,acchr,dayofweek
2139,22,7
2140,9,3
2141,4,4
2142,9,7
2143,21,7
2144,7,7
2145,11,3
2146,2,4
2147,17,4
2148,19,4
2149,17,7
2150,11,7
2151,9,3
2152,20,1
2153,9,3
2154,17,5
2155,6,2
2156,12,3
2157,14,3
2158,0,6
2159,22,6
2160,12,2
2161,14,1
2162,15,4
2163,18,2
2164,5,6
2165,7,5
2166,99,3
2167,15,7
2168,15,7
2169,12,1
2170,9,6
2171,6,6
2172,8,7
2173,11,3
2174,9,4
2175,9,4
2176,5,5
2177,3,4
2178,16,4
2179,16,4
2180,9,1
2181,21,5
2182,17,7
2183,21,4
2184,15,6
2185,13,6
2186,13,6
2187,6,3
2188,13,6
2189,13,6
2190,22,7
2191,23,7
2192,10,4
2193,0,7
2194,18,2
2195,18,7
2196,15,5
2197,22,6
2198,1,2
2199,5,7
2200,10,6
2201,8,7
2202,13,2
2203,14,6
2204,13,6
2205,18,5
2206,14,3
2207,19,5
2208,19,6
2209,4,5
2210,4,5
2211,4,5
2212,6,2
2213,10,2
2214,7,3
2215,20,6
2216,6,6
2217,14,7
2218,9,5
2219,9,5
2220,14,6
2221,2,4
2222,20,6
2223,19,3
2224,12,7
2225,13,6
2226,12,5
2227,12,5
2228,9,7
2229,14,7
2230,20,7
2231,10,6
2232,12,6
2233,14,4
2234,6,6
2235,10,2
2236,18,2
2237,18,4
2238,12,4
2239,15,3
2240,1,4
2241,9,2
2242,6,4
2243,20,7
2244,18,5
2245,10,4
2246,15,6
2247,7,3
2248,11,3
2249,17,6
2250,17,6
2251,6,6
2252,23,2
2253,4,7
2254,11,1
2255,17,3
2256,8,5
2257,17,7
2258,13,6
2259,13,2
2260,15,2
2261,6,3
2262,16,3
2263,13,1
2264,18,1
2265,15,7
2266,10,3
2267,20,3
2268,14,3
2269,18,3
2270,22,3
2271,11,7
2272,12,7
2273,2,5
2274,11,1
2275,13,3
2276,16,3
2277,8,4
2278,18,6
2279,15,2
2280,15,2
2281,15,6
2282,19,3
2283,6,1
2284,2,4
2285,17,6
2286,11,2
2287,6,2
2288,8,4
2289,5,2
2290,18,1
2291,10,6
2292,5,3
2293,8,6
2294,8,6
2295,15,1
2296,11,2
2297,5,3
2298,23,3
2299,22,5
2300,6,6
2301,16,6
2302,21,4
2303,12,5
2304,11,4
2305,11,2
2306,21,7
2307,21,7
2308,11,7
2309,8,6
2310,16,2
2311,19,5
2312,19,5
2313,12,4
2314,17,6
2315,8,4
2316,14,4
2317,9,7
2318,1,1
2319,5,1
2320,5,7
2321,13,2
2322,15,5
2323,10,6
2324,15,2
2325,16,5
2326,21,6
2327,15,7
2328,10,3
2329,16,1
2330,15,1
2331,1,3
2332,6,1
2333,20,2
2334,17,2
2335,11,1
2336,9,6
2337,20,4
2338,3,5
2339,11,5
2340,15,5
2341,15,2
2342,8,4
2343,21,4
2344,1,6
2345,0,1
2346,6,1
2347,6,6
2348,17,2
2349,9,4
2350,11,4
2351,17,7
2352,0,1
2353,20,2
2354,12,1
2355,17,2
2356,10,3
2357,13,3
2358,2,4
2359,16,1
2360,11,7
2361,16,6
2362,13,7
2363,17,7
2364,4,2
2365,23,6
2366,10,7
2367,2,7
2368,21,7
2369,15,3
2370,10,5
2371,21,7
2372,20,6
2373,22,7
2374,14,7
2375,14,7
2376,16,2
2377,21,3
2378,6,7
2379,12,4
2380,16,4
2381,8,6
2382,1,7
2383,10,1
2384,11,5
2385,22,6
2386,4,1
2387,21,1
2388,21,1
2389,21,7
2390,8,2
2391,0,6
2392,14,6
2393,8,5
2394,23,5
2395,15,6
2396,15,4
2397,15,7
2398,6,5
2399,21,4
2400,5,2
2401,15,5
2402,19,6
2403,12,1
2404,12,1
2405,6,5
2406,14,4
2407,1,1
2408,6,6
2409,5,3
2410,9,3
2411,12,4
2412,14,5
2413,19,1
2414,18,3
2415,13,1
2416,3,5
2417,22,7
2418,16,1
2419,0,1
2420,11,6
2421,14,2
2422,16,2
2423,11,4
2424,15,4
2425,15,5
2426,16,5
2427,18,5
2428,9,6
2429,15,7
2430,7,2
2431,20,3
2432,20,3
2433,6,2
2434,10,5
2435,12,7
2436,12,7
2437,15,7
2438,19,1
2439,15,2
2440,23,3
2441,17,6
2442,7,1
2443,9,4
2444,9,4
2445,21,2
2446,19,3
2447,11,4
2448,9,3
2449,14,2
2450,3,1
2451,15,4
2452,20,6
2453,20,6
2454,12,7
2455,12,7
2456,19,7
2457,17,1
2458,12,6
2459,8,7
2460,11,4
2461,20,3
2462,11,2
2463,11,2
2464,5,7
2465,3,1
2466,13,2
2467,20,7
2468,10,3
2469,16,5
2470,4,3
2471,4,4
2472,20,1
2473,19,3
2474,6,2
2475,15,4
2476,16,6
2477,22,7
2478,13,1
2479,16,1
2480,3,1
2481,8,2
2482,20,4
2483,20,5
2484,20,5
2485,11,4
2486,7,4
2487,7,4
2488,7,4
2489,8,6
2490,5,6
2491,18,6
2492,5,4
2493,7,2
2494,12,6
2495,18,6
2496,9,5
2497,2,3
2498,12,3
2499,3,4
2500,5,5
2501,13,6
2502,12,1
2503,14,1
2504,10,2
2505,20,4
2506,14,6
2507,21,2
2508,18,3
2509,9,4
2510,16,6
2511,16,2
2512,11,6
2513,7,3
2514,14,7
2515,17,2
2516,3,6
2517,11,1
2518,12,1
2519,17,2
2520,12,4
2521,17,2
2522,17,2
2523,17,2
2524,2,3
2525,19,5
2526,12,4
2527,16,1
2528,5,4
2529,18,1
2530,8,2
2531,14,2
2532,9,7
2533,17,1
2534,17,5
2535,17,5
2536,18,5
2537,14,6
2538,17,1
2539,20,3
2540,16,5
2541,17,7
2542,6,2
2543,23,3
2544,13,6
2545,15,1
2546,18,2
2547,18,2
2548,6,2
2549,17,4
2550,17,4
2551,99,4
2552,18,5
2553,13,7
2554,19,7
2555,5,2
2556,6,4
2557,7,4
2558,15,4
2559,11,3
2560,11,4
2561,18,1
2562,18,1
2563,6,5
2564,11,3
2565,11,4
2566,16,4
2567,17,6
2568,10,4
2569,5,7
2570,17,1
2571,19,1
2572,22,7
2573,13,5
2574,18,4
2575,9,7
2576,4,7
2577,18,4
2578,5,7
2579,3,1
2580,6,3
2581,18,7
2582,14,6
2583,6,3
2584,7,6
2585,21,2
2586,20,7
2587,16,4
2588,7,3
2589,22,6
2590,7,6
2591,22,7
2592,7,3
2593,19,5
2594,17,6
2595,15,2
2596,9,2
2597,11,6
2598,19,7
2599,14,6
2600,11,2
2601,17,5
2602,14,2
2603,20,4
2604,1,1
2605,20,2
2606,22,5
2607,18,5
2608,22,5
2609,11,4
2610,11,4
2611,9,4
2612,9,3
2613,5,5
2614,15,2
2615,8,4
2616,15,2
2617,12,4
2618,20,4
2619,19,6
2620,7,4
2621,14,5
2622,17,4
2623,6,5
2624,18,3
2625,7,6
2626,18,6
2627,12,7
2628,10,6
2629,10,6
2630,18,5
2631,15,4
2632,14,4
2633,15,4
2634,15,6
2635,18,4
2636,12,2
2637,4,7
2638,13,5
2639,18,1
2640,21,4
2641,11,2
2642,22,5
2643,19,2
2644,12,3
2645,7,6
2646,15,4
2647,16,7
2648,20,4
2649,5,4
2650,19,5
2651,12,1
2652,9,5
2653,0,1
2654,11,6
2655,20,5
2656,17,1
2657,4,4
2658,16,4
2659,15,3
2660,15,2
2661,23,4
2662,13,3
2663,8,4
2664,8,4
2665,7,7
2666,20,4
2667,12,5
2668,20,7
2669,13,6
2670,12,4
2671,10,5
2672,16,6
2673,15,3
2674,8,5
2675,6,4
2676,15,6
2677,16,3
2678,6,4
2679,5,3
2680,16,4
2681,0,1
2682,3,3
2683,17,7
2684,1,6
2685,20,6
2686,20,1
2687,15,2
2688,20,2
2689,20,3
2690,14,5
2691,18,7
2692,14,7
2693,18,1
2694,22,4
2695,21,4
2696,15,5
2697,10,5
2698,13,7
2699,15,1
2700,15,3
2701,5,4
2702,16,4
2703,5,5
2704,18,7
2705,10,5
2706,20,7
2707,12,2
2708,10,3
2709,10,3
2710,18,3
2711,20,2
2712,0,1
2713,11,3
2714,17,7
2715,11,1
2716,10,4
2717,1,1
2718,14,2
2719,20,5
2720,13,7
2721,13,3
2722,12,6
2723,21,5
2724,9,7
2725,20,6
2726,14,2
2727,6,7
2728,15,1
2729,10,7
2730,19,2
2731,21,3
2732,10,3
2733,22,6
2734,10,3
2735,1,7
2736,8,5
2737,14,7
2738,21,1
2739,15,6
2740,18,2
2741,11,7
2742,18,2
2743,14,5
2744,19,7
2745,12,1
2746,17,3
2747,16,2
2748,6,5
2749,2,4
2750,15,7
2751,23,3
2752,19,6
2753,17,6
2754,1,1
2755,16,6
2756,4,4
2757,14,3
2758,23,5
2759,8,5
2760,16,6
2761,20,5
2762,15,5
2763,16,5
2764,16,4
2765,18,3
2766,3,4
2767,11,5
2768,10,7
2769,8,5
2770,13,2
2771,13,2
2772,19,2
2773,11,1
2774,21,4
2775,2,2
2776,19,2
2777,19,2
2778,4,2
2779,4,2
2780,4,6
2781,13,1
2782,13,1
2783,15,3
2784,10,2
2785,21,2
2786,14,7
2787,4,1
2788,9,1
2789,4,1
2790,10,2
2791,10,2
2792,12,4
2793,3,4
2794,1,4
2795,17,5
2796,13,2
2797,6,3
2798,18,3
2799,14,4
2800,18,3
2801,6,1
2802,19,2
2803,11,3
2804,6,7
2805,11,3
2806,9,7
2807,9,7
2808,16,2
2809,23,3
2810,16,4
2811,6,5
2812,14,6
2813,14,6
2814,14,4
2815,14,4
2816,14,2
2817,13,1
2818,14,2
2819,10,2
2820,15,7
2821,16,5
2822,10,1
2823,10,7
2824,13,3
2825,18,2
2826,12,2
2827,12,5
2828,16,6
2829,7,6
2830,10,6
2831,6,2
2832,3,6
2833,13,4
2834,13,4
2835,19,6
2836,19,6
2837,7,1
2838,7,1
2839,12,7
2840,6,6
2841,18,2
2842,6,6
2843,8,6
2844,22,7
2845,15,3
2846,20,6
2847,14,6
2848,16,3
2849,14,7
2850,8,1
2851,4,5
2852,6,6
2853,16,3
2854,20,4
2855,12,5
2856,17,1
2857,11,2
2858,11,2
2859,16,6
2860,12,6
2861,6,7
2862,11,2
2863,21,6
2864,7,6
2865,23,4
2866,6,5
2867,11,2
2868,7,3
2869,12,1
2870,8,2
2871,22,1
2872,1,5
2873,12,6
2874,11,6
2875,6,3
2876,6,5
2877,5,1
2878,15,7
2879,15,3
2880,6,6
2881,8,3
2882,16,4
2883,18,4
2884,5,2
2885,18,2
2886,11,3
2887,11,4
2888,11,7
2889,21,6
2890,21,4
2891,8,4
2892,16,4
2893,18,6
2894,17,7
2895,21,2
2896,14,5
2897,15,5
2898,1,6
2899,14,1
2900,7,3
2901,14,5
2902,1,6
2903,15,6
2904,18,1
2905,18,1
2906,22,6
2907,14,2
2908,12,3
2909,11,2
2910,20,7
2911,10,5
2912,10,5
2913,5,5
2914,1,1
2915,20,5
2916,15,5
2917,8,5
2918,15,4
2919,8,6
2920,8,6
2921,6,3
2922,19,1
2923,22,6
2924,14,5
2925,18,6
2926,17,4
2927,13,1
2928,11,2
2929,16,7
2930,14,4
2931,19,7
2932,7,6
2933,6,3
2934,14,5
2935,6,6
2936,17,3
2937,13,4
2938,13,4
2939,18,4
2940,20,5
2941,21,2
2942,8,5
2943,16,2
2944,17,5
2945,17,5
2946,11,6
2947,9,1
2948,0,6
2949,14,6
2950,12,3
2951,20,2
2952,20,6
2953,17,5
2954,8,4
2955,12,4
2956,14,5
2957,14,5
2958,9,7
2959,16,4
2960,12,3
2961,14,6
2962,13,7
2963,13,7
2964,20,2
2965,3,7
2966,10,4
2967,6,4
2968,12,1
2969,13,3
2970,16,7
2971,12,4
2972,10,3
2973,6,7
2974,17,6
2975,5,2
2976,16,3
2977,13,6
2978,17,5
2979,13,2
2980,8,1
2981,16,2
2982,18,4
2983,15,3
2984,10,4
2985,8,5
2986,19,6
2987,13,6
2988,15,6
2989,13,3
2990,19,7
2991,6,6
2992,16,3
2993,5,6
2994,7,4
2995,10,6
2996,8,2
2997,10,5
2998,13,5
2999,20,3
3000,18,3
3001,14,7
3002,5,2
3003,16,2
3004,16,7
3005,12,1
3006,19,2
3007,9,5
3008,3,5
3009,13,5
3010,21,3
3011,18,5
3012,11,4
3013,19,6
3014,13,1
3015,6,5
3016,1,7
3017,12,7
3018,9,6
3019,4,3
3020,7,3
3021,12,6
3022,15,3
3023,5,1
3024,19,7
3025,17,4
3026,17,4
3027,22,2
3028,20,2
3029,22,7
3030,12,4
3031,19,1
3032,16,2
3033,15,2
3034,18,2
3035,15,5
3036,4,2
3037,9,2
3038,18,2
3039,11,4
3040,19,7
3041,14,2
3042,18,4
3043,10,3
3044,4,4
3045,6,2
3046,14,2
3047,19,5
3048,19,2
3049,6,1
3050,11,2
3051,11,2
3052,4,6
3053,18,4
3054,21,5
3055,9,2
3056,18,7
3057,9,6
3058,12,2
3059,18,7
3060,8,3
3061,4,5
3062,21,6
3063,7,2
3064,1,2
3065,7,3
3066,12,6
3067,19,3
3068,19,6
3069,19,7
3070,19,7
3071,7,5
3072,17,6
3073,18,3
3074,19,2
3075,15,4
3076,8,1
3077,13,4
3078,17,5
3079,12,3
3080,17,6
3081,16,7
3082,21,2
3083,5,7
3084,12,4
3085,13,2
3086,18,1
3087,19,3
3088,12,5
3089,2,3
3090,13,3
3091,5,3
3092,17,5
3093,11,3
3094,16,5
3095,10,4
3096,10,6
3097,10,6
3098,13,5
3099,18,7
3100,20,6
3101,21,6
3102,16,1
3103,17,7
3104,23,3
3105,14,5
3106,21,5
3107,18,5
3108,16,1
3109,1,7
3110,11,6
3111,14,2
3112,8,7
3113,7,2
3114,9,3
3115,22,7
3116,15,1
3117,13,3
3118,8,3
3119,6,5
3120,17,3
3121,15,5
3122,0,2
3123,8,3
3124,15,7
3125,14,2
3126,6,2
3127,20,6
3128,7,1
3129,13,4
3130,18,3
3131,13,3
3132,21,7
3133,11,6
3134,16,7
3135,15,2
3136,10,6
3137,14,4
3138,20,2
3139,15,2
3140,13,5
3141,8,2
3142,18,5
3143,21,2
3144,9,5
3145,12,6
3146,11,4
3147,15,3
3148,16,5
3149,16,7
3150,10,3
3151,6,2
3152,15,1
3153,5,3
3154,6,2
3155,9,5
3156,2,7
3157,17,5
3158,6,6
3159,21,4
3160,6,5
3161,4,1
3162,8,6
3163,20,6
3164,10,1
3165,12,7
3166,21,3
3167,19,2
3168,22,7
3169,20,7
3170,11,6
3171,7,2
3172,11,5
3173,5,7
3174,4,4
3175,12,1
3176,3,7
3177,7,3
3178,13,5
3179,16,3
3180,14,3
3181,10,7
3182,6,4
3183,17,2
3184,15,7
3185,12,6
3186,4,6
3187,20,1
3188,12,3
3189,6,6
3190,17,4
3191,10,5
3192,6,3
3193,15,4
3194,15,4
3195,12,2
3196,8,7
3197,10,3
3198,5,3
3199,9,5
3200,9,5
3201,15,4
3202,23,5
3203,11,1
3204,15,3
3205,8,6
3206,7,5
3207,1,1
3208,19,6
3209,16,4
3210,5,6
3211,19,2
3212,9,6
3213,21,1
3214,14,3
3215,14,3
3216,21,6
3217,16,6
3218,12,7
3219,12,7
3220,12,1
3221,5,7
3222,14,3
3223,17,1
3224,14,3
3225,14,3
3226,9,4
3227,10,4
3228,17,6
3229,17,1
3230,8,7
3231,14,2
3232,14,2
3233,21,1
3234,11,4
3235,4,7
3236,14,1
3237,10,5
3238,11,5
3239,9,3
3240,0,6
3241,4,6
3242,13,3
3243,17,4
3244,11,6
3245,11,6
3246,14,6
3247,15,1
3248,16,7
3249,16,7
3250,13,7
3251,17,7
3252,17,4
3253,8,3
3254,14,4
3255,13,6
3256,16,3
3257,13,5
3258,12,5
3259,15,6
3260,12,5
3261,11,6
3262,14,2
3263,7,6
3264,10,7
3265,5,6
3266,12,6
3267,10,4
3268,15,5
3269,15,5
3270,15,5
3271,15,5
3272,9,2
3273,18,7
3274,9,5
3275,12,7
3276,11,2
3277,6,6
3278,22,6
3279,12,6
3280,22,7
3281,14,7
3282,16,5
3283,14,1
3284,13,2
3285,11,6
3286,18,1
3287,12,7
3288,11,4
3289,6,2
3290,12,5
3291,17,1
3292,12,7
3293,8,2
3294,9,6
3295,9,6
3296,6,3
3297,11,6
3298,11,6
3299,13,7
3300,13,7
3301,15,3
3302,6,2
3303,13,3
3304,17,5
3305,2,2
3306,5,7
3307,1,1
3308,6,6
3309,22,4
3310,0,7
3311,21,7
3312,14,5
3313,7,6
3314,6,7
3315,1,1
3316,99,6
3317,21,3
3318,10,6
3319,17,5
3320,2,4
3321,15,7
3322,10,1
3323,17,4
3324,18,7
3325,6,1
3326,18,2
3327,10,7
3328,9,7
3329,10,3
3330,18,6
3331,10,4
3332,16,1
3333,3,7
3334,15,7
3335,12,2
3336,14,5
3337,19,5
3338,16,3
3339,13,7
3340,11,4
3341,12,5
3342,14,6
3343,15,1
3344,17,7
3345,19,4
3346,13,1
3347,20,7
3348,12,2
3349,3,6
3350,7,2
3351,0,5
3352,12,2
3353,12,2
3354,17,4
3355,17,4
3356,16,1
3357,17,2
3358,17,2
3359,6,7
3360,9,1
3361,16,5
3362,2,7
3363,4,4
3364,13,2
3365,19,3
3366,15,1
3367,16,5
3368,19,2
3369,3,3
3370,18,1
3371,15,5
3372,11,5
3373,13,3
3374,12,1
3375,2,1
3376,21,2
3377,9,5
3378,17,4
3379,17,4
3380,21,7
3381,13,4
3382,20,3
3383,7,6
3384,8,5
3385,16,2
3386,13,5
3387,20,3
3388,12,7
3389,14,1
3390,20,2
3391,19,1
3392,18,7
3393,18,7
3394,13,6
3395,19,5
3396,19,5
3397,11,7
3398,18,4
3399,0,6
3400,2,3
3401,2,3
3402,2,3
3403,6,3
3404,7,4
3405,16,3
3406,16,1
3407,16,1
3408,18,1
3409,16,1
3410,11,6
3411,21,6
3412,12,2
3413,17,5
3414,12,5
3415,16,3
3416,0,6
3417,12,6
3418,10,7
3419,11,5
3420,17,7
3421,14,1
3422,0,1
3423,9,2
3424,10,6
3425,4,6
3426,13,5
3427,14,4
3428,15,3
3429,10,2
3430,15,3
3431,21,5
3432,8,1
3433,19,6
3434,16,7
3435,21,2
3436,17,1
3437,12,2
3438,9,6
3439,0,6
3440,21,6
3441,5,3
3442,19,2
3443,14,1
3444,20,2
3445,11,1
3446,21,2
3447,16,6
3448,20,6
3449,6,3
3450,21,6
3451,17,6
3452,7,6
3453,5,5
3454,19,3
3455,11,1
3456,13,6
3457,7,5
3458,14,4
3459,12,2
3460,9,1
3461,15,6
3462,17,2
3463,18,4
3464,13,2
3465,20,5
3466,18,4
3467,12,5
3468,15,5
3469,14,2
3470,8,6
3471,16,7
3472,13,7
3473,12,7
3474,20,7
3475,17,2
3476,11,2
3477,6,6
3478,11,2
3479,6,6
3480,18,7
3481,17,5
3482,9,6
3483,14,5
3484,12,5
3485,6,7
3486,5,1
3487,5,3
3488,19,6
3489,19,6
3490,10,3
3491,19,3
3492,13,4
3493,14,3
3494,3,4
3495,21,3
3496,7,6
3497,20,4
3498,17,4
3499,4,5
3500,13,5
3501,19,3
3502,16,4
3503,10,6
3504,19,2
3505,13,3
3506,23,3
3507,18,4
3508,11,5
3509,9,7
3510,18,4
3511,16,5
3512,3,4
3513,22,2
3514,15,7
3515,15,6
3516,18,3
3517,14,4
3518,16,5
3519,12,5
3520,16,7
3521,19,6
3522,9,4
3523,15,3
3524,13,3
3525,19,7
3526,13,1
3527,10,1
3528,11,4
3529,19,3
3530,8,3
3531,17,5
3532,17,5
3533,12,5
3534,23,1
3535,17,7
3536,17,7
3537,10,1
3538,22,3
3539,11,7
3540,17,2
3541,18,5
3542,16,4
3543,14,7
3544,17,1
3545,18,5
3546,15,4
3547,23,2
3548,7,6
3549,19,6
3550,22,6
3551,17,7
3552,19,1
3553,17,5
3554,11,3
3555,16,6
3556,19,3
3557,21,2
3558,6,5
3559,11,4
3560,6,3
3561,10,4
3562,19,4
3563,5,2
3564,7,5
3565,19,2
3566,16,6
3567,19,1
3568,15,4
3569,6,2
3570,18,4
3571,6,5
3572,19,2
3573,9,7
3574,21,7
3575,12,3
3576,18,5
3577,16,2
3578,13,4
3579,13,4
3580,5,6
3581,11,6
3582,14,6
3583,14,5
3584,11,2
3585,21,7
3586,14,6
3587,16,6
3588,17,3
3589,18,2
3590,13,6
3591,4,7
3592,16,6
3593,3,4
3594,8,2
3595,21,3
3596,15,7
3597,20,4
3598,22,5
3599,9,1
3600,18,1
3601,16,5
3602,13,5
3603,11,3
3604,5,6
3605,6,1
3606,12,5
3607,20,4
3608,10,2
3609,19,6
3610,13,7
3611,5,6
3612,14,6
3613,19,4
3614,17,2
3615,13,4
3616,17,3
3617,14,7
3618,17,3
3619,14,3
3620,16,5
3621,18,3
3622,7,5
3623,16,1
3624,10,5
3625,23,2
3626,14,6
3627,7,2
3628,16,3
3629,12,1
3630,15,5
3631,15,5
3632,5,2
3633,15,2
3634,1,1
3635,17,3
3636,17,5
3637,21,2
3638,9,2
3639,1,5
3640,22,7
3641,16,2
3642,17,4
3643,19,7
3644,16,2
3645,12,2
3646,2,7
3647,16,2
3648,6,4
3649,19,6
3650,0,5
3651,17,5
3652,1,1
3653,8,5
3654,18,3
3655,1,3
3656,7,5
3657,17,4
3658,9,2
3659,14,4
3660,19,6
3661,2,7
3662,14,6
3663,20,2
3664,12,7
3665,17,5
3666,21,6
3667,18,7
3668,17,7
3669,7,6
3670,0,4
3671,18,7
3672,12,2
3673,13,5
3674,9,6
3675,9,5
3676,17,1
3677,16,3
3678,21,5
3679,20,1
3680,16,2
3681,20,7
3682,7,2
3683,9,6
3684,8,5
3685,6,5
3686,12,4
3687,9,7
3688,14,2
3689,22,7
3690,13,5
3691,13,1
3692,5,3
3693,12,3
3694,23,5
3695,8,2
3696,4,6
3697,4,3
3698,20,6
3699,9,2
3700,10,7
3701,5,6
3702,19,6
3703,19,6
3704,18,3
3705,12,3
3706,1,1
3707,1,5
3708,18,7
3709,6,6
3710,16,6
3711,10,2
3712,12,6
3713,15,6
3714,16,6
3715,17,4
3716,14,4
3717,14,2
3718,17,1
3719,16,3
3720,13,7
3721,10,1
3722,12,4
3723,17,1
3724,11,5
3725,11,5
3726,11,3
3727,9,4
3728,13,2
3729,9,6
3730,13,2
3731,23,7
3732,20,3
3733,9,2
3734,3,5
3735,10,6
3736,17,4
3737,7,5
3738,9,6
3739,15,4
3740,19,7
3741,19,3
3742,12,6
3743,14,6
3744,21,7
3745,20,5
3746,4,7
3747,9,6
3748,1,7
3749,12,7
3750,11,7
3751,16,2
3752,15,7
3753,10,3
3754,19,1
3755,14,2
3756,12,1
3757,12,1
3758,9,1
3759,9,7
3760,17,5
3761,20,2
3762,21,3
3763,15,2
3764,6,4
3765,11,2
3766,6,5
3767,21,2
3768,17,4
3769,22,5
3770,16,1
3771,13,6
3772,19,2
3773,17,1
3774,18,6
3775,3,6
3776,18,1
3777,18,5
3778,15,6
3779,6,6
3780,7,6
3781,12,5
3782,11,2
3783,17,3
3784,7,3
3785,19,1
3786,20,4
3787,18,2
3788,0,1
3789,7,4
3790,6,2
3791,7,3
3792,18,3
3793,14,5
3794,7,2
3795,15,4
3796,12,1
3797,17,4
3798,18,3
3799,18,5
3800,16,5
3801,17,7
3802,13,6
3803,17,6
3804,10,5
3805,18,3
3806,20,3
3807,22,3
3808,2,7
3809,5,7
3810,13,5
3811,14,5
3812,22,5
3813,18,6
3814,23,1
3815,9,3
3816,8,5
3817,6,1
3818,23,2
3819,0,1
3820,6,4
3821,19,1
3822,17,5
3823,8,3
3824,13,6
3825,15,5
3826,5,2
3827,22,6
3828,9,3
3829,14,4
3830,22,5
3831,18,5
3832,12,5
3833,11,6
3834,21,2
3835,18,7
3836,6,3
3837,10,3
3838,18,5
3839,6,2
3840,18,7
3841,20,5
3842,8,4
3843,18,2
3844,11,7
3845,7,4
3846,9,5
3847,20,7
3848,16,5
3849,18,7
3850,8,6
3851,12,1
3852,6,6
3853,11,7
3854,13,3
3855,12,1
3856,6,2
3857,99,1
3858,17,6
3859,18,7
3860,5,3
3861,18,6
3862,20,4
3863,15,4
3864,12,5
3865,16,5
3866,14,7
3867,14,1
3868,15,4
3869,5,3
3870,5,3
3871,15,6
3872,7,5
3873,99,6
3874,10,1
3875,22,2
3876,14,1
3877,19,3
3878,17,5
3879,11,3
3880,6,4
3881,7,3
3882,16,6
3883,19,1
3884,8,5
3885,23,6
3886,13,7
3887,14,5
3888,14,4
3889,12,6
3890,12,2
3891,6,7
3892,19,7
3893,17,7
3894,16,7
3895,10,4
3896,8,4
3897,11,6
3898,12,7
3899,18,6
3900,13,1
3901,6,5
3902,16,5
3903,5,4
3904,6,5
3905,11,2
3906,12,2
3907,10,4
3908,8,5
3909,12,4
3910,17,1
3911,8,2
3912,21,3
3913,11,6
3914,22,6
3915,15,7
3916,15,5
3917,8,3
3918,2,5
3919,0,6
3920,19,6
3921,7,2
3922,7,2
3923,7,2
3924,7,2
3925,7,4
3926,15,7
3927,13,3
3928,12,2
3929,14,2
3930,19,4
3931,22,6
3932,16,7
3933,17,7
3934,11,2
3935,19,5
3936,16,5
3937,14,7
3938,7,4
3939,12,7
3940,20,2
3941,8,3
3942,17,7
3943,13,6
3944,10,5
3945,8,3
3946,7,4
3947,18,2
3948,22,1
3949,10,7
3950,17,3
3951,0,5
3952,5,2
3953,14,1
3954,13,4
3955,9,7
3956,20,7
3957,22,2
3958,13,4
3959,8,1
3960,8,7
3961,19,1
3962,11,6
3963,5,3
3964,23,2
3965,15,2
3966,10,5
3967,8,3
3968,8,6
3969,16,5
3970,13,5
3971,19,1
3972,12,1
3973,11,2
3974,21,7
3975,11,6
3976,23,7
3977,14,5
3978,18,3
3979,15,2
3980,23,4
3981,11,1
3982,16,1
3983,10,5
3984,16,7
3985,12,6
3986,17,4
3987,18,4
3988,9,5
3989,19,5
3990,12,5
3991,12,5
3992,6,4
3993,18,3
3994,20,5
3995,1,3
3996,16,4
3997,16,4
3998,21,4
3999,10,1
4000,9,5
4001,16,3
4002,16,2
4003,9,3
4004,15,6
4005,23,4
4006,1,5
4007,7,5
4008,14,6
4009,19,5
4010,18,2
4011,10,6
4012,13,3
4013,16,6
4014,5,5
4015,17,3
4016,0,1
4017,4,2
4018,17,7
4019,18,3
4020,6,4
4021,8,7
4022,7,4
4023,18,5
4024,8,6
4025,16,7
4026,5,6
4027,22,7
4028,18,3
4029,21,6
4030,21,4
4031,21,4
4032,16,1
4033,18,1
4034,20,1
4035,18,3
4036,7,5
4037,17,5
4038,7,5
4039,15,4
4040,10,7
4041,11,6
4042,10,2
4043,18,5
4044,16,5
4045,18,7
4046,9,6
4047,11,5
4048,13,5
4049,13,7
4050,15,6
4051,12,3
4052,5,3
4053,18,5
4054,18,7
4055,8,5
4056,11,3
4057,7,6
4058,15,5
4059,17,5
4060,18,5
4061,13,6
4062,11,4
4063,9,6
4064,18,6
4065,15,7
4066,19,2
4067,19,5
4068,18,6
4069,17,6
4070,18,7
4071,22,1
4072,17,5
4073,8,7
4074,18,4
4075,17,3
4076,18,6
4077,8,7
4078,13,2
4079,16,1
4080,15,6
4081,7,2
4082,99,6
4083,17,5
4084,8,6
4085,18,4
4086,19,7
4087,11,6
4088,8,6
4089,9,5
4090,15,6
4091,9,7
4092,9,1
4093,14,6
4094,21,6
4095,16,3
4096,13,2
4097,11,6
4098,21,5
4099,21,7
4100,9,1
4101,8,3
4102,10,5
4103,10,5
4104,15,7
4105,12,2
4106,19,2
4107,7,3
4108,22,2
4109,10,5
4110,23,7
4111,14,7
4112,13,6
4113,12,5
4114,1,7
4115,13,7
4116,9,4
4117,12,3
4118,10,6
4119,13,6
4120,21,2
4121,17,2
4122,7,2
4123,7,6
4124,15,6
4125,17,6
4126,13,7
4127,10,5
4128,12,3
4129,14,5
4130,21,4
4131,8,4
4132,11,4
4133,8,5
4134,11,3
4135,13,3
4136,16,4
