,acchr,dayofweek
2139,6,5
2140,7,1
2141,2,1
2142,18,6
2143,18,5
2144,21,4
2145,0,5
2146,19,1
2147,13,2
2148,6,4
2149,17,5
2150,7,4
2151,22,7
2152,17,7
2153,16,6
2154,7,4
2155,13,2
2156,6,4
2157,15,7
2158,6,5
2159,7,5
2160,16,6
2161,13,7
2162,22,2
2163,4,6
2164,0,6
2165,19,1
2166,10,6
2167,16,3
2168,21,6
2169,13,4
2170,2,1
2171,5,4
2172,7,7
2173,9,4
2174,3,7
2175,10,6
2176,21,1
2177,12,3
2178,21,2
2179,1,7
2180,17,4
2181,1,5
2182,13,6
2183,23,3
2184,20,6
2185,10,5
2186,13,7
2187,10,2
2188,0,4
2189,17,3
2190,10,3
2191,14,4
2192,6,3
2193,17,4
2194,19,3
2195,7,5
2196,20,1
2197,12,7
2198,12,1
2199,14,5
2200,9,6
2201,14,6
2202,16,1
2203,7,7
2204,11,5
2205,21,4
2206,12,5
2207,10,2
2208,18,7
2209,13,4
2210,9,6
2211,11,6
2212,14,2
2213,8,2
2214,9,1
2215,2,6
2216,7,4
2217,13,7
2218,10,1
2219,20,2
2220,14,2
2221,1,5
2222,10,3
2223,9,1
2224,0,6
2225,22,3
2226,14,7
2227,18,5
2228,14,6
2229,17,4
2230,19,6
2231,17,6
2232,13,2
2233,20,3
2234,9,4
2235,11,1
2236,14,4
2237,18,4
2238,15,3
2239,15,3
2240,13,4
2241,0,5
2242,12,6
2243,8,2
2244,19,2
2245,20,7
2246,12,5
2247,11,3
2248,21,7
2249,4,2
2250,10,7
2251,17,4
2252,18,3
2253,15,7
2254,15,7
2255,14,2
2256,17,5
2257,21,2
2258,18,7
2259,14,2
2260,23,2
2261,14,1
2262,8,1
2263,16,2
2264,10,7
2265,17,1
2266,1,6
2267,14,2
2268,18,3
2269,20,3
2270,15,6
2271,16,3
2272,16,3
2273,14,1
2274,15,5
2275,8,1
2276,9,2
2277,19,3
2278,14,3
2279,15,7
2280,11,7
2281,20,1
2282,13,2
2283,3,4
2284,21,7
2285,17,5
2286,16,4
2287,18,7
2288,22,1
2289,6,5
2290,17,6
2291,15,6
2292,7,2
2293,7,4
2294,16,7
2295,11,6
2296,0,1
2297,17,5
2298,17,5
2299,16,3
2300,14,1
2301,8,1
2302,11,7
2303,5,4
2304,21,7
2305,4,4
2306,21,4
2307,15,6
2308,18,6
2309,9,2
2310,12,5
2311,21,1
2312,11,5
2313,12,1
2314,14,3
2315,14,6
2316,11,4
2317,18,4
2318,6,7
2319,9,7
2320,10,5
2321,14,7
2322,20,7
2323,19,7
2324,18,6
2325,21,3
2326,16,7
2327,16,7
2328,19,7
2329,9,2
2330,6,3
2331,15,3
2332,15,3
2333,12,4
2334,15,5
2335,7,6
2336,16,5
2337,13,7
2338,12,4
2339,11,2
2340,11,2
2341,12,1
2342,18,3
2343,18,4
2344,18,4
2345,18,5
2346,16,2
2347,17,5
2348,12,1
2349,8,4
2350,14,7
2351,11,6
2352,18,1
2353,4,6
2354,11,2
2355,6,3
2356,15,4
2357,14,4
2358,8,2
2359,11,5
2360,14,1
2361,5,2
2362,16,6
2363,9,4
2364,17,6
2365,11,3
2366,7,3
2367,20,2
2368,12,1
2369,9,7
2370,15,1
2371,6,4
2372,13,5
2373,8,2
2374,8,3
2375,13,4
2376,15,6
2377,13,4
2378,18,6
2379,19,4
2380,12,3
2381,18,2
2382,13,4
2383,9,3
2384,12,4
2385,12,1
2386,11,3
2387,4,2
2388,16,2
2389,2,2
2390,3,6
2391,11,5
2392,13,5
2393,4,3
2394,22,4
2395,12,4
2396,20,3
2397,11,6
2398,7,5
2399,13,1
2400,20,3
2401,10,7
2402,13,1
2403,99,4
2404,13,1
2405,6,4
2406,8,2
2407,22,6
2408,4,2
2409,22,4
2410,8,6
2411,18,3
2412,19,7
2413,12,7
2414,1,6
2415,8,2
2416,12,1
2417,12,7
2418,15,7
2419,23,3
2420,9,1
2421,9,7
2422,4,1
2423,12,1
2424,13,6
2425,10,6
2426,18,4
2427,11,2
2428,10,2
2429,12,4
2430,20,4
2431,22,7
2432,9,3
2433,4,4
2434,9,7
2435,21,7
2436,7,7
2437,11,3
2438,2,4
2439,17,4
2440,19,4
2441,17,7
2442,11,7
2443,9,3
2444,20,1
2445,9,3
2446,17,5
2447,6,2
2448,12,3
2449,14,3
2450,0,6
2451,22,6
2452,12,2
2453,14,1
2454,15,4
2455,18,2
2456,5,6
2457,7,5
2458,99,3
2459,15,7
2460,15,7
2461,12,1
2462,9,6
2463,6,6
2464,8,7
2465,11,3
2466,9,4
2467,9,4
2468,5,5
2469,3,4
2470,16,4
2471,16,4
2472,9,1
2473,21,5
2474,17,7
2475,21,4
2476,15,6
2477,13,6
2478,13,6
2479,6,3
2480,13,6
2481,13,6
2482,22,7
2483,23,7
2484,10,4
2485,0,7
2486,18,2
2487,18,7
2488,15,5
2489,22,6
2490,1,2
2491,5,7
2492,10,6
2493,8,7
2494,13,2
2495,14,6
2496,13,6
2497,18,5
2498,14,3
2499,19,5
2500,19,6
2501,4,5
2502,4,5
2503,4,5
2504,6,2
2505,10,2
2506,7,3
2507,20,6
2508,6,6
2509,14,7
2510,9,5
2511,9,5
2512,14,6
2513,2,4
2514,20,6
2515,19,3
2516,12,7
2517,13,6
2518,12,5
2519,12,5
2520,9,7
2521,14,7
2522,20,7
2523,10,6
2524,12,6
2525,14,4
2526,6,6
2527,10,2
2528,18,2
2529,18,4
2530,12,4
2531,15,3
2532,1,4
2533,9,2
2534,6,4
2535,20,7
2536,18,5
2537,10,4
2538,15,6
2539,7,3
2540,11,3
2541,17,6
2542,17,6
2543,6,6
2544,23,2
2545,4,7
2546,11,1
2547,17,3
2548,8,5
2549,17,7
2550,13,6
2551,13,2
2552,15,2
2553,6,3
2554,16,3
2555,13,1
2556,18,1
2557,15,7
2558,10,3
2559,20,3
2560,14,3
2561,18,3
2562,22,3
2563,11,7
2564,12,7
2565,2,5
2566,11,1
2567,13,3
2568,16,3
2569,8,4
2570,18,6
2571,15,2
2572,15,2
2573,15,6
2574,19,3
2575,6,1
2576,2,4
2577,17,6
2578,11,2
2579,6,2
2580,8,4
2581,5,2
2582,18,1
2583,10,6
2584,5,3
2585,8,6
2586,8,6
2587,15,1
2588,11,2
2589,5,3
2590,23,3
2591,22,5
2592,6,6
2593,16,6
2594,21,4
2595,12,5
2596,11,4
2597,11,2
2598,21,7
2599,21,7
2600,11,7
2601,8,6
2602,16,2
2603,19,5
2604,19,5
2605,12,4
2606,17,6
2607,8,4
2608,14,4
2609,9,7
2610,1,1
2611,5,1
2612,5,7
2613,13,2
2614,15,5
2615,10,6
2616,15,2
2617,16,5
2618,21,6
2619,15,7
2620,10,3
2621,16,1
2622,15,1
2623,1,3
2624,6,1
2625,20,2
2626,17,2
2627,11,1
2628,9,6
2629,20,4
2630,3,5
2631,11,5
2632,15,5
2633,15,2
2634,8,4
2635,21,4
2636,1,6
2637,0,1
2638,6,1
2639,6,6
2640,17,2
2641,9,4
2642,11,4
2643,17,7
2644,0,1
2645,20,2
2646,12,1
2647,17,2
2648,10,3
2649,13,3
2650,2,4
2651,16,1
2652,11,7
2653,16,6
2654,13,7
2655,17,7
2656,4,2
2657,23,6
2658,10,7
2659,2,7
2660,21,7
2661,15,3
2662,10,5
2663,21,7
2664,20,6
2665,22,7
2666,14,7
2667,14,7
2668,16,2
2669,21,3
2670,6,7
2671,12,4
2672,16,4
2673,8,6
2674,1,7
2675,10,1
2676,11,5
2677,22,6
2678,4,1
2679,21,1
2680,21,1
2681,21,7
2682,8,2
2683,0,6
2684,14,6
2685,8,5
2686,23,5
2687,15,6
2688,15,4
2689,15,7
2690,6,5
2691,21,4
2692,5,2
2693,15,5
2694,19,6
2695,12,1
2696,12,1
2697,6,5
2698,14,4
2699,1,1
2700,6,6
2701,5,3
2702,9,3
2703,12,4
2704,14,5
2705,19,1
2706,18,3
2707,13,1
2708,3,5
2709,22,7
2710,16,1
2711,0,1
2712,11,6
2713,14,2
2714,16,2
2715,11,4
2716,15,4
2717,15,5
2718,16,5
2719,18,5
2720,9,6
2721,15,7
2722,7,2
2723,20,3
2724,20,3
2725,6,2
2726,10,5
2727,12,7
2728,12,7
2729,15,7
2730,19,1
2731,15,2
2732,23,3
2733,17,6
2734,7,1
2735,9,4
2736,9,4
2737,21,2
2738,19,3
2739,11,4
2740,9,3
2741,14,2
2742,3,1
2743,15,4
2744,20,6
2745,20,6
2746,12,7
2747,12,7
2748,19,7
2749,17,1
2750,12,6
2751,8,7
2752,11,4
2753,20,3
2754,11,2
2755,11,2
2756,5,7
2757,3,1
2758,13,2
2759,20,7
2760,10,3
2761,16,5
2762,4,3
2763,4,4
2764,20,1
2765,19,3
2766,6,2
2767,15,4
2768,16,6
2769,22,7
2770,13,1
2771,16,1
2772,3,1
2773,8,2
2774,20,4
2775,20,5
2776,20,5
2777,11,4
2778,7,4
2779,7,4
2780,7,4
2781,8,6
2782,5,6
2783,18,6
2784,5,4
2785,7,2
2786,12,6
2787,18,6
2788,9,5
2789,2,3
2790,12,3
2791,3,4
2792,5,5
2793,13,6
2794,12,1
2795,14,1
2796,10,2
2797,20,4
2798,14,6
2799,21,2
2800,18,3
2801,9,4
2802,16,6
2803,16,2
2804,11,6
2805,7,3
2806,14,7
2807,17,2
2808,3,6
2809,11,1
2810,12,1
2811,17,2
2812,12,4
2813,17,2
2814,17,2
2815,17,2
2816,2,3
2817,19,5
2818,12,4
2819,16,1
2820,5,4
2821,18,1
2822,8,2
2823,14,2
2824,9,7
2825,17,1
2826,17,5
2827,17,5
2828,18,5
2829,14,6
2830,17,1
2831,20,3
2832,16,5
2833,17,7
2834,6,2
2835,23,3
2836,13,6
2837,15,1
2838,18,2
2839,18,2
2840,6,2
2841,17,4
2842,17,4
2843,99,4
2844,18,5
2845,13,7
2846,19,7
2847,5,2
2848,6,4
2849,7,4
2850,15,4
2851,11,3
2852,11,4
2853,18,1
2854,18,1
2855,6,5
2856,11,3
2857,11,4
2858,16,4
2859,17,6
2860,10,4
2861,5,7
2862,17,1
2863,19,1
2864,22,7
2865,13,5
2866,18,4
2867,9,7
2868,4,7
2869,18,4
2870,5,7
2871,3,1
2872,6,3
2873,18,7
2874,14,6
2875,6,3
2876,7,6
2877,21,2
2878,20,7
2879,16,4
2880,7,3
2881,22,6
2882,7,6
2883,22,7
2884,7,3
2885,19,5
2886,17,6
2887,15,2
2888,9,2
2889,11,6
2890,19,7
2891,14,6
2892,11,2
2893,17,5
2894,14,2
2895,20,4
2896,1,1
2897,20,2
2898,22,5
2899,18,5
2900,22,5
2901,11,4
2902,11,4
2903,9,4
2904,9,3
2905,5,5
2906,15,2
2907,8,4
2908,15,2
2909,12,4
2910,20,4
2911,19,6
2912,7,4
2913,14,5
2914,17,4
2915,6,5
2916,18,3
2917,7,6
2918,18,6
2919,12,7
2920,10,6
2921,10,6
2922,18,5
2923,15,4
2924,14,4
2925,15,4
2926,15,6
2927,18,4
2928,12,2
2929,4,7
2930,13,5
2931,18,1
2932,21,4
2933,11,2
2934,22,5
2935,19,2
2936,12,3
2937,7,6
2938,15,4
2939,16,7
2940,20,4
2941,5,4
2942,19,5
2943,12,1
2944,9,5
2945,0,1
2946,11,6
2947,20,5
2948,17,1
2949,4,4
2950,16,4
2951,15,3
2952,15,2
2953,23,4
2954,13,3
2955,8,4
2956,8,4
2957,7,7
2958,20,4
2959,12,5
2960,20,7
2961,13,6
2962,12,4
2963,10,5
2964,16,6
2965,15,3
2966,8,5
2967,6,4
2968,15,6
2969,16,3
2970,6,4
2971,5,3
2972,16,4
2973,0,1
2974,3,3
2975,17,7
2976,1,6
2977,20,6
2978,20,1
2979,15,2
2980,20,2
2981,20,3
2982,14,5
2983,18,7
2984,14,7
2985,18,1
2986,22,4
2987,21,4
2988,15,5
2989,10,5
2990,13,7
2991,15,1
2992,15,3
2993,5,4
2994,16,4
2995,5,5
2996,18,7
2997,10,5
2998,20,7
2999,12,2
3000,10,3
3001,10,3
3002,18,3
3003,20,2
3004,0,1
3005,11,3
3006,17,7
3007,11,1
3008,10,4
3009,1,1
3010,14,2
3011,20,5
3012,13,7
3013,13,3
3014,12,6
3015,21,5
3016,9,7
3017,20,6
3018,14,2
3019,6,7
3020,15,1
3021,10,7
3022,19,2
3023,21,3
3024,10,3
3025,22,6
3026,10,3
3027,1,7
3028,8,5
3029,14,7
3030,21,1
3031,15,6
3032,18,2
3033,11,7
3034,18,2
3035,14,5
3036,19,7
3037,12,1
3038,17,3
3039,16,2
3040,6,5
3041,2,4
3042,15,7
3043,23,3
3044,19,6
3045,17,6
3046,1,1
3047,16,6
3048,4,4
3049,14,3
3050,23,5
3051,8,5
3052,16,6
3053,20,5
3054,15,5
3055,16,5
3056,16,4
3057,18,3
3058,3,4
3059,11,5
3060,10,7
3061,8,5
3062,13,2
3063,13,2
3064,19,2
3065,11,1
3066,21,4
3067,2,2
3068,19,2
3069,19,2
3070,4,2
3071,4,2
3072,4,6
3073,13,1
3074,13,1
3075,15,3
3076,10,2
3077,21,2
3078,14,7
3079,4,1
3080,9,1
3081,4,1
3082,10,2
3083,10,2
3084,12,4
3085,3,4
3086,1,4
3087,17,5
3088,13,2
3089,6,3
3090,18,3
3091,14,4
3092,18,3
3093,6,1
3094,19,2
3095,11,3
3096,6,7
3097,11,3
3098,9,7
3099,9,7
3100,16,2
3101,23,3
3102,16,4
3103,6,5
3104,14,6
3105,14,6
3106,14,4
3107,14,4
3108,14,2
3109,13,1
3110,14,2
3111,10,2
3112,15,7
3113,16,5
3114,10,1
3115,10,7
3116,13,3
3117,18,2
3118,12,2
3119,12,5
3120,16,6
3121,7,6
3122,10,6
3123,6,2
3124,3,6
3125,13,4
3126,13,4
3127,19,6
3128,19,6
3129,7,1
3130,7,1
3131,12,7
3132,6,6
3133,18,2
3134,6,6
3135,8,6
3136,22,7
3137,15,3
3138,20,6
3139,14,6
3140,16,3
3141,14,7
3142,8,1
3143,4,5
3144,6,6
3145,16,3
3146,20,4
3147,12,5
3148,17,1
3149,11,2
3150,11,2
3151,16,6
3152,12,6
3153,6,7
3154,11,2
3155,21,6
3156,7,6
3157,23,4
3158,6,5
3159,11,2
3160,7,3
3161,12,1
3162,8,2
3163,22,1
3164,1,5
3165,12,6
3166,11,6
3167,6,3
3168,6,5
3169,5,1
3170,15,7
3171,15,3
3172,6,6
3173,8,3
3174,16,4
3175,18,4
3176,5,2
3177,18,2
3178,11,3
3179,11,4
3180,11,7
3181,21,6
3182,21,4
3183,8,4
3184,16,4
3185,18,6
3186,17,7
3187,21,2
3188,14,5
3189,15,5
3190,1,6
3191,14,1
3192,7,3
3193,14,5
3194,1,6
3195,15,6
3196,18,1
3197,18,1
3198,22,6
3199,14,2
3200,12,3
3201,11,2
3202,20,7
3203,10,5
3204,10,5
3205,5,5
3206,1,1
3207,20,5
3208,15,5
3209,8,5
3210,15,4
3211,8,6
3212,8,6
3213,6,3
3214,19,1
3215,22,6
3216,14,5
3217,18,6
3218,17,4
3219,13,1
3220,11,2
3221,16,7
3222,14,4
3223,19,7
3224,7,6
3225,6,3
3226,14,5
3227,6,6
3228,17,3
3229,13,4
3230,13,4
3231,18,4
3232,20,5
3233,21,2
3234,8,5
3235,16,2
3236,17,5
3237,17,5
3238,11,6
3239,9,1
3240,0,6
3241,14,6
3242,12,3
3243,20,2
3244,20,6
3245,17,5
3246,8,4
3247,12,4
3248,14,5
3249,14,5
3250,9,7
3251,16,4
3252,12,3
3253,14,6
3254,13,7
3255,13,7
3256,20,2
3257,3,7
3258,10,4
3259,6,4
3260,12,1
3261,13,3
3262,16,7
3263,12,4
3264,10,3
3265,6,7
3266,17,6
3267,5,2
3268,16,3
3269,13,6
3270,17,5
3271,13,2
3272,8,1
3273,16,2
3274,18,4
3275,15,3
3276,10,4
3277,8,5
3278,19,6
3279,13,6
3280,15,6
3281,13,3
3282,19,7
3283,6,6
3284,16,3
3285,5,6
3286,7,4
3287,10,6
3288,8,2
3289,10,5
3290,13,5
3291,20,3
3292,18,3
3293,14,7
3294,5,2
3295,16,2
3296,16,7
3297,12,1
3298,19,2
3299,9,5
3300,3,5
3301,13,5
3302,21,3
3303,18,5
3304,11,4
3305,19,6
3306,13,1
3307,6,5
3308,1,7
3309,12,7
3310,9,6
3311,4,3
3312,7,3
3313,12,6
3314,15,3
3315,5,1
3316,19,7
3317,17,4
3318,17,4
3319,22,2
3320,20,2
3321,22,7
3322,12,4
3323,19,1
3324,16,2
3325,15,2
3326,18,2
3327,15,5
3328,4,2
3329,9,2
3330,18,2
3331,11,4
3332,19,7
3333,14,2
3334,18,4
3335,10,3
3336,4,4
3337,6,2
3338,14,2
3339,19,5
3340,19,2
3341,6,1
3342,11,2
3343,11,2
3344,4,6
3345,18,4
3346,21,5
3347,9,2
3348,18,7
3349,9,6
3350,12,2
3351,18,7
3352,8,3
3353,4,5
3354,21,6
3355,7,2
3356,1,2
3357,7,3
3358,12,6
3359,19,3
3360,19,6
3361,19,7
3362,19,7
3363,7,5
3364,17,6
3365,18,3
3366,19,2
3367,15,4
3368,8,1
3369,13,4
3370,17,5
3371,12,3
3372,17,6
3373,16,7
3374,21,2
3375,5,7
3376,12,4
3377,13,2
3378,18,1
3379,19,3
3380,12,5
3381,2,3
3382,13,3
3383,5,3
3384,17,5
3385,11,3
3386,16,5
3387,10,4
3388,10,6
3389,10,6
3390,13,5
3391,18,7
3392,20,6
3393,21,6
3394,16,1
3395,17,7
3396,23,3
3397,14,5
3398,21,5
3399,18,5
3400,16,1
3401,1,7
3402,11,6
3403,14,2
3404,8,7
3405,7,2
3406,9,3
3407,22,7
3408,15,1
3409,13,3
3410,8,3
3411,6,5
3412,17,3
3413,15,5
3414,0,2
3415,8,3
3416,15,7
3417,14,2
3418,6,2
3419,20,6
3420,7,1
3421,13,4
3422,18,3
3423,13,3
3424,21,7
3425,11,6
3426,16,7
3427,15,2
3428,10,6
3429,14,4
3430,20,2
3431,15,2
3432,13,5
3433,8,2
3434,18,5
3435,21,2
3436,9,5
3437,12,6
3438,11,4
3439,15,3
3440,16,5
3441,16,7
3442,10,3
3443,6,2
3444,15,1
3445,5,3
3446,6,2
3447,9,5
3448,2,7
3449,17,5
3450,6,6
3451,21,4
3452,6,5
3453,4,1
3454,8,6
3455,20,6
3456,10,1
3457,12,7
3458,21,3
3459,19,2
3460,22,7
3461,20,7
3462,11,6
3463,7,2
3464,11,5
3465,5,7
3466,4,4
3467,12,1
3468,3,7
3469,7,3
3470,13,5
3471,16,3
3472,14,3
3473,10,7
3474,6,4
3475,17,2
3476,15,7
3477,12,6
3478,4,6
3479,20,1
3480,12,3
3481,6,6
3482,17,4
3483,10,5
3484,6,3
3485,15,4
3486,15,4
3487,12,2
3488,8,7
3489,10,3
3490,5,3
3491,9,5
3492,9,5
3493,15,4
3494,23,5
3495,11,1
3496,15,3
3497,8,6
3498,7,5
3499,1,1
3500,19,6
3501,16,4
3502,5,6
3503,19,2
3504,9,6
3505,21,1
3506,14,3
3507,14,3
3508,21,6
3509,16,6
3510,12,7
3511,12,7
3512,12,1
3513,5,7
3514,14,3
3515,17,1
3516,14,3
3517,14,3
3518,9,4
3519,10,4
3520,17,6
3521,17,1
3522,8,7
3523,14,2
3524,14,2
3525,21,1
3526,11,4
3527,4,7
3528,14,1
3529,10,5
3530,11,5
3531,9,3
3532,0,6
3533,4,6
3534,13,3
3535,17,4
3536,11,6
3537,11,6
3538,14,6
3539,15,1
3540,16,7
3541,16,7
3542,13,7
3543,17,7
3544,17,4
3545,8,3
3546,14,4
3547,13,6
3548,16,3
3549,13,5
3550,12,5
3551,15,6
3552,12,5
3553,11,6
3554,14,2
3555,7,6
3556,10,7
3557,5,6
3558,12,6
3559,10,4
3560,15,5
3561,15,5
3562,15,5
3563,15,5
3564,9,2
3565,18,7
3566,9,5
3567,12,7
3568,11,2
3569,6,6
3570,22,6
3571,12,6
3572,22,7
3573,14,7
3574,16,5
3575,14,1
3576,13,2
3577,11,6
3578,18,1
3579,12,7
3580,11,4
3581,6,2
3582,12,5
3583,17,1
3584,12,7
3585,8,2
3586,9,6
3587,9,6
3588,6,3
3589,11,6
3590,11,6
3591,13,7
3592,13,7
3593,15,3
3594,6,2
3595,13,3
3596,17,5
3597,2,2
3598,5,7
3599,1,1
3600,6,6
3601,22,4
3602,0,7
3603,21,7
3604,14,5
3605,7,6
3606,6,7
3607,1,1
3608,99,6
3609,21,3
3610,10,6
3611,17,5
3612,2,4
3613,15,7
3614,10,1
3615,17,4
3616,18,7
3617,6,1
3618,18,2
3619,10,7
3620,9,7
3621,10,3
3622,18,6
3623,10,4
3624,16,1
3625,3,7
3626,15,7
3627,12,2
3628,14,5
3629,19,5
3630,16,3
3631,13,7
3632,11,4
3633,12,5
3634,14,6
3635,15,1
3636,17,7
3637,19,4
3638,13,1
3639,20,7
3640,12,2
3641,3,6
3642,7,2
3643,0,5
3644,12,2
3645,12,2
3646,17,4
3647,17,4
3648,16,1
3649,17,2
3650,17,2
3651,6,7
3652,9,1
3653,16,5
3654,2,7
3655,4,4
3656,13,2
3657,19,3
3658,15,1
3659,16,5
3660,19,2
3661,3,3
3662,18,1
3663,15,5
3664,11,5
3665,13,3
3666,12,1
3667,2,1
3668,21,2
3669,9,5
3670,17,4
3671,17,4
3672,21,7
3673,13,4
3674,20,3
3675,7,6
3676,8,5
3677,16,2
3678,13,5
3679,20,3
3680,12,7
3681,14,1
3682,20,2
3683,19,1
3684,18,7
3685,18,7
3686,13,6
3687,19,5
3688,19,5
3689,11,7
3690,18,4
3691,0,6
3692,2,3
3693,2,3
3694,2,3
3695,6,3
3696,7,4
3697,16,3
3698,16,1
3699,16,1
3700,18,1
3701,16,1
3702,11,6
3703,21,6
3704,12,2
3705,17,5
3706,12,5
3707,16,3
3708,0,6
3709,12,6
3710,10,7
3711,11,5
3712,17,7
3713,14,1
3714,0,1
3715,9,2
3716,10,6
3717,4,6
3718,13,5
3719,14,4
3720,15,3
3721,10,2
3722,15,3
3723,21,5
3724,8,1
3725,19,6
3726,16,7
3727,21,2
3728,17,1
3729,12,2
3730,9,6
3731,0,6
3732,21,6
3733,5,3
3734,19,2
3735,14,1
3736,20,2
3737,11,1
3738,21,2
3739,16,6
3740,20,6
3741,6,3
3742,21,6
3743,17,6
3744,7,6
3745,5,5
3746,19,3
3747,11,1
3748,13,6
3749,7,5
3750,14,4
3751,12,2
3752,9,1
3753,15,6
3754,17,2
3755,18,4
3756,13,2
3757,20,5
3758,18,4
3759,12,5
3760,15,5
3761,14,2
3762,8,6
3763,16,7
3764,13,7
3765,12,7
3766,20,7
3767,17,2
3768,11,2
3769,6,6
3770,11,2
3771,6,6
3772,18,7
3773,17,5
3774,9,6
3775,14,5
3776,12,5
3777,6,7
3778,5,1
3779,5,3
3780,19,6
3781,19,6
3782,10,3
3783,19,3
3784,13,4
3785,14,3
3786,3,4
3787,21,3
3788,7,6
3789,20,4
3790,17,4
3791,4,5
3792,13,5
3793,19,3
3794,16,4
3795,10,6
3796,19,2
3797,13,3
3798,23,3
3799,18,4
3800,11,5
3801,9,7
3802,18,4
3803,16,5
3804,3,4
3805,22,2
3806,15,7
3807,15,6
3808,18,3
3809,14,4
3810,16,5
3811,12,5
3812,16,7
3813,19,6
3814,9,4
3815,15,3
3816,13,3
3817,19,7
3818,13,1
3819,10,1
3820,11,4
3821,19,3
3822,8,3
3823,17,5
3824,17,5
3825,12,5
3826,23,1
3827,17,7
3828,17,7
3829,10,1
3830,22,3
3831,11,7
3832,17,2
3833,18,5
3834,16,4
3835,14,7
3836,17,1
3837,18,5
3838,15,4
3839,23,2
3840,7,6
3841,19,6
3842,22,6
3843,17,7
3844,19,1
3845,17,5
3846,11,3
3847,16,6
3848,19,3
3849,21,2
3850,6,5
3851,11,4
3852,6,3
3853,10,4
3854,19,4
3855,5,2
3856,7,5
3857,19,2
3858,16,6
3859,19,1
3860,15,4
3861,6,2
3862,18,4
3863,6,5
3864,19,2
3865,9,7
3866,21,7
3867,12,3
3868,18,5
3869,16,2
3870,13,4
3871,13,4
3872,5,6
3873,11,6
3874,14,6
3875,14,5
3876,11,2
3877,21,7
3878,14,6
3879,16,6
3880,17,3
3881,18,2
3882,13,6
3883,4,7
3884,16,6
3885,3,4
3886,8,2
3887,21,3
3888,15,7
3889,20,4
3890,22,5
3891,9,1
3892,18,1
3893,16,5
3894,13,5
3895,11,3
3896,5,6
3897,6,1
3898,12,5
3899,20,4
3900,10,2
3901,19,6
3902,13,7
3903,5,6
3904,14,6
3905,19,4
3906,17,2
3907,13,4
3908,17,3
3909,14,7
3910,17,3
3911,14,3
3912,16,5
3913,18,3
3914,7,5
3915,16,1
3916,10,5
3917,23,2
3918,14,6
3919,7,2
3920,16,3
3921,12,1
3922,15,5
3923,15,5
3924,5,2
3925,15,2
3926,1,1
3927,17,3
3928,17,5
3929,21,2
3930,9,2
3931,1,5
3932,22,7
3933,16,2
3934,17,4
3935,19,7
3936,16,2
3937,12,2
3938,2,7
3939,16,2
3940,6,4
3941,19,6
3942,0,5
3943,17,5
3944,1,1
3945,8,5
3946,18,3
3947,1,3
3948,7,5
3949,17,4
3950,9,2
3951,14,4
3952,19,6
3953,2,7
3954,14,6
3955,20,2
3956,12,7
3957,17,5
3958,21,6
3959,18,7
3960,17,7
3961,7,6
3962,0,4
3963,18,7
3964,12,2
3965,13,5
3966,9,6
3967,9,5
3968,17,1
3969,16,3
3970,21,5
3971,20,1
3972,16,2
3973,20,7
3974,7,2
3975,9,6
3976,8,5
3977,6,5
3978,12,4
3979,9,7
3980,14,2
3981,22,7
3982,13,5
3983,13,1
3984,5,3
3985,12,3
3986,23,5
3987,8,2
3988,4,6
3989,4,3
3990,20,6
3991,9,2
3992,10,7
3993,5,6
3994,19,6
3995,19,6
3996,18,3
3997,12,3
3998,1,1
3999,1,5
4000,18,7
4001,6,6
4002,16,6
4003,10,2
4004,12,6
4005,15,6
4006,16,6
4007,17,4
4008,14,4
4009,14,2
4010,17,1
4011,16,3
4012,13,7
4013,10,1
4014,12,4
4015,17,1
4016,11,5
4017,11,5
4018,11,3
4019,9,4
4020,13,2
4021,9,6
4022,13,2
4023,23,7
4024,20,3
4025,9,2
4026,3,5
4027,10,6
4028,17,4
4029,7,5
4030,9,6
4031,15,4
4032,19,7
4033,19,3
4034,12,6
4035,14,6
4036,21,7
4037,20,5
4038,4,7
4039,9,6
4040,1,7
4041,12,7
4042,11,7
4043,16,2
4044,15,7
4045,10,3
4046,19,1
4047,14,2
4048,12,1
4049,12,1
4050,9,1
4051,9,7
4052,17,5
4053,20,2
4054,21,3
4055,15,2
4056,6,4
4057,11,2
4058,6,5
4059,21,2
4060,17,4
4061,22,5
4062,16,1
4063,13,6
4064,19,2
4065,17,1
4066,18,6
4067,3,6
4068,18,1
4069,18,5
4070,15,6
4071,6,6
4072,7,6
4073,12,5
4074,11,2
4075,17,3
4076,7,3
4077,19,1
4078,20,4
4079,18,2
4080,0,1
4081,7,4
4082,6,2
4083,7,3
4084,18,3
4085,14,5
4086,7,2
4087,15,4
4088,12,1
4089,17,4
4090,18,3
4091,18,5
4092,16,5
4093,17,7
4094,13,6
4095,17,6
4096,10,5
4097,18,3
4098,20,3
4099,22,3
4100,2,7
4101,5,7
4102,13,5
4103,14,5
4104,22,5
4105,18,6
4106,23,1
4107,9,3
4108,8,5
4109,6,1
4110,23,2
4111,0,1
4112,6,4
4113,19,1
4114,17,5
4115,8,3
4116,13,6
4117,15,5
4118,5,2
4119,22,6
4120,9,3
4121,14,4
4122,22,5
4123,18,5
4124,12,5
4125,11,6
4126,21,2
4127,18,7
4128,6,3
4129,10,3
4130,18,5
4131,6,2
4132,18,7
4133,20,5
4134,8,4
4135,18,2
4136,11,7
