,acchr,dayofweek
6234,17,4
6235,16,7
6236,15,1
6237,20,7
6238,10,1
6239,14,3
6240,14,3
6241,14,5
6242,14,5
6243,20,6
6244,15,4
6245,10,6
6246,19,7
6247,12,2
6248,9,5
6249,19,2
6250,5,2
6251,12,5
6252,14,4
6253,14,5
6254,9,4
6255,9,4
6256,13,1
6257,16,3
6258,14,1
6259,5,5
6260,5,5
6261,20,6
6262,14,5
6263,9,1
6264,9,1
6265,22,7
6266,2,7
6267,18,3
6268,7,6
6269,16,1
6270,21,3
6271,17,1
6272,12,3
6273,20,2
6274,19,6
6275,5,2
6276,8,6
6277,13,1
6278,3,6
6279,17,4
6280,16,3
6281,14,2
6282,13,3
6283,5,4
6284,19,5
6285,17,7
6286,0,2
6287,12,1
6288,10,7
6289,22,4
6290,21,7
6291,14,6
6292,18,5
6293,16,6
6294,17,2
6295,5,7
6296,16,4
6297,10,1
6298,18,5
6299,20,6
6300,12,5
6301,13,5
6302,7,3
6303,20,3
6304,8,5
6305,11,5
6306,20,7
6307,8,2
6308,16,2
6309,10,6
6310,1,2
6311,12,5
6312,11,3
6313,15,4
6314,14,5
6315,16,5
6316,16,4
6317,18,7
6318,19,1
6319,16,4
6320,18,2
6321,8,2
6322,21,2
6323,22,7
6324,5,3
6325,10,4
6326,10,6
6327,21,7
6328,21,2
6329,13,6
6330,2,1
6331,12,5
6332,23,2
6333,12,4
6334,16,3
6335,14,6
6336,19,7
6337,9,6
6338,6,4
6339,12,3
6340,2,4
6341,17,4
6342,21,5
6343,18,7
6344,15,4
6345,3,7
6346,4,6
6347,18,7
6348,8,7
6349,8,7
6350,14,5
6351,13,5
6352,3,1
6353,15,6
6354,15,5
6355,17,7
6356,20,5
6357,17,6
6358,13,7
6359,15,7
6360,20,3
6361,22,7
6362,14,2
6363,13,2
6364,16,2
6365,11,5
6366,16,4
6367,12,1
6368,22,2
6369,20,3
6370,2,4
6371,12,2
6372,18,1
6373,22,5
6374,3,3
6375,15,6
6376,16,6
6377,13,5
6378,21,5
6379,16,2
6380,15,2
6381,7,5
6382,9,5
6383,16,4
6384,12,1
6385,14,7
6386,15,7
6387,12,7
6388,23,7
6389,13,2
6390,18,3
6391,18,3
6392,16,4
6393,20,5
6394,15,1
6395,9,7
6396,16,2
6397,9,3
6398,12,5
6399,21,5
6400,12,3
6401,14,6
6402,12,3
6403,12,3
6404,16,5
6405,17,6
6406,8,2
6407,20,4
6408,14,6
6409,15,4
6410,13,4
6411,10,3
6412,9,7
6413,12,2
6414,6,5
6415,6,5
6416,3,6
6417,10,6
6418,9,2
6419,15,3
6420,10,6
6421,11,3
6422,11,3
6423,20,7
6424,14,6
6425,15,1
6426,14,1
6427,23,2
6428,15,1
6429,20,2
6430,15,1
6431,23,6
6432,6,5
6433,14,6
6434,16,6
6435,10,3
6436,11,5
6437,9,6
6438,15,2
6439,14,6
6440,11,2
6441,4,3
6442,21,6
6443,20,1
6444,7,6
6445,15,4
6446,14,1
6447,5,6
6448,22,4
6449,22,4
6450,5,4
6451,12,7
6452,16,5
6453,20,6
6454,17,3
6455,14,7
6456,12,6
6457,5,6
6458,11,6
6459,10,2
6460,11,2
6461,16,5
6462,16,5
6463,16,5
6464,22,6
6465,12,7
6466,19,7
6467,5,3
6468,16,7
6469,11,7
6470,23,6
6471,14,2
6472,10,5
6473,11,7
6474,22,4
6475,20,7
6476,18,3
6477,7,3
6478,18,7
6479,11,3
6480,16,1
6481,7,6
6482,21,7
6483,14,7
6484,14,7
6485,11,3
6486,9,2
6487,15,4
6488,17,2
6489,6,3
6490,1,5
6491,13,5
6492,13,6
6493,14,6
6494,13,3
6495,11,2
6496,16,3
6497,16,6
6498,17,4
6499,17,2
6500,17,1
6501,10,5
6502,18,4
6503,16,7
6504,9,3
6505,6,4
6506,3,6
6507,16,4
6508,10,3
6509,10,3
6510,11,2
6511,11,4
6512,18,2
6513,17,3
6514,17,3
6515,23,3
6516,15,4
6517,17,3
6518,11,4
6519,12,5
6520,12,5
6521,16,4
6522,14,7
6523,11,4
6524,23,2
6525,10,1
6526,17,6
6527,17,6
6528,13,3
6529,20,7
6530,13,5
6531,17,5
6532,18,6
6533,1,4
6534,17,7
6535,17,2
6536,0,4
6537,14,6
6538,14,1
6539,22,2
6540,10,5
6541,9,4
6542,13,6
6543,13,3
6544,16,6
6545,20,4
6546,13,5
6547,13,5
6548,19,3
6549,18,6
6550,7,7
6551,18,1
6552,14,5
6553,16,7
6554,10,2
6555,16,2
6556,13,4
6557,17,1
6558,16,4
6559,21,2
6560,18,3
6561,10,4
6562,7,3
6563,13,3
6564,10,2
6565,4,1
6566,7,5
6567,14,7
6568,13,6
6569,17,3
6570,7,6
6571,16,5
6572,15,4
6573,11,2
6574,13,6
6575,22,7
6576,9,4
6577,16,1
6578,14,2
6579,19,1
6580,14,1
6581,20,4
6582,0,5
6583,17,3
6584,17,3
6585,9,2
6586,16,7
6587,12,1
6588,13,4
6589,13,4
6590,9,2
6591,15,3
6592,4,7
6593,8,7
6594,20,1
6595,16,1
6596,20,4
6597,8,1
6598,20,7
6599,20,7
6600,19,3
6601,12,1
6602,14,5
6603,15,2
6604,12,6
6605,18,7
6606,18,7
6607,14,6
6608,2,1
6609,14,6
6610,7,2
6611,17,1
6612,6,4
6613,4,5
6614,12,3
6615,19,6
6616,12,6
6617,13,3
6618,16,4
6619,9,1
6620,18,3
6621,16,4
6622,12,5
6623,8,6
6624,10,3
6625,14,4
6626,8,1
6627,18,7
6628,8,1
6629,18,4
6630,13,5
6631,20,6
6632,21,6
6633,13,7
6634,22,4
6635,14,6
6636,3,1
6637,20,1
6638,10,3
6639,18,5
6640,17,6
6641,18,1
6642,17,4
6643,15,6
6644,12,5
6645,11,2
6646,15,3
6647,15,3
6648,7,2
6649,13,3
6650,16,7
6651,7,2
6652,12,4
6653,14,7
6654,12,1
6655,14,1
6656,14,1
6657,15,1
6658,8,3
6659,4,4
6660,18,4
6661,17,6
6662,21,7
6663,9,5
6664,13,1
6665,15,7
6666,23,1
6667,14,7
6668,13,5
6669,5,4
6670,7,2
6671,16,6
6672,18,3
6673,10,4
6674,6,5
6675,16,5
6676,9,6
6677,16,2
6678,20,6
6679,20,6
6680,7,5
6681,7,6
6682,12,2
6683,20,7
6684,18,7
6685,15,6
6686,2,6
6687,7,6
6688,12,3
6689,5,5
6690,20,3
6691,8,2
6692,16,4
6693,11,5
6694,16,1
6695,18,6
6696,10,6
6697,17,4
6698,7,2
6699,20,5
6700,13,3
6701,15,4
6702,14,3
6703,7,5
6704,18,3
6705,20,3
6706,11,6
6707,5,7
6708,10,7
6709,12,6
6710,12,7
6711,17,6
6712,19,1
6713,17,4
6714,14,3
6715,19,3
6716,7,5
6717,19,2
6718,15,2
6719,19,6
6720,21,3
6721,16,5
6722,16,5
6723,10,4
6724,17,5
6725,17,5
6726,10,6
6727,14,3
6728,8,1
6729,10,6
6730,12,6
6731,12,6
6732,23,4
6733,22,7
6734,18,1
6735,20,7
6736,21,2
6737,16,7
6738,16,2
6739,16,2
6740,19,3
6741,16,5
6742,21,6
6743,15,2
6744,12,4
6745,15,4
6746,9,4
6747,18,1
6748,12,5
6749,16,5
6750,15,6
6751,10,2
6752,18,7
6753,9,5
6754,21,2
6755,5,2
6756,10,3
6757,17,7
6758,22,1
6759,21,6
6760,13,7
6761,12,5
6762,10,4
6763,6,6
6764,11,4
6765,7,4
6766,13,2
6767,12,7
6768,16,7
6769,15,4
6770,9,3
6771,9,3
6772,7,6
6773,19,7
6774,5,6
6775,12,1
6776,1,1
6777,23,5
6778,16,2
6779,11,5
6780,11,7
6781,10,6
6782,4,5
6783,6,6
6784,15,3
6785,19,2
6786,9,4
6787,2,6
6788,8,6
6789,8,6
6790,6,6
6791,15,5
6792,16,4
6793,12,1
6794,15,7
6795,6,4
6796,16,3
6797,0,1
6798,8,4
6799,0,2
6800,19,1
6801,13,3
6802,8,5
6803,0,7
6804,16,5
6805,8,2
6806,17,5
6807,13,7
6808,5,2
6809,11,3
6810,22,6
6811,1,2
6812,23,3
6813,10,2
6814,10,2
6815,9,4
6816,19,6
6817,9,7
6818,18,2
6819,13,1
6820,13,1
6821,6,2
6822,19,6
6823,8,5
6824,19,2
6825,15,1
6826,12,7
6827,6,2
6828,6,2
6829,13,6
6830,21,5
6831,21,5
6832,17,3
6833,18,7
6834,1,1
6835,13,3
6836,9,7
6837,23,4
6838,15,2
6839,15,2
6840,23,7
6841,20,5
6842,13,2
6843,13,2
6844,13,1
6845,13,1
6846,17,3
6847,14,2
6848,19,1
6849,9,5
6850,9,2
6851,21,1
6852,14,7
6853,14,7
6854,12,1
6855,11,5
6856,16,2
6857,16,2
6858,20,2
6859,19,2
6860,20,7
6861,20,3
6862,5,6
6863,2,6
6864,20,6
6865,13,3
6866,13,7
6867,21,7
6868,14,2
6869,17,7
6870,13,3
6871,14,3
6872,8,1
6873,19,2
6874,20,7
6875,9,3
6876,10,4
6877,15,4
6878,19,5
6879,13,2
6880,15,4
6881,14,7
6882,12,2
6883,14,6
6884,11,3
6885,8,6
6886,8,2
6887,8,2
6888,13,6
6889,16,6
6890,7,7
6891,5,3
6892,8,5
6893,19,3
6894,8,5
6895,13,1
6896,23,6
6897,7,2
6898,18,7
6899,12,3
6900,5,4
6901,13,4
6902,20,4
6903,21,3
6904,6,5
6905,7,6
6906,19,4
6907,11,5
6908,14,5
6909,21,6
6910,16,3
6911,11,5
6912,13,2
6913,16,1
6914,21,2
6915,8,6
6916,3,7
6917,21,7
6918,11,4
6919,8,5
6920,10,1
6921,15,5
6922,22,5
6923,10,6
6924,16,7
6925,18,4
6926,16,5
6927,14,4
6928,12,6
6929,12,2
6930,14,2
6931,18,2
6932,10,6
6933,4,7
6934,19,3
6935,16,2
6936,13,3
6937,14,2
6938,14,2
6939,5,3
6940,21,2
6941,10,6
6942,13,4
6943,10,5
6944,21,7
6945,16,6
6946,16,7
6947,11,4
6948,14,6
6949,14,6
6950,15,2
6951,10,2
6952,11,7
6953,11,4
6954,11,4
6955,12,2
6956,10,5
6957,15,6
6958,16,1
6959,21,4
6960,11,4
6961,18,7
6962,14,2
6963,12,5
6964,13,6
6965,10,7
6966,19,5
6967,13,3
6968,13,2
6969,0,6
6970,15,3
6971,13,6
6972,0,2
6973,12,7
6974,23,5
6975,8,2
6976,12,6
6977,13,7
6978,3,7
6979,15,6
6980,16,3
6981,15,2
6982,3,1
6983,14,1
6984,13,1
6985,11,6
6986,21,7
6987,12,7
6988,9,4
6989,20,3
6990,2,1
6991,6,4
6992,14,7
6993,15,6
6994,8,4
6995,12,3
6996,6,6
6997,6,5
6998,9,7
6999,11,5
7000,6,7
7001,13,5
7002,13,6
7003,17,6
7004,19,2
7005,12,5
7006,12,1
7007,7,3
7008,12,1
7009,9,1
7010,16,5
7011,15,7
7012,15,7
7013,17,7
7014,14,2
7015,13,6
7016,16,4
7017,15,5
7018,7,4
7019,20,2
7020,8,1
7021,8,1
7022,6,4
7023,9,5
7024,15,7
7025,4,1
7026,16,3
7027,5,4
7028,18,6
7029,11,7
7030,17,4
7031,0,7
7032,13,6
7033,7,2
7034,7,3
7035,13,3
7036,16,2
7037,12,2
7038,19,4
7039,21,7
7040,12,6
7041,17,7
7042,14,5
7043,15,7
7044,6,6
7045,3,7
7046,11,4
7047,13,6
7048,8,7
7049,14,2
7050,13,3
7051,12,7
7052,11,4
7053,11,4
7054,12,6
7055,16,7
7056,8,7
7057,12,6
7058,19,2
7059,14,5
7060,9,6
7061,12,1
7062,11,5
7063,18,7
7064,6,6
7065,9,7
7066,13,3
7067,15,3
7068,9,2
7069,8,5
7070,8,5
7071,21,4
7072,21,4
7073,16,2
7074,17,6
7075,6,2
7076,15,3
7077,16,2
7078,7,1
7079,22,7
7080,8,2
7081,16,6
7082,10,5
7083,10,5
7084,11,2
7085,0,1
7086,13,3
7087,13,3
7088,18,2
7089,22,5
7090,8,3
7091,9,2
7092,11,2
7093,12,5
7094,12,2
7095,18,5
7096,12,3
7097,11,7
7098,13,2
7099,11,2
7100,16,4
7101,21,3
7102,0,4
7103,19,3
7104,19,3
7105,6,4
7106,8,2
7107,17,5
7108,13,6
7109,22,7
7110,14,4
7111,9,7
7112,16,2
7113,18,7
7114,15,7
7115,15,6
7116,15,3
7117,22,2
7118,13,7
7119,9,1
7120,21,5
7121,12,3
7122,15,3
7123,6,3
7124,18,3
7125,20,5
7126,10,1
7127,21,6
7128,20,6
7129,21,4
7130,9,6
7131,15,3
7132,13,3
7133,23,7
7134,18,2
7135,10,4
7136,10,4
7137,13,7
7138,12,4
7139,12,4
7140,7,4
7141,15,7
7142,18,2
7143,7,2
7144,14,5
7145,11,2
7146,3,1
7147,12,2
7148,12,2
7149,14,5
7150,18,3
7151,18,6
7152,19,7
7153,18,1
7154,5,5
7155,12,5
7156,20,6
7157,21,1
7158,12,4
7159,20,3
7160,12,2
7161,10,2
7162,9,1
7163,15,6
7164,0,5
7165,2,6
7166,11,4
7167,13,2
7168,16,1
7169,11,2
7170,14,5
7171,19,7
7172,4,4
7173,13,2
7174,21,4
7175,16,4
7176,12,3
7177,12,3
7178,6,2
7179,19,2
7180,0,4
7181,20,7
7182,11,5
7183,2,1
7184,11,3
7185,9,5
7186,18,4
7187,12,5
7188,14,7
7189,17,6
7190,21,5
7191,12,7
7192,11,7
7193,23,4
7194,18,7
7195,17,3
7196,6,6
7197,11,7
7198,16,1
7199,17,4
7200,17,4
7201,11,6
7202,6,5
7203,22,3
7204,13,5
7205,19,2
7206,20,6
7207,5,7
7208,16,7
7209,17,4
7210,21,6
7211,12,4
7212,14,7
7213,13,6
7214,18,7
7215,5,6
7216,17,6
7217,18,1
7218,12,4
7219,14,6
7220,13,6
7221,17,1
7222,9,3
7223,6,5
7224,6,5
7225,17,7
7226,13,7
7227,13,7
7228,9,2
7229,9,6
7230,15,4
7231,5,7
7232,1,6
7233,12,1
7234,11,4
7235,13,5
7236,23,5
7237,6,6
7238,16,6
7239,15,7
7240,14,1
7241,12,1
7242,5,4
7243,11,1
7244,10,3
7245,15,3
7246,16,1
7247,14,1
7248,16,7
7249,7,6
7250,7,5
7251,18,1
7252,19,7
7253,13,7
7254,16,3
7255,12,3
7256,11,5
7257,12,7
7258,15,5
7259,18,7
7260,4,3
7261,13,4
7262,9,7
7263,23,7
7264,10,2
7265,3,3
7266,15,4
7267,11,7
7268,16,1
7269,10,6
7270,16,4
7271,9,3
7272,7,4
7273,19,2
7274,14,5
7275,17,6
7276,11,5
7277,20,1
7278,14,3
7279,18,7
7280,18,2
7281,5,1
7282,11,3
7283,15,5
7284,16,5
7285,10,7
7286,9,6
7287,22,4
7288,6,4
7289,16,7
7290,14,4
7291,10,3
7292,4,5
7293,13,1
7294,14,4
7295,0,4
7296,3,1
7297,11,1
7298,16,2
7299,15,7
7300,15,6
7301,16,6
7302,20,2
7303,10,4
7304,8,5
7305,7,3
7306,12,7
7307,11,6
7308,11,4
7309,18,5
7310,11,5
7311,6,7
7312,18,3
7313,11,3
7314,15,4
7315,18,7
7316,9,6
7317,12,3
7318,13,5
7319,7,3
7320,6,2
7321,20,6
7322,13,6
7323,8,7
7324,18,4
7325,5,2
7326,18,1
7327,18,1
7328,13,4
7329,7,7
7330,18,1
7331,13,5
7332,9,6
7333,6,3
7334,20,6
7335,23,6
7336,14,6
7337,8,2
7338,7,6
7339,17,2
7340,17,3
7341,11,5
7342,18,3
7343,7,5
7344,8,7
7345,17,6
7346,15,7
7347,9,5
7348,7,3
7349,10,3
7350,7,4
7351,16,3
7352,6,5
7353,20,5
7354,22,2
7355,15,7
7356,15,7
7357,16,4
7358,10,3
7359,12,4
7360,11,3
7361,15,6
7362,18,1
7363,11,4
7364,7,6
7365,13,7
7366,10,1
7367,12,1
7368,0,5
7369,15,1
7370,13,4
7371,11,3
7372,21,1
7373,10,1
7374,20,3
7375,0,5
7376,11,4
7377,12,1
7378,14,4
7379,18,6
7380,19,7
7381,19,7
7382,18,7
7383,7,2
7384,9,7
7385,12,2
7386,11,5
7387,11,6
7388,11,1
7389,18,1
7390,16,1
7391,15,5
7392,9,6
7393,1,6
7394,14,4
7395,17,4
7396,20,4
7397,20,6
7398,14,3
7399,5,4
7400,19,6
7401,9,2
7402,12,2
7403,14,3
7404,12,7
7405,21,5
7406,15,6
7407,18,3
7408,9,2
7409,9,7
7410,10,1
7411,22,3
7412,21,4
7413,10,1
7414,16,6
7415,21,7
7416,15,2
7417,12,6
7418,16,7
7419,11,7
7420,16,1
7421,16,4
7422,17,1
7423,18,5
7424,12,5
7425,22,2
7426,22,2
7427,17,6
7428,20,1
7429,20,1
7430,12,7
7431,11,2
7432,0,4
7433,13,3
7434,3,1
7435,14,4
7436,16,4
7437,18,6
7438,15,3
7439,15,4
7440,22,2
7441,12,3
7442,18,6
7443,6,6
7444,11,5
7445,3,1
7446,20,4
7447,7,3
7448,9,6
7449,18,7
7450,18,7
7451,9,2
7452,19,7
7453,21,2
7454,9,4
7455,14,4
7456,23,7
7457,11,5
7458,15,1
7459,12,1
7460,19,3
7461,20,3
7462,17,4
7463,7,4
7464,1,7
7465,11,2
7466,13,2
7467,10,3
7468,12,7
7469,8,2
7470,16,5
7471,12,7
7472,18,2
7473,8,2
7474,12,6
7475,21,2
7476,17,3
7477,21,1
7478,16,4
7479,16,6
7480,8,1
7481,9,5
7482,8,3
7483,17,2
7484,16,4
7485,17,6
7486,11,1
7487,17,2
7488,16,5
7489,9,4
7490,19,4
7491,7,7
7492,9,6
7493,12,2
7494,15,5
7495,22,1
7496,15,4
7497,21,1
7498,14,1
7499,8,3
7500,14,6
7501,17,2
7502,19,2
7503,9,4
7504,9,4
7505,15,3
7506,0,1
7507,12,3
7508,13,1
7509,16,2
7510,16,2
7511,13,1
7512,15,3
7513,11,7
7514,13,2
7515,6,7
7516,11,2
7517,13,1
7518,14,4
7519,16,1
7520,7,4
7521,17,5
7522,8,3
7523,18,3
7524,18,3
7525,7,4
7526,14,4
7527,21,6
7528,6,3
7529,12,7
7530,12,2
7531,23,3
7532,7,4
7533,16,4
7534,9,2
7535,8,4
7536,14,2
7537,14,2
7538,13,4
7539,13,1
7540,13,2
7541,5,4
7542,15,5
7543,12,7
7544,8,5
7545,7,7
7546,14,2
7547,19,3
7548,12,3
7549,10,7
7550,14,5
7551,19,2
7552,19,3
7553,15,7
7554,15,7
7555,5,2
7556,21,5
7557,10,4
7558,14,1
7559,10,7
7560,1,5
7561,5,2
7562,5,7
7563,15,3
7564,13,6
7565,17,2
7566,15,1
7567,14,5
7568,5,1
7569,15,2
7570,16,7
7571,16,5
7572,12,3
7573,18,6
7574,11,4
7575,12,1
7576,18,3
7577,11,3
7578,15,3
7579,11,7
7580,13,7
7581,10,1
7582,20,4
7583,10,7
7584,7,4
7585,6,7
7586,20,2
7587,11,2
7588,17,7
7589,21,3
7590,10,4
7591,0,4
7592,13,6
7593,18,6
7594,13,2
7595,12,7
7596,18,4
7597,16,6
7598,6,3
7599,13,1
7600,10,6
7601,8,5
7602,8,5
7603,11,7
7604,15,1
7605,1,3
7606,8,1
7607,13,7
7608,12,4
7609,16,5
7610,13,4
7611,3,7
7612,10,2
7613,5,5
7614,14,2
7615,12,1
7616,12,1
7617,9,4
7618,6,2
7619,11,2
7620,14,7
7621,6,3
7622,16,6
7623,15,5
7624,11,6
7625,18,5
7626,11,5
7627,9,3
7628,16,4
7629,14,3
7630,9,6
7631,11,7
7632,14,2
7633,15,1
7634,6,4
7635,7,2
7636,15,5
7637,14,6
7638,6,2
7639,7,5
7640,5,6
7641,15,5
7642,8,5
7643,17,7
7644,4,7
7645,16,7
7646,0,7
7647,13,4
7648,12,2
7649,12,7
7650,12,1
7651,10,3
7652,15,6
7653,11,5
7654,13,4
7655,15,3
7656,17,5
7657,8,6
7658,17,7
7659,15,4
7660,10,6
7661,19,3
7662,12,5
7663,13,6
7664,15,7
7665,14,5
7666,13,6
7667,20,2
7668,12,7
7669,23,1
7670,9,4
7671,9,6
7672,18,3
7673,10,7
7674,16,6
7675,20,5
7676,19,4
7677,16,2
7678,8,3
7679,22,1
7680,15,4
7681,8,1
7682,8,7
7683,17,3
7684,11,5
7685,21,7
7686,8,7
7687,11,6
7688,11,6
7689,13,5
7690,19,1
7691,16,4
7692,11,4
7693,12,7
7694,12,3
7695,11,4
7696,17,6
7697,17,6
7698,20,7
7699,13,1
7700,19,2
7701,17,6
7702,6,5
7703,16,6
7704,20,5
7705,14,3
7706,10,7
7707,8,1
7708,16,5
7709,4,1
7710,5,5
7711,14,4
7712,11,7
7713,8,7
7714,5,4
7715,12,1
7716,15,6
7717,15,6
7718,6,6
7719,17,1
7720,22,3
7721,11,7
7722,13,4
7723,12,5
7724,21,2
7725,13,3
7726,16,5
7727,16,5
7728,16,7
7729,11,7
7730,9,1
7731,10,7
7732,10,7
7733,15,7
7734,0,3
7735,8,4
7736,12,6
7737,3,7
7738,2,7
7739,20,7
7740,8,6
7741,23,7
7742,9,4
7743,9,4
7744,16,5
7745,19,3
7746,16,1
7747,7,4
7748,16,2
7749,12,4
7750,12,4
7751,5,1
7752,21,3
7753,2,1
7754,8,2
7755,14,3
7756,14,3
7757,20,7
7758,12,4
7759,14,1
7760,21,7
7761,14,7
7762,19,4
7763,13,7
7764,11,7
7765,15,3
7766,15,3
7767,19,6
7768,1,6
7769,15,3
7770,1,6
7771,99,6
7772,18,5
7773,11,6
7774,11,7
7775,18,4
7776,1,3
7777,14,4
7778,13,7
7779,22,2
7780,7,5
7781,10,7
7782,18,1
7783,17,2
7784,19,1
7785,18,7
7786,16,7
7787,14,4
7788,13,7
7789,17,1
7790,12,6
7791,16,6
7792,14,6
7793,2,7
7794,10,7
7795,13,7
7796,14,3
7797,23,7
7798,15,3
7799,10,6
7800,6,2
7801,8,3
7802,6,2
7803,6,6
7804,10,1
7805,0,5
7806,14,5
7807,21,7
7808,8,3
7809,16,4
7810,22,6
7811,10,3
7812,4,4
7813,10,3
7814,7,4
7815,13,6
7816,13,2
7817,16,2
7818,13,5
7819,6,1
7820,7,1
7821,4,5
7822,15,7
7823,18,5
7824,18,6
7825,14,3
7826,11,3
7827,6,5
7828,21,5
7829,16,2
7830,12,7
7831,3,6
7832,8,6
7833,13,1
7834,17,3
7835,20,2
7836,8,7
7837,23,6
7838,12,7
7839,23,7
7840,11,1
7841,1,4
7842,7,5
7843,11,7
7844,17,7
7845,17,1
7846,6,4
7847,16,3
7848,14,7
7849,8,7
7850,15,3
7851,1,2
7852,14,1
7853,22,7
7854,19,6
7855,10,2
7856,11,6
7857,7,1
7858,22,5
7859,13,7
7860,6,7
7861,7,1
7862,14,6
7863,2,1
7864,19,2
7865,18,6
7866,18,5
7867,0,5
7868,17,2
7869,13,2
7870,9,7
7871,17,4
7872,6,4
7873,17,5
7874,4,5
7875,22,7
7876,12,3
7877,17,7
7878,3,6
7879,4,1
7880,7,5
7881,13,7
7882,9,4
7883,15,4
7884,10,6
7885,16,3
7886,18,7
7887,10,7
7888,10,7
7889,12,7
7890,21,6
7891,9,6
7892,19,3
7893,12,4
7894,13,5
7895,7,7
7896,13,4
7897,13,4
7898,21,6
7899,8,5
7900,10,3
7901,20,1
7902,10,6
7903,23,7
7904,23,7
7905,17,7
7906,6,6
7907,13,7
7908,7,7
7909,16,5
7910,9,4
7911,16,2
7912,10,6
7913,21,1
7914,17,2
7915,1,7
7916,17,4
7917,1,5
7918,10,7
7919,17,2
7920,13,6
7921,9,2
7922,23,3
7923,16,6
7924,10,5
7925,13,7
7926,11,2
7927,14,5
7928,10,2
7929,14,2
7930,17,3
7931,10,3
7932,14,4
7933,16,5
7934,10,5
7935,17,4
7936,17,7
7937,19,3
7938,7,5
7939,12,7
7940,12,1
7941,9,6
7942,14,6
7943,7,7
7944,13,1
7945,13,4
7946,15,5
7947,21,4
7948,12,5
7949,10,6
7950,10,2
7951,13,4
7952,11,6
7953,14,2
7954,19,4
7955,8,2
7956,9,1
7957,7,6
7958,8,7
7959,4,3
7960,15,2
7961,1,1
7962,11,7
7963,14,1
7964,13,7
7965,8,7
7966,19,1
7967,16,6
7968,14,2
7969,1,5
7970,10,3
7971,9,1
7972,14,7
7973,18,5
7974,14,6
7975,17,4
7976,21,2
7977,19,6
7978,9,4
7979,8,3
7980,9,4
7981,11,1
7982,14,4
7983,18,4
7984,21,5
7985,11,3
7986,19,4
7987,4,2
7988,10,7
7989,13,4
7990,18,3
7991,15,7
7992,14,2
7993,17,5
7994,21,2
7995,12,2
7996,23,2
7997,14,1
7998,8,1
7999,16,2
8000,10,7
8001,17,1
8002,1,6
8003,23,7
8004,14,2
8005,18,3
8006,16,3
8007,19,3
8008,14,3
8009,15,7
8010,11,7
8011,20,1
8012,22,1
8013,6,5
8014,7,2
8015,7,4
8016,17,5
8017,6,2
8018,12,2
8019,6,4
8020,15,6
8021,14,1
8022,16,5
8023,11,4
8024,12,2
8025,4,3
8026,19,2
8027,4,4
8028,8,3
8029,10,4
8030,21,4
8031,3,3
8032,10,7
8033,9,2
8034,14,7
8035,17,4
8036,19,2
8037,12,5
8038,21,6
8039,11,4
8040,15,1
8041,11,3
8042,13,7
8043,14,3
8044,13,5
8045,14,7
8046,16,7
8047,6,3
8048,15,3
8049,15,3
8050,16,5
8051,14,7
8052,11,2
8053,11,2
8054,12,1
8055,23,2
8056,9,1
8057,16,2
8058,17,5
8059,12,1
8060,8,4
8061,12,2
8062,11,6
8063,8,4
8064,4,6
8065,11,3
8066,12,2
8067,16,5
8068,16,5
8069,6,3
8070,15,4
8071,17,3
8072,14,4
8073,20,4
8074,11,5
8075,5,2
8076,16,6
8077,9,4
8078,11,3
8079,15,5
8080,14,6
8081,12,6
8082,20,2
8083,15,1
8084,8,2
8085,12,1
8086,8,3
8087,13,4
8088,15,6
8089,15,6
8090,6,4
8091,12,3
8092,12,3
8093,18,2
8094,12,1
8095,4,2
8096,16,2
8097,3,6
8098,1,5
8099,8,1
8100,17,1
8101,17,3
8102,5,6
8103,5,6
8104,14,1
8105,20,6
8106,8,3
8107,4,3
8108,12,2
8109,14,4
8110,7,2
8111,22,4
8112,12,4
8113,20,3
8114,13,7
8115,8,4
8116,11,6
8117,7,5
8118,17,7
8119,13,1
8120,20,3
8121,18,3
8122,9,1
8123,10,7
8124,10,7
8125,13,1
8126,14,7
8127,99,4
8128,20,4
8129,11,4
8130,7,5
8131,6,2
8132,17,6
8133,10,7
8134,8,2
8135,18,4
8136,16,2
8137,4,2
8138,12,4
8139,15,4
8140,15,4
8141,0,4
8142,6,4
8143,22,4
8144,11,6
8145,7,7
8146,3,1
8147,15,5
8148,18,3
8149,19,7
8150,12,7
8151,1,6
8152,8,2
8153,7,4
8154,10,7
8155,20,4
8156,17,7
8157,14,5
8158,13,4
8159,20,4
8160,0,3
8161,4,2
8162,11,2
8163,15,3
8164,12,1
8165,17,7
8166,20,3
8167,12,7
8168,18,2
8169,14,6
8170,23,3
8171,19,3
8172,19,3
8173,9,7
8174,14,3
8175,16,2
8176,16,2
8177,9,2
8178,17,5
8179,12,7
8180,4,5
8181,10,6
8182,4,1
8183,17,6
8184,17,4
8185,16,6
8186,12,1
8187,12,1
8188,13,6
8189,10,6
8190,10,1
8191,11,2
8192,15,4
8193,10,2
8194,13,2
8195,22,5
8196,12,4
8197,17,7
8198,12,6
8199,13,5
8200,17,7
8201,22,7
8202,10,2
8203,13,2
8204,10,3
8205,9,5
8206,4,4
8207,99,3
8208,0,3
8209,20,5
8210,16,1
8211,18,1
8212,7,7
8213,20,2
8214,11,3
8215,2,4
8216,23,6
8217,7,3
8218,9,3
8219,5,3
8220,14,1
8221,7,6
8222,20,2
8223,18,3
8224,22,6
8225,12,2
8226,15,1
8227,19,1
8228,10,5
8229,18,4
8230,10,2
8231,17,3
