,acchr,dayofweek
4578,22,7
4579,16,4
4580,15,1
4581,17,5
4582,12,4
4583,18,2
4584,20,4
4585,20,6
4586,13,4
4587,12,3
4588,13,1
4589,8,7
4590,15,3
4591,19,6
4592,16,4
4593,5,6
4594,19,2
4595,14,3
4596,14,3
4597,16,6
4598,12,1
4599,14,3
4600,17,1
4601,14,3
4602,14,3
4603,10,4
4604,17,6
4605,17,1
4606,8,7
4607,14,2
4608,14,2
4609,21,1
4610,11,4
4611,4,7
4612,14,1
4613,19,5
4614,10,5
4615,11,5
4616,9,3
4617,0,6
4618,13,3
4619,17,4
4620,11,6
4621,11,6
4622,14,6
4623,15,1
4624,13,7
4625,17,4
4626,8,3
4627,14,4
4628,13,6
4629,16,3
4630,13,5
4631,12,5
4632,12,5
4633,14,2
4634,7,6
4635,13,6
4636,12,6
4637,10,4
4638,9,2
4639,18,7
4640,9,5
4641,12,7
4642,6,6
4643,22,6
4644,12,6
4645,22,7
4646,14,7
4647,16,5
4648,14,1
4649,13,2
4650,11,6
4651,18,1
4652,12,7
4653,6,2
4654,12,5
4655,17,1
4656,12,7
4657,8,2
4658,9,6
4659,9,6
4660,6,3
4661,11,6
4662,11,6
4663,15,3
4664,17,5
4665,2,2
4666,5,7
4667,1,1
4668,6,6
4669,22,4
4670,0,7
4671,21,7
4672,13,6
4673,6,7
4674,6,7
4675,12,4
4676,21,3
4677,13,4
4678,0,5
4679,13,5
4680,10,1
4681,12,6
4682,1,1
4683,18,7
4684,18,7
4685,16,2
4686,1,5
4687,16,6
4688,13,3
4689,13,6
4690,20,5
4691,21,3
4692,12,7
4693,12,7
4694,10,6
4695,15,1
4696,18,5
4697,14,6
4698,13,1
4699,21,7
4700,15,7
4701,18,6
4702,10,1
4703,10,1
4704,15,7
4705,4,1
4706,4,1
4707,11,7
4708,17,4
4709,18,7
4710,4,5
4711,7,4
4712,6,5
4713,14,2
4714,7,2
4715,14,1
4716,14,1
4717,12,2
4718,11,7
4719,5,4
4720,13,5
4721,2,3
4722,16,6
4723,18,5
4724,6,1
4725,7,3
4726,16,7
4727,16,7
4728,0,5
4729,11,4
4730,11,4
4731,21,5
4732,5,5
4733,17,2
4734,19,4
4735,11,4
4736,11,4
4737,1,7
4738,20,5
4739,0,7
4740,18,6
4741,17,7
4742,18,1
4743,22,2
4744,19,2
4745,17,2
4746,18,2
4747,9,6
4748,7,5
4749,7,5
4750,20,6
4751,9,7
4752,13,3
4753,10,3
4754,18,6
4755,10,4
4756,16,1
4757,21,4
4758,13,1
4759,13,1
4760,15,1
4761,7,4
4762,17,6
4763,6,6
4764,22,5
4765,8,6
4766,18,5
4767,19,7
4768,14,3
4769,13,5
4770,5,7
4771,11,2
4772,8,2
4773,18,3
4774,12,7
4775,15,5
4776,17,2
4777,8,5
4778,19,6
4779,17,4
4780,8,3
4781,0,6
4782,18,3
4783,22,4
4784,20,5
4785,3,7
4786,13,1
4787,18,5
4788,16,3
4789,11,3
4790,11,4
4791,14,3
4792,23,6
4793,13,2
4794,21,7
4795,3,1
4796,12,3
4797,21,1
4798,21,1
4799,3,6
4800,23,7
4801,16,3
4802,16,5
4803,12,7
4804,10,4
4805,18,4
4806,7,2
4807,11,4
4808,0,6
4809,0,6
4810,10,6
4811,16,4
4812,14,7
4813,19,2
4814,8,4
4815,11,3
4816,13,3
4817,9,7
4818,6,3
4819,18,3
4820,6,3
4821,20,6
4822,7,2
4823,11,4
4824,18,6
4825,18,6
4826,16,6
4827,10,6
4828,16,5
4829,22,6
4830,20,2
4831,18,7
4832,20,7
4833,3,7
4834,11,1
4835,10,7
4836,23,1
4837,20,5
4838,16,6
4839,22,3
4840,13,5
4841,9,3
4842,15,7
4843,9,1
4844,15,1
4845,6,5
4846,9,3
4847,11,2
4848,13,5
4849,13,5
4850,4,7
4851,7,6
4852,12,7
4853,5,4
4854,15,5
4855,15,5
4856,15,7
4857,12,2
4858,14,5
4859,19,5
4860,16,3
4861,13,7
4862,11,4
4863,12,5
4864,14,6
4865,15,1
4866,17,7
4867,19,4
4868,13,1
4869,20,7
4870,12,2
4871,7,2
4872,0,5
4873,12,2
4874,12,2
4875,17,4
4876,17,4
4877,16,1
4878,17,2
4879,17,2
4880,6,7
4881,9,1
4882,16,5
4883,2,7
4884,4,4
4885,13,2
4886,19,3
4887,15,1
4888,16,5
4889,19,2
4890,3,3
4891,18,1
4892,15,5
4893,11,5
4894,13,3
4895,12,1
4896,2,1
4897,21,2
4898,9,5
4899,17,4
4900,17,4
4901,21,7
4902,13,4
4903,20,3
4904,7,6
4905,13,5
4906,20,3
4907,12,7
4908,14,1
4909,20,2
4910,19,1
4911,18,7
4912,18,7
4913,13,6
4914,19,5
4915,19,5
4916,11,7
4917,18,4
4918,0,6
4919,2,3
4920,2,3
4921,2,3
4922,6,3
4923,7,4
4924,16,3
4925,16,1
4926,16,1
4927,18,1
4928,16,1
4929,11,6
4930,21,6
4931,12,2
4932,0,6
4933,9,2
4934,10,6
4935,4,6
4936,14,4
4937,15,3
4938,21,5
4939,8,1
4940,16,7
4941,21,2
4942,9,6
4943,5,3
4944,19,2
4945,11,1
4946,21,2
4947,16,6
4948,21,6
4949,17,6
4950,7,6
4951,19,3
4952,11,1
4953,13,6
4954,7,7
4955,12,2
4956,15,6
4957,17,2
4958,13,2
4959,20,5
4960,18,4
4961,15,5
4962,14,2
4963,8,6
4964,16,7
4965,13,7
4966,12,7
4967,20,7
4968,17,2
4969,11,2
4970,6,6
4971,11,2
4972,6,6
4973,18,7
4974,17,5
4975,9,6
4976,14,5
4977,12,5
4978,6,7
4979,5,1
4980,5,3
4981,19,6
4982,19,6
4983,19,3
4984,3,4
4985,21,3
4986,7,6
4987,20,4
4988,17,4
4989,4,5
4990,19,3
4991,10,6
4992,19,2
4993,23,3
4994,18,4
4995,11,5
4996,9,7
4997,18,3
4998,14,4
4999,16,7
5000,9,4
5001,13,3
5002,19,7
5003,10,1
5004,11,4
5005,8,3
5006,17,5
5007,12,5
5008,23,1
5009,17,7
5010,17,7
5011,10,1
5012,11,7
5013,21,1
5014,18,5
5015,14,7
5016,17,1
5017,23,2
5018,7,6
5019,17,7
5020,13,5
5021,17,5
5022,11,3
5023,16,6
5024,21,2
5025,6,5
5026,5,2
5027,7,5
5028,19,2
5029,17,6
5030,13,6
5031,5,5
5032,7,6
5033,8,6
5034,23,5
5035,19,1
5036,15,4
5037,18,6
5038,18,3
5039,8,5
5040,16,7
5041,6,2
5042,19,2
5043,7,7
5044,21,7
5045,12,3
5046,18,5
5047,16,2
5048,13,4
5049,5,6
5050,11,6
5051,11,7
5052,14,6
5053,16,5
5054,14,7
5055,14,5
5056,14,2
5057,11,2
5058,10,3
5059,21,7
5060,21,6
5061,9,2
5062,4,5
5063,19,5
5064,7,5
5065,12,6
5066,14,6
5067,18,2
5068,13,6
5069,4,7
5070,16,6
5071,3,4
5072,8,2
5073,10,4
5074,12,2
5075,22,7
5076,10,4
5077,18,7
5078,21,3
5079,15,7
5080,0,1
5081,22,5
5082,9,1
5083,18,1
5084,16,5
5085,13,5
5086,4,6
5087,11,3
5088,5,6
5089,6,1
5090,12,5
5091,10,2
5092,12,7
5093,12,5
5094,17,3
5095,7,7
5096,16,5
5097,9,5
5098,12,5
5099,5,6
5100,19,4
5101,2,7
5102,6,3
5103,14,6
5104,14,1
5105,12,5
5106,17,7
5107,21,4
5108,21,4
5109,8,5
5110,8,5
5111,22,5
5112,20,4
5113,16,2
5114,19,3
5115,13,4
5116,17,3
5117,9,7
5118,21,2
5119,5,5
5120,21,1
5121,8,2
5122,6,6
5123,16,3
5124,14,7
5125,16,4
5126,17,3
5127,18,3
5128,7,5
5129,16,1
5130,16,1
5131,7,5
5132,10,5
5133,15,2
5134,17,1
5135,18,6
5136,23,2
5137,14,6
5138,8,5
5139,7,2
5140,13,3
5141,6,2
5142,14,1
5143,7,3
5144,16,5
5145,9,6
5146,12,1
5147,21,5
5148,6,5
5149,5,2
5150,17,6
5151,11,3
5152,12,7
5153,21,2
5154,9,2
5155,19,1
5156,13,5
5157,16,1
5158,17,1
5159,17,1
5160,10,3
5161,16,1
5162,13,6
5163,11,5
5164,18,6
5165,16,2
5166,17,2
5167,14,3
5168,10,7
5169,17,4
5170,19,7
5171,18,2
5172,14,6
5173,17,3
5174,15,6
5175,12,2
5176,14,2
5177,16,2
5178,12,1
5179,6,4
5180,19,3
5181,19,6
5182,21,6
5183,10,2
5184,20,7
5185,7,2
5186,0,5
5187,20,2
5188,14,7
5189,17,5
5190,1,1
5191,22,2
5192,18,3
5193,1,3
5194,20,3
5195,8,7
5196,8,6
5197,8,6
5198,17,4
5199,16,3
5200,14,6
5201,6,5
5202,8,6
5203,99,4
5204,12,7
5205,17,5
5206,21,6
5207,18,7
5208,18,7
5209,9,5
5210,10,7
5211,9,7
5212,6,3
5213,0,4
5214,18,7
5215,12,2
5216,13,5
5217,9,6
5218,15,3
5219,16,7
5220,17,1
5221,20,7
5222,16,3
5223,21,5
5224,17,3
5225,12,2
5226,0,6
5227,20,7
5228,10,1
5229,11,5
5230,21,6
5231,6,5
5232,7,3
5233,15,5
5234,9,2
5235,12,4
5236,6,6
5237,9,7
5238,22,7
5239,21,2
5240,14,4
5241,21,1
5242,21,4
5243,13,5
5244,15,6
5245,13,1
5246,21,4
5247,5,3
5248,12,3
5249,6,7
5250,23,5
5251,8,6
5252,16,5
5253,20,1
5254,18,2
5255,19,3
5256,20,6
5257,18,2
5258,16,3
5259,11,3
5260,18,7
5261,19,1
5262,9,5
5263,5,6
5264,14,3
5265,19,6
5266,19,6
5267,18,1
5268,9,7
5269,15,2
5270,16,4
5271,19,4
5272,20,3
5273,16,2
5274,1,5
5275,17,6
5276,22,7
5277,15,6
5278,20,2
5279,14,7
5280,17,4
5281,14,2
5282,16,6
5283,17,1
5284,16,3
5285,16,6
5286,12,4
5287,17,1
5288,11,5
5289,11,5
5290,7,5
5291,22,7
5292,11,3
5293,11,3
5294,19,2
5295,9,4
5296,13,2
5297,14,7
5298,13,2
5299,23,7
5300,9,2
5301,18,5
5302,7,5
5303,19,7
5304,12,6
5305,18,3
5306,14,6
5307,21,7
5308,20,5
5309,14,1
5310,11,6
5311,5,5
5312,10,2
5313,11,2
5314,15,5
5315,17,3
5316,4,7
5317,9,6
5318,12,1
5319,20,2
5320,20,2
5321,6,3
5322,14,4
5323,9,2
5324,17,3
5325,21,2
5326,9,6
5327,23,7
5328,18,3
5329,1,7
5330,1,7
5331,5,4
5332,12,7
5333,4,6
5334,11,7
5335,12,6
5336,3,6
5337,14,1
5338,18,7
5339,11,7
5340,18,5
5341,16,2
5342,15,7
5343,16,7
5344,10,4
5345,11,6
5346,15,4
5347,3,2
5348,10,6
5349,19,1
5350,14,2
5351,12,1
5352,8,1
5353,14,5
5354,15,1
5355,11,6
5356,16,1
5357,15,3
5358,7,5
5359,15,1
5360,17,6
5361,16,1
5362,17,2
5363,10,6
5364,20,6
5365,8,5
5366,9,1
5367,18,6
5368,9,7
5369,11,6
5370,8,7
5371,14,5
5372,15,5
5373,17,5
5374,20,1
5375,10,3
5376,15,2
5377,14,7
5378,6,1
5379,10,6
5380,21,3
5381,13,3
5382,15,2
5383,15,3
5384,11,2
5385,16,7
5386,9,6
5387,6,5
5388,22,5
5389,21,2
5390,15,1
5391,21,1
5392,20,1
5393,12,4
5394,19,1
5395,22,5
5396,20,3
5397,17,7
5398,11,1
5399,14,1
5400,15,5
5401,15,5
5402,16,1
5403,13,6
5404,19,2
5405,11,6
5406,7,3
5407,12,1
5408,15,2
5409,16,5
5410,2,1
5411,15,2
5412,11,1
5413,11,6
5414,13,2
5415,10,4
5416,17,1
5417,12,3
5418,18,6
5419,3,6
5420,9,6
5421,17,4
5422,17,4
5423,17,2
5424,17,7
5425,17,7
5426,7,2
5427,8,5
5428,16,2
5429,18,1
5430,15,5
5431,11,3
5432,21,3
5433,18,5
5434,15,6
5435,6,6
5436,17,6
5437,7,6
5438,11,2
5439,18,1
5440,7,3
5441,19,1
5442,20,4
5443,18,2
5444,7,4
5445,6,2
5446,7,3
5447,14,5
5448,7,2
5449,15,4
5450,12,1
5451,7,4
5452,17,4
5453,18,5
5454,16,5
5455,17,7
5456,13,6
5457,17,6
5458,10,5
5459,18,3
5460,20,3
5461,22,3
5462,2,7
5463,5,7
5464,13,5
5465,14,5
5466,22,5
5467,18,6
5468,9,3
5469,9,3
5470,8,5
5471,6,1
5472,23,2
5473,0,1
5474,6,4
5475,19,1
5476,17,5
5477,8,3
5478,13,6
5479,15,5
5480,5,2
5481,22,6
5482,9,3
5483,14,4
5484,16,7
5485,22,5
5486,18,5
5487,12,5
5488,11,6
5489,16,7
5490,18,7
5491,6,3
5492,10,3
5493,18,5
5494,18,7
5495,20,5
5496,8,4
5497,18,2
5498,7,4
5499,13,5
5500,20,7
5501,7,6
5502,15,1
5503,17,4
5504,17,4
5505,14,6
5506,17,7
5507,16,6
5508,23,7
5509,9,1
5510,9,6
5511,13,6
5512,10,6
5513,18,7
5514,18,7
5515,21,1
5516,22,2
5517,8,6
5518,15,2
5519,17,5
5520,4,2
5521,16,3
5522,18,6
5523,8,7
5524,7,7
5525,7,6
5526,7,6
5527,17,5
5528,15,4
5529,0,6
5530,5,4
5531,15,1
5532,12,1
5533,12,1
5534,15,3
5535,5,5
5536,21,3
5537,21,3
5538,6,6
5539,17,5
5540,11,7
5541,12,6
5542,12,6
5543,12,5
5544,13,3
5545,16,5
5546,12,1
5547,13,7
5548,6,2
5549,13,3
5550,16,4
5551,17,6
5552,18,7
5553,10,7
5554,15,7
5555,12,2
5556,12,6
5557,21,6
5558,20,7
5559,8,7
5560,11,2
5561,16,2
5562,7,5
5563,12,2
5564,21,4
5565,15,3
5566,15,3
5567,19,3
5568,20,4
5569,10,1
5570,10,5
5571,8,4
5572,15,2
5573,18,6
5574,20,4
5575,11,3
5576,17,2
5577,15,4
5578,12,5
5579,17,5
5580,20,7
5581,13,7
5582,19,5
5583,6,5
5584,0,1
5585,14,1
5586,14,7
5587,13,4
5588,17,6
5589,14,1
5590,13,1
5591,10,2
5592,14,2
5593,15,4
5594,23,7
5595,5,3
5596,5,3
5597,8,4
5598,15,6
5599,99,6
5600,6,2
5601,12,6
5602,11,7
5603,10,1
5604,22,2
5605,14,1
5606,19,3
5607,17,5
5608,11,4
5609,18,7
5610,21,5
5611,16,6
5612,6,6
5613,14,6
5614,8,5
5615,23,6
5616,13,7
5617,14,5
5618,14,4
5619,12,6
5620,21,4
5621,12,2
5622,6,7
5623,19,7
5624,17,7
5625,16,7
5626,6,3
5627,10,4
5628,8,4
5629,18,5
5630,7,5
5631,11,6
5632,17,7
5633,13,3
5634,15,6
5635,12,7
5636,18,6
5637,13,1
5638,17,5
5639,6,5
5640,16,5
5641,12,5
5642,14,5
5643,19,5
5644,6,5
5645,18,1
5646,11,2
5647,16,4
5648,16,4
5649,20,4
5650,12,7
5651,12,2
5652,0,7
5653,10,4
5654,8,5
5655,14,7
5656,12,4
5657,17,1
5658,8,2
5659,11,6
5660,17,6
5661,22,6
5662,15,7
5663,15,5
5664,9,4
5665,8,3
5666,8,3
5667,2,5
5668,15,7
5669,0,6
5670,19,5
5671,7,2
5672,7,2
5673,7,2
5674,7,2
5675,7,4
5676,12,5
5677,7,5
5678,15,7
5679,3,7
5680,2,7
5681,17,1
5682,14,2
5683,13,3
5684,8,4
5685,12,2
5686,8,3
5687,14,2
5688,14,4
5689,19,4
5690,21,3
5691,22,6
5692,16,7
5693,17,7
5694,11,2
5695,19,5
5696,16,5
5697,20,3
5698,12,2
5699,7,4
5700,7,1
5701,13,7
5702,12,7
5703,9,6
5704,17,7
5705,21,2
5706,12,1
5707,6,4
5708,13,6
5709,4,6
5710,10,5
5711,8,3
5712,18,2
5713,6,3
5714,22,1
5715,13,3
5716,16,5
5717,10,7
5718,17,3
5719,13,5
5720,0,5
5721,14,1
5722,13,4
5723,9,7
5724,7,5
5725,17,7
5726,22,2
5727,19,6
5728,14,3
5729,19,1
5730,11,6
5731,5,3
5732,23,2
5733,19,6
5734,17,5
5735,7,5
5736,10,1
5737,15,4
5738,15,2
5739,19,3
5740,21,6
5741,8,3
5742,17,5
5743,14,5
5744,18,7
5745,21,2
5746,9,3
5747,4,6
5748,10,5
5749,8,6
5750,16,5
5751,14,1
5752,13,5
5753,17,2
5754,18,4
5755,21,6
5756,19,1
5757,12,1
5758,11,2
5759,13,5
5760,16,1
5761,11,6
5762,12,5
5763,14,5
5764,14,7
5765,12,6
5766,8,7
5767,16,2
5768,5,3
5769,9,5
5770,18,3
5771,15,2
5772,23,4
5773,23,4
5774,17,3
5775,11,1
5776,16,1
5777,10,5
5778,16,7
5779,12,6
5780,19,2
5781,13,4
5782,17,2
5783,17,4
5784,18,4
5785,13,4
5786,18,1
5787,12,5
5788,9,5
5789,12,2
5790,16,3
5791,19,5
5792,17,3
5793,12,5
5794,12,5
5795,6,4
5796,18,3
5797,20,5
5798,19,6
5799,10,3
5800,1,3
5801,16,4
5802,16,4
5803,10,1
5804,9,5
5805,9,5
5806,16,3
5807,16,2
5808,13,2
5809,15,6
5810,7,5
5811,14,6
5812,18,2
5813,10,6
5814,13,3
5815,16,6
5816,5,5
5817,17,3
5818,0,1
5819,4,2
5820,17,7
5821,18,3
5822,16,1
5823,12,2
5824,6,4
5825,8,7
5826,7,4
5827,18,5
5828,8,6
5829,16,7
5830,5,6
5831,22,7
5832,16,1
5833,18,1
5834,20,1
5835,18,3
5836,7,5
5837,7,5
5838,10,7
5839,11,6
5840,10,2
5841,18,5
5842,16,5
5843,18,7
5844,9,6
5845,13,7
5846,15,6
5847,12,3
5848,5,3
5849,18,5
5850,18,7
5851,8,5
5852,11,3
5853,7,6
5854,17,5
5855,18,5
5856,13,6
5857,11,4
5858,9,6
5859,18,6
5860,15,7
5861,19,2
5862,18,6
5863,18,7
5864,22,1
5865,18,4
5866,16,6
5867,16,1
5868,7,2
5869,99,6
5870,99,6
5871,8,6
5872,18,4
5873,19,7
5874,11,6
5875,8,6
5876,9,5
5877,15,6
5878,17,5
5879,15,2
5880,15,2
5881,15,6
5882,9,3
5883,14,6
5884,18,6
5885,21,6
5886,13,2
5887,13,5
5888,15,3
5889,13,6
5890,16,3
5891,12,5
5892,5,3
5893,8,5
5894,11,5
5895,9,4
5896,13,2
5897,18,4
5898,19,3
5899,1,4
5900,22,6
5901,11,6
5902,20,2
5903,12,7
5904,16,6
5905,11,7
5906,21,7
5907,9,1
5908,12,5
5909,16,4
5910,23,7
5911,1,7
5912,13,4
5913,13,7
5914,17,2
5915,7,2
5916,7,6
5917,15,6
5918,18,4
5919,18,4
5920,23,2
5921,11,6
5922,12,3
5923,21,4
5924,8,4
5925,11,4
5926,17,2
5927,13,3
5928,19,3
5929,17,4
5930,18,7
5931,6,5
5932,15,5
5933,22,7
5934,19,2
5935,15,4
5936,16,6
5937,10,4
5938,13,4
5939,13,4
5940,18,1
5941,6,3
5942,18,3
5943,11,5
5944,15,7
5945,9,6
5946,6,7
5947,9,5
5948,20,2
5949,11,7
5950,12,1
5951,18,4
5952,17,3
5953,17,3
5954,13,4
5955,13,2
5956,16,6
5957,12,1
5958,9,4
5959,7,5
5960,17,1
5961,6,6
5962,14,5
5963,16,5
5964,15,6
5965,18,6
5966,21,2
5967,18,7
5968,18,7
5969,16,3
5970,17,3
5971,21,5
5972,18,7
5973,16,3
5974,22,6
5975,21,6
5976,19,6
5977,21,3
5978,21,1
5979,18,6
5980,20,1
5981,23,7
5982,0,7
5983,22,7
5984,3,6
5985,6,2
5986,18,2
5987,17,1
5988,3,6
5989,21,4
5990,2,7
5991,16,1
5992,3,1
5993,17,1
5994,20,3
5995,8,6
5996,22,1
5997,20,7
5998,17,7
5999,9,6
6000,4,1
6001,22,7
6002,23,2
6003,17,7
6004,13,4
6005,2,7
6006,21,6
6007,20,3
6008,17,4
6009,19,7
6010,21,1
6011,17,1
6012,7,6
6013,21,6
6014,19,3
6015,4,3
6016,3,7
6017,16,3
6018,22,6
6019,19,1
6020,19,6
6021,9,1
6022,19,4
6023,18,3
6024,19,5
6025,9,6
6026,6,1
6027,21,4
6028,22,2
6029,17,4
6030,18,4
6031,9,4
6032,13,1
6033,14,7
6034,18,5
6035,19,7
6036,0,6
6037,2,6
6038,23,7
6039,22,4
6040,19,2
6041,15,6
6042,16,3
6043,99,6
6044,15,7
6045,20,1
6046,15,2
6047,23,5
6048,10,6
6049,19,7
6050,20,7
6051,13,7
6052,13,7
6053,19,7
6054,0,4
6055,19,4
6056,3,5
6057,0,7
6058,20,6
6059,22,7
6060,22,7
6061,23,3
6062,22,4
6063,10,4
6064,17,7
6065,16,2
6066,23,6
6067,5,7
6068,99,7
6069,1,7
6070,1,7
6071,99,5
6072,16,4
6073,15,6
6074,18,6
6075,8,7
6076,11,2
6077,21,4
6078,17,7
6079,16,5
6080,0,7
6081,16,5
6082,10,1
6083,20,5
6084,16,6
6085,1,1
6086,4,6
6087,19,1
6088,20,1
6089,14,3
6090,19,7
6091,1,7
6092,0,6
6093,18,4
6094,20,4
6095,20,7
6096,18,6
6097,1,7
6098,16,1
6099,0,6
6100,20,2
6101,20,1
6102,1,1
6103,0,2
6104,17,6
6105,22,3
6106,99,5
6107,17,6
6108,17,2
6109,20,1
6110,20,1
6111,2,6
6112,23,5
6113,23,6
6114,1,5
6115,15,1
6116,21,4
6117,2,1
6118,12,1
6119,23,1
6120,14,6
6121,16,7
6122,15,1
6123,14,7
6124,21,7
6125,15,2
6126,17,1
6127,19,1
6128,15,6
6129,18,6
6130,21,3
6131,21,3
6132,0,3
6133,21,2
6134,19,3
6135,23,2
6136,20,6
6137,20,1
6138,22,1
6139,22,7
6140,1,1
6141,19,1
6142,19,7
6143,18,2
6144,21,2
6145,17,5
6146,19,5
6147,99,5
6148,22,2
6149,18,6
6150,21,6
6151,8,2
6152,20,3
6153,2,2
6154,21,5
6155,23,1
6156,1,1
6157,20,3
6158,17,5
6159,20,1
6160,14,1
6161,19,5
6162,14,1
6163,21,2
6164,22,3
6165,17,5
6166,15,1
6167,15,1
6168,5,4
6169,19,2
6170,18,4
6171,2,7
6172,23,7
6173,1,1
6174,18,2
6175,13,3
6176,23,6
6177,1,1
6178,19,7
6179,19,7
6180,22,7
6181,17,3
6182,10,5
6183,0,3
6184,14,5
6185,18,4
6186,11,6
6187,11,7
6188,16,1
6189,17,7
6190,18,7
6191,4,7
6192,19,7
6193,17,6
6194,18,7
6195,7,7
6196,22,7
6197,15,7
6198,18,6
6199,20,6
6200,22,1
6201,17,7
6202,1,1
6203,19,5
6204,22,7
6205,21,1
6206,22,6
6207,21,2
6208,23,2
6209,22,6
6210,20,1
6211,20,1
6212,17,4
6213,22,3
6214,23,6
6215,18,1
6216,0,6
6217,7,1
6218,17,3
6219,1,2
6220,21,5
6221,17,5
6222,17,5
6223,20,6
6224,21,6
6225,14,3
6226,22,7
6227,1,6
6228,20,5
6229,22,3
6230,21,6
6231,1,5
6232,18,3
6233,19,7
6234,21,7
6235,22,5
6236,0,7
6237,18,4
6238,19,5
6239,2,7
6240,22,1
6241,3,1
6242,20,6
6243,0,7
6244,17,1
6245,22,3
6246,20,6
6247,21,1
6248,0,1
6249,20,6
6250,22,1
6251,3,7
6252,0,7
6253,22,6
6254,18,5
6255,23,1
6256,0,6
6257,20,7
6258,22,7
6259,22,7
6260,23,3
6261,20,7
6262,21,1
6263,23,2
6264,19,4
6265,19,5
6266,1,1
6267,21,7
6268,19,7
6269,5,4
6270,2,1
6271,22,5
6272,23,1
6273,2,6
6274,22,1
6275,23,7
6276,20,7
6277,21,2
6278,21,6
6279,1,7
6280,22,1
6281,0,1
6282,16,6
6283,1,1
6284,0,5
6285,19,1
6286,1,1
6287,7,2
6288,21,1
6289,23,5
6290,21,1
6291,22,3
6292,20,6
6293,23,6
6294,23,6
6295,12,3
6296,1,7
6297,17,7
6298,0,6
6299,13,6
6300,16,1
6301,19,4
6302,22,3
6303,0,3
6304,19,6
6305,20,5
6306,20,1
6307,23,7
6308,21,2
6309,19,5
6310,19,5
6311,18,6
6312,19,1
6313,20,7
6314,2,1
6315,21,4
6316,23,5
6317,0,7
6318,19,3
6319,21,4
6320,19,6
6321,17,2
6322,21,7
6323,21,2
6324,18,5
6325,19,2
6326,23,1
6327,20,5
6328,20,7
6329,15,6
6330,19,6
6331,1,7
6332,19,3
6333,21,2
6334,21,6
6335,17,6
6336,22,3
6337,19,1
6338,20,4
6339,7,7
6340,0,1
6341,0,5
6342,18,6
6343,2,6
6344,16,6
6345,0,6
6346,16,4
6347,18,7
6348,17,5
6349,21,7
6350,22,2
6351,20,2
6352,21,4
6353,22,7
6354,19,5
6355,0,5
6356,12,5
6357,21,7
6358,21,7
6359,10,1
6360,8,7
6361,6,6
6362,15,4
6363,2,7
6364,12,3
6365,23,7
6366,18,3
6367,23,6
6368,9,3
6369,0,6
6370,20,6
6371,0,3
6372,18,1
6373,16,4
6374,23,6
6375,13,7
6376,22,4
6377,16,7
6378,19,3
6379,16,3
6380,1,6
6381,21,4
6382,19,6
6383,15,7
6384,7,1
6385,19,1
6386,11,4
6387,1,5
6388,1,6
6389,6,7
6390,22,5
6391,16,1
6392,19,2
6393,0,1
6394,19,3
6395,17,7
6396,18,3
6397,21,1
6398,5,4
6399,20,6
6400,21,2
6401,20,4
6402,20,7
6403,17,7
6404,1,2
6405,20,4
6406,22,4
6407,20,1
6408,21,2
6409,22,5
6410,5,5
6411,20,7
6412,8,3
6413,7,1
6414,22,2
6415,19,7
6416,22,2
6417,17,1
6418,14,6
6419,19,2
6420,17,7
6421,3,1
6422,19,7
6423,15,1
6424,22,1
6425,23,6
6426,9,1
6427,21,2
6428,20,6
6429,17,7
6430,21,2
6431,4,2
6432,2,5
6433,3,4
6434,22,4
6435,19,5
6436,22,2
6437,21,4
6438,18,7
6439,23,3
6440,15,7
6441,13,3
6442,14,1
6443,21,4
6444,16,1
6445,17,2
6446,22,2
6447,16,3
6448,19,2
6449,19,3
6450,23,2
6451,22,7
6452,15,6
6453,15,1
6454,20,4
6455,21,3
6456,19,6
6457,22,4
6458,14,5
6459,6,2
6460,21,4
6461,0,1
6462,0,1
6463,0,5
6464,23,4
6465,1,1
6466,0,1
6467,19,7
6468,21,7
6469,22,6
6470,0,1
6471,20,3
6472,19,7
6473,14,1
6474,20,6
6475,15,7
6476,5,4
6477,22,2
6478,0,6
6479,15,1
6480,23,6
6481,22,7
6482,14,2
6483,12,3
6484,23,1
6485,2,1
6486,20,1
6487,21,2
6488,20,6
6489,22,3
6490,20,1
6491,99,2
6492,21,7
6493,21,7
6494,22,7
6495,16,7
6496,20,3
6497,20,2
6498,20,7
6499,21,7
6500,19,5
6501,20,1
6502,13,7
6503,18,6
6504,20,3
6505,1,6
6506,17,6
6507,19,6
6508,19,3
6509,12,6
6510,16,7
6511,22,5
6512,14,6
6513,3,1
6514,18,6
6515,23,4
6516,7,5
6517,22,7
6518,0,7
6519,22,7
6520,0,3
6521,18,1
6522,22,1
6523,20,2
6524,20,1
6525,18,7
6526,14,3
6527,0,7
6528,0,7
6529,10,6
6530,7,1
6531,0,5
6532,10,5
6533,3,3
6534,18,7
6535,18,7
6536,19,3
6537,2,7
6538,12,6
6539,22,1
6540,23,3
6541,19,7
6542,21,6
6543,13,1
6544,6,6
6545,19,2
6546,19,2
6547,19,6
6548,8,5
6549,20,6
6550,18,2
6551,19,5
6552,19,1
6553,17,6
6554,1,6
6555,18,7
6556,8,5
6557,19,3
6558,21,5
6559,18,4
6560,16,6
6561,23,7
6562,15,2
6563,22,3
6564,20,1
6565,20,6
6566,21,4
6567,1,7
6568,3,7
6569,2,5
6570,21,6
6571,0,1
6572,3,1
6573,0,4
6574,22,4
6575,0,6
