,acchr,dayofweek
4462,10,5
4463,13,5
4464,20,3
4465,18,3
4466,14,7
4467,5,2
4468,16,2
4469,16,7
4470,12,1
4471,19,2
4472,9,5
4473,3,5
4474,13,5
4475,21,3
4476,18,5
4477,11,4
4478,19,6
4479,13,1
4480,6,5
4481,1,7
4482,12,7
4483,9,6
4484,4,3
4485,7,3
4486,12,6
4487,15,3
4488,5,1
4489,19,7
4490,17,4
4491,17,4
4492,20,2
4493,12,4
4494,19,1
4495,16,2
4496,15,2
4497,18,2
4498,15,5
4499,4,2
4500,9,2
4501,18,2
4502,11,4
4503,14,2
4504,14,7
4505,4,4
4506,14,2
4507,19,5
4508,19,2
4509,6,1
4510,11,2
4511,11,2
4512,4,6
4513,18,4
4514,13,1
4515,21,5
4516,17,7
4517,19,1
4518,0,6
4519,16,3
4520,21,3
4521,6,7
4522,3,4
4523,20,4
4524,15,2
4525,18,3
4526,9,2
4527,9,2
4528,6,3
4529,20,3
4530,14,7
4531,17,1
4532,10,4
4533,12,6
4534,4,7
4535,17,7
4536,22,3
4537,14,5
4538,9,6
4539,20,6
4540,14,7
4541,14,1
4542,5,5
4543,12,2
4544,18,7
4545,10,1
4546,8,3
4547,4,5
4548,7,6
4549,12,3
4550,2,1
4551,14,4
4552,15,6
4553,11,6
4554,21,7
4555,2,4
4556,2,4
4557,17,3
4558,8,3
4559,21,6
4560,22,5
4561,17,3
4562,7,2
4563,1,2
4564,20,5
4565,12,6
4566,15,4
4567,6,5
4568,14,2
4569,7,3
4570,6,6
4571,5,7
4572,12,6
4573,16,6
4574,19,3
4575,19,6
4576,19,6
4577,19,7
4578,6,5
4579,19,7
4580,0,5
4581,11,2
4582,7,4
4583,7,5
4584,11,5
4585,14,7
4586,11,3
4587,22,5
4588,21,7
4589,17,6
4590,6,2
4591,17,2
4592,18,3
4593,18,5
4594,10,3
4595,21,4
4596,17,7
4597,9,5
4598,9,5
4599,16,1
4600,15,4
4601,8,1
4602,13,4
4603,17,5
4604,12,3
4605,17,6
4606,16,7
4607,21,2
4608,5,7
4609,13,2
4610,12,5
4611,2,3
4612,13,3
4613,5,3
4614,17,5
4615,11,3
4616,16,5
4617,10,4
4618,10,6
4619,10,6
4620,13,5
4621,20,6
4622,21,6
4623,8,4
4624,10,6
4625,10,2
4626,22,6
4627,23,3
4628,12,4
4629,14,7
4630,17,1
4631,21,5
4632,20,7
4633,18,5
4634,14,3
4635,21,7
4636,17,4
4637,13,4
4638,1,7
4639,11,1
4640,22,4
4641,23,3
4642,10,1
4643,14,5
4644,11,6
4645,8,7
4646,7,2
4647,10,7
4648,8,6
4649,9,3
4650,1,6
4651,6,3
4652,14,4
4653,6,6
4654,15,6
4655,15,1
4656,13,3
4657,8,3
4658,12,3
4659,4,2
4660,6,5
4661,21,7
4662,21,1
4663,6,3
4664,2,2
4665,8,3
4666,15,7
4667,14,2
4668,6,2
4669,20,6
4670,7,1
4671,18,3
4672,13,3
4673,11,6
4674,16,7
4675,15,2
4676,10,6
4677,20,2
4678,15,2
4679,21,2
4680,12,6
4681,15,1
4682,5,3
4683,6,2
4684,9,5
4685,2,7
4686,21,4
4687,6,5
4688,4,1
4689,20,6
4690,10,1
4691,13,3
4692,16,7
4693,15,4
4694,19,6
4695,22,6
4696,17,6
4697,19,2
4698,8,5
4699,15,3
4700,7,1
4701,8,4
4702,8,4
4703,9,4
4704,0,1
4705,10,2
4706,23,3
4707,6,4
4708,14,2
4709,17,7
4710,11,4
4711,6,4
4712,12,6
4713,22,6
4714,0,1
4715,18,7
4716,20,6
4717,17,5
4718,17,3
4719,21,3
4720,15,1
4721,17,3
4722,20,4
4723,14,1
4724,22,2
4725,2,7
4726,14,6
4727,15,6
4728,4,3
4729,21,4
4730,7,2
4731,13,1
4732,9,3
4733,16,2
4734,14,5
4735,13,6
4736,16,5
4737,14,7
4738,10,7
4739,10,4
4740,21,5
4741,17,3
4742,16,4
4743,17,5
4744,5,6
4745,21,3
4746,8,1
4747,18,3
4748,18,3
4749,9,3
4750,14,2
4751,11,3
4752,13,3
4753,13,3
4754,19,2
4755,6,4
4756,5,4
4757,13,7
4758,6,3
4759,5,5
4760,10,1
4761,14,6
4762,7,3
4763,13,1
4764,10,6
4765,20,7
4766,21,4
4767,21,4
4768,23,1
4769,22,3
4770,14,4
4771,20,1
4772,9,5
4773,8,5
4774,8,5
4775,21,5
4776,10,5
4777,9,1
4778,9,1
4779,14,1
4780,21,1
4781,14,7
4782,14,7
4783,12,1
4784,7,3
4785,13,3
4786,22,4
4787,22,7
4788,22,7
4789,14,4
4790,19,2
4791,7,5
4792,16,6
4793,20,7
4794,11,6
4795,13,7
4796,7,2
4797,10,7
4798,10,4
4799,11,3
4800,3,6
4801,2,6
4802,6,3
4803,8,6
4804,6,6
4805,13,3
4806,16,7
4807,17,4
4808,21,5
4809,16,7
4810,20,4
4811,18,5
4812,21,1
4813,8,4
4814,17,4
4815,12,7
4816,23,7
4817,16,5
4818,10,4
4819,19,6
4820,20,7
4821,17,4
4822,17,5
4823,18,1
4824,14,5
4825,15,6
4826,8,2
4827,22,5
4828,12,2
4829,9,5
4830,17,4
4831,19,2
4832,10,5
4833,4,4
4834,13,3
4835,12,1
4836,13,3
4837,7,3
4838,21,5
4839,11,1
4840,14,3
4841,12,3
4842,6,4
4843,18,4
4844,17,2
4845,10,5
4846,15,7
4847,12,3
4848,12,6
4849,12,6
4850,9,1
4851,4,6
4852,12,3
4853,15,6
4854,17,4
4855,13,5
4856,10,7
4857,10,5
4858,6,3
4859,14,5
4860,7,3
4861,17,2
4862,14,7
4863,12,7
4864,9,5
4865,15,4
4866,15,4
4867,19,5
4868,18,1
4869,6,4
4870,20,7
4871,13,3
4872,11,3
4873,9,1
4874,13,5
4875,19,6
4876,14,7
4877,14,1
4878,21,2
4879,13,2
4880,15,3
4881,12,5
4882,16,3
4883,13,6
4884,13,2
4885,11,5
4886,16,7
4887,14,2
4888,22,7
4889,13,7
4890,6,3
4891,16,1
4892,9,7
4893,22,7
4894,16,4
4895,15,1
4896,17,5
4897,12,4
4898,20,4
4899,20,6
4900,13,4
4901,12,3
4902,13,1
4903,12,2
4904,8,7
4905,10,3
4906,5,3
4907,9,5
4908,15,4
4909,23,5
4910,11,1
4911,15,3
4912,8,6
4913,7,5
4914,1,1
4915,19,6
4916,16,4
4917,5,6
4918,19,2
4919,9,6
4920,21,1
4921,14,3
4922,14,3
4923,16,6
4924,12,7
4925,12,1
4926,5,7
4927,14,3
4928,17,1
4929,14,3
4930,14,3
4931,9,4
4932,10,4
4933,17,6
4934,17,1
4935,8,7
4936,14,2
4937,14,2
4938,21,1
4939,11,4
4940,4,7
4941,14,1
4942,11,5
4943,9,3
4944,0,6
4945,4,6
4946,13,3
4947,17,4
4948,11,6
4949,11,6
4950,14,6
4951,15,1
4952,16,7
4953,13,7
4954,17,7
4955,17,4
4956,8,3
4957,14,4
4958,13,6
4959,16,3
4960,13,5
4961,12,5
4962,12,5
4963,11,6
4964,14,2
4965,7,6
4966,13,6
4967,10,7
4968,5,6
4969,12,6
4970,10,4
4971,15,5
4972,15,5
4973,15,5
4974,15,5
4975,9,2
4976,18,7
4977,9,5
4978,12,7
4979,11,2
4980,6,6
4981,12,6
4982,22,7
4983,14,7
4984,16,5
4985,11,6
4986,18,1
4987,12,7
4988,11,4
4989,6,2
4990,12,5
4991,17,1
4992,8,2
4993,9,6
4994,9,6
4995,6,3
4996,11,6
4997,23,7
4998,13,7
4999,15,3
5000,6,2
5001,13,3
5002,17,5
5003,2,2
5004,5,7
5005,22,4
5006,0,7
5007,21,7
5008,14,5
5009,17,1
5010,10,2
5011,17,3
5012,12,3
5013,16,6
5014,13,1
5015,13,1
5016,13,6
5017,21,6
5018,7,6
5019,6,7
5020,6,7
5021,12,4
5022,21,3
5023,13,4
5024,0,5
5025,13,5
5026,10,1
5027,12,6
5028,1,1
5029,18,7
5030,18,7
5031,16,2
5032,1,5
5033,16,6
5034,99,6
5035,13,3
5036,13,6
5037,0,1
5038,15,1
5039,20,5
5040,21,3
5041,12,7
5042,13,1
5043,9,5
5044,4,3
5045,13,5
5046,6,2
5047,16,2
5048,10,6
5049,15,1
5050,7,5
5051,17,5
5052,12,5
5053,18,5
5054,2,4
5055,5,3
5056,14,6
5057,13,1
5058,17,5
5059,18,5
5060,9,6
5061,15,4
5062,21,7
5063,15,7
5064,18,6
5065,10,1
5066,10,1
5067,15,7
5068,4,1
5069,8,7
5070,11,7
5071,17,4
5072,14,4
5073,18,7
5074,4,5
5075,17,5
5076,7,4
5077,6,5
5078,14,2
5079,7,2
5080,14,1
5081,14,1
5082,12,2
5083,11,7
5084,5,4
5085,23,5
5086,23,5
5087,13,5
5088,2,3
5089,16,6
5090,6,1
5091,7,3
5092,16,7
5093,16,7
5094,19,6
5095,11,4
5096,11,4
5097,21,5
5098,17,2
5099,19,4
5100,11,4
5101,11,4
5102,17,4
5103,0,7
5104,18,6
5105,17,7
5106,18,1
5107,22,2
5108,19,2
5109,17,2
5110,18,2
5111,9,6
5112,7,5
5113,7,5
5114,10,7
5115,10,7
5116,20,6
5117,9,7
5118,13,3
5119,10,3
5120,18,6
5121,15,6
5122,10,4
5123,16,1
5124,13,1
5125,13,1
5126,20,1
5127,17,2
5128,11,3
5129,5,3
5130,7,4
5131,6,6
5132,18,5
5133,14,3
5134,11,2
5135,12,7
5136,7,5
5137,17,2
5138,8,5
5139,17,4
5140,8,3
5141,0,6
5142,18,3
5143,20,5
5144,3,7
5145,13,1
5146,16,3
5147,11,3
5148,11,4
5149,14,3
5150,21,7
5151,3,1
5152,12,3
5153,21,1
5154,3,6
5155,16,3
5156,16,5
5157,16,4
5158,12,7
5159,18,4
5160,7,2
5161,16,3
5162,11,4
5163,0,6
5164,10,6
5165,16,4
5166,5,1
5167,14,7
5168,19,2
5169,13,3
5170,6,3
5171,6,3
5172,20,6
5173,9,3
5174,11,4
5175,18,6
5176,18,6
5177,10,6
5178,16,5
5179,18,7
5180,11,1
5181,10,7
5182,1,4
5183,22,3
5184,13,5
5185,9,3
5186,15,7
5187,9,1
5188,15,1
5189,11,2
5190,13,5
5191,12,7
5192,5,4
5193,15,5
5194,15,7
5195,12,2
5196,14,5
5197,19,5
5198,16,3
5199,12,5
5200,14,6
5201,15,1
5202,19,4
5203,13,1
5204,20,7
5205,12,2
5206,3,6
5207,7,2
5208,0,5
5209,17,4
5210,17,4
5211,16,1
5212,17,2
5213,6,7
5214,9,1
5215,16,5
5216,2,7
5217,13,2
5218,19,3
5219,15,1
5220,16,5
5221,19,2
5222,3,3
5223,18,1
5224,15,5
5225,13,3
5226,12,1
5227,2,1
5228,17,4
5229,21,7
5230,13,4
5231,20,3
5232,7,6
5233,8,5
5234,16,2
5235,13,5
5236,14,1
5237,20,2
5238,19,1
5239,18,7
5240,18,7
5241,13,6
5242,19,5
5243,19,5
5244,11,7
5245,0,6
5246,2,3
5247,2,3
5248,6,3
5249,7,4
5250,16,3
5251,16,1
5252,16,1
5253,16,1
5254,11,6
5255,21,6
5256,12,2
5257,12,5
5258,16,3
5259,12,6
5260,10,7
5261,11,5
5262,17,7
5263,9,2
5264,10,6
5265,13,5
5266,14,4
5267,15,3
5268,15,3
5269,8,1
5270,19,6
5271,16,7
5272,17,1
5273,5,3
5274,14,1
5275,11,1
5276,21,2
5277,6,3
5278,17,6
5279,11,1
5280,7,7
5281,12,2
5282,9,1
5283,18,4
5284,15,5
5285,16,7
5286,13,7
5287,20,7
5288,17,2
5289,11,2
5290,6,6
5291,11,2
5292,2,3
5293,6,6
5294,17,5
5295,9,6
5296,6,7
5297,19,6
5298,10,3
5299,13,4
5300,14,3
5301,3,4
5302,7,6
5303,20,4
5304,16,4
5305,17,2
5306,13,3
5307,23,3
5308,9,7
5309,16,5
5310,3,4
5311,22,2
5312,15,7
5313,15,6
5314,14,4
5315,16,5
5316,19,6
5317,13,3
5318,19,7
5319,13,1
5320,10,1
5321,11,4
5322,8,3
5323,17,5
5324,17,7
5325,10,1
5326,22,3
5327,11,7
5328,21,1
5329,17,2
5330,15,4
5331,22,6
5332,17,7
5333,13,5
5334,19,1
5335,17,5
5336,10,4
5337,17,6
5338,6,7
5339,13,6
5340,5,5
5341,7,6
5342,8,6
5343,11,5
5344,19,1
5345,15,4
5346,18,6
5347,18,3
5348,8,5
5349,16,7
5350,18,4
5351,6,5
5352,9,7
5353,21,7
5354,12,3
5355,18,5
5356,16,2
5357,13,4
5358,13,4
5359,11,7
5360,14,6
5361,16,5
5362,14,7
5363,7,3
5364,14,5
5365,14,2
5366,11,2
5367,10,3
5368,21,6
5369,9,2
5370,19,6
5371,12,6
5372,14,6
5373,17,3
5374,18,2
5375,13,6
5376,4,7
5377,16,6
5378,3,4
5379,8,2
5380,10,4
5381,12,2
5382,22,7
5383,18,7
5384,21,3
5385,20,4
5386,9,1
5387,13,5
5388,4,6
5389,11,3
5390,5,6
5391,10,2
5392,19,6
5393,7,6
5394,12,7
5395,17,3
5396,7,7
5397,16,5
5398,9,5
5399,12,5
5400,11,4
5401,13,1
5402,17,5
5403,14,6
5404,2,7
5405,14,6
5406,14,1
5407,12,5
5408,16,4
5409,21,4
5410,21,4
5411,20,4
5412,13,4
5413,9,7
5414,17,4
5415,21,2
5416,8,2
5417,6,6
5418,16,3
5419,9,5
5420,20,2
5421,11,5
5422,14,7
5423,16,4
5424,17,3
5425,14,3
5426,14,3
5427,16,5
5428,18,3
5429,7,5
5430,16,1
5431,16,1
5432,7,5
5433,10,5
5434,15,2
5435,17,1
5436,18,6
5437,14,6
5438,8,5
5439,18,3
5440,7,2
5441,13,3
5442,6,2
5443,6,2
5444,17,3
5445,14,1
5446,8,4
5447,16,5
5448,9,6
5449,16,3
5450,23,3
5451,12,1
5452,21,5
5453,13,5
5454,15,5
5455,6,5
5456,5,2
5457,17,6
5458,15,2
5459,11,3
5460,13,2
5461,12,7
5462,10,7
5463,17,3
5464,10,4
5465,17,5
5466,8,2
5467,21,2
5468,21,5
5469,9,2
5470,19,1
5471,13,5
5472,16,1
5473,12,2
5474,17,1
5475,17,1
5476,10,3
5477,16,1
5478,13,6
5479,11,5
5480,1,5
5481,18,6
5482,22,7
5483,16,2
5484,17,2
5485,15,5
5486,15,5
5487,17,5
5488,14,3
5489,10,7
5490,20,2
5491,17,4
5492,14,6
5493,5,7
5494,5,7
5495,19,7
5496,18,2
5497,14,6
5498,17,3
5499,15,6
5500,12,2
5501,14,2
5502,2,7
5503,16,2
5504,12,1
5505,6,4
5506,19,3
5507,17,7
5508,19,6
5509,21,6
5510,20,7
5511,7,2
5512,0,5
5513,12,7
5514,12,5
5515,7,7
5516,18,1
5517,20,2
5518,14,7
5519,17,5
5520,1,1
5521,22,2
5522,4,2
5523,18,3
5524,1,3
5525,20,3
5526,8,3
5527,8,7
5528,11,2
5529,15,6
5530,8,6
5531,8,6
5532,10,7
5533,19,5
5534,17,4
5535,16,3
5536,14,4
5537,14,1
5538,14,6
5539,6,4
5540,6,5
5541,10,5
5542,8,6
5543,11,3
5544,20,2
5545,99,4
5546,21,6
5547,18,7
5548,9,5
5549,10,7
5550,20,5
5551,9,7
5552,0,3
5553,6,3
5554,14,7
5555,0,4
5556,18,7
5557,12,2
5558,13,5
5559,9,6
5560,16,4
5561,5,6
5562,9,5
5563,15,3
5564,16,7
5565,17,1
5566,5,6
5567,20,7
5568,16,3
5569,21,5
5570,17,3
5571,12,2
5572,20,1
5573,16,3
5574,16,2
5575,17,2
5576,14,5
5577,20,7
5578,10,1
5579,9,6
5580,10,1
5581,11,5
5582,6,5
5583,17,3
5584,7,3
5585,15,5
5586,9,2
5587,6,6
5588,9,7
5589,14,2
5590,21,2
5591,14,4
5592,21,4
5593,13,5
5594,15,6
5595,13,1
5596,21,4
5597,5,3
5598,12,3
5599,6,7
5600,4,2
5601,23,5
5602,8,2
5603,8,6
5604,4,6
5605,16,5
5606,20,1
5607,18,2
5608,19,3
5609,4,3
5610,20,6
5611,18,2
5612,16,3
5613,5,4
5614,11,3
5615,13,5
5616,9,2
5617,18,7
5618,19,1
5619,10,7
5620,9,5
5621,5,6
5622,14,3
5623,19,6
5624,18,1
5625,9,7
5626,15,2
5627,14,6
5628,18,3
5629,9,2
5630,12,3
5631,7,7
5632,1,1
5633,11,2
5634,11,7
5635,16,4
5636,13,4
5637,19,4
5638,16,2
5639,16,2
5640,17,6
5641,18,7
5642,13,6
5643,6,6
5644,6,6
5645,12,5
5646,16,6
5647,12,6
5648,10,2
5649,13,4
5650,12,6
5651,22,7
5652,15,6
5653,16,6
5654,20,2
5655,14,7
5656,17,4
5657,14,4
5658,14,2
5659,16,6
5660,17,1
5661,16,3
5662,16,6
5663,13,7
5664,10,1
5665,12,4
5666,17,1
5667,11,5
5668,7,5
5669,22,7
5670,11,3
5671,19,2
5672,13,2
5673,14,7
5674,11,1
5675,20,3
5676,9,2
5677,3,5
5678,1,1
5679,12,3
5680,18,5
5681,17,4
5682,7,5
5683,9,6
5684,8,6
5685,15,4
5686,19,3
5687,12,6
5688,18,3
5689,21,7
5690,20,1
5691,14,1
5692,11,6
5693,5,5
5694,10,2
5695,11,2
5696,15,5
5697,18,6
5698,17,3
5699,9,7
5700,4,7
5701,9,6
5702,12,1
5703,20,2
5704,20,2
5705,6,3
5706,14,4
5707,9,2
5708,17,3
5709,21,2
5710,9,6
5711,19,7
5712,23,7
5713,9,6
5714,18,3
5715,1,7
5716,1,7
5717,17,3
5718,19,4
5719,9,3
5720,12,7
5721,4,6
5722,11,7
5723,12,6
5724,3,6
5725,14,1
5726,18,7
5727,11,7
5728,18,5
5729,16,2
5730,11,3
5731,15,7
5732,10,4
5733,11,6
5734,15,4
5735,3,2
5736,10,6
5737,19,1
5738,14,2
5739,12,1
5740,14,5
5741,15,1
5742,11,6
5743,16,1
5744,15,3
5745,12,1
5746,7,5
5747,15,1
5748,17,6
5749,17,2
5750,10,6
5751,20,6
5752,8,5
5753,9,1
5754,18,6
5755,9,7
5756,11,6
5757,8,7
5758,14,5
5759,15,5
5760,20,1
5761,10,3
5762,15,2
5763,10,4
5764,20,2
5765,14,7
5766,6,1
5767,10,6
5768,21,3
5769,13,3
5770,15,2
5771,15,3
5772,11,2
5773,16,7
5774,14,2
5775,1,3
5776,9,6
5777,14,2
5778,22,5
5779,5,5
5780,21,2
5781,15,1
5782,21,1
5783,20,1
5784,19,1
5785,17,7
5786,11,1
5787,14,1
5788,15,5
5789,15,5
5790,13,6
5791,19,2
5792,11,6
5793,7,3
5794,12,1
5795,15,2
5796,16,5
5797,2,1
5798,15,2
5799,11,1
5800,11,6
5801,13,2
5802,10,4
5803,12,3
5804,3,6
5805,9,6
5806,17,4
5807,18,7
5808,17,4
5809,22,5
5810,17,2
5811,17,7
5812,15,5
5813,11,3
5814,20,4
5815,21,3
5816,18,5
5817,17,6
5818,12,5
5819,17,3
5820,19,2
5821,7,3
5822,18,2
5823,0,1
5824,7,4
5825,6,2
5826,18,3
5827,14,5
5828,7,2
5829,15,4
5830,5,1
5831,12,1
5832,7,4
5833,17,4
5834,18,5
5835,16,5
5836,17,7
5837,13,6
5838,17,6
5839,10,5
5840,20,3
5841,22,3
5842,13,5
5843,23,1
5844,9,3
5845,8,5
5846,23,2
5847,0,1
5848,6,4
5849,19,1
5850,17,5
5851,8,3
5852,13,6
5853,5,2
5854,22,6
5855,9,3
5856,14,4
5857,16,7
5858,18,5
5859,12,5
5860,11,6
5861,5,4
5862,16,7
5863,18,7
5864,6,3
5865,10,3
5866,18,7
5867,20,5
5868,8,4
5869,18,2
5870,11,7
5871,7,4
5872,13,5
5873,9,7
5874,9,5
5875,10,4
5876,20,7
5877,7,6
5878,15,1
5879,16,5
5880,14,6
5881,17,7
5882,16,6
5883,23,7
5884,9,1
5885,9,6
5886,13,6
5887,13,6
5888,10,6
5889,7,3
5890,7,3
5891,18,7
5892,10,4
5893,12,1
5894,21,1
5895,7,3
5896,22,2
5897,8,6
5898,15,2
5899,5,3
5900,17,5
5901,4,2
5902,16,3
5903,18,6
5904,8,7
5905,7,7
5906,7,6
5907,7,6
5908,7,6
5909,10,2
5910,17,5
5911,15,4
5912,0,6
5913,5,4
5914,15,1
5915,12,1
5916,21,1
5917,12,1
5918,15,3
5919,5,5
5920,21,3
5921,21,3
5922,6,6
5923,17,5
5924,12,6
5925,12,6
5926,12,5
5927,13,3
5928,16,5
5929,12,1
5930,13,7
5931,6,2
5932,6,7
5933,16,4
5934,99,1
5935,17,6
5936,18,7
5937,10,7
5938,12,2
5939,12,6
5940,21,6
5941,15,7
5942,20,7
5943,8,7
5944,11,2
5945,16,2
5946,7,5
5947,10,1
5948,12,2
5949,21,4
5950,15,3
5951,15,3
5952,19,3
5953,20,4
5954,5,3
5955,10,1
5956,10,5
5957,8,4
5958,15,2
5959,18,6
5960,10,7
5961,8,1
5962,20,4
5963,11,3
5964,17,2
5965,15,4
5966,12,5
5967,16,5
5968,20,7
5969,13,7
5970,16,5
5971,19,5
5972,6,5
5973,0,1
5974,11,7
5975,0,2
5976,8,2
5977,14,1
5978,13,1
5979,19,2
5980,10,2
5981,14,2
5982,15,4
5983,5,3
5984,23,7
5985,5,3
5986,5,3
5987,8,4
5988,15,6
5989,7,5
5990,99,6
5991,6,2
5992,12,6
5993,11,7
5994,10,1
5995,11,3
5996,16,4
5997,11,4
5998,18,7
5999,10,4
6000,7,3
6001,16,6
6002,19,1
6003,14,6
6004,8,5
6005,23,6
6006,22,7
6007,13,7
6008,14,5
6009,14,4
6010,12,6
6011,12,2
6012,6,7
6013,19,7
6014,17,7
6015,16,7
6016,6,3
6017,15,4
6018,8,4
6019,18,5
6020,7,5
6021,11,6
6022,17,7
6023,13,3
6024,15,6
6025,12,7
6026,18,6
6027,13,1
6028,17,5
6029,6,5
6030,16,5
6031,5,4
6032,12,5
6033,14,5
6034,19,5
6035,6,5
6036,18,1
6037,11,2
6038,16,4
6039,16,4
6040,13,4
6041,20,4
6042,12,7
6043,12,2
6044,0,7
6045,8,5
6046,14,7
6047,12,4
6048,17,1
6049,21,3
6050,11,6
6051,17,6
6052,22,6
6053,15,7
6054,15,5
6055,9,4
6056,8,3
6057,8,3
6058,15,7
6059,0,6
6060,9,2
6061,19,6
6062,19,5
6063,7,2
6064,7,2
6065,7,2
6066,7,2
6067,7,4
6068,12,5
6069,15,7
6070,3,7
6071,2,7
6072,17,1
6073,14,2
6074,13,3
6075,8,4
6076,12,2
6077,14,2
6078,14,4
6079,19,4
6080,21,3
6081,22,6
6082,17,7
6083,19,5
6084,16,5
6085,17,5
6086,20,3
6087,12,2
6088,7,1
6089,13,7
6090,12,7
6091,9,6
6092,17,7
6093,21,2
6094,12,1
6095,6,4
6096,13,6
6097,4,6
6098,10,5
6099,6,3
6100,22,1
6101,13,3
6102,16,5
6103,10,7
6104,17,3
6105,13,5
6106,15,5
6107,0,5
6108,13,4
6109,16,4
6110,7,5
6111,17,7
6112,22,2
6113,13,4
6114,19,6
6115,5,3
6116,8,1
6117,8,7
6118,18,5
6119,19,7
6120,14,3
6121,11,6
6122,23,2
6123,18,2
6124,17,5
6125,7,5
6126,10,1
6127,15,4
6128,15,2
6129,19,3
6130,21,6
6131,21,6
6132,8,3
6133,17,5
6134,14,5
6135,18,7
6136,21,2
6137,9,3
6138,15,3
6139,15,4
6140,8,2
6141,8,6
6142,16,5
6143,14,1
6144,13,5
6145,17,2
6146,18,4
6147,21,6
6148,19,1
6149,12,1
6150,11,2
6151,13,5
6152,16,1
6153,11,6
6154,12,5
6155,14,5
6156,14,7
6157,12,6
6158,8,7
6159,16,2
6160,5,3
6161,9,5
6162,18,3
6163,15,2
6164,23,4
6165,23,4
6166,17,3
6167,11,1
6168,16,1
6169,10,5
6170,12,6
6171,19,2
6172,13,4
6173,17,2
6174,17,4
6175,13,4
6176,18,1
6177,12,5
6178,9,5
6179,12,2
6180,16,3
6181,19,5
6182,6,4
6183,18,3
6184,19,6
6185,10,3
6186,10,6
6187,1,3
6188,16,4
6189,16,4
6190,21,4
6191,10,1
6192,9,5
6193,9,5
6194,16,2
6195,13,2
6196,9,3
6197,15,6
6198,23,4
6199,7,5
6200,19,5
6201,10,6
6202,13,3
6203,16,6
6204,5,5
6205,17,3
6206,0,1
6207,4,2
6208,18,3
6209,16,1
6210,12,2
6211,6,4
6212,20,1
6213,7,4
6214,8,6
6215,16,7
6216,5,6
6217,22,7
6218,18,3
6219,21,6
6220,21,4
6221,21,4
6222,16,1
6223,18,1
6224,15,2
6225,20,1
6226,18,3
6227,7,5
6228,17,5
6229,11,6
6230,10,2
6231,18,5
6232,16,5
6233,18,7
6234,11,5
6235,13,5
6236,13,7
6237,5,3
6238,18,5
6239,18,7
6240,15,5
6241,17,5
6242,18,5
6243,13,6
6244,11,4
6245,9,6
6246,18,6
6247,15,7
6248,19,2
6249,19,5
6250,18,6
6251,17,6
6252,18,7
6253,22,1
6254,8,7
6255,18,4
6256,16,6
6257,8,7
6258,13,2
6259,16,1
6260,15,6
6261,99,6
6262,99,6
6263,8,6
6264,19,7
6265,11,6
6266,8,6
6267,9,5
6268,15,6
6269,19,7
6270,15,2
6271,9,7
6272,9,1
6273,15,2
6274,15,6
6275,9,3
6276,21,4
6277,18,6
6278,13,2
6279,13,5
6280,15,3
6281,13,6
6282,12,5
6283,20,2
6284,8,5
6285,11,5
6286,9,4
6287,13,2
6288,18,4
6289,13,6
6290,19,3
6291,1,4
6292,8,5
6293,22,6
6294,20,2
6295,9,4
6296,12,7
6297,16,6
6298,11,7
6299,14,7
6300,14,1
6301,8,3
6302,14,4
6303,13,5
6304,12,5
6305,15,7
6306,12,2
6307,19,2
6308,17,5
6309,17,2
6310,7,3
6311,22,2
6312,16,4
6313,10,5
6314,23,7
6315,14,7
6316,13,6
6317,12,5
6318,1,7
6319,13,4
6320,13,7
6321,9,4
6322,12,3
6323,10,6
6324,13,6
6325,21,2
6326,17,2
6327,7,2
6328,12,4
6329,7,6
6330,15,6
6331,17,6
6332,13,7
6333,14,1
6334,18,4
6335,18,4
6336,23,2
6337,11,6
6338,21,4
6339,10,5
6340,14,5
6341,11,4
6342,17,2
6343,11,3
6344,13,3
6345,19,3
6346,17,4
6347,16,4
6348,18,7
6349,13,7
6350,6,5
6351,15,5
6352,19,2
6353,15,4
6354,10,4
6355,13,4
6356,13,4
6357,18,1
6358,11,2
6359,5,3
6360,6,3
6361,11,5
6362,15,7
6363,9,6
6364,6,7
6365,9,5
6366,12,2
6367,14,5
6368,17,2
6369,20,2
6370,11,7
6371,12,1
6372,18,4
6373,6,4
6374,17,3
6375,17,3
6376,13,4
6377,0,6
6378,2,7
6379,15,4
6380,16,2
6381,13,2
6382,16,6
6383,9,3
6384,9,3
6385,12,1
6386,9,4
6387,9,4
6388,16,6
6389,6,5
6390,7,5
6391,17,1
6392,16,7
6393,6,6
6394,14,5
6395,16,5
6396,15,6
6397,18,6
6398,21,2
6399,18,7
6400,18,7
6401,16,3
6402,21,5
6403,16,3
6404,22,6
6405,21,6
6406,19,6
6407,19,4
6408,21,1
6409,2,7
6410,20,1
6411,23,7
6412,3,6
6413,6,2
6414,18,2
6415,17,1
6416,3,6
6417,21,4
6418,2,7
6419,20,4
6420,16,1
6421,21,4
6422,3,1
6423,17,1
6424,20,3
6425,16,1
6426,22,1
6427,18,2
6428,20,7
6429,17,7
6430,9,6
6431,17,4
6432,4,1
6433,22,7
6434,23,2
6435,12,7
6436,12,3
6437,13,4
6438,12,1
6439,2,7
6440,15,7
6441,17,7
6442,17,4
6443,21,1
6444,17,1
6445,7,6
6446,21,6
6447,19,3
6448,16,3
6449,22,6
6450,19,1
6451,15,6
6452,20,6
6453,9,1
6454,15,4
6455,19,5
6456,13,1
6457,14,7
6458,0,6
6459,2,6
