,acchr,dayofweek
16190,18,3
16191,21,7
16192,21,4
16193,14,5
16194,20,7
16195,13,1
16196,18,6
16197,15,1
16198,5,1
16199,14,3
16200,23,4
16201,21,5
16202,99,6
16203,99,6
16204,1,1
16205,18,7
16206,1,1
16207,16,4
16208,3,7
16209,12,4
16210,15,1
16211,16,4
16212,17,1
16213,15,3
16214,15,2
16215,6,7
16216,0,3
16217,17,4
16218,18,6
16219,7,4
16220,0,7
16221,13,1
16222,0,7
16223,15,6
16224,18,4
16225,20,2
16226,21,7
16227,19,6
16228,19,6
16229,7,6
16230,20,7
16231,23,6
16232,9,7
16233,14,7
16234,12,7
16235,20,5
16236,14,4
16237,16,3
16238,17,6
16239,16,2
16240,13,5
16241,7,4
16242,9,6
16243,9,6
16244,13,5
16245,16,5
16246,12,1
16247,11,4
16248,4,7
16249,17,4
16250,99,3
16251,19,7
16252,14,1
16253,10,1
16254,16,6
16255,7,6
16256,17,6
16257,3,1
16258,0,1
16259,22,7
16260,20,3
16261,23,1
16262,17,2
16263,7,5
16264,20,7
16265,14,4
16266,17,1
16267,3,5
16268,8,4
16269,11,1
16270,17,2
16271,16,1
16272,23,4
16273,15,6
16274,18,2
16275,11,2
16276,0,5
16277,19,7
16278,1,5
16279,12,4
16280,9,3
16281,16,7
16282,20,1
16283,22,4
16284,17,4
16285,16,4
16286,15,5
16287,15,3
16288,7,6
16289,5,7
16290,12,1
16291,17,5
16292,20,1
16293,21,2
16294,11,3
16295,15,1
16296,14,5
16297,11,7
16298,19,5
16299,15,3
16300,12,1
16301,16,4
16302,19,6
16303,22,7
16304,9,4
16305,16,4
16306,12,2
16307,0,3
16308,12,5
16309,16,7
16310,0,5
16311,20,2
16312,0,7
16313,16,3
16314,6,6
16315,12,5
16316,21,1
16317,13,1
16318,15,5
16319,22,4
16320,20,7
16321,19,4
16322,18,4
16323,12,1
16324,0,1
16325,22,6
16326,1,2
16327,18,3
16328,21,6
16329,1,6
16330,1,2
16331,22,5
16332,0,1
16333,21,1
16334,18,1
16335,20,7
16336,19,3
16337,17,3
16338,14,2
16339,20,5
16340,14,5
16341,15,6
16342,12,3
16343,9,1
16344,1,1
16345,21,5
16346,7,2
16347,18,7
16348,16,3
16349,2,4
16350,12,1
16351,15,7
16352,22,6
16353,2,1
16354,12,4
16355,16,5
16356,7,4
16357,23,7
16358,6,7
16359,16,2
16360,12,7
16361,17,1
16362,9,5
16363,14,5
16364,15,6
16365,19,7
16366,5,5
16367,15,2
16368,16,5
16369,2,1
16370,0,1
16371,8,1
16372,11,3
16373,0,2
16374,6,7
16375,23,3
16376,14,7
16377,4,1
16378,16,7
16379,4,7
16380,1,7
16381,5,2
16382,17,2
16383,4,6
16384,8,3
16385,19,1
16386,17,2
16387,15,3
16388,23,5
16389,16,7
16390,19,7
16391,18,6
16392,19,1
16393,2,1
16394,8,6
16395,6,6
16396,99,1
16397,13,2
16398,21,2
16399,23,3
16400,11,4
16401,5,6
16402,20,6
16403,16,5
16404,14,1
16405,1,7
16406,21,3
16407,4,7
16408,21,7
16409,21,7
16410,21,6
16411,12,2
16412,15,5
16413,16,7
16414,21,7
16415,19,3
16416,19,7
16417,21,3
16418,0,5
16419,19,6
16420,7,5
16421,3,5
16422,20,2
16423,2,1
16424,15,5
16425,21,6
16426,12,2
16427,3,1
16428,10,7
16429,23,6
16430,18,4
16431,19,1
16432,12,1
16433,13,3
16434,12,1
16435,22,6
16436,21,7
16437,22,6
16438,15,5
16439,18,1
16440,23,6
16441,12,4
16442,8,3
16443,16,6
16444,8,2
16445,2,5
16446,11,7
16447,16,6
16448,12,7
16449,12,7
16450,21,5
16451,19,7
16452,3,1
16453,5,2
16454,7,2
16455,11,7
16456,3,1
16457,19,5
16458,14,4
16459,16,3
16460,20,7
16461,12,7
16462,14,1
16463,14,4
16464,1,1
16465,14,4
16466,2,5
16467,15,1
16468,6,2
16469,20,5
16470,16,1
16471,4,1
16472,17,5
16473,23,1
16474,22,2
16475,1,4
16476,1,7
16477,8,2
16478,19,2
16479,7,5
16480,18,4
16481,5,6
16482,23,6
16483,21,2
16484,15,5
16485,15,3
16486,15,1
16487,23,1
16488,22,7
16489,15,4
16490,2,7
16491,7,3
16492,1,7
16493,17,7
16494,19,4
16495,21,1
16496,3,2
16497,3,6
16498,14,5
16499,17,7
16500,0,7
16501,18,4
16502,11,5
16503,21,7
16504,19,1
16505,1,7
16506,17,6
16507,15,5
16508,2,1
16509,15,3
16510,7,4
16511,21,6
16512,23,7
16513,20,4
16514,8,5
16515,12,5
16516,20,5
16517,20,3
16518,19,5
16519,8,4
16520,10,5
16521,18,5
16522,20,5
16523,18,7
16524,16,4
16525,9,5
16526,21,5
16527,7,6
16528,14,4
16529,23,4
16530,17,5
16531,7,6
16532,3,1
16533,6,3
16534,18,7
16535,19,3
16536,13,5
16537,8,7
16538,12,7
16539,12,2
16540,2,7
16541,9,3
16542,18,5
16543,22,7
16544,9,1
16545,20,2
16546,5,6
16547,8,4
16548,16,1
16549,15,3
16550,1,7
16551,22,6
16552,12,7
16553,0,1
16554,20,7
16555,1,4
16556,18,1
16557,2,7
16558,5,1
16559,16,6
16560,15,7
16561,22,5
16562,16,2
16563,8,2
16564,1,7
16565,12,1
16566,16,4
16567,7,7
16568,20,4
16569,14,1
16570,2,1
16571,17,6
16572,21,3
16573,20,2
16574,10,7
16575,13,2
16576,20,6
16577,16,4
16578,20,6
16579,18,7
16580,22,7
16581,3,1
16582,16,3
16583,18,1
16584,19,2
16585,23,1
16586,1,1
16587,19,2
16588,12,1
16589,0,2
16590,14,1
16591,22,7
16592,21,1
16593,3,1
16594,16,5
16595,20,5
16596,21,6
16597,21,7
16598,17,4
16599,23,1
16600,21,1
16601,9,7
16602,1,5
16603,19,5
16604,17,5
16605,6,4
16606,13,1
16607,2,1
16608,20,4
16609,17,5
16610,14,7
16611,21,7
16612,7,2
16613,0,4
16614,7,3
16615,17,6
16616,16,7
16617,7,5
16618,7,4
16619,6,5
16620,2,7
16621,22,6
16622,23,3
16623,20,2
16624,18,5
16625,17,3
16626,0,7
16627,0,4
16628,16,3
16629,7,3
16630,13,6
16631,13,7
16632,13,2
16633,13,7
16634,9,7
16635,13,2
16636,19,3
16637,12,7
16638,1,2
16639,3,3
16640,5,7
16641,13,4
16642,22,7
16643,15,6
16644,1,7
16645,0,1
16646,16,3
16647,8,6
16648,19,3
16649,19,6
16650,23,1
16651,22,7
16652,1,1
16653,7,5
16654,0,7
16655,22,7
16656,20,5
16657,4,2
16658,15,6
16659,20,6
16660,0,6
16661,8,1
16662,18,3
16663,3,5
16664,7,3
16665,19,6
16666,19,5
16667,4,1
16668,19,4
16669,11,4
16670,7,2
16671,15,6
16672,23,6
16673,22,6
16674,22,7
16675,20,2
16676,8,3
16677,12,6
16678,3,1
16679,7,5
16680,14,1
16681,18,5
16682,5,4
16683,15,4
16684,21,5
16685,5,3
16686,21,6
16687,6,2
16688,18,6
16689,14,3
16690,11,3
16691,1,1
16692,21,6
16693,21,7
16694,17,2
16695,20,1
16696,17,1
16697,22,7
16698,21,7
16699,8,7
16700,15,7
16701,20,6
16702,22,7
16703,5,5
16704,0,1
16705,15,2
16706,19,1
16707,9,2
16708,21,3
16709,2,7
16710,16,6
16711,21,7
16712,20,1
16713,15,1
16714,16,5
16715,1,7
16716,12,5
16717,21,6
16718,2,7
16719,11,6
16720,22,7
16721,16,5
16722,7,2
16723,2,1
16724,17,5
16725,12,1
16726,14,3
16727,22,6
16728,17,6
16729,15,3
16730,1,1
16731,21,7
16732,14,5
16733,1,7
16734,21,5
16735,14,5
16736,15,3
16737,23,7
16738,13,1
16739,11,7
16740,20,6
16741,1,1
16742,20,2
16743,7,1
16744,10,7
16745,6,4
16746,13,1
16747,22,1
16748,1,7
16749,5,3
16750,20,7
16751,19,7
16752,7,6
16753,4,7
16754,12,1
16755,15,3
16756,14,2
16757,22,6
16758,20,6
16759,5,1
16760,0,5
16761,3,1
16762,10,7
16763,17,7
16764,20,7
16765,13,1
16766,0,1
16767,3,5
16768,16,3
16769,6,6
16770,19,5
16771,2,1
16772,22,4
16773,21,1
16774,15,2
16775,2,1
16776,18,2
16777,20,2
16778,8,6
16779,4,1
16780,23,1
16781,9,7
16782,23,7
16783,15,7
16784,13,4
16785,21,6
16786,21,2
16787,18,3
16788,3,2
16789,0,1
16790,21,6
16791,23,7
16792,20,2
16793,21,7
16794,22,1
16795,23,7
16796,15,6
16797,18,4
16798,23,6
16799,20,5
16800,11,3
16801,20,5
16802,13,6
16803,22,7
16804,16,2
16805,18,4
16806,5,2
16807,22,5
16808,7,2
16809,7,2
16810,14,6
16811,20,7
16812,16,3
16813,23,2
16814,1,7
16815,21,5
16816,8,2
16817,21,5
16818,22,7
16819,9,2
16820,11,1
16821,17,3
16822,20,4
16823,21,3
16824,23,6
16825,16,2
16826,5,2
16827,12,5
16828,14,1
16829,18,3
16830,2,7
16831,19,3
16832,12,7
16833,15,2
16834,22,5
16835,8,2
16836,7,6
16837,22,6
16838,19,5
16839,20,4
16840,23,5
16841,14,6
16842,23,6
16843,0,3
16844,11,4
16845,10,6
16846,12,7
16847,15,5
16848,17,4
16849,18,5
16850,0,7
16851,20,3
16852,15,3
16853,22,6
16854,11,6
16855,21,6
16856,16,4
16857,17,1
16858,6,3
16859,21,6
16860,13,3
16861,19,6
16862,17,4
16863,17,3
16864,5,1
16865,17,1
16866,19,4
16867,18,6
16868,22,7
16869,17,5
16870,8,5
16871,13,7
16872,7,3
16873,18,4
16874,22,1
16875,15,2
16876,12,4
16877,21,7
16878,15,3
16879,12,7
16880,12,5
16881,20,2
16882,11,2
16883,14,3
16884,22,3
16885,18,2
16886,7,4
16887,15,5
16888,7,2
16889,2,1
16890,8,7
16891,22,5
16892,19,7
16893,21,5
16894,3,7
16895,1,2
16896,23,1
16897,15,2
16898,10,1
16899,17,3
16900,14,3
16901,23,7
16902,2,1
16903,18,3
16904,17,5
16905,14,4
16906,0,4
16907,1,1
16908,7,6
16909,6,2
16910,17,3
16911,16,1
16912,14,2
16913,15,5
16914,21,6
16915,15,5
16916,17,2
16917,2,6
16918,18,4
16919,0,4
16920,17,5
16921,9,1
16922,18,5
16923,20,7
16924,11,6
16925,21,6
16926,12,2
16927,1,1
16928,8,2
16929,22,6
16930,12,6
16931,22,4
16932,11,2
16933,23,5
16934,17,6
16935,15,5
16936,12,7
16937,20,4
16938,5,7
16939,21,6
16940,15,3
16941,8,4
16942,17,3
16943,22,6
16944,3,7
16945,22,4
16946,23,7
16947,18,5
16948,20,7
16949,13,4
16950,17,3
16951,23,7
16952,22,1
16953,12,1
16954,18,7
16955,21,3
16956,22,7
16957,16,1
16958,20,2
16959,18,4
16960,19,2
16961,14,6
16962,13,4
16963,19,3
16964,16,4
16965,16,1
16966,7,2
16967,18,3
16968,13,4
16969,19,4
16970,18,5
16971,19,5
16972,2,5
16973,21,7
16974,7,6
16975,22,7
16976,18,5
16977,13,7
16978,4,5
16979,11,3
16980,16,1
16981,7,5
16982,6,7
16983,18,3
16984,0,7
16985,10,6
16986,8,3
16987,12,1
16988,7,1
16989,18,5
16990,6,5
16991,6,2
16992,0,1
16993,22,7
16994,16,1
16995,6,7
16996,12,7
16997,1,7
16998,15,1
16999,1,2
17000,16,5
17001,20,2
17002,15,7
17003,16,5
17004,11,2
17005,19,7
17006,2,1
17007,9,3
17008,21,3
17009,20,6
17010,17,4
17011,22,5
17012,7,4
17013,8,7
17014,14,5
17015,13,2
17016,18,2
17017,17,3
17018,0,4
17019,0,4
17020,9,6
17021,21,7
17022,1,7
17023,13,5
17024,14,5
17025,0,7
17026,1,3
17027,12,1
17028,17,2
17029,17,4
17030,0,7
17031,23,5
17032,1,1
17033,3,1
17034,21,4
17035,18,5
17036,22,3
17037,9,6
17038,20,6
17039,22,4
17040,6,7
17041,17,4
17042,3,1
17043,6,5
17044,17,7
17045,8,7
17046,22,7
17047,16,2
17048,6,2
17049,11,1
17050,19,4
17051,15,3
17052,16,5
17053,21,4
17054,19,5
17055,2,7
17056,19,2
17057,9,4
17058,16,1
17059,17,5
17060,17,7
17061,23,4
17062,13,2
17063,17,5
17064,16,3
17065,18,6
17066,22,5
17067,17,5
17068,14,1
17069,15,3
17070,10,7
17071,14,1
17072,4,6
17073,19,2
17074,17,5
17075,23,3
17076,22,2
17077,3,6
17078,21,6
17079,19,4
17080,6,5
17081,6,7
17082,21,3
17083,19,6
17084,6,3
17085,6,7
17086,8,2
17087,19,7
17088,13,5
17089,23,1
17090,23,1
17091,9,1
17092,18,3
17093,13,2
17094,18,7
17095,12,1
17096,6,2
17097,17,2
17098,20,1
17099,16,6
17100,17,4
17101,14,3
17102,17,7
17103,22,7
17104,22,7
17105,0,2
17106,1,7
17107,15,1
17108,7,2
17109,6,4
17110,12,6
17111,19,4
17112,23,1
17113,12,7
17114,17,4
17115,16,6
17116,18,4
17117,17,5
17118,14,3
17119,21,3
17120,10,2
17121,6,5
17122,9,3
17123,99,1
17124,20,6
17125,21,7
17126,13,1
17127,9,3
17128,17,3
17129,20,5
17130,7,4
17131,19,7
17132,10,1
17133,0,2
17134,16,5
17135,19,6
17136,23,6
17137,18,5
17138,19,5
17139,9,2
17140,1,7
17141,11,6
17142,6,6
17143,0,7
17144,17,7
17145,18,7
17146,15,2
17147,13,3
17148,14,3
17149,12,5
17150,16,3
17151,19,7
17152,23,7
17153,7,6
17154,7,5
17155,9,7
17156,1,3
17157,5,4
17158,17,1
17159,1,7
17160,21,1
17161,13,5
17162,2,7
17163,12,7
17164,9,6
17165,0,4
17166,12,6
17167,21,2
17168,21,2
17169,20,4
17170,2,1
17171,4,7
17172,22,7
17173,13,1
17174,13,1
17175,17,1
17176,4,1
17177,21,7
17178,0,7
17179,6,1
17180,14,2
17181,5,3
17182,0,4
17183,1,6
17184,5,7
17185,11,7
17186,2,1
17187,16,2
17188,21,3
17189,6,6
17190,10,1
17191,18,1
17192,6,3
17193,8,5
17194,23,6
17195,18,4
17196,19,5
17197,13,4
17198,7,5
17199,20,6
17200,14,4
17201,18,4
17202,12,2
17203,9,3
17204,22,4
17205,16,5
17206,21,1
17207,22,1
17208,16,4
17209,7,2
17210,4,1
17211,13,1
17212,8,2
17213,19,4
17214,4,1
17215,6,6
17216,19,6
17217,17,4
17218,19,6
17219,4,6
17220,11,6
17221,16,6
17222,20,3
17223,18,3
17224,18,4
17225,14,3
17226,17,3
17227,2,7
17228,4,3
17229,4,3
17230,21,7
17231,6,6
17232,17,5
17233,19,6
17234,18,2
17235,22,5
17236,12,5
17237,20,7
17238,1,7
17239,0,3
17240,18,2
17241,22,7
17242,10,5
17243,15,5
17244,14,2
17245,18,2
17246,18,4
17247,19,2
17248,0,2
17249,20,5
17250,21,5
17251,19,7
17252,9,1
17253,12,4
17254,20,1
17255,21,5
17256,17,2
17257,19,3
17258,9,1
17259,20,3
17260,19,7
17261,12,7
17262,21,5
17263,21,2
17264,23,2
17265,16,3
17266,2,1
17267,22,3
17268,3,1
17269,1,1
17270,3,5
17271,15,6
17272,13,4
17273,2,1
17274,16,2
17275,4,1
17276,1,7
17277,4,6
17278,21,2
17279,18,1
17280,17,4
17281,1,6
17282,20,7
17283,1,6
17284,14,5
17285,14,7
17286,2,1
17287,23,4
17288,4,1
17289,15,2
17290,17,6
17291,16,5
17292,23,3
17293,4,1
17294,6,2
17295,12,5
17296,12,5
17297,19,5
17298,18,7
17299,4,2
17300,16,2
17301,15,2
17302,10,4
17303,20,7
17304,17,4
17305,9,5
17306,7,5
17307,12,6
17308,13,6
17309,6,1
17310,2,1
17311,10,2
17312,13,5
17313,4,1
17314,7,3
17315,17,1
17316,1,1
17317,2,5
17318,2,5
17319,21,5
17320,9,5
17321,21,6
17322,18,2
17323,1,7
17324,22,5
17325,1,7
17326,19,1
17327,18,1
17328,1,1
17329,17,6
17330,7,3
17331,8,2
17332,1,2
17333,15,4
17334,6,6
17335,19,7
17336,12,6
17337,7,1
17338,11,1
17339,8,5
17340,4,3
17341,15,3
17342,1,6
17343,0,7
17344,23,4
17345,10,2
17346,8,3
17347,16,3
17348,12,5
17349,12,4
17350,4,1
17351,21,7
17352,23,7
17353,21,4
17354,19,4
17355,16,3
17356,15,2
17357,19,5
17358,20,5
17359,17,2
17360,2,1
17361,15,2
17362,19,6
17363,15,7
17364,2,6
17365,17,2
17366,6,5
17367,22,5
17368,10,4
17369,23,5
17370,0,5
17371,18,7
17372,19,6
17373,6,2
17374,12,1
17375,23,3
17376,15,4
17377,13,2
17378,14,4
17379,15,6
17380,17,4
17381,19,6
17382,2,6
17383,0,5
17384,17,6
17385,2,7
17386,11,7
17387,12,7
17388,0,6
17389,23,4
17390,16,4
17391,18,7
17392,17,3
17393,21,7
17394,21,7
17395,13,7
17396,16,1
17397,15,2
17398,22,7
17399,14,1
17400,5,1
17401,4,1
17402,5,1
17403,15,4
17404,22,4
17405,20,2
17406,19,7
17407,14,2
17408,15,7
17409,9,5
17410,21,7
17411,2,1
17412,15,2
17413,15,6
17414,22,2
17415,4,5
17416,23,6
17417,3,1
17418,1,4
17419,14,3
17420,4,1
17421,0,1
17422,19,6
17423,10,7
17424,8,7
17425,23,3
17426,0,5
17427,2,3
17428,12,5
17429,17,4
17430,14,5
17431,6,6
17432,21,1
17433,22,7
17434,17,4
17435,16,4
17436,17,3
17437,99,7
17438,4,7
17439,20,4
17440,6,5
17441,5,1
17442,20,2
17443,11,4
17444,4,7
17445,11,1
17446,4,6
17447,4,7
17448,2,2
17449,16,3
17450,15,6
17451,14,7
17452,21,5
17453,18,6
17454,17,1
17455,13,1
17456,19,2
17457,13,6
17458,12,7
17459,7,2
17460,3,7
17461,2,2
17462,2,7
17463,2,7
17464,3,1
17465,19,2
17466,20,6
17467,19,4
17468,3,1
17469,21,6
17470,14,4
17471,12,3
17472,5,7
17473,21,5
17474,5,4
17475,22,1
17476,16,5
17477,21,7
17478,19,6
17479,0,2
17480,13,5
17481,22,5
17482,20,3
17483,6,6
17484,6,6
17485,12,6
17486,15,4
17487,16,3
17488,16,3
17489,21,6
17490,21,3
17491,11,2
17492,23,5
17493,19,5
17494,16,4
17495,16,6
17496,22,4
17497,2,1
17498,10,3
17499,7,6
17500,21,7
17501,19,5
17502,7,2
17503,8,2
17504,6,3
17505,10,4
17506,10,5
17507,10,7
17508,6,4
17509,10,3
17510,9,7
17511,4,1
17512,19,3
17513,2,1
17514,1,2
17515,1,7
17516,17,1
17517,14,7
17518,3,5
17519,14,6
17520,19,6
17521,4,4
17522,16,4
17523,11,7
17524,17,7
17525,15,6
17526,23,1
17527,17,6
17528,15,3
17529,22,2
17530,14,2
17531,22,2
17532,6,5
17533,5,7
17534,19,1
17535,4,6
17536,17,1
17537,5,7
17538,0,7
17539,16,4
17540,14,3
17541,13,7
17542,14,2
17543,11,4
17544,23,4
17545,23,3
17546,7,2
17547,7,2
17548,0,6
17549,22,1
17550,8,5
17551,1,7
17552,2,7
17553,23,2
17554,18,6
17555,12,3
17556,15,3
17557,17,6
17558,18,1
17559,0,5
17560,15,7
17561,15,5
17562,13,4
17563,1,2
17564,12,7
17565,9,3
17566,17,5
17567,16,5
17568,6,3
17569,16,7
17570,7,2
17571,11,6
17572,4,6
17573,8,6
17574,11,1
17575,22,5
17576,8,1
17577,17,2
17578,17,2
17579,13,7
17580,4,1
17581,16,7
17582,14,4
17583,9,7
17584,16,6
17585,18,5
17586,18,3
17587,12,1
17588,7,7
17589,19,3
17590,17,2
17591,18,7
17592,17,4
17593,17,4
17594,10,5
17595,4,6
17596,17,2
17597,20,7
17598,20,6
17599,1,2
17600,19,5
17601,20,5
17602,21,4
17603,7,1
17604,23,7
17605,3,7
17606,16,1
17607,16,5
17608,15,7
17609,4,2
17610,7,4
17611,21,5
17612,19,7
17613,3,1
17614,15,5
17615,18,3
17616,23,7
17617,9,4
17618,20,7
17619,19,5
17620,5,5
17621,13,1
17622,0,7
17623,21,6
17624,12,3
17625,19,1
17626,2,3
17627,22,4
17628,15,1
17629,8,7
17630,6,3
17631,10,1
17632,6,6
17633,6,7
17634,19,7
17635,21,5
17636,14,4
17637,2,2
17638,5,1
17639,4,5
17640,14,7
17641,0,4
17642,10,6
17643,12,6
17644,0,3
17645,16,1
17646,17,3
17647,0,7
17648,9,5
17649,14,6
17650,0,7
17651,5,3
17652,23,6
17653,18,3
17654,1,7
17655,2,7
17656,20,4
17657,1,4
17658,23,7
17659,18,7
17660,16,1
17661,21,1
17662,16,5
17663,15,4
17664,9,2
17665,20,3
17666,22,2
17667,17,1
17668,15,7
17669,12,2
17670,16,2
17671,13,4
17672,12,5
17673,14,5
17674,2,1
17675,15,3
17676,16,4
17677,6,3
17678,2,3
17679,2,4
17680,22,3
17681,2,1
17682,16,5
17683,19,4
17684,7,4
17685,5,6
17686,7,4
17687,3,1
17688,0,4
17689,18,2
17690,2,7
17691,2,6
17692,0,1
17693,18,1
17694,2,7
17695,10,3
17696,15,6
17697,16,3
17698,12,6
17699,14,2
17700,12,2
17701,10,7
17702,18,4
17703,18,5
17704,17,2
17705,19,4
17706,1,5
17707,14,1
17708,17,6
17709,17,1
17710,7,4
17711,11,3
17712,4,1
17713,20,7
17714,4,2
17715,7,1
17716,20,1
17717,18,3
17718,17,2
17719,2,1
17720,13,3
17721,6,5
17722,17,1
17723,16,6
17724,19,7
17725,5,2
17726,18,3
17727,6,4
17728,12,1
17729,21,7
17730,1,7
17731,15,3
17732,16,7
17733,3,7
17734,19,6
17735,12,6
17736,17,2
17737,1,1
17738,18,5
17739,21,5
17740,21,1
17741,13,5
17742,0,1
17743,15,6
17744,17,7
17745,7,4
17746,23,3
17747,15,7
17748,13,1
17749,7,6
17750,0,6
17751,1,6
17752,6,3
17753,16,6
17754,15,6
17755,14,5
17756,20,7
17757,15,2
17758,23,7
17759,4,5
17760,14,4
17761,18,6
17762,3,1
17763,12,6
17764,16,5
17765,21,6
17766,20,5
17767,17,6
17768,20,4
17769,22,4
17770,18,2
17771,21,3
17772,6,4
17773,18,1
17774,23,7
17775,22,3
17776,17,7
17777,18,2
17778,8,4
17779,5,3
17780,20,4
17781,10,6
17782,6,3
17783,2,1
17784,21,2
17785,0,7
17786,16,7
17787,12,7
17788,20,3
17789,0,5
17790,18,1
17791,22,6
17792,0,3
17793,7,6
17794,11,3
17795,22,7
17796,0,6
17797,6,6
17798,14,7
17799,17,5
17800,17,2
17801,22,6
17802,21,3
17803,2,1
17804,0,1
17805,2,6
17806,16,2
17807,15,7
17808,5,2
17809,1,7
17810,9,3
17811,3,7
17812,1,1
17813,21,1
17814,3,6
17815,15,3
17816,20,2
17817,3,7
17818,23,7
17819,16,6
17820,19,3
17821,15,2
17822,12,4
17823,2,6
17824,3,2
17825,23,4
17826,1,2
17827,10,1
17828,23,6
17829,18,7
17830,11,1
17831,4,1
17832,12,5
17833,11,1
17834,23,4
17835,21,4
17836,13,4
17837,17,5
17838,9,6
17839,21,2
17840,21,2
17841,20,5
17842,7,6
17843,3,4
17844,17,2
17845,12,3
17846,23,3
17847,9,7
17848,13,1
17849,4,5
17850,16,7
17851,8,6
17852,18,6
17853,20,1
17854,20,7
17855,21,4
17856,4,1
17857,11,7
17858,21,1
17859,18,4
17860,6,2
17861,3,1
17862,22,6
17863,20,6
17864,19,6
17865,20,1
17866,19,2
17867,6,3
17868,5,2
17869,15,7
17870,22,1
17871,0,7
17872,14,1
17873,22,7
17874,9,6
17875,19,3
17876,12,1
17877,22,6
17878,12,4
17879,20,5
17880,20,4
17881,21,5
17882,0,5
17883,14,6
17884,21,7
17885,22,5
17886,20,4
17887,19,6
17888,20,5
17889,9,6
17890,15,5
17891,16,7
17892,20,2
17893,4,7
17894,10,1
17895,12,6
17896,19,4
17897,20,1
17898,0,6
17899,10,5
17900,21,7
17901,20,7
17902,11,4
17903,13,4
17904,19,2
17905,15,6
17906,2,2
17907,15,2
17908,15,4
17909,16,7
17910,12,5
17911,23,5
17912,15,7
17913,21,7
17914,12,3
17915,3,7
17916,2,6
17917,14,6
17918,13,6
17919,11,3
17920,15,2
17921,22,4
17922,4,1
17923,20,1
17924,14,6
17925,15,4
17926,6,4
17927,21,2
17928,5,6
17929,10,5
17930,18,7
17931,23,3
17932,13,5
17933,22,3
17934,7,6
17935,18,2
17936,12,7
17937,18,2
17938,17,7
17939,18,3
17940,2,5
17941,11,4
17942,23,6
17943,20,5
17944,8,5
17945,17,7
17946,22,3
17947,16,1
17948,1,7
17949,15,1
17950,18,2
17951,2,3
17952,2,1
17953,19,7
17954,16,2
17955,9,3
17956,23,6
17957,21,1
17958,8,1
17959,22,3
17960,21,4
17961,3,2
17962,17,3
17963,23,7
17964,15,6
17965,15,6
17966,17,7
17967,23,4
17968,22,6
17969,0,1
17970,7,3
17971,5,3
17972,15,2
17973,1,7
17974,1,1
17975,12,3
17976,1,1
17977,17,3
17978,6,7
17979,21,5
17980,17,4
17981,5,3
17982,17,5
17983,12,3
17984,8,3
17985,6,7
17986,5,5
17987,3,7
17988,1,7
17989,9,1
17990,18,3
17991,19,2
17992,20,5
17993,10,7
17994,10,7
17995,12,3
17996,17,3
17997,0,6
17998,0,6
17999,13,5
18000,11,7
18001,14,1
18002,19,3
18003,2,6
18004,15,3
18005,5,4
18006,16,4
18007,2,5
18008,17,3
18009,14,5
18010,15,4
18011,12,1
18012,20,5
18013,21,1
18014,22,4
18015,2,7
18016,16,1
18017,11,4
18018,3,3
18019,11,6
18020,15,1
18021,18,6
18022,17,5
18023,7,4
18024,5,6
18025,16,4
18026,13,2
18027,12,7
18028,23,7
18029,17,2
18030,0,1
18031,20,4
18032,18,1
18033,16,1
18034,13,6
18035,18,6
18036,2,6
18037,2,5
18038,8,1
18039,0,5
18040,19,2
18041,13,6
18042,6,2
18043,2,6
18044,15,2
18045,6,5
18046,11,6
18047,9,3
18048,12,3
18049,6,4
18050,18,7
18051,21,7
18052,21,3
18053,12,7
18054,9,2
18055,16,6
18056,14,6
18057,20,5
18058,0,7
18059,20,2
18060,18,5
18061,17,1
18062,0,1
18063,2,6
18064,12,6
18065,22,2
18066,9,3
18067,2,5
18068,23,3
18069,1,7
18070,7,1
18071,5,2
18072,21,2
18073,5,7
18074,5,1
18075,15,3
18076,14,6
18077,7,1
18078,22,7
18079,18,2
18080,21,2
18081,18,2
18082,6,7
18083,21,6
18084,7,6
18085,9,7
18086,13,5
18087,18,5
18088,11,1
18089,20,6
18090,15,1
18091,12,7
18092,18,2
18093,2,6
18094,13,6
18095,99,4
18096,8,2
18097,8,7
18098,16,4
18099,18,3
18100,21,3
18101,2,1
18102,8,4
18103,16,2
18104,0,2
18105,17,1
18106,21,5
18107,13,2
18108,6,6
18109,20,6
18110,7,4
18111,15,2
18112,21,3
18113,20,3
18114,16,4
18115,1,2
18116,7,7
18117,7,7
18118,12,7
18119,99,7
18120,20,4
18121,18,6
18122,20,7
18123,15,1
18124,9,3
18125,3,2
18126,6,5
18127,6,5
18128,1,1
18129,8,3
18130,2,2
18131,2,7
18132,3,7
18133,20,3
18134,18,4
18135,1,4
18136,15,7
18137,15,7
18138,5,1
18139,22,2
18140,16,7
18141,7,2
18142,18,5
18143,18,5
18144,6,3
18145,0,7
18146,8,4
18147,0,7
18148,17,5
18149,4,1
18150,10,1
18151,14,5
18152,9,3
18153,9,6
18154,1,4
18155,3,2
18156,22,5
18157,2,2
18158,2,2
18159,3,7
18160,17,6
18161,15,7
18162,3,7
18163,17,1
18164,14,4
18165,6,2
18166,2,1
18167,13,2
18168,18,2
18169,3,1
18170,6,7
18171,22,7
18172,18,5
18173,22,5
18174,18,6
18175,17,6
18176,15,1
18177,11,4
18178,19,6
18179,20,5
18180,8,5
18181,16,6
18182,4,6
18183,0,7
18184,2,7
18185,3,4
18186,0,5
18187,7,5
