,acchr,dayofweek
2139,23,3
2140,18,3
2141,13,4
2142,19,4
2143,10,2
2144,15,1
2145,18,2
2146,9,6
2147,6,6
2148,21,1
2149,12,2
2150,5,3
2151,18,2
2152,18,6
2153,14,2
2154,13,7
2155,13,7
2156,15,7
2157,6,5
2158,15,2
2159,6,4
2160,6,4
2161,7,3
2162,20,7
2163,10,3
2164,10,3
2165,11,7
2166,12,3
2167,18,3
2168,18,3
2169,10,4
2170,8,5
2171,16,1
2172,18,4
2173,18,4
2174,7,4
2175,11,7
2176,15,7
2177,6,3
2178,5,1
2179,13,5
2180,21,6
2181,4,7
2182,17,7
2183,13,3
2184,10,6
2185,17,5
2186,0,1
2187,8,3
2188,14,2
2189,11,3
2190,6,1
2191,11,3
2192,21,6
2193,16,2
2194,3,5
2195,0,4
2196,0,4
2197,14,7
2198,19,2
2199,13,7
2200,15,6
2201,0,1
2202,20,2
2203,6,2
2204,8,4
2205,10,2
2206,7,3
2207,5,2
2208,4,5
2209,12,7
2210,23,3
2211,18,2
2212,19,5
2213,9,4
2214,21,3
2215,8,3
2216,14,4
2217,9,7
2218,7,2
2219,13,5
2220,5,6
2221,13,4
2222,18,7
2223,12,3
2224,7,6
2225,8,3
2226,15,6
2227,14,1
2228,15,7
2229,23,4
2230,14,3
2231,22,1
2232,12,3
2233,14,6
2234,21,2
2235,11,2
2236,18,6
2237,11,1
2238,14,7
2239,22,2
2240,17,7
2241,7,5
2242,17,4
2243,16,5
2244,19,4
2245,9,2
2246,21,6
2247,6,6
2248,13,5
2249,15,4
2250,12,2
2251,10,3
2252,15,3
2253,15,1
2254,7,4
2255,11,4
2256,2,6
2257,7,5
2258,13,3
2259,15,4
2260,11,3
2261,20,3
2262,12,6
2263,14,2
2264,13,5
2265,18,6
2266,15,4
2267,16,6
2268,9,3
2269,9,3
2270,9,4
2271,7,5
2272,7,6
2273,7,7
2274,14,7
2275,6,2
2276,11,1
2277,3,1
2278,17,7
2279,15,5
2280,16,2
2281,23,5
2282,13,1
2283,19,3
2284,10,7
2285,11,4
2286,23,6
2287,8,7
2288,15,2
2289,17,7
2290,5,6
2291,12,7
2292,16,5
2293,21,1
2294,5,4
2295,22,5
2296,18,6
2297,18,6
2298,17,5
2299,17,3
2300,8,3
2301,19,5
2302,16,4
2303,11,1
2304,14,1
2305,15,6
2306,6,6
2307,12,6
2308,6,3
2309,3,6
2310,8,2
2311,10,7
2312,12,7
2313,20,1
2314,20,2
2315,9,7
2316,15,3
2317,18,7
2318,15,3
2319,9,5
2320,16,5
2321,12,2
2322,17,6
2323,20,7
2324,14,5
2325,14,4
2326,17,6
2327,7,6
2328,7,6
2329,13,6
2330,19,7
2331,11,4
2332,11,4
2333,2,4
2334,3,6
2335,17,3
2336,10,6
2337,7,4
2338,6,3
2339,17,4
2340,7,6
2341,12,3
2342,7,3
2343,14,1
2344,17,4
2345,4,7
2346,15,3
2347,16,3
2348,5,4
2349,9,7
2350,0,6
2351,3,7
2352,6,7
2353,17,2
2354,12,3
2355,15,3
2356,5,3
2357,4,1
2358,8,5
2359,21,1
2360,15,6
2361,13,1
2362,5,6
2363,12,7
2364,17,7
2365,5,4
2366,20,2
2367,21,2
2368,23,2
2369,2,3
2370,8,7
2371,14,4
2372,17,2
2373,18,4
2374,5,7
2375,17,5
2376,15,7
2377,15,7
2378,3,6
2379,21,7
2380,18,3
2381,3,6
2382,21,2
2383,8,3
2384,16,4
2385,14,3
2386,10,3
2387,10,2
2388,1,6
2389,18,3
2390,20,3
2391,5,2
2392,14,7
2393,13,3
2394,12,5
2395,22,7
2396,5,7
2397,7,3
2398,12,6
2399,19,1
2400,7,4
2401,14,5
2402,18,5
2403,18,5
2404,17,4
2405,1,6
2406,17,7
2407,0,7
2408,6,7
2409,14,4
2410,20,7
2411,23,7
2412,16,1
2413,20,5
2414,7,3
2415,13,7
2416,9,4
2417,9,6
2418,13,4
2419,8,4
2420,8,4
2421,12,5
2422,23,6
2423,0,1
2424,7,2
2425,17,1
2426,12,5
2427,17,2
2428,5,2
2429,13,6
2430,20,7
2431,21,3
2432,6,4
2433,18,7
2434,20,7
2435,19,6
2436,1,3
2437,14,7
2438,18,3
2439,23,1
2440,11,1
2441,6,4
2442,21,6
2443,15,3
2444,13,5
2445,16,7
2446,11,4
2447,1,6
2448,16,1
2449,3,4
2450,16,7
2451,22,2
2452,22,4
2453,5,4
2454,15,3
2455,15,3
2456,13,4
2457,16,7
2458,19,1
2459,3,5
2460,16,6
2461,16,2
2462,14,7
2463,20,1
2464,17,7
2465,17,2
2466,5,5
2467,3,7
2468,6,3
2469,13,2
2470,21,7
2471,21,7
2472,11,5
2473,14,3
2474,14,2
2475,15,6
2476,10,6
2477,6,4
2478,17,1
2479,19,1
2480,6,5
2481,0,2
2482,0,2
2483,8,5
2484,14,1
2485,13,3
2486,3,5
2487,21,4
2488,18,6
2489,13,1
2490,8,3
2491,16,4
2492,16,4
2493,6,4
2494,11,5
2495,7,6
2496,9,6
2497,9,6
2498,16,7
2499,22,4
2500,15,1
2501,14,7
2502,15,4
2503,17,2
2504,22,7
2505,9,4
2506,17,5
2507,14,4
2508,11,4
2509,20,3
2510,14,5
2511,22,6
2512,9,5
2513,0,6
2514,12,3
2515,12,4
2516,17,5
2517,7,2
2518,7,4
2519,7,4
2520,7,4
2521,12,1
2522,13,3
2523,13,3
2524,8,6
2525,17,5
2526,6,6
2527,15,3
2528,21,6
2529,13,7
2530,17,3
2531,17,6
2532,0,7
2533,6,6
2534,11,7
2535,12,4
2536,8,1
2537,11,4
2538,15,5
2539,20,6
2540,18,3
2541,7,5
2542,18,4
2543,14,2
2544,14,2
2545,8,6
2546,0,1
2547,4,6
2548,21,6
2549,15,2
2550,9,2
2551,6,6
2552,17,5
2553,13,6
2554,13,6
2555,18,3
2556,10,7
2557,14,7
2558,16,3
2559,8,2
2560,21,5
2561,22,6
2562,11,6
2563,10,1
2564,15,4
2565,15,7
2566,5,7
2567,11,1
2568,13,3
2569,19,1
2570,17,3
2571,17,4
2572,19,1
2573,11,5
2574,17,6
2575,10,3
2576,16,6
2577,8,1
2578,12,2
2579,21,6
2580,12,4
2581,12,5
2582,14,6
2583,11,3
2584,15,4
2585,11,5
2586,4,7
2587,2,1
2588,1,1
2589,4,1
2590,18,2
2591,19,7
2592,20,6
2593,1,1
2594,7,2
2595,19,3
2596,8,5
2597,19,2
2598,15,2
2599,6,2
2600,18,7
2601,12,4
2602,19,5
2603,23,6
2604,13,6
2605,16,7
2606,18,6
2607,17,2
2608,7,3
2609,17,5
2610,11,2
2611,6,2
2612,22,4
2613,21,1
2614,23,5
2615,12,7
2616,7,4
2617,12,3
2618,16,6
2619,16,1
2620,8,1
2621,12,6
2622,6,5
2623,19,3
2624,15,4
2625,20,4
2626,19,3
2627,19,3
2628,13,7
2629,21,2
2630,22,7
2631,6,4
2632,21,7
2633,8,3
2634,6,7
2635,16,4
2636,10,6
2637,13,4
2638,21,5
2639,6,2
2640,6,4
2641,0,1
2642,0,1
2643,12,7
2644,19,7
2645,14,3
2646,11,7
2647,16,2
2648,16,1
2649,3,1
2650,19,2
2651,18,6
2652,23,5
2653,23,5
2654,18,6
2655,10,3
2656,17,1
2657,6,5
2658,13,1
2659,13,1
2660,14,2
2661,9,2
2662,12,6
2663,14,7
2664,5,3
2665,19,7
2666,4,2
2667,4,2
2668,0,1
2669,18,1
2670,18,5
2671,2,4
2672,2,1
2673,11,4
2674,16,6
2675,18,6
2676,17,5
2677,20,5
2678,21,7
2679,7,4
2680,13,3
2681,17,5
2682,8,7
2683,18,2
2684,13,1
2685,20,7
2686,0,2
2687,13,2
2688,12,1
2689,20,6
2690,18,4
2691,12,2
2692,16,1
2693,0,1
2694,13,7
2695,11,2
2696,3,1
2697,16,3
2698,23,5
2699,5,4
2700,3,6
2701,13,7
2702,12,6
2703,14,6
2704,10,6
2705,10,6
2706,12,7
2707,9,1
2708,0,6
2709,21,6
2710,22,4
2711,3,7
2712,13,2
2713,23,2
2714,9,7
2715,0,7
2716,6,2
2717,0,3
2718,7,4
2719,11,3
2720,17,5
2721,19,4
2722,20,6
2723,16,4
2724,12,1
2725,18,5
2726,10,5
2727,18,5
2728,17,3
2729,6,5
2730,12,6
2731,6,4
2732,9,5
2733,22,4
2734,21,5
2735,16,6
2736,5,5
2737,16,5
2738,20,3
2739,16,6
2740,19,3
2741,23,4
2742,21,1
2743,14,4
2744,19,4
2745,10,4
2746,18,2
2747,1,6
2748,6,1
2749,23,3
2750,7,4
2751,14,3
2752,15,7
2753,8,5
2754,8,5
2755,22,2
2756,16,1
2757,10,2
2758,15,6
2759,10,1
2760,15,2
2761,8,1
2762,23,5
2763,13,6
2764,10,5
2765,23,7
2766,17,6
2767,16,4
2768,12,7
2769,12,5
2770,15,2
2771,10,3
2772,14,2
2773,12,2
2774,14,1
2775,19,6
2776,19,6
2777,2,6
2778,12,1
2779,14,6
2780,14,6
2781,13,5
2782,13,1
2783,1,4
2784,11,3
2785,10,7
2786,17,7
2787,17,6
2788,9,6
2789,15,7
2790,14,4
2791,11,1
2792,18,2
2793,14,6
2794,17,6
2795,11,7
2796,21,2
2797,15,3
2798,16,6
2799,16,4
2800,15,7
2801,22,6
2802,22,6
2803,19,5
2804,7,5
2805,13,7
2806,10,6
2807,17,6
2808,12,5
2809,10,6
2810,12,2
2811,1,4
2812,13,6
2813,11,6
2814,7,3
2815,8,3
2816,15,6
2817,3,6
2818,19,1
2819,0,6
2820,16,5
2821,21,4
2822,14,6
2823,9,6
2824,11,4
2825,1,5
2826,7,6
2827,15,1
2828,22,4
2829,18,2
2830,13,1
2831,6,6
2832,20,4
2833,10,7
2834,17,5
2835,11,7
2836,18,5
2837,14,3
2838,15,4
2839,15,4
2840,16,6
2841,3,5
2842,11,2
2843,13,3
2844,14,6
2845,6,7
2846,10,5
2847,15,7
2848,14,2
2849,8,6
2850,19,6
2851,8,2
2852,16,5
2853,20,5
2854,20,5
2855,12,6
2856,6,5
2857,7,5
2858,12,5
2859,17,5
2860,15,3
2861,13,6
2862,11,4
2863,14,4
2864,6,3
2865,8,5
2866,2,2
2867,16,7
2868,18,6
2869,17,5
2870,21,6
2871,18,6
2872,14,7
2873,0,6
2874,17,3
2875,18,5
2876,14,3
2877,0,7
2878,16,4
2879,21,7
2880,8,7
2881,12,3
2882,21,4
2883,14,5
2884,7,6
2885,19,2
2886,15,1
2887,15,1
2888,16,1
2889,5,3
2890,13,4
2891,6,6
2892,15,3
2893,18,5
2894,0,1
2895,1,3
2896,7,4
2897,17,5
2898,1,7
2899,17,3
2900,10,2
2901,16,4
2902,15,2
2903,22,2
2904,16,3
2905,16,1
2906,19,4
2907,22,1
2908,13,1
2909,14,3
2910,11,2
2911,5,6
2912,14,7
2913,22,2
2914,10,7
2915,16,2
2916,20,3
2917,17,7
2918,10,4
2919,18,6
2920,15,6
2921,7,5
2922,11,2
2923,14,6
2924,3,6
2925,17,7
2926,13,5
2927,10,6
2928,5,6
2929,23,2
2930,18,5
2931,22,2
2932,11,4
2933,11,4
2934,7,3
2935,17,3
2936,15,7
2937,9,4
2938,14,6
2939,14,6
2940,7,3
2941,3,7
2942,8,2
2943,0,6
2944,8,2
2945,21,5
2946,9,4
2947,22,5
2948,15,4
2949,15,7
2950,22,4
2951,7,2
2952,12,2
2953,18,7
2954,1,4
2955,10,4
2956,7,6
2957,8,2
2958,9,1
2959,10,7
2960,16,2
2961,11,4
2962,7,5
2963,18,3
2964,18,3
2965,17,2
2966,17,2
2967,17,7
2968,22,1
2969,12,7
2970,17,7
2971,16,5
2972,12,2
2973,12,2
2974,10,4
2975,8,2
2976,7,4
2977,20,4
2978,16,6
2979,13,6
2980,13,6
2981,5,3
2982,7,2
2983,23,6
2984,19,2
2985,17,3
2986,9,7
2987,4,5
2988,17,6
2989,11,4
2990,17,3
2991,12,4
2992,16,3
2993,21,5
2994,10,6
2995,10,6
2996,7,4
2997,12,1
2998,1,7
2999,3,3
3000,8,3
3001,18,3
3002,18,7
3003,19,5
3004,22,5
3005,7,4
3006,7,3
3007,12,6
3008,10,3
3009,6,6
3010,6,6
3011,9,4
3012,1,4
3013,9,1
3014,7,4
3015,14,4
3016,21,4
3017,15,6
3018,18,7
3019,14,3
3020,11,4
3021,21,5
3022,11,6
3023,14,6
3024,18,7
3025,9,3
3026,9,3
3027,12,2
3028,16,7
3029,9,7
3030,11,5
3031,18,1
3032,15,7
3033,4,5
3034,9,5
3035,6,6
3036,10,3
3037,10,3
3038,2,4
3039,20,6
3040,20,6
3041,6,4
3042,15,3
3043,10,4
3044,13,4
3045,11,4
3046,19,2
3047,19,2
3048,17,4
3049,17,6
3050,8,4
3051,4,6
3052,15,2
3053,10,5
3054,9,1
3055,18,2
3056,11,3
3057,5,7
3058,12,7
3059,14,5
3060,8,5
3061,15,5
3062,0,7
3063,14,4
3064,9,2
3065,17,3
3066,11,5
3067,13,6
3068,21,1
3069,8,2
3070,13,2
3071,14,4
3072,4,5
3073,8,4
3074,23,4
3075,15,5
3076,13,2
3077,11,2
3078,1,3
3079,22,5
3080,5,7
3081,13,6
3082,6,5
3083,14,4
3084,0,5
3085,6,7
3086,19,1
3087,9,4
3088,14,1
3089,15,7
3090,18,1
3091,12,3
3092,4,1
3093,21,3
3094,0,4
3095,17,6
3096,17,2
3097,12,1
3098,15,1
3099,13,4
3100,15,2
3101,15,7
3102,12,2
3103,14,2
3104,13,5
3105,4,6
3106,14,6
3107,22,7
3108,7,1
3109,11,6
3110,5,6
3111,14,3
3112,9,1
3113,3,3
3114,12,3
3115,13,5
3116,0,2
3117,20,2
3118,23,7
3119,4,1
3120,15,3
3121,11,4
3122,9,7
3123,22,5
3124,11,6
3125,15,7
3126,12,5
3127,10,2
3128,9,2
3129,16,6
3130,6,2
3131,18,7
3132,19,3
3133,14,5
3134,16,1
3135,11,7
3136,5,4
3137,10,6
3138,17,3
3139,6,2
3140,6,3
3141,22,2
3142,17,2
3143,17,3
3144,13,4
3145,15,7
3146,18,4
3147,15,6
3148,10,1
3149,12,1
3150,17,3
3151,9,6
3152,18,6
3153,12,2
3154,13,6
3155,16,2
3156,16,2
3157,7,3
3158,10,6
3159,12,2
3160,18,4
3161,7,3
3162,7,3
3163,11,5
3164,12,7
3165,14,3
3166,6,2
3167,19,2
3168,1,6
3169,12,1
3170,6,2
3171,0,6
3172,17,6
3173,15,4
3174,12,1
3175,17,1
3176,6,6
3177,6,6
3178,20,7
3179,1,6
3180,15,2
3181,15,2
3182,13,5
3183,11,6
3184,11,7
3185,16,4
3186,23,6
3187,12,7
3188,10,6
3189,11,5
3190,10,5
3191,21,6
3192,15,4
3193,20,7
3194,2,1
3195,13,6
3196,20,5
3197,14,1
3198,0,2
3199,10,1
3200,7,4
3201,7,3
3202,9,5
3203,6,5
3204,12,7
3205,16,7
3206,15,1
3207,20,7
3208,10,1
3209,14,3
3210,14,3
3211,7,4
3212,14,5
3213,14,5
3214,19,2
3215,12,5
3216,14,5
3217,9,4
3218,13,1
3219,16,3
3220,14,1
3221,20,6
3222,9,1
3223,9,1
3224,22,7
3225,6,4
3226,18,3
3227,16,1
3228,17,1
3229,17,1
3230,19,6
3231,3,6
3232,9,4
3233,13,3
3234,5,6
3235,11,4
3236,14,2
3237,17,7
3238,13,2
3239,12,1
3240,11,2
3241,20,3
3242,20,3
3243,5,5
3244,18,5
3245,16,6
3246,16,4
3247,18,5
3248,20,6
3249,6,3
3250,14,6
3251,20,3
3252,11,5
3253,13,3
3254,16,2
3255,12,5
3256,11,3
3257,16,4
3258,19,1
3259,21,2
3260,22,7
3261,10,6
3262,21,2
3263,13,6
3264,14,6
3265,9,6
3266,6,4
3267,19,6
3268,12,3
3269,20,6
3270,2,4
3271,11,1
3272,18,7
3273,15,4
3274,4,6
3275,10,3
3276,10,3
3277,15,6
3278,15,5
3279,6,5
3280,16,5
3281,17,7
3282,20,5
3283,17,6
3284,16,3
3285,11,3
3286,14,2
3287,6,3
3288,16,2
3289,11,5
3290,16,4
3291,12,1
3292,21,5
3293,14,1
3294,22,5
3295,9,2
3296,3,3
3297,13,5
3298,17,5
3299,15,2
3300,7,5
3301,10,3
3302,18,1
3303,12,1
3304,14,7
3305,12,7
3306,21,3
3307,6,3
3308,18,3
3309,18,3
3310,14,4
3311,15,1
3312,16,2
3313,9,3
3314,21,5
3315,12,3
3316,14,6
3317,12,3
3318,16,5
3319,17,6
3320,14,6
3321,15,4
3322,13,4
3323,9,2
3324,15,3
3325,11,3
3326,20,7
3327,15,1
3328,23,6
3329,6,5
3330,16,6
3331,11,5
3332,9,6
3333,15,2
3334,11,2
3335,4,3
3336,21,6
3337,5,6
3338,22,4
3339,16,5
3340,12,6
3341,5,6
3342,11,6
3343,11,2
3344,16,5
3345,11,7
3346,22,4
3347,20,7
3348,18,7
3349,16,1
3350,6,3
3351,7,6
3352,14,7
3353,14,7
3354,6,3
3355,12,6
3356,14,6
3357,11,2
3358,16,6
3359,9,3
3360,16,6
3361,17,1
3362,18,4
3363,9,3
3364,15,5
3365,15,5
3366,16,4
3367,10,3
3368,10,3
3369,17,3
3370,11,4
3371,20,3
3372,8,6
3373,11,4
3374,23,2
3375,10,1
3376,17,6
3377,17,6
3378,13,3
3379,20,7
3380,18,6
3381,17,7
3382,17,2
3383,14,6
3384,8,5
3385,22,2
3386,9,4
3387,13,6
3388,16,7
3389,12,6
3390,13,3
3391,20,4
3392,16,5
3393,17,4
3394,17,4
3395,7,7
3396,10,2
3397,13,4
3398,13,4
3399,10,2
3400,9,2
3401,18,3
3402,7,3
3403,13,3
3404,10,2
3405,4,1
3406,7,5
3407,14,7
3408,14,6
3409,18,2
3410,16,5
3411,15,4
3412,11,2
3413,13,6
3414,7,7
3415,12,7
3416,14,6
3417,22,7
3418,14,1
3419,17,3
3420,16,7
3421,13,4
3422,15,3
3423,4,7
3424,8,7
3425,20,1
3426,20,4
3427,8,1
3428,20,7
3429,20,7
3430,12,1
3431,14,5
3432,23,5
3433,15,2
3434,12,6
3435,18,7
3436,18,7
3437,22,6
3438,14,6
3439,17,5
3440,14,6
3441,15,4
3442,7,2
3443,17,1
3444,6,4
3445,14,6
3446,19,6
3447,12,6
3448,6,5
3449,13,3
3450,5,4
3451,16,4
3452,12,4
3453,8,1
3454,8,1
3455,18,4
3456,15,6
3457,15,1
3458,13,5
3459,20,6
3460,21,6
3461,17,6
3462,6,6
3463,20,1
3464,18,5
3465,18,1
3466,17,4
3467,15,3
3468,15,3
3469,7,2
3470,16,7
3471,7,2
3472,12,4
3473,12,1
3474,14,1
3475,14,1
3476,17,2
3477,18,4
3478,6,1
3479,10,2
3480,16,3
3481,15,2
3482,14,7
3483,13,5
3484,0,6
3485,0,6
3486,18,3
3487,6,5
3488,16,5
3489,9,6
3490,20,6
3491,20,6
3492,12,2
3493,20,7
3494,17,6
3495,18,7
3496,7,6
3497,12,3
3498,14,7
3499,16,4
3500,18,6
3501,10,6
3502,17,3
3503,20,5
3504,13,3
3505,15,4
3506,14,3
3507,7,5
3508,20,3
3509,11,6
3510,5,7
3511,17,6
3512,17,4
3513,19,3
3514,7,5
3515,19,2
3516,15,2
3517,21,3
3518,16,5
3519,16,5
3520,17,5
3521,10,3
3522,3,1
3523,12,6
3524,12,6
3525,18,1
3526,14,4
3527,14,4
3528,9,7
3529,16,2
3530,16,2
3531,15,6
3532,12,5
3533,21,6
3534,16,3
3535,12,4
3536,15,4
3537,9,4
3538,12,5
3539,16,5
3540,9,5
3541,18,7
3542,10,3
3543,22,1
3544,10,2
3545,13,7
3546,12,5
3547,10,4
3548,6,6
3549,7,4
3550,12,7
3551,15,4
3552,9,3
3553,19,7
3554,12,1
3555,1,1
3556,11,5
3557,11,7
3558,17,3
3559,6,6
3560,15,3
3561,19,2
3562,9,4
3563,8,6
3564,8,6
3565,15,5
3566,16,4
3567,15,7
3568,6,4
3569,0,1
3570,15,3
3571,19,1
3572,8,5
3573,8,2
3574,17,5
3575,14,4
3576,5,2
3577,22,6
3578,13,1
3579,1,2
3580,16,7
3581,15,1
3582,22,6
3583,12,7
3584,9,4
3585,9,7
3586,5,3
3587,20,7
3588,11,4
3589,21,7
3590,13,1
3591,13,1
3592,6,2
3593,17,5
3594,8,5
3595,17,1
3596,20,3
3597,15,1
3598,12,7
3599,6,2
3600,14,5
3601,10,4
3602,21,5
3603,17,3
3604,18,7
3605,13,3
3606,9,7
3607,11,6
3608,23,7
3609,13,3
3610,13,2
3611,13,1
3612,13,1
3613,17,3
3614,14,2
3615,18,5
3616,19,1
3617,14,7
3618,12,1
3619,7,3
3620,11,5
3621,16,2
3622,16,2
3623,9,6
3624,20,7
3625,5,6
3626,2,6
3627,9,6
3628,20,7
3629,15,7
3630,15,5
3631,10,4
3632,13,2
3633,10,5
3634,17,4
3635,15,2
3636,7,2
3637,14,3
3638,14,4
3639,15,5
3640,8,1
3641,6,5
3642,15,4
3643,14,7
3644,14,6
3645,4,4
3646,5,3
3647,14,2
3648,18,7
3649,12,3
3650,20,4
3651,21,3
3652,7,6
3653,19,4
3654,11,5
3655,21,6
3656,16,3
3657,8,4
3658,21,7
3659,16,7
3660,18,4
3661,12,2
3662,10,2
3663,10,2
3664,13,2
3665,13,1
3666,14,2
3667,14,2
3668,19,5
3669,5,3
3670,21,2
3671,13,4
3672,17,1
3673,14,6
3674,14,6
3675,15,2
3676,13,1
3677,23,7
3678,3,7
3679,11,7
3680,11,4
3681,11,4
3682,15,6
3683,16,1
3684,21,4
3685,11,4
3686,13,6
3687,0,1
3688,10,3
3689,13,2
3690,15,3
3691,13,6
3692,0,2
3693,23,5
3694,12,6
3695,13,7
3696,3,7
3697,13,3
3698,5,5
3699,18,4
3700,16,3
3701,6,3
3702,11,6
3703,21,7
3704,12,7
3705,11,4
3706,14,2
3707,2,1
3708,14,3
3709,13,7
3710,14,7
3711,8,4
3712,9,7
3713,17,3
3714,16,6
3715,13,6
3716,12,5
3717,12,1
3718,17,7
3719,7,3
3720,16,5
3721,19,7
3722,15,7
3723,15,7
3724,14,2
3725,13,6
3726,15,5
3727,7,5
3728,15,5
3729,7,4
3730,16,6
3731,11,7
3732,8,1
3733,17,5
3734,9,6
3735,15,4
3736,15,7
3737,4,1
3738,16,3
3739,18,6
3740,11,7
3741,17,4
3742,14,4
3743,0,7
3744,7,2
3745,13,3
3746,12,2
3747,7,7
3748,19,4
3749,21,7
3750,16,7
3751,23,5
3752,12,3
3753,14,5
3754,15,7
3755,6,6
3756,3,7
3757,11,4
3758,16,3
3759,16,3
3760,13,6
3761,8,7
3762,14,2
3763,11,4
3764,11,5
3765,7,1
3766,7,1
3767,8,7
3768,12,6
3769,14,5
3770,9,6
3771,9,3
3772,9,7
3773,15,3
3774,9,2
3775,8,5
3776,21,4
3777,21,4
3778,21,4
3779,16,2
3780,7,1
3781,10,5
3782,10,5
3783,11,2
3784,13,3
3785,13,3
3786,18,2
3787,8,3
3788,9,2
3789,10,5
3790,13,2
3791,0,4
3792,19,3
3793,6,4
3794,8,2
3795,13,6
3796,15,6
3797,12,3
3798,15,3
3799,6,3
3800,10,1
3801,21,6
3802,23,7
3803,19,7
3804,13,7
3805,12,4
3806,18,2
3807,7,2
3808,7,3
3809,7,3
3810,11,2
3811,3,1
3812,12,2
3813,18,3
3814,10,4
3815,18,1
3816,20,6
3817,21,1
3818,20,3
3819,12,2
3820,10,2
3821,0,5
3822,13,2
3823,16,1
3824,13,2
3825,21,4
3826,12,3
3827,6,2
3828,2,1
3829,12,5
3830,17,6
3831,12,7
3832,11,7
3833,0,6
3834,23,4
3835,23,4
3836,18,7
3837,13,2
3838,8,1
3839,6,6
3840,11,7
3841,16,1
3842,17,4
3843,17,4
3844,13,5
3845,13,1
3846,13,6
3847,20,4
3848,9,3
3849,5,7
3850,16,7
3851,11,7
3852,17,4
3853,21,6
3854,14,7
3855,12,4
3856,11,4
3857,11,2
3858,17,6
3859,13,6
3860,14,3
3861,10,2
3862,9,3
3863,6,5
3864,6,5
3865,17,7
3866,9,2
3867,9,6
3868,1,6
3869,14,4
3870,12,1
3871,13,4
3872,14,1
3873,20,1
3874,14,1
3875,16,7
3876,14,5
3877,16,3
3878,18,7
3879,4,3
3880,9,7
3881,11,7
3882,9,3
3883,14,5
3884,5,2
3885,5,1
3886,11,3
3887,15,5
3888,15,5
3889,9,6
3890,10,3
3891,17,3
3892,13,1
3893,16,4
3894,0,4
3895,15,7
3896,10,4
3897,10,5
3898,8,5
3899,7,3
3900,12,7
3901,18,5
3902,19,2
3903,18,3
3904,18,7
3905,12,3
3906,6,2
3907,20,6
3908,18,1
3909,17,2
3910,18,1
3911,18,1
3912,9,1
3913,17,5
3914,13,5
3915,6,3
3916,11,4
3917,23,6
3918,14,6
3919,17,2
3920,12,7
3921,10,4
3922,15,3
3923,11,5
3924,18,3
3925,7,5
3926,17,7
3927,17,3
3928,23,3
3929,7,4
3930,16,3
3931,3,3
3932,20,5
3933,22,2
3934,15,7
3935,16,4
3936,11,3
3937,7,6
3938,13,7
3939,12,1
3940,0,5
3941,9,7
3942,14,4
3943,11,5
3944,18,6
3945,18,7
3946,9,4
3947,20,1
3948,11,6
3949,11,1
3950,18,1
3951,9,6
3952,1,6
3953,14,4
3954,17,4
3955,19,6
3956,16,1
3957,9,2
3958,14,1
3959,14,3
3960,12,7
3961,6,2
3962,9,7
3963,12,5
3964,11,3
3965,21,4
3966,14,2
3967,16,6
3968,11,7
3969,16,4
3970,18,2
3971,12,2
3972,11,3
3973,22,2
3974,22,2
3975,17,6
3976,15,3
3977,20,5
3978,14,3
3979,0,4
3980,3,1
3981,6,5
3982,14,4
3983,16,4
3984,15,4
3985,12,3
3986,18,2
3987,6,6
3988,11,5
3989,7,3
3990,9,6
3991,18,7
3992,18,7
3993,9,2
3994,19,7
3995,16,6
3996,21,2
3997,9,4
3998,14,4
3999,12,1
4000,19,3
4001,17,4
4002,7,4
4003,1,4
4004,7,3
4005,10,3
4006,12,7
4007,16,5
4008,18,2
4009,8,2
4010,9,5
4011,17,2
4012,0,3
4013,16,4
4014,17,6
4015,12,6
4016,9,4
4017,9,4
4018,9,6
4019,16,1
4020,14,4
4021,13,7
4022,13,7
4023,11,1
4024,14,3
4025,15,3
4026,21,1
4027,15,2
4028,15,2
4029,15,6
4030,17,2
4031,9,4
4032,9,4
4033,13,1
4034,16,2
4035,11,6
4036,15,3
4037,18,1
4038,18,3
4039,14,4
4040,17,5
4041,18,3
4042,11,7
4043,6,3
4044,12,7
4045,12,2
4046,23,3
4047,14,2
4048,13,4
4049,13,2
4050,12,7
4051,8,5
4052,7,7
4053,15,1
4054,12,3
4055,21,5
4056,1,5
4057,14,3
4058,13,6
4059,17,2
4060,16,7
4061,16,5
4062,12,3
4063,11,4
4064,7,4
4065,20,2
4066,5,6
4067,12,7
4068,16,6
4069,10,6
4070,14,4
4071,15,1
4072,16,5
4073,13,4
4074,3,7
4075,12,1
4076,7,2
4077,11,2
4078,14,3
4079,9,3
4080,18,7
4081,15,5
4082,6,2
4083,5,6
4084,8,5
4085,16,7
4086,0,7
4087,12,2
4088,11,5
4089,22,3
4090,13,4
4091,17,7
4092,19,3
4093,12,5
4094,13,6
4095,14,5
4096,12,7
4097,9,6
4098,18,3
4099,20,2
4100,14,6
4101,16,6
4102,16,2
4103,8,3
4104,22,1
4105,15,4
4106,5,2
4107,8,7
4108,21,4
4109,8,7
4110,10,2
4111,11,2
4112,11,6
4113,11,6
4114,20,4
4115,11,6
4116,16,5
4117,17,6
4118,17,6
4119,13,1
4120,16,6
4121,10,4
4122,10,7
4123,8,7
4124,8,1
4125,15,3
4126,12,2
4127,17,3
4128,16,5
4129,5,5
4130,11,7
4131,7,6
4132,10,2
4133,5,4
4134,12,1
4135,6,7
4136,3,5
