,acchr,dayofweek
2139,17,6
2140,1,1
2141,2,5
2142,0,1
2143,20,1
2144,19,4
2145,2,4
2146,0,1
2147,20,2
2148,21,7
2149,2,6
2150,19,4
2151,2,5
2152,23,7
2153,0,6
2154,12,6
2155,1,5
2156,10,7
2157,20,6
2158,20,7
2159,14,6
2160,2,7
2161,2,1
2162,3,7
2163,22,4
2164,20,7
2165,4,1
2166,21,2
2167,22,6
2168,23,2
2169,4,5
2170,4,6
2171,23,6
2172,0,1
2173,21,7
2174,1,5
2175,2,1
2176,12,7
2177,21,1
2178,2,7
2179,5,7
2180,1,1
2181,1,4
2182,1,1
2183,23,4
2184,1,6
2185,1,5
2186,3,1
2187,20,1
2188,2,1
2189,18,4
2190,2,7
2191,2,5
2192,15,7
2193,2,1
2194,3,1
2195,0,1
2196,19,3
2197,2,2
2198,2,7
2199,3,1
2200,0,2
2201,19,7
2202,5,1
2203,3,7
2204,20,7
2205,4,6
2206,2,6
2207,22,1
2208,2,5
2209,4,6
2210,22,7
2211,23,5
2212,17,2
2213,1,4
2214,1,5
2215,20,2
2216,19,1
2217,6,1
2218,3,1
2219,6,6
2220,1,2
2221,2,5
2222,8,7
2223,23,6
2224,19,4
2225,1,5
2226,21,3
2227,7,7
2228,5,1
2229,16,4
2230,3,1
2231,5,1
2232,21,5
2233,22,6
2234,22,3
2235,3,1
2236,20,7
2237,1,7
2238,23,4
2239,1,7
2240,21,3
2241,6,7
2242,10,1
2243,4,1
2244,2,7
2245,3,4
2246,4,1
2247,5,5
2248,17,2
2249,1,6
2250,22,7
2251,12,2
2252,19,7
2253,3,1
2254,21,4
2255,4,2
2256,2,1
2257,2,1
2258,2,5
2259,15,7
2260,2,1
2261,23,6
2262,0,4
2263,2,3
2264,3,1
2265,4,1
2266,20,6
2267,4,3
2268,22,7
2269,15,2
2270,4,7
2271,23,7
2272,2,7
2273,23,4
2274,3,7
2275,3,4
2276,3,5
2277,1,1
2278,20,4
2279,2,7
2280,2,1
2281,17,6
2282,3,1
2283,7,7
2284,1,3
2285,12,7
2286,2,1
2287,19,6
2288,4,7
2289,4,5
2290,14,6
2291,0,5
2292,23,5
2293,22,7
2294,6,7
2295,2,1
2296,22,2
2297,0,1
2298,6,1
2299,22,5
2300,10,7
2301,1,2
2302,99,3
2303,15,3
2304,19,4
2305,6,1
2306,18,7
2307,21,5
2308,22,7
2309,22,7
2310,4,1
2311,20,1
2312,2,6
2313,2,1
2314,23,7
2315,0,7
2316,1,6
2317,21,7
2318,2,1
2319,99,5
2320,3,6
2321,22,7
2322,21,2
2323,20,1
2324,0,6
2325,15,2
2326,0,1
2327,0,3
2328,23,6
2329,1,7
2330,22,6
2331,2,5
2332,2,1
2333,21,6
2334,1,5
2335,5,3
2336,16,2
2337,1,1
2338,1,4
2339,0,5
2340,2,1
2341,3,6
2342,2,1
2343,2,4
2344,0,3
2345,23,7
2346,4,6
2347,23,1
2348,23,6
2349,2,7
2350,2,7
2351,4,1
2352,4,1
2353,7,6
2354,11,7
2355,23,3
2356,2,1
2357,1,5
2358,4,7
2359,2,1
2360,23,6
2361,5,7
2362,2,7
2363,0,1
2364,2,7
2365,19,6
2366,3,7
2367,21,4
2368,1,3
2369,2,2
2370,0,1
2371,14,5
2372,14,2
2373,2,6
2374,21,6
2375,2,1
2376,20,4
2377,20,4
2378,20,7
2379,3,7
2380,13,2
2381,1,4
2382,2,6
2383,0,2
2384,3,3
2385,2,2
2386,16,7
2387,2,6
2388,2,7
2389,17,1
2390,1,7
2391,1,7
2392,23,7
2393,0,2
2394,20,5
2395,3,7
2396,0,5
2397,22,7
2398,16,5
2399,23,6
2400,1,7
2401,18,7
2402,0,5
2403,18,4
2404,19,2
2405,0,7
2406,19,7
2407,1,6
2408,17,1
2409,17,1
2410,16,6
2411,3,7
2412,16,4
2413,22,6
2414,2,3
2415,1,7
2416,23,3
2417,23,7
2418,21,1
2419,23,7
2420,14,4
2421,18,6
2422,2,4
2423,1,3
2424,1,3
2425,4,7
2426,4,7
2427,1,3
2428,19,3
2429,7,1
2430,17,3
2431,0,2
2432,23,4
2433,22,2
2434,3,2
2435,20,6
2436,1,4
2437,18,1
2438,21,3
2439,23,7
2440,4,1
2441,4,1
2442,1,7
2443,5,3
2444,5,2
2445,0,6
2446,0,4
2447,19,2
2448,22,3
2449,23,3
2450,14,2
2451,0,1
2452,23,5
2453,5,7
2454,5,1
2455,99,7
2456,14,5
2457,23,3
2458,5,1
2459,3,7
2460,0,2
2461,0,1
2462,5,1
2463,0,4
2464,3,1
2465,19,6
2466,18,7
2467,1,1
2468,21,1
2469,0,1
2470,19,6
2471,3,6
2472,0,7
2473,21,7
2474,16,1
2475,19,7
2476,4,3
2477,6,6
2478,4,1
2479,4,5
2480,3,1
2481,1,3
2482,5,7
2483,5,7
2484,6,2
2485,1,1
2486,2,7
2487,0,1
2488,1,5
2489,0,4
2490,1,1
2491,1,1
2492,0,5
2493,3,1
2494,2,6
2495,4,1
2496,1,1
2497,3,1
2498,0,2
2499,17,2
2500,0,3
2501,16,4
2502,0,7
2503,0,4
2504,1,5
2505,10,4
2506,1,3
2507,2,3
2508,2,1
2509,5,3
2510,21,7
2511,3,1
2512,1,3
2513,2,4
2514,1,7
2515,0,7
2516,2,1
2517,3,7
2518,19,2
2519,0,7
2520,7,3
2521,20,6
2522,19,6
2523,2,5
2524,9,5
2525,1,2
2526,19,1
2527,0,1
2528,2,7
2529,1,7
2530,3,7
2531,1,2
2532,1,6
2533,22,6
2534,4,1
2535,3,7
2536,3,1
2537,19,3
2538,3,7
2539,2,7
2540,3,2
2541,4,1
2542,17,2
2543,18,2
2544,7,6
2545,2,1
2546,5,4
2547,4,1
2548,4,1
2549,8,3
2550,5,7
2551,18,7
2552,20,4
2553,0,1
2554,1,7
2555,9,2
2556,2,1
2557,3,5
2558,6,3
2559,6,6
2560,1,7
2561,5,7
2562,1,7
2563,7,1
2564,22,2
2565,22,7
2566,20,5
2567,21,5
2568,0,7
2569,0,7
2570,1,7
2571,6,1
2572,18,6
2573,22,2
2574,5,1
2575,4,4
2576,23,1
2577,4,6
2578,1,5
2579,21,6
2580,3,6
2581,2,1
2582,5,1
2583,17,5
2584,22,5
2585,0,1
2586,23,7
2587,23,1
2588,6,7
2589,18,6
2590,2,5
2591,0,7
2592,20,5
2593,2,5
2594,1,1
2595,4,1
2596,3,7
2597,22,4
2598,0,1
2599,19,6
2600,20,7
2601,0,1
2602,20,1
2603,2,1
2604,2,5
2605,23,3
2606,0,1
2607,0,5
2608,7,5
2609,6,6
2610,23,2
2611,23,4
2612,23,4
2613,20,5
2614,4,7
2615,23,3
2616,0,2
2617,21,1
2618,21,6
2619,23,1
2620,6,1
2621,23,3
2622,2,6
2623,6,7
2624,23,6
2625,16,1
2626,2,1
2627,5,7
2628,22,6
2629,1,6
2630,1,2
2631,2,1
2632,0,7
2633,22,7
2634,2,7
2635,2,7
2636,1,1
2637,3,1
2638,20,6
2639,1,6
2640,2,1
2641,21,1
2642,23,6
2643,18,3
2644,5,7
2645,5,7
2646,17,7
2647,3,1
2648,1,6
2649,3,1
2650,7,6
2651,22,7
2652,21,7
2653,23,7
2654,2,1
2655,1,4
2656,5,4
2657,2,7
2658,17,1
2659,15,6
2660,5,1
2661,2,7
2662,3,6
2663,2,7
2664,2,7
2665,20,3
2666,2,1
2667,3,3
2668,16,4
2669,0,5
2670,4,7
2671,6,7
2672,6,7
2673,2,1
2674,21,3
2675,23,6
2676,2,3
2677,2,3
2678,1,1
2679,2,1
2680,4,1
2681,1,1
2682,2,5
2683,21,5
2684,1,7
2685,20,5
2686,0,7
2687,6,1
2688,3,1
2689,21,2
2690,22,4
2691,1,1
2692,3,3
2693,0,5
2694,3,1
2695,2,1
2696,2,1
2697,2,7
2698,23,6
2699,0,6
2700,22,6
2701,2,1
2702,4,6
2703,1,1
2704,0,1
2705,0,1
2706,3,7
2707,20,6
2708,7,6
2709,21,6
2710,2,1
2711,22,7
2712,3,7
2713,1,7
2714,2,4
2715,1,7
2716,14,3
2717,1,5
2718,18,1
2719,15,1
2720,4,3
2721,2,7
2722,3,6
2723,1,6
2724,2,1
2725,12,7
2726,2,7
2727,19,2
2728,22,5
2729,1,6
2730,22,3
2731,6,7
2732,20,2
2733,21,1
2734,3,1
2735,0,1
2736,4,7
2737,22,6
2738,21,6
2739,2,3
2740,21,3
2741,0,7
2742,0,1
2743,1,1
2744,16,1
2745,21,2
2746,23,7
2747,23,6
2748,0,1
2749,23,2
2750,5,2
2751,22,3
2752,2,1
2753,23,7
2754,22,4
2755,0,1
2756,22,7
2757,2,7
2758,3,6
2759,20,4
2760,11,7
2761,6,4
2762,1,7
2763,13,4
2764,2,7
2765,6,7
2766,0,4
2767,13,7
2768,21,1
2769,21,6
2770,7,4
2771,15,1
2772,15,1
2773,23,5
2774,21,7
2775,21,7
2776,3,7
2777,4,1
2778,20,7
2779,19,7
2780,99,7
2781,21,2
2782,21,4
2783,9,1
2784,20,7
2785,9,2
2786,18,6
2787,21,1
2788,13,2
2789,3,1
2790,3,7
2791,23,6
2792,0,1
2793,99,7
2794,6,1
2795,23,6
2796,22,6
2797,5,7
2798,3,1
2799,23,6
2800,99,7
2801,20,4
2802,23,2
2803,23,1
2804,1,1
2805,2,7
2806,2,7
2807,2,7
2808,2,1
2809,20,5
2810,18,5
2811,3,7
2812,2,7
2813,2,7
2814,2,2
2815,19,7
2816,7,7
2817,5,1
2818,23,6
2819,5,1
2820,10,7
2821,8,1
2822,7,7
2823,0,7
2824,0,7
2825,0,5
2826,7,1
2827,2,7
2828,2,7
2829,3,4
2830,4,7
2831,22,7
2832,23,1
2833,21,7
2834,0,2
2835,19,6
2836,23,7
2837,3,6
2838,1,7
2839,2,7
2840,0,6
2841,22,5
2842,2,1
2843,3,2
2844,1,7
2845,19,2
2846,22,6
2847,4,7
2848,7,7
2849,1,1
2850,2,4
2851,0,6
2852,1,4
2853,2,6
2854,0,6
2855,1,6
2856,20,1
2857,20,1
2858,2,1
2859,20,7
2860,2,7
2861,3,7
2862,0,2
2863,23,7
2864,19,7
2865,23,2
2866,9,5
2867,4,1
2868,3,6
2869,22,5
2870,2,7
2871,3,1
2872,23,2
2873,12,7
2874,23,5
2875,1,7
2876,2,7
2877,22,3
2878,3,6
2879,2,7
2880,4,7
2881,9,7
2882,16,5
2883,20,7
2884,4,1
2885,22,6
2886,2,7
2887,2,7
2888,1,1
2889,1,5
2890,0,6
2891,0,1
2892,14,2
2893,3,1
2894,21,6
2895,1,7
2896,0,1
2897,2,1
2898,4,7
2899,6,1
2900,0,7
2901,1,4
2902,23,3
2903,2,5
2904,0,5
2905,3,4
2906,15,6
2907,4,1
2908,20,7
2909,2,7
2910,3,1
2911,0,3
2912,1,2
2913,2,2
2914,5,7
2915,22,4
2916,2,2
2917,23,4
2918,21,6
2919,3,6
2920,2,7
2921,5,7
2922,21,3
2923,23,7
2924,2,1
2925,5,1
2926,0,4
2927,22,4
2928,4,2
2929,3,6
2930,3,1
2931,1,6
2932,1,7
2933,0,5
2934,22,3
2935,20,2
2936,2,5
2937,0,2
2938,1,7
2939,0,3
2940,2,7
2941,4,7
2942,4,4
2943,21,6
2944,18,6
2945,18,2
2946,1,5
2947,4,1
2948,17,5
2949,23,5
2950,0,7
2951,1,7
2952,2,4
2953,0,6
2954,6,7
2955,1,7
2956,16,1
2957,23,6
2958,0,7
2959,3,3
2960,3,2
2961,12,1
2962,3,4
2963,20,4
2964,0,7
2965,0,6
2966,0,2
2967,4,7
2968,1,1
2969,4,7
2970,11,4
2971,1,4
2972,22,5
2973,3,6
2974,22,7
2975,17,3
2976,21,4
2977,3,7
2978,3,7
2979,3,1
2980,17,5
2981,21,1
2982,18,6
2983,0,1
2984,2,5
2985,2,4
2986,1,3
2987,3,1
2988,23,6
2989,23,6
2990,20,6
2991,13,2
2992,3,7
2993,22,7
2994,7,1
2995,23,6
2996,5,7
2997,22,6
2998,14,4
2999,3,5
3000,23,5
3001,15,1
3002,18,7
3003,23,7
3004,1,7
3005,0,6
3006,2,1
3007,2,7
3008,17,7
3009,1,2
3010,2,1
3011,20,3
3012,0,5
3013,6,7
3014,17,7
3015,4,1
3016,1,2
3017,18,3
3018,3,6
3019,20,7
3020,0,1
3021,15,7
3022,1,6
3023,12,3
3024,17,1
3025,0,7
3026,0,7
3027,17,1
3028,0,1
3029,19,2
3030,23,4
3031,5,6
3032,6,1
3033,4,1
3034,20,4
3035,22,7
3036,19,2
3037,4,4
3038,22,7
3039,18,1
3040,6,7
3041,5,7
3042,13,7
3043,21,5
3044,22,6
3045,22,6
3046,14,1
3047,14,5
3048,1,1
3049,1,5
3050,3,7
3051,7,2
3052,0,1
3053,4,1
3054,2,2
3055,5,1
3056,17,7
3057,22,7
3058,18,4
3059,17,6
3060,23,7
3061,21,4
3062,20,5
3063,1,7
3064,20,3
3065,2,3
3066,5,5
3067,18,5
3068,20,6
3069,5,3
3070,3,5
3071,15,3
3072,17,3
3073,20,7
3074,22,3
3075,1,1
3076,99,3
3077,22,5
3078,23,7
3079,20,1
3080,21,3
3081,19,4
3082,21,7
3083,19,5
3084,22,5
3085,10,7
3086,1,2
3087,23,6
3088,5,7
3089,16,5
3090,16,6
3091,6,7
3092,7,6
3093,22,7
3094,20,2
3095,20,6
3096,23,7
3097,23,3
3098,19,7
3099,2,7
3100,21,6
3101,99,6
3102,3,7
3103,3,5
3104,1,7
3105,3,2
3106,15,4
3107,6,7
3108,17,7
3109,21,2
3110,4,7
3111,18,7
3112,20,4
3113,23,1
3114,19,4
3115,21,5
3116,1,5
3117,19,7
3118,23,3
3119,0,1
3120,18,7
3121,5,3
3122,99,1
3123,22,7
3124,19,1
3125,19,5
3126,23,7
3127,21,5
3128,19,7
3129,99,6
3130,0,5
3131,4,2
3132,2,1
3133,2,1
3134,22,2
3135,16,7
3136,16,7
3137,0,6
3138,23,6
3139,23,6
3140,18,3
3141,17,5
3142,15,6
3143,10,7
3144,0,2
3145,14,7
3146,2,1
3147,2,2
3148,99,2
3149,6,2
3150,0,1
3151,21,2
3152,1,6
3153,16,6
3154,2,7
3155,1,7
3156,21,2
3157,1,7
3158,3,3
3159,1,4
3160,23,6
3161,23,1
3162,99,1
3163,19,1
3164,2,4
3165,22,3
3166,20,6
3167,20,6
3168,18,6
3169,1,1
3170,19,2
3171,10,2
3172,0,5
3173,21,7
3174,17,1
3175,19,7
3176,23,7
3177,0,3
3178,1,7
3179,22,4
3180,12,2
3181,23,7
3182,21,7
3183,19,6
3184,22,7
3185,22,7
3186,5,2
3187,18,1
3188,2,7
3189,2,4
3190,0,6
3191,2,1
3192,4,7
3193,1,4
3194,22,6
3195,1,4
3196,14,1
3197,18,2
3198,21,4
3199,3,1
3200,99,1
3201,1,5
3202,19,3
3203,21,1
3204,14,4
3205,18,4
3206,1,7
3207,22,7
3208,4,1
3209,23,6
3210,18,4
3211,22,6
3212,0,4
3213,0,4
3214,2,1
3215,2,7
3216,22,7
3217,21,6
3218,2,1
3219,14,5
3220,19,1
3221,22,4
3222,21,4
3223,14,4
3224,6,7
3225,9,7
3226,2,3
3227,19,7
3228,16,3
3229,23,7
3230,3,1
3231,19,4
3232,21,1
3233,0,6
3234,3,2
3235,19,5
3236,3,7
3237,19,2
3238,23,7
3239,18,5
3240,18,2
3241,5,1
3242,1,4
3243,15,3
3244,0,2
3245,22,3
3246,23,6
3247,23,5
3248,19,7
3249,18,7
3250,18,7
3251,0,7
3252,22,5
3253,20,6
3254,5,6
3255,20,5
3256,3,2
3257,19,6
3258,17,7
3259,22,7
3260,1,7
3261,13,7
3262,19,2
3263,6,6
3264,4,1
3265,4,1
3266,0,6
3267,7,6
3268,5,6
3269,3,1
3270,21,2
3271,4,6
3272,1,7
3273,22,2
3274,21,1
3275,0,6
3276,0,6
3277,20,4
3278,2,1
3279,1,7
3280,20,3
3281,21,1
3282,18,3
3283,2,3
3284,22,1
3285,23,6
3286,20,6
3287,17,2
3288,20,7
3289,22,5
3290,2,5
3291,2,7
3292,20,7
3293,0,1
3294,20,6
3295,0,7
3296,8,3
3297,20,1
3298,0,5
3299,22,4
3300,20,6
3301,23,5
3302,20,7
3303,3,7
3304,15,1
3305,23,7
3306,2,2
3307,21,6
3308,17,7
3309,20,1
3310,21,1
3311,0,6
3312,0,6
3313,4,5
3314,22,6
3315,16,1
3316,16,1
3317,1,2
3318,3,6
3319,2,5
3320,21,1
3321,19,7
3322,0,1
3323,15,2
3324,6,6
3325,2,5
3326,22,6
3327,18,1
3328,3,6
3329,9,4
3330,23,6
3331,21,7
3332,20,1
3333,20,1
3334,23,7
3335,1,1
3336,0,7
3337,19,7
3338,23,7
3339,21,5
3340,9,7
3341,2,5
3342,1,2
3343,2,2
3344,5,1
3345,12,6
3346,20,7
3347,21,7
3348,22,7
3349,2,1
3350,0,3
3351,5,7
3352,21,2
3353,17,7
3354,20,4
3355,0,5
3356,5,6
3357,18,6
3358,23,1
3359,2,5
3360,15,6
3361,22,6
3362,19,7
3363,1,1
3364,20,3
3365,22,6
3366,21,1
3367,1,5
3368,23,7
3369,0,6
3370,19,1
3371,17,4
3372,20,3
3373,21,3
3374,1,6
3375,17,5
3376,18,6
3377,22,5
3378,18,5
3379,2,5
3380,2,7
3381,2,1
3382,12,2
3383,18,5
3384,0,3
3385,1,7
3386,18,4
3387,16,1
3388,19,1
3389,23,6
3390,20,6
3391,22,4
3392,0,3
3393,4,6
3394,23,1
3395,2,7
3396,19,7
3397,1,1
3398,0,6
3399,0,7
3400,2,7
3401,19,5
3402,21,6
3403,0,3
3404,18,1
3405,2,5
3406,21,2
3407,6,3
3408,19,1
3409,20,4
3410,3,1
3411,19,3
3412,21,2
3413,23,7
3414,18,1
3415,3,3
3416,8,6
3417,16,1
3418,1,3
3419,2,1
3420,3,5
3421,21,1
3422,3,7
3423,3,7
3424,4,3
3425,19,7
3426,0,1
3427,0,1
3428,2,1
3429,0,1
3430,20,5
3431,17,4
3432,22,6
3433,20,7
3434,18,7
3435,4,7
3436,1,7
3437,20,4
3438,0,4
3439,17,5
3440,20,7
3441,22,5
3442,5,7
3443,18,6
3444,2,6
3445,16,7
3446,0,3
3447,2,7
3448,18,7
3449,12,5
3450,3,1
3451,23,7
3452,2,1
3453,4,1
3454,16,2
3455,6,7
3456,0,4
3457,1,3
3458,2,7
3459,4,4
3460,12,6
3461,16,7
3462,17,4
3463,12,2
3464,4,5
3465,21,7
3466,19,2
3467,20,4
3468,1,2
3469,23,3
3470,2,1
3471,19,6
3472,14,3
3473,21,7
3474,8,2
3475,22,7
3476,14,3
3477,18,2
3478,23,7
3479,21,6
3480,17,1
3481,21,7
3482,21,6
3483,16,1
3484,4,7
3485,15,4
3486,2,7
3487,2,6
3488,4,1
3489,22,7
3490,20,5
3491,22,4
3492,20,1
3493,0,5
3494,1,2
3495,21,3
3496,18,2
3497,21,7
3498,18,7
3499,16,1
3500,0,1
3501,3,7
3502,17,6
3503,99,1
3504,14,3
3505,1,7
3506,2,7
3507,18,5
3508,16,5
3509,18,4
3510,4,7
3511,21,2
3512,17,1
3513,14,2
3514,1,1
3515,14,4
3516,1,6
3517,23,6
3518,3,1
3519,2,6
3520,5,1
3521,3,2
3522,1,7
3523,0,5
3524,23,6
3525,0,7
3526,0,5
3527,17,1
3528,3,1
3529,3,7
3530,1,2
3531,1,7
3532,21,1
3533,20,5
3534,3,7
3535,13,5
3536,23,6
3537,4,5
3538,20,5
3539,19,3
3540,23,5
3541,14,3
3542,2,1
3543,17,3
3544,2,1
3545,3,1
3546,7,7
3547,6,7
3548,20,7
3549,19,6
3550,8,7
3551,2,7
3552,15,5
3553,2,1
3554,17,1
3555,0,4
3556,21,6
3557,23,7
3558,23,7
3559,20,7
3560,20,7
3561,21,4
3562,14,7
3563,6,7
3564,8,6
3565,0,7
3566,22,1
3567,10,7
3568,17,1
3569,17,1
3570,22,2
3571,7,4
3572,1,2
3573,1,6
3574,14,1
3575,20,4
3576,16,7
3577,2,1
3578,2,1
3579,22,6
3580,4,7
3581,21,3
3582,1,7
3583,15,3
3584,4,7
3585,14,6
3586,20,7
3587,8,5
3588,20,4
3589,1,7
3590,0,3
3591,17,4
3592,20,4
3593,21,7
3594,19,5
3595,0,1
3596,20,2
3597,4,1
3598,19,2
3599,21,4
3600,22,1
3601,1,1
3602,2,4
3603,11,6
3604,2,4
3605,0,4
3606,20,2
3607,0,7
3608,23,7
3609,23,2
3610,1,7
3611,2,7
3612,1,7
3613,17,5
3614,7,4
3615,1,7
3616,23,3
3617,14,1
3618,20,7
3619,20,2
3620,18,1
3621,15,4
3622,4,1
3623,13,5
3624,0,1
3625,23,7
3626,19,6
3627,1,2
3628,22,7
3629,2,1
3630,3,7
3631,3,7
3632,3,7
3633,6,5
3634,23,7
3635,21,6
3636,22,7
3637,19,3
3638,22,7
3639,20,4
3640,23,2
3641,2,6
3642,1,3
3643,22,2
3644,22,2
3645,21,6
3646,18,3
3647,23,6
3648,23,6
3649,2,1
3650,22,3
3651,4,7
3652,3,5
3653,2,7
3654,11,6
3655,19,7
3656,20,4
3657,9,6
3658,19,4
3659,20,5
3660,20,1
3661,17,7
3662,16,2
3663,16,7
3664,1,5
3665,4,7
3666,22,5
3667,1,2
3668,22,1
3669,21,6
3670,21,4
3671,0,5
3672,22,7
3673,19,7
3674,23,1
3675,19,4
3676,6,7
3677,20,1
3678,0,7
3679,5,1
3680,8,1
3681,13,5
3682,21,6
3683,0,2
3684,15,1
3685,23,5
3686,18,3
3687,18,6
3688,18,4
3689,12,7
3690,21,5
3691,20,7
3692,21,4
3693,0,3
3694,14,7
3695,18,5
3696,15,1
3697,21,7
3698,20,7
3699,23,6
3700,20,3
3701,12,2
3702,0,1
3703,21,6
3704,0,6
3705,3,1
3706,22,4
3707,17,2
3708,20,6
3709,1,6
3710,6,6
3711,18,7
3712,1,5
3713,6,5
3714,15,3
3715,2,3
3716,19,4
3717,0,1
3718,4,1
3719,4,7
3720,1,2
3721,0,3
3722,19,6
3723,19,6
3724,0,1
3725,18,5
3726,6,1
3727,23,7
3728,22,7
3729,21,6
3730,17,5
3731,2,5
3732,1,2
3733,99,7
3734,19,1
3735,23,2
3736,1,3
3737,23,6
3738,1,1
3739,2,1
3740,22,3
3741,17,6
3742,1,1
3743,2,6
3744,15,7
3745,14,4
3746,21,1
3747,2,7
3748,0,7
3749,21,7
3750,23,6
3751,3,7
3752,0,5
3753,6,7
3754,22,6
3755,2,6
3756,1,1
3757,13,6
3758,15,1
3759,19,3
3760,20,1
3761,18,1
3762,1,4
3763,21,6
3764,18,5
3765,1,3
3766,2,1
3767,21,4
3768,22,5
3769,21,6
3770,5,7
3771,9,7
3772,22,6
3773,23,7
3774,12,6
3775,11,3
3776,2,7
3777,23,1
3778,5,5
3779,3,7
3780,2,5
3781,23,7
3782,21,1
3783,21,5
3784,5,1
3785,15,1
3786,11,3
3787,99,7
3788,2,7
3789,22,6
3790,21,7
3791,21,7
3792,2,4
3793,21,2
3794,18,2
3795,20,6
3796,15,1
3797,1,7
3798,23,5
3799,21,7
3800,16,7
3801,15,1
3802,99,2
3803,19,2
3804,3,1
3805,2,7
3806,14,7
3807,13,4
3808,15,4
3809,20,7
3810,2,5
3811,23,6
3812,0,2
3813,19,5
3814,20,6
3815,0,4
3816,0,2
3817,21,7
3818,2,2
3819,18,4
3820,16,3
3821,20,5
3822,17,2
3823,19,6
3824,20,3
3825,22,6
3826,23,5
3827,22,7
3828,2,1
3829,2,5
3830,19,6
3831,14,1
3832,1,6
3833,23,7
3834,1,2
3835,0,7
3836,18,1
3837,2,1
3838,2,2
3839,23,2
3840,22,7
3841,20,6
3842,16,6
3843,22,2
3844,14,7
3845,21,4
3846,23,7
3847,23,7
3848,7,6
3849,3,7
3850,17,7
3851,19,6
3852,14,6
3853,2,6
3854,1,5
3855,1,4
3856,1,2
3857,23,7
3858,2,1
3859,21,2
3860,3,1
3861,0,7
3862,23,6
3863,1,7
3864,17,7
3865,3,2
3866,15,6
3867,18,5
3868,0,1
3869,23,5
3870,23,6
3871,5,7
3872,20,4
3873,22,5
3874,20,7
3875,6,7
3876,9,4
3877,2,2
3878,4,1
3879,0,2
3880,5,5
3881,19,3
3882,2,6
3883,17,7
3884,19,7
3885,18,7
3886,21,2
3887,21,2
3888,4,2
3889,15,3
3890,19,7
3891,21,1
3892,15,2
3893,0,4
3894,18,7
3895,23,4
3896,20,1
3897,4,6
3898,19,6
3899,3,1
3900,3,1
3901,4,7
3902,16,1
3903,16,4
3904,21,5
3905,7,4
3906,19,3
3907,20,5
3908,22,2
3909,0,6
3910,3,7
3911,19,7
3912,22,1
3913,15,1
3914,0,6
3915,1,6
3916,1,6
3917,16,6
3918,17,5
3919,22,6
3920,22,3
3921,4,2
3922,2,1
3923,18,6
3924,19,6
3925,20,6
3926,2,1
3927,22,7
3928,2,7
3929,2,7
3930,7,7
3931,17,4
3932,22,5
3933,3,1
3934,18,7
3935,21,4
3936,2,6
3937,21,6
3938,0,1
3939,23,5
3940,0,7
3941,20,7
3942,18,1
3943,11,4
3944,23,6
3945,1,6
3946,19,2
3947,19,3
3948,19,7
3949,2,1
3950,13,6
3951,6,7
3952,1,1
3953,23,3
3954,1,6
3955,18,5
3956,20,6
3957,22,7
3958,16,7
3959,19,7
3960,2,6
3961,19,1
3962,18,4
3963,1,1
3964,21,6
3965,0,7
3966,3,1
3967,0,1
3968,6,7
3969,3,7
3970,3,1
3971,2,7
3972,19,3
3973,5,7
3974,2,5
3975,20,7
3976,0,1
3977,9,1
3978,2,6
3979,3,1
3980,23,2
3981,7,5
3982,15,7
3983,18,2
3984,13,2
3985,4,4
3986,15,2
3987,1,6
3988,22,7
3989,20,1
3990,1,7
3991,2,7
3992,2,7
3993,1,5
3994,21,6
3995,5,1
3996,23,3
3997,17,1
3998,13,6
3999,3,4
4000,0,5
4001,0,5
4002,17,6
4003,3,3
4004,23,2
4005,5,6
4006,1,7
4007,20,1
4008,16,4
4009,3,1
4010,1,2
4011,22,1
4012,22,5
4013,0,2
4014,15,7
4015,1,7
4016,4,4
4017,4,6
4018,21,7
4019,22,4
4020,17,3
4021,0,5
4022,18,2
4023,22,1
4024,20,3
4025,21,1
4026,22,7
4027,0,1
4028,0,1
4029,20,6
4030,2,4
4031,2,5
4032,1,1
4033,21,5
4034,7,5
4035,20,6
4036,1,6
4037,3,7
4038,0,5
4039,21,1
4040,21,7
4041,18,7
4042,22,5
4043,3,1
4044,23,3
4045,18,6
4046,2,6
4047,3,6
4048,6,1
4049,2,7
4050,16,1
4051,0,7
4052,21,3
4053,2,6
4054,19,7
4055,16,3
4056,18,1
4057,23,6
4058,22,1
4059,18,7
4060,6,7
4061,23,6
4062,2,4
4063,17,2
4064,9,4
4065,20,2
4066,3,5
4067,0,4
4068,23,5
4069,23,2
4070,23,1
4071,5,2
4072,0,6
4073,17,7
4074,11,2
4075,15,4
4076,23,5
4077,13,7
4078,1,1
4079,19,6
4080,19,6
4081,21,1
4082,1,6
4083,2,1
4084,0,7
4085,6,1
4086,16,4
4087,22,4
4088,18,1
4089,1,7
4090,19,4
4091,14,2
4092,0,6
4093,3,1
4094,22,5
4095,22,5
4096,20,1
4097,3,1
4098,19,6
4099,3,7
4100,0,7
4101,0,7
4102,18,3
4103,23,2
4104,23,5
4105,23,5
4106,13,3
4107,23,6
4108,12,1
4109,19,4
4110,10,7
4111,0,7
4112,22,4
4113,16,7
4114,10,7
4115,23,3
4116,14,7
4117,6,7
4118,19,1
4119,0,4
4120,12,6
4121,21,7
4122,19,1
4123,1,1
4124,20,4
4125,23,2
4126,21,4
4127,0,1
4128,23,7
4129,0,1
4130,2,7
4131,4,1
4132,1,6
4133,20,2
4134,19,3
4135,17,3
4136,16,2
