,acchr,dayofweek
2139,2,7
2140,2,7
2141,2,2
2142,19,7
2143,7,7
2144,1,7
2145,19,5
2146,23,6
2147,2,1
2148,2,1
2149,1,1
2150,1,1
2151,0,7
2152,3,1
2153,2,7
2154,0,5
2155,20,6
2156,2,7
2157,2,7
2158,3,4
2159,4,7
2160,22,7
2161,0,2
2162,23,7
2163,1,7
2164,0,6
2165,3,2
2166,19,2
2167,22,6
2168,7,7
2169,22,2
2170,2,6
2171,1,1
2172,1,4
2173,2,6
2174,1,6
2175,20,1
2176,2,7
2177,3,7
2178,0,2
2179,23,7
2180,23,2
2181,4,1
2182,3,6
2183,3,1
2184,23,2
2185,1,3
2186,12,7
2187,23,5
2188,22,3
2189,6,1
2190,2,7
2191,4,7
2192,9,7
2193,16,5
2194,20,7
2195,4,1
2196,22,6
2197,2,7
2198,2,7
2199,1,5
2200,0,6
2201,3,1
2202,5,4
2203,1,7
2204,0,1
2205,2,1
2206,4,2
2207,4,7
2208,6,1
2209,1,4
2210,23,3
2211,20,7
2212,1,2
2213,2,2
2214,5,7
2215,22,4
2216,2,2
2217,23,4
2218,3,1
2219,2,7
2220,5,7
2221,2,1
2222,5,1
2223,23,4
2224,23,1
2225,0,4
2226,1,7
2227,8,1
2228,4,2
2229,22,3
2230,20,2
2231,2,5
2232,0,2
2233,1,7
2234,0,3
2235,4,7
2236,4,4
2237,21,6
2238,18,6
2239,0,1
2240,18,2
2241,1,5
2242,4,1
2243,17,5
2244,23,5
2245,0,7
2246,1,7
2247,2,4
2248,0,6
2249,6,7
2250,23,6
2251,0,7
2252,3,3
2253,12,1
2254,3,4
2255,20,4
2256,0,7
2257,0,2
2258,4,7
2259,1,1
2260,1,4
2261,4,7
2262,11,4
2263,22,4
2264,1,6
2265,1,5
2266,1,4
2267,22,5
2268,3,6
2269,22,7
2270,17,3
2271,3,3
2272,3,7
2273,3,7
2274,17,5
2275,21,1
2276,18,6
2277,0,1
2278,2,5
2279,2,4
2280,1,3
2281,3,1
2282,23,6
2283,23,6
2284,20,6
2285,13,2
2286,0,6
2287,1,7
2288,1,7
2289,3,7
2290,22,7
2291,7,1
2292,23,6
2293,1,7
2294,20,6
2295,22,6
2296,1,1
2297,14,4
2298,23,5
2299,18,7
2300,23,7
2301,23,6
2302,19,5
2303,2,7
2304,2,7
2305,0,6
2306,18,4
2307,16,7
2308,2,1
2309,4,7
2310,2,7
2311,17,7
2312,1,2
2313,2,1
2314,5,3
2315,0,1
2316,20,3
2317,23,6
2318,0,5
2319,6,7
2320,19,1
2321,17,7
2322,99,1
2323,0,1
2324,4,1
2325,1,2
2326,19,5
2327,22,6
2328,3,6
2329,19,4
2330,5,3
2331,17,1
2332,0,7
2333,0,1
2334,13,2
2335,19,2
2336,23,4
2337,6,1
2338,4,1
2339,17,3
2340,4,4
2341,18,1
2342,5,7
2343,13,7
2344,21,5
2345,11,3
2346,14,1
2347,1,1
2348,7,2
2349,2,2
2350,5,1
2351,22,7
2352,18,4
2353,1,7
2354,20,3
2355,5,5
2356,2,1
2357,20,6
2358,20,7
2359,22,3
2360,1,1
2361,99,3
2362,22,5
2363,1,7
2364,16,5
2365,23,7
2366,20,1
2367,21,3
2368,19,4
2369,21,7
2370,22,5
2371,10,7
2372,1,2
2373,23,6
2374,5,7
2375,16,5
2376,16,6
2377,6,7
2378,7,6
2379,22,7
2380,20,2
2381,20,6
2382,23,7
2383,23,3
2384,2,7
2385,21,6
2386,99,6
2387,3,7
2388,16,1
2389,3,5
2390,1,7
2391,3,2
2392,15,4
2393,17,7
2394,21,2
2395,4,7
2396,18,7
2397,20,4
2398,10,7
2399,23,1
2400,0,7
2401,19,4
2402,13,6
2403,21,5
2404,1,5
2405,19,7
2406,19,7
2407,23,3
2408,0,1
2409,2,7
2410,18,7
2411,21,5
2412,99,1
2413,22,7
2414,19,1
2415,19,5
2416,3,7
2417,23,7
2418,21,5
2419,19,7
2420,99,6
2421,0,5
2422,4,2
2423,2,1
2424,2,1
2425,1,2
2426,22,2
2427,16,7
2428,17,1
2429,16,7
2430,0,6
2431,23,6
2432,23,6
2433,6,7
2434,2,1
2435,18,3
2436,17,5
2437,15,6
2438,10,7
2439,0,2
2440,14,7
2441,2,1
2442,2,2
2443,99,2
2444,6,2
2445,0,1
2446,21,2
2447,1,6
2448,16,6
2449,2,7
2450,1,7
2451,1,7
2452,2,7
2453,3,3
2454,1,4
2455,23,6
2456,23,1
2457,99,1
2458,19,1
2459,2,4
2460,22,3
2461,20,6
2462,20,6
2463,18,6
2464,1,1
2465,19,2
2466,10,2
2467,0,5
2468,17,1
2469,19,7
2470,23,7
2471,0,3
2472,1,7
2473,22,4
2474,12,2
2475,23,7
2476,21,7
2477,19,6
2478,22,7
2479,18,6
2480,5,2
2481,1,1
2482,2,4
2483,0,6
2484,2,1
2485,4,7
2486,1,4
2487,22,6
2488,14,1
2489,18,2
2490,21,4
2491,3,1
2492,99,1
2493,1,5
2494,19,3
2495,14,4
2496,1,2
2497,23,2
2498,1,7
2499,22,7
2500,23,6
2501,18,4
2502,0,1
2503,0,4
2504,2,1
2505,21,4
2506,19,5
2507,19,2
2508,6,4
2509,23,7
2510,18,2
2511,5,1
2512,1,4
2513,1,7
2514,15,3
2515,0,2
2516,22,3
2517,23,6
2518,23,5
2519,19,7
2520,2,6
2521,5,6
2522,20,5
2523,3,2
2524,19,6
2525,1,2
2526,1,7
2527,13,7
2528,15,1
2529,19,2
2530,6,6
2531,4,1
2532,3,1
2533,21,2
2534,4,6
2535,0,6
2536,0,6
2537,20,4
2538,22,4
2539,2,1
2540,22,7
2541,17,3
2542,20,2
2543,20,3
2544,21,1
2545,18,3
2546,21,6
2547,22,1
2548,20,7
2549,20,6
2550,2,5
2551,21,4
2552,20,6
2553,8,3
2554,22,4
2555,20,6
2556,6,7
2557,20,7
2558,3,7
2559,18,1
2560,5,1
2561,15,1
2562,23,7
2563,19,6
2564,2,2
2565,17,7
2566,20,1
2567,21,1
2568,4,5
2569,22,6
2570,16,1
2571,16,1
2572,3,7
2573,2,5
2574,21,1
2575,19,7
2576,23,5
2577,0,1
2578,15,2
2579,22,6
2580,18,1
2581,19,7
2582,99,1
2583,3,6
2584,9,4
2585,22,4
2586,21,7
2587,0,1
2588,20,1
2589,20,1
2590,23,7
2591,1,1
2592,20,3
2593,19,7
2594,3,4
2595,1,2
2596,2,2
2597,12,6
2598,2,1
2599,0,3
2600,5,7
2601,2,7
2602,21,2
2603,17,7
2604,20,4
2605,0,6
2606,23,1
2607,3,7
2608,2,5
2609,20,6
2610,21,1
2611,1,5
2612,23,7
2613,17,4
2614,20,4
2615,20,3
2616,21,3
2617,1,6
2618,21,1
2619,21,1
2620,14,4
2621,23,6
2622,17,5
2623,18,6
2624,22,5
2625,18,5
2626,2,5
2627,2,7
2628,2,1
2629,12,2
2630,18,5
2631,0,3
2632,1,1
2633,1,7
2634,18,4
2635,16,1
2636,19,1
2637,23,6
2638,20,6
2639,22,4
2640,0,3
2641,4,6
2642,23,1
2643,3,7
2644,2,7
2645,19,7
2646,1,1
2647,0,6
2648,0,7
2649,9,4
2650,2,7
2651,19,5
2652,21,6
2653,18,1
2654,2,6
2655,2,5
2656,21,2
2657,19,1
2658,0,6
2659,20,4
2660,3,1
2661,19,3
2662,21,2
2663,23,7
2664,4,6
2665,21,1
2666,3,7
2667,19,7
2668,0,1
2669,2,1
2670,20,5
2671,20,7
2672,22,1
2673,17,5
2674,20,7
2675,15,7
2676,15,7
2677,21,5
2678,5,7
2679,17,7
2680,18,6
2681,2,6
2682,14,6
2683,8,1
2684,4,4
2685,12,6
2686,11,7
2687,16,7
2688,17,4
2689,12,2
2690,4,5
2691,21,7
2692,19,2
2693,20,4
2694,1,2
2695,23,3
2696,2,1
2697,19,6
2698,14,3
2699,21,7
2700,17,2
2701,8,2
2702,22,7
2703,14,3
2704,13,5
2705,16,5
2706,18,2
2707,23,7
2708,6,2
2709,21,6
2710,7,5
2711,21,3
2712,22,6
2713,17,1
2714,21,7
2715,21,6
2716,2,2
2717,17,2
2718,4,7
2719,22,6
2720,15,4
2721,1,7
2722,2,7
2723,22,7
2724,20,5
2725,20,1
2726,0,5
2727,1,2
2728,21,3
2729,18,2
2730,21,7
2731,18,7
2732,0,1
2733,3,7
2734,17,6
2735,99,1
2736,1,7
2737,2,7
2738,18,5
2739,20,7
2740,8,1
2741,4,4
2742,16,5
2743,4,7
2744,17,1
2745,14,2
2746,14,4
2747,1,6
2748,23,4
2749,2,6
2750,3,1
2751,1,7
2752,17,3
2753,5,3
2754,0,5
2755,23,6
2756,0,7
2757,0,5
2758,17,1
2759,3,1
2760,0,1
2761,2,7
2762,3,7
2763,2,1
2764,17,3
2765,20,3
2766,2,5
2767,21,6
2768,23,3
2769,20,7
2770,2,7
2771,2,1
2772,19,6
2773,8,7
2774,6,7
2775,22,2
2776,20,4
2777,23,3
2778,16,7
2779,19,2
2780,19,1
2781,2,1
2782,2,1
2783,3,1
2784,22,6
2785,0,1
2786,4,7
2787,21,3
2788,1,7
2789,15,6
2790,15,3
2791,4,7
2792,14,6
2793,22,6
2794,20,7
2795,8,5
2796,20,4
2797,1,7
2798,18,2
2799,0,3
2800,17,4
2801,20,4
2802,1,4
2803,21,7
2804,19,5
2805,19,2
2806,1,1
2807,15,4
2808,1,2
2809,6,5
2810,23,7
2811,11,6
2812,19,7
2813,20,4
2814,9,6
2815,19,4
2816,20,5
2817,20,1
2818,17,7
2819,16,2
2820,16,7
2821,1,5
2822,16,4
2823,22,6
2824,21,7
2825,4,7
2826,23,3
2827,22,5
2828,1,2
2829,22,1
2830,21,4
2831,0,5
2832,22,7
2833,4,7
2834,19,7
2835,3,1
2836,23,1
2837,19,4
2838,2,2
2839,6,7
2840,20,1
2841,0,7
2842,5,1
2843,4,1
2844,8,1
2845,13,5
2846,21,6
2847,20,4
2848,15,1
2849,18,4
2850,12,7
2851,3,1
2852,21,5
2853,21,4
2854,14,7
2855,2,7
2856,23,7
2857,21,7
2858,20,7
2859,23,1
2860,20,3
2861,12,2
2862,0,1
2863,17,1
2864,21,6
2865,17,2
2866,20,6
2867,6,6
2868,18,7
2869,4,1
2870,23,7
2871,19,1
2872,2,4
2873,22,3
2874,17,6
2875,1,1
2876,2,6
2877,15,7
2878,2,5
2879,21,6
2880,2,7
2881,21,7
2882,19,3
2883,23,6
2884,3,7
2885,0,5
2886,13,6
2887,15,1
2888,19,3
2889,18,5
2890,1,3
2891,22,5
2892,7,4
2893,23,7
2894,23,1
2895,5,5
2896,2,5
2897,20,1
2898,19,3
2899,17,5
2900,5,1
2901,2,7
2902,21,7
2903,21,2
2904,20,6
2905,15,1
2906,18,6
2907,2,5
2908,20,6
2909,23,4
2910,2,2
2911,16,7
2912,14,4
2913,2,1
2914,15,1
2915,99,2
2916,19,2
2917,3,1
2918,2,7
2919,14,7
2920,1,6
2921,13,4
2922,15,4
2923,4,7
2924,20,7
2925,2,5
2926,0,4
2927,2,2
2928,16,3
2929,22,7
2930,1,6
2931,1,2
2932,23,2
2933,22,7
2934,20,7
2935,16,6
2936,23,7
2937,2,6
2938,1,5
2939,11,4
2940,1,7
2941,23,6
2942,1,7
2943,17,7
2944,3,2
2945,18,5
2946,23,5
2947,5,7
2948,20,4
2949,22,5
2950,20,7
2951,6,7
2952,2,7
2953,9,4
2954,2,2
2955,4,1
2956,19,2
2957,5,5
2958,19,3
2959,2,6
2960,17,7
2961,19,7
2962,18,7
2963,21,2
2964,21,2
2965,4,2
2966,15,3
2967,19,7
2968,21,1
2969,15,2
2970,0,4
2971,18,7
2972,3,7
2973,23,4
2974,20,1
2975,11,3
2976,4,6
2977,19,6
2978,3,1
2979,3,1
2980,4,7
2981,16,1
2982,22,4
2983,7,4
2984,19,3
2985,20,5
2986,22,2
2987,3,7
2988,2,7
2989,2,7
2990,17,4
2991,3,1
2992,21,4
2993,2,6
2994,0,7
2995,19,2
2996,18,1
2997,11,4
2998,1,1
2999,1,1
3000,19,2
3001,19,3
3002,1,1
3003,23,3
3004,1,6
3005,18,5
3006,22,7
3007,19,7
3008,2,6
3009,19,1
3010,1,1
3011,21,6
3012,2,7
3013,2,7
3014,19,3
3015,5,7
3016,2,5
3017,20,7
3018,1,1
3019,0,1
3020,2,6
3021,3,1
3022,15,7
3023,18,2
3024,13,2
3025,4,4
3026,15,2
3027,21,7
3028,1,6
3029,1,7
3030,2,7
3031,23,3
3032,21,5
3033,3,4
3034,0,5
3035,0,5
3036,17,6
3037,23,2
3038,5,6
3039,1,7
3040,20,1
3041,3,1
3042,1,2
3043,22,1
3044,22,5
3045,0,2
3046,1,7
3047,4,4
3048,4,6
3049,21,7
3050,1,5
3051,17,3
3052,18,2
3053,22,1
3054,20,3
3055,21,1
3056,2,1
3057,22,7
3058,4,1
3059,0,1
3060,1,1
3061,21,5
3062,23,6
3063,7,5
3064,20,6
3065,1,6
3066,3,7
3067,21,1
3068,4,6
3069,5,2
3070,3,1
3071,18,6
3072,2,6
3073,3,6
3074,6,1
3075,2,7
3076,21,3
3077,2,6
3078,16,3
3079,23,6
3080,2,4
3081,9,4
3082,20,2
3083,3,5
3084,0,4
3085,4,7
3086,23,2
3087,23,1
3088,0,6
3089,17,7
3090,15,4
3091,23,5
3092,13,7
3093,1,1
3094,19,6
3095,1,6
3096,2,1
3097,0,7
3098,19,4
3099,6,1
3100,16,4
3101,22,7
3102,12,7
3103,22,4
3104,18,1
3105,12,7
3106,19,4
3107,14,2
3108,0,6
3109,16,2
3110,0,1
3111,5,4
3112,17,5
3113,1,7
3114,22,5
3115,22,5
3116,3,1
3117,19,6
3118,20,1
3119,3,7
3120,20,5
3121,0,7
3122,18,3
3123,18,2
3124,7,7
3125,3,6
3126,20,5
3127,3,6
3128,23,2
3129,2,7
3130,23,5
3131,23,5
3132,23,1
3133,13,3
3134,23,6
3135,12,1
3136,19,4
3137,10,7
3138,0,7
3139,15,1
3140,22,6
3141,3,1
3142,19,1
3143,19,1
3144,22,4
3145,21,4
3146,18,6
3147,5,1
3148,2,2
3149,0,1
3150,10,7
3151,23,3
3152,13,4
3153,17,7
3154,16,7
3155,11,7
3156,0,6
3157,14,7
3158,6,7
3159,19,1
3160,12,6
3161,19,1
3162,1,1
3163,23,2
3164,21,4
3165,0,1
3166,16,1
3167,21,7
3168,1,6
3169,20,2
3170,19,3
3171,2,7
3172,2,6
3173,0,7
3174,14,1
3175,99,2
3176,2,7
3177,0,5
3178,20,1
3179,20,6
3180,9,6
3181,18,7
3182,1,7
3183,1,4
3184,23,5
3185,17,6
3186,15,1
3187,4,3
3188,0,7
3189,20,1
3190,21,6
3191,1,1
3192,22,1
3193,5,1
3194,2,1
3195,23,7
3196,21,7
3197,23,7
3198,1,1
3199,20,7
3200,2,7
3201,0,3
3202,23,6
3203,21,4
3204,3,7
3205,21,7
3206,19,7
3207,13,6
3208,13,6
3209,19,7
3210,14,4
3211,21,7
3212,99,7
3213,13,3
3214,21,6
3215,12,5
3216,19,5
3217,3,7
3218,1,1
3219,4,1
3220,21,7
3221,3,7
3222,19,7
3223,19,7
3224,2,7
3225,11,3
3226,22,7
3227,5,6
3228,1,2
3229,17,7
3230,22,7
3231,20,1
3232,20,1
3233,0,4
3234,16,6
3235,0,7
3236,0,7
3237,22,6
3238,2,1
3239,22,3
3240,1,4
3241,0,4
3242,21,4
3243,0,1
3244,1,2
3245,21,2
3246,23,2
3247,15,2
3248,16,2
3249,17,4
3250,1,6
3251,1,7
3252,15,3
3253,0,2
3254,18,5
3255,22,6
3256,0,7
3257,21,3
3258,0,1
3259,22,1
3260,10,4
3261,20,6
3262,1,6
3263,22,3
3264,2,7
3265,19,2
3266,17,1
3267,23,5
3268,2,2
3269,99,1
3270,1,1
3271,12,1
3272,23,6
3273,0,7
3274,20,5
3275,2,1
3276,21,5
3277,20,4
3278,17,1
3279,16,2
3280,5,1
3281,2,2
3282,99,1
3283,99,4
3284,23,7
3285,14,7
3286,10,5
3287,18,5
3288,20,1
3289,2,1
3290,1,2
3291,2,7
3292,4,1
3293,0,7
3294,21,4
3295,1,2
3296,10,6
3297,22,1
3298,0,7
3299,17,4
3300,20,2
3301,1,7
3302,2,1
3303,15,1
3304,15,7
3305,21,7
3306,17,1
3307,19,7
3308,3,6
3309,0,1
3310,21,6
3311,4,1
3312,22,3
3313,22,2
3314,21,4
3315,21,5
3316,17,6
3317,1,7
3318,0,4
3319,1,3
3320,21,4
3321,2,2
3322,2,7
3323,6,1
3324,23,1
3325,0,6
3326,23,7
3327,6,6
3328,22,3
3329,0,6
3330,13,7
3331,17,4
3332,2,7
3333,12,5
3334,22,1
3335,1,2
3336,2,3
3337,19,3
3338,2,1
3339,0,7
3340,1,6
3341,1,3
3342,0,1
3343,16,6
3344,22,5
3345,19,2
3346,21,5
3347,22,6
3348,23,3
3349,17,1
3350,2,2
3351,3,1
3352,22,6
3353,16,1
3354,2,6
3355,2,6
3356,2,7
3357,4,4
3358,23,3
3359,21,5
3360,2,7
3361,22,7
3362,2,7
3363,6,6
3364,17,6
3365,20,6
3366,2,6
3367,21,3
3368,3,7
3369,3,1
3370,20,1
3371,21,4
3372,1,6
3373,3,7
3374,12,3
3375,3,2
3376,23,7
3377,3,7
3378,21,7
3379,20,3
3380,7,7
3381,0,1
3382,2,6
3383,17,7
3384,4,5
3385,4,5
3386,21,7
3387,18,2
3388,22,7
3389,22,7
3390,0,5
3391,1,4
3392,12,3
3393,18,7
3394,2,1
3395,19,3
3396,23,4
3397,19,1
3398,2,5
3399,21,3
3400,1,6
3401,3,6
3402,2,1
3403,18,6
3404,20,7
3405,2,7
3406,3,7
3407,21,1
3408,23,3
3409,23,1
3410,2,4
3411,1,1
3412,2,2
3413,23,4
3414,3,1
3415,21,7
3416,22,6
3417,16,5
3418,22,5
3419,0,7
3420,21,7
3421,4,7
3422,5,3
3423,21,2
3424,1,7
3425,16,6
3426,23,4
3427,21,7
3428,19,7
3429,3,4
3430,2,1
3431,1,7
3432,23,4
3433,3,4
3434,5,1
3435,18,1
3436,2,7
3437,23,6
3438,1,5
3439,2,1
3440,13,3
3441,23,1
3442,23,6
3443,1,6
3444,21,6
3445,0,1
3446,23,6
3447,5,6
3448,18,1
3449,5,7
3450,5,7
3451,4,1
3452,4,7
3453,2,1
3454,16,7
3455,2,1
3456,5,5
3457,1,6
3458,1,6
3459,22,7
3460,23,7
3461,19,7
3462,3,5
3463,22,3
3464,23,3
3465,5,2
3466,2,1
3467,19,7
3468,21,3
3469,5,6
3470,14,4
3471,21,2
3472,16,5
3473,2,1
3474,0,1
3475,22,6
3476,18,1
3477,1,2
3478,7,7
3479,23,7
3480,17,3
3481,1,2
3482,20,4
3483,16,7
3484,0,1
3485,21,7
3486,0,7
3487,22,1
3488,20,2
3489,19,6
3490,21,7
3491,18,5
3492,3,7
3493,3,6
3494,6,7
3495,21,1
3496,1,6
3497,21,6
3498,8,2
3499,4,2
3500,1,7
3501,14,1
3502,20,2
3503,4,6
3504,16,1
3505,3,7
3506,3,7
3507,4,1
3508,99,7
3509,22,6
3510,2,4
3511,19,2
3512,20,2
3513,0,5
3514,8,6
3515,12,2
3516,2,6
3517,23,6
3518,21,5
3519,21,7
3520,3,1
3521,21,5
3522,16,1
3523,18,5
3524,19,1
3525,19,1
3526,21,3
3527,6,2
3528,23,7
3529,21,1
3530,22,4
3531,16,7
3532,23,7
3533,17,2
3534,2,1
3535,8,7
3536,22,5
3537,19,1
3538,21,1
3539,0,1
3540,20,5
3541,21,1
3542,7,7
3543,1,7
3544,1,2
3545,0,6
3546,23,5
3547,2,5
3548,3,5
3549,5,1
3550,19,3
3551,23,1
3552,3,1
3553,23,5
3554,0,7
3555,1,4
3556,1,7
3557,0,1
3558,6,2
3559,19,2
3560,7,7
3561,22,2
3562,12,7
3563,20,6
3564,0,6
3565,19,6
3566,23,1
3567,4,3
3568,18,6
3569,4,1
3570,2,7
3571,1,7
3572,0,1
3573,17,3
3574,1,7
3575,2,6
3576,7,4
3577,23,4
3578,0,7
3579,0,5
3580,0,5
3581,22,6
3582,0,1
3583,23,3
3584,17,1
3585,1,1
3586,17,2
3587,22,6
3588,14,1
3589,16,7
3590,0,3
3591,23,4
3592,14,3
3593,18,7
3594,17,1
3595,0,5
3596,19,4
3597,0,6
3598,6,7
3599,23,7
3600,21,7
3601,18,7
3602,2,6
3603,23,2
3604,5,1
3605,2,3
3606,6,5
3607,16,7
3608,1,1
3609,22,3
3610,23,4
3611,17,5
3612,0,6
3613,22,5
3614,6,7
3615,0,3
3616,23,6
3617,21,6
3618,3,2
3619,22,5
3620,1,1
3621,0,1
3622,21,5
3623,15,1
3624,21,7
3625,21,1
3626,23,6
3627,5,7
3628,16,7
3629,19,6
3630,2,7
3631,6,7
3632,0,6
3633,23,1
3634,18,7
3635,2,5
3636,0,5
3637,20,6
3638,1,7
3639,23,7
3640,20,7
3641,20,7
3642,1,1
3643,23,3
3644,19,7
3645,6,7
3646,23,1
3647,2,7
3648,4,1
3649,19,1
3650,23,2
3651,22,6
3652,5,7
3653,11,3
3654,21,7
3655,15,4
3656,21,1
3657,20,7
3658,5,6
3659,20,1
3660,1,1
3661,11,3
3662,0,1
3663,23,3
3664,18,6
3665,17,1
3666,15,1
3667,2,1
3668,2,5
3669,14,7
3670,6,7
3671,3,7
3672,1,7
3673,19,1
3674,18,7
3675,0,7
3676,2,7
3677,2,4
3678,2,7
3679,1,2
3680,18,1
3681,19,7
3682,21,3
3683,0,4
3684,4,3
3685,21,3
3686,4,1
3687,21,1
3688,19,4
3689,1,1
3690,21,5
3691,22,4
3692,0,4
3693,22,7
3694,2,6
3695,3,1
3696,20,4
3697,23,7
3698,22,5
3699,0,7
3700,3,7
3701,16,7
3702,20,2
3703,3,7
3704,1,7
3705,22,7
3706,16,5
3707,19,5
3708,1,1
3709,23,2
3710,20,2
3711,16,6
3712,7,1
3713,1,1
3714,23,5
3715,22,2
3716,20,5
3717,5,1
3718,6,6
3719,15,5
3720,23,6
3721,21,1
3722,2,4
3723,20,7
3724,22,1
3725,3,1
3726,18,1
3727,22,6
3728,23,3
3729,2,7
3730,17,6
3731,23,4
3732,20,6
3733,23,7
3734,3,6
3735,23,2
3736,3,1
3737,21,5
3738,0,5
3739,19,3
3740,18,7
3741,19,5
3742,19,5
3743,2,1
3744,2,7
3745,19,7
3746,1,2
3747,20,6
3748,23,4
3749,17,6
3750,18,1
3751,22,3
3752,0,1
3753,3,7
3754,19,7
3755,3,1
3756,1,4
3757,18,7
3758,4,5
3759,14,6
3760,16,1
3761,1,1
3762,7,1
3763,4,1
3764,4,1
3765,0,6
3766,1,6
3767,19,3
3768,16,1
3769,15,7
3770,2,7
3771,10,7
3772,2,1
3773,4,5
3774,5,1
3775,22,4
3776,20,7
3777,3,2
3778,21,6
3779,6,7
3780,21,6
3781,21,7
3782,22,3
3783,23,3
3784,4,1
3785,21,2
3786,21,7
3787,20,7
3788,2,6
3789,20,5
3790,3,7
3791,20,7
3792,18,2
3793,2,2
3794,18,6
3795,22,4
3796,20,5
3797,14,2
3798,8,6
3799,2,5
3800,3,7
3801,22,7
3802,22,6
3803,16,6
3804,0,4
3805,14,1
3806,17,6
3807,21,5
3808,4,1
3809,4,1
3810,99,4
3811,20,6
3812,21,7
3813,23,7
3814,17,4
3815,21,3
3816,18,3
3817,99,5
3818,19,5
3819,3,2
3820,6,2
3821,8,7
3822,21,3
3823,18,6
3824,2,7
3825,2,4
3826,5,1
3827,1,7
3828,17,7
3829,20,4
3830,2,5
3831,6,5
3832,19,7
3833,5,1
3834,19,6
3835,6,4
3836,18,2
3837,21,6
3838,21,6
3839,18,7
3840,3,1
3841,3,5
3842,1,1
3843,8,5
3844,15,6
3845,5,6
3846,19,1
3847,23,6
3848,0,1
3849,19,7
3850,2,7
3851,2,1
3852,0,4
3853,1,4
3854,1,7
3855,0,3
3856,1,2
3857,1,7
3858,21,5
3859,0,7
3860,2,7
3861,22,7
3862,23,5
3863,0,7
3864,16,1
3865,23,7
3866,20,6
3867,0,1
3868,2,5
3869,17,1
3870,3,7
3871,6,7
3872,2,1
3873,2,7
3874,22,7
3875,22,7
3876,1,7
3877,2,6
3878,22,7
3879,22,7
3880,20,2
3881,20,7
3882,20,1
3883,3,6
3884,21,2
3885,22,7
3886,20,1
3887,20,6
3888,0,3
3889,18,7
3890,14,4
3891,1,1
3892,12,7
3893,2,6
3894,19,1
3895,2,6
3896,6,1
3897,2,7
3898,0,1
3899,2,1
3900,1,7
3901,2,7
3902,20,1
3903,22,2
3904,0,6
3905,0,3
3906,22,7
3907,7,6
3908,3,1
3909,2,5
3910,23,6
3911,21,6
3912,21,7
3913,2,7
3914,2,6
3915,1,1
3916,0,5
3917,22,2
3918,1,6
3919,1,1
3920,18,1
3921,9,4
3922,23,1
3923,2,4
3924,1,1
3925,2,1
3926,21,2
3927,14,7
3928,20,5
3929,20,6
3930,2,1
3931,17,6
3932,0,5
3933,20,3
3934,18,4
3935,18,4
3936,21,5
3937,22,5
3938,18,1
3939,2,6
3940,19,4
3941,2,6
3942,21,4
3943,2,3
3944,20,7
3945,8,3
3946,23,7
3947,99,6
3948,15,7
3949,11,6
3950,0,1
3951,16,4
3952,19,6
3953,8,5
3954,0,4
3955,23,6
3956,21,4
3957,18,6
3958,22,3
3959,15,7
3960,7,7
3961,19,4
3962,18,1
3963,22,4
3964,20,6
3965,22,4
3966,99,7
3967,99,3
3968,17,5
3969,0,3
3970,14,6
3971,1,7
3972,22,6
3973,3,1
3974,22,7
3975,16,7
3976,21,5
3977,2,6
3978,6,7
3979,0,3
3980,22,2
3981,21,3
3982,20,6
3983,20,1
3984,2,7
3985,14,4
3986,20,7
3987,1,4
3988,16,3
3989,17,3
3990,18,7
3991,16,3
3992,22,6
3993,19,6
3994,19,4
3995,21,3
3996,18,6
3997,23,7
3998,0,7
3999,22,7
4000,18,2
4001,17,1
4002,21,4
4003,2,7
4004,20,4
4005,16,1
4006,21,4
4007,20,3
4008,8,6
4009,20,7
4010,17,7
4011,12,1
4012,21,6
4013,17,4
4014,7,6
4015,19,3
4016,4,3
4017,3,7
4018,19,1
4019,15,6
4020,20,6
4021,19,4
4022,19,5
4023,9,6
4024,6,1
4025,22,2
4026,18,4
4027,2,6
4028,23,7
4029,22,4
4030,19,2
4031,15,6
4032,16,3
4033,20,5
4034,8,5
4035,15,7
4036,20,1
4037,15,2
4038,23,5
4039,10,6
4040,19,7
4041,20,7
4042,13,7
4043,13,7
4044,18,7
4045,19,7
4046,0,4
4047,19,4
4048,3,5
4049,0,7
4050,20,6
4051,22,7
4052,22,7
4053,22,4
4054,6,4
4055,17,7
4056,1,5
4057,16,2
4058,23,6
4059,22,1
4060,99,7
4061,1,7
4062,1,7
4063,99,5
4064,16,4
4065,15,6
4066,18,6
4067,8,7
4068,19,6
4069,11,2
4070,12,1
4071,21,4
4072,17,7
4073,20,3
4074,18,4
4075,2,4
4076,0,1
4077,14,5
4078,16,5
4079,0,7
4080,16,5
4081,10,1
4082,20,5
4083,16,6
4084,1,1
4085,1,1
4086,4,6
4087,19,1
4088,20,1
4089,19,7
4090,22,2
4091,1,7
4092,0,6
4093,18,4
4094,20,4
4095,20,7
4096,18,6
4097,1,7
4098,16,1
4099,22,1
4100,0,6
4101,20,2
4102,20,1
4103,1,1
4104,1,1
4105,0,2
4106,17,6
4107,22,3
4108,19,7
4109,99,5
4110,17,6
4111,20,1
4112,21,2
4113,17,2
4114,20,1
4115,20,1
4116,2,6
4117,23,6
4118,1,5
4119,15,1
4120,21,4
4121,2,1
4122,23,1
4123,14,6
4124,16,7
4125,15,1
4126,14,7
4127,21,7
4128,15,2
4129,17,1
4130,19,1
4131,15,6
4132,18,6
4133,21,3
4134,21,3
4135,0,3
4136,12,6
