,acchr,dayofweek
257,18,7
258,4,2
259,3,3
260,2,1
261,4,1
262,2,6
263,12,7
264,23,5
265,2,1
266,12,2
267,6,2
268,2,7
269,22,6
270,0,1
271,12,6
272,22,6
273,1,6
274,2,7
275,0,1
276,3,1
277,99,1
278,5,7
279,3,6
280,1,4
281,2,4
282,1,7
283,2,1
284,23,5
285,22,2
286,3,5
287,0,7
288,3,1
289,1,7
290,6,1
291,2,7
292,2,6
293,4,7
294,6,7
295,0,7
296,1,5
297,1,7
298,2,7
299,4,1
300,22,6
301,4,1
302,2,1
303,23,5
304,20,5
305,0,1
306,5,7
307,18,6
308,0,1
309,18,7
310,3,5
311,2,7
312,4,7
313,5,7
314,23,3
315,5,1
316,11,2
317,11,3
318,2,3
319,23,7
320,5,1
321,21,7
322,1,7
323,23,3
324,2,1
325,1,1
326,1,7
327,23,5
328,1,4
329,3,1
330,2,1
331,3,3
332,14,7
333,12,5
334,21,4
335,1,2
336,6,7
337,21,2
338,7,4
339,14,4
340,4,6
341,19,1
342,2,6
343,14,3
344,4,7
345,21,4
346,8,7
347,8,5
348,22,6
349,4,7
350,2,1
351,22,4
352,3,2
353,1,3
354,1,1
355,23,3
356,2,6
357,1,6
358,3,1
359,13,1
360,4,7
361,2,1
362,2,7
363,3,1
364,0,1
365,23,2
366,1,7
367,3,6
368,4,7
369,7,1
370,2,6
371,1,4
372,5,3
373,4,7
374,3,1
375,2,7
376,20,5
377,21,7
378,0,1
379,20,7
380,20,6
381,1,3
382,23,6
383,19,1
384,2,7
385,1,1
386,7,7
387,0,1
388,23,1
389,21,6
390,16,1
391,6,3
392,0,1
393,99,7
394,18,7
395,1,5
396,3,7
397,3,2
398,4,7
399,4,7
400,23,1
401,2,1
402,0,7
403,22,7
404,0,5
405,14,6
406,3,7
407,7,1
408,23,7
409,6,7
410,19,7
411,20,1
412,1,1
413,0,5
414,8,1
415,5,1
416,6,6
417,2,7
418,4,5
419,4,4
420,18,5
421,3,7
422,10,7
423,0,7
424,1,7
425,20,5
426,5,7
427,22,6
428,0,1
429,1,2
430,4,1
431,2,4
432,1,6
433,6,1
434,22,7
435,4,1
436,23,1
437,5,3
438,1,5
439,4,2
440,0,7
441,23,5
442,2,7
443,3,6
444,19,5
445,0,7
446,2,7
447,19,5
448,3,7
449,3,6
450,23,4
451,19,1
452,99,1
453,2,3
454,18,1
455,17,1
456,20,7
457,23,5
458,18,1
459,18,2
460,21,6
461,12,4
462,22,7
463,6,6
464,5,1
465,1,2
466,7,7
467,21,2
468,1,3
469,2,5
470,23,5
471,10,3
472,20,3
473,5,6
474,2,3
475,2,7
476,3,1
477,23,6
478,13,6
479,21,6
480,8,3
481,13,5
482,3,7
483,4,1
484,6,5
485,2,7
486,2,6
487,1,7
488,22,7
489,0,6
490,0,7
491,15,1
492,0,1
493,1,7
494,2,7
495,4,1
496,14,2
497,23,5
498,16,5
499,19,7
500,3,7
501,19,7
502,23,2
503,21,7
504,21,5
505,15,1
506,22,2
507,9,3
508,17,6
509,22,7
510,2,1
511,7,7
512,1,1
513,6,7
514,23,3
515,19,3
516,4,1
517,5,1
518,23,2
519,2,7
520,5,7
521,1,2
522,8,4
523,21,3
524,3,7
525,5,7
526,6,7
527,6,1
528,5,2
529,0,5
530,0,1
531,1,1
532,99,7
533,1,7
534,21,7
535,22,2
536,3,1
537,1,2
538,19,4
539,23,7
540,2,7
541,21,2
542,22,4
543,0,5
544,99,1
545,2,2
546,7,2
547,3,7
548,3,7
549,21,6
550,20,5
551,23,6
552,17,1
553,22,6
554,1,6
555,4,5
556,22,6
557,1,1
558,20,3
559,19,2
560,1,1
561,1,5
562,19,5
563,23,4
564,23,6
565,0,1
566,18,6
567,1,1
568,16,1
569,16,1
570,18,3
571,1,6
572,17,7
573,21,5
574,22,1
575,22,3
576,99,7
577,19,7
578,7,7
579,21,4
580,1,5
581,17,2
582,21,2
583,13,2
584,0,5
585,2,7
586,15,6
587,2,7
588,17,7
589,5,7
590,18,4
591,8,7
592,23,7
593,3,1
594,4,1
595,9,1
596,21,1
597,0,1
598,2,2
599,19,4
600,3,1
601,1,6
602,22,6
603,1,4
604,1,1
605,4,1
606,2,7
607,2,7
608,20,6
609,2,1
610,0,2
611,6,1
612,22,1
613,99,1
614,1,2
615,23,4
616,18,1
617,23,7
618,18,2
619,22,5
620,2,1
621,19,7
622,23,7
623,20,1
624,15,5
625,2,7
626,4,1
627,99,2
628,22,4
629,2,7
630,2,7
631,0,7
632,21,1
633,21,2
634,21,7
635,2,1
636,5,1
637,6,2
638,3,6
639,0,5
640,99,4
641,18,4
642,1,6
643,20,6
644,22,7
645,23,7
646,1,7
647,15,1
648,0,4
649,3,5
650,3,5
651,23,7
652,14,2
653,9,6
654,15,1
655,3,1
656,2,6
657,2,7
658,18,4
659,15,1
660,18,4
661,19,7
662,1,1
663,1,1
664,1,1
665,3,1
666,3,5
667,2,1
668,2,1
669,0,1
670,2,6
671,2,7
672,4,2
673,21,3
674,2,1
675,1,1
676,23,7
677,19,1
678,2,1
679,2,6
680,18,5
681,2,1
682,15,5
683,3,7
684,3,7
685,1,7
686,2,2
687,2,1
688,1,6
689,5,2
690,1,1
691,1,6
692,7,7
693,23,5
694,0,3
695,1,6
696,21,2
697,22,3
698,22,5
699,3,6
700,3,6
701,7,1
702,8,2
703,2,7
704,4,1
705,1,7
706,5,2
707,21,6
708,2,7
709,17,4
710,19,7
711,2,1
712,2,1
713,1,2
714,2,1
715,3,2
716,18,4
717,3,3
718,10,2
719,22,6
720,23,1
721,2,5
722,6,1
723,2,7
724,4,1
725,1,1
726,18,2
727,2,5
728,1,6
729,1,7
730,23,7
731,2,7
732,21,2
733,2,5
734,2,5
735,20,6
736,23,3
737,0,3
738,6,1
739,21,2
740,2,1
741,0,3
742,0,6
743,0,1
744,0,7
745,23,6
746,3,6
747,2,6
748,0,2
749,0,2
750,23,5
751,10,2
752,21,1
753,4,7
754,3,7
755,2,6
756,20,4
757,20,7
758,23,7
759,3,1
760,0,7
761,22,7
762,2,1
763,3,1
764,22,4
765,15,7
766,3,3
767,17,6
768,1,2
769,23,3
770,21,2
771,7,6
772,0,7
773,5,1
774,2,4
775,5,7
776,23,5
777,1,6
778,3,7
779,6,7
780,1,1
781,3,1
782,4,1
783,10,1
784,0,4
785,1,4
786,22,7
787,20,5
788,5,7
789,20,4
790,21,1
791,4,5
792,22,1
793,7,4
794,2,7
795,3,7
796,3,7
797,20,5
798,18,7
799,17,7
800,1,4
801,17,2
802,19,4
803,0,1
804,19,2
805,3,1
806,0,1
807,22,5
808,0,1
809,2,5
810,21,6
811,5,7
812,2,7
813,1,7
814,20,5
815,3,6
816,21,1
817,23,7
818,19,7
819,23,5
820,10,1
821,16,7
822,1,1
823,21,2
824,12,1
825,1,5
826,17,7
827,18,5
828,0,1
829,3,1
830,2,7
831,18,2
832,23,6
833,2,2
834,16,1
835,10,4
836,0,5
837,23,7
838,1,1
839,20,3
840,15,2
841,3,7
842,4,1
843,0,1
844,3,1
845,20,2
846,3,1
847,11,1
848,5,5
849,9,4
850,2,5
851,23,4
852,3,7
853,1,6
854,7,6
855,5,7
856,4,2
857,4,1
858,18,7
859,3,6
860,1,7
861,1,6
862,19,7
863,1,7
864,23,7
865,23,6
866,6,7
867,0,6
868,0,1
869,6,3
870,2,6
871,16,7
872,4,3
873,7,7
874,2,6
875,19,6
876,3,7
877,1,7
878,2,1
879,2,1
880,0,1
881,2,1
882,5,7
883,22,6
884,1,6
885,2,7
886,4,7
887,5,7
888,22,5
889,2,1
890,4,1
891,1,7
892,1,7
893,23,5
894,22,3
895,2,7
896,3,7
897,8,1
898,3,6
899,2,3
900,6,1
901,0,7
902,2,2
903,21,7
904,2,6
905,22,2
906,22,6
907,2,1
908,21,4
909,4,1
910,6,2
911,19,7
912,15,4
913,5,1
914,20,1
915,1,1
916,23,2
917,3,4
918,0,4
919,23,5
920,18,7
921,2,5
922,20,6
923,2,6
924,0,1
925,99,5
926,21,6
927,1,1
928,2,3
929,23,3
930,3,7
931,2,3
932,19,4
933,21,4
934,2,7
935,11,1
936,23,6
937,4,7
938,1,4
939,6,3
940,22,1
941,6,3
942,15,3
943,23,6
944,17,7
945,3,7
946,23,6
947,0,4
948,6,7
949,3,5
950,23,3
951,1,6
952,20,1
953,21,2
954,3,5
955,1,1
956,21,7
957,0,5
958,3,1
959,23,3
960,0,7
961,17,6
962,3,7
963,4,7
964,2,4
965,7,2
966,4,1
967,2,7
968,1,5
969,23,3
970,23,4
971,3,1
972,0,2
973,17,3
974,17,5
975,4,7
976,23,7
977,2,7
978,0,6
979,1,3
980,15,5
981,2,1
982,22,5
983,1,7
984,0,6
985,1,6
986,1,5
987,2,7
988,1,1
989,1,1
990,23,2
991,1,7
992,0,5
993,23,4
994,3,7
995,20,3
996,3,6
997,2,7
998,3,1
999,22,3
1000,1,7
1001,3,7
1002,1,6
1003,23,7
1004,1,6
1005,4,3
1006,2,6
1007,4,1
1008,22,1
1009,18,4
1010,8,1
1011,5,2
1012,2,1
1013,6,4
1014,1,7
1015,19,6
1016,2,1
1017,1,7
1018,4,6
1019,19,1
1020,20,1
1021,15,7
1022,0,7
1023,1,6
1024,0,3
1025,3,7
1026,3,7
1027,17,7
1028,2,6
1029,0,6
1030,23,7
1031,1,1
1032,2,1
1033,1,6
1034,1,4
1035,19,2
1036,22,3
1037,11,2
1038,1,1
1039,23,7
1040,1,6
1041,9,7
1042,3,1
1043,20,7
1044,19,1
1045,12,5
1046,4,7
1047,3,6
1048,10,3
1049,4,7
1050,17,3
1051,1,1
1052,21,1
1053,1,3
1054,5,1
1055,8,7
1056,0,7
1057,22,1
1058,21,6
1059,16,2
1060,23,6
1061,10,4
1062,21,4
1063,3,4
1064,23,3
1065,0,5
1066,7,5
1067,23,3
1068,1,1
1069,4,7
1070,21,5
1071,2,6
1072,16,3
1073,3,7
1074,1,6
1075,3,7
1076,20,5
1077,2,4
1078,22,7
1079,18,5
1080,18,7
1081,21,2
1082,20,2
1083,18,1
1084,13,1
1085,5,1
1086,12,5
1087,1,1
1088,20,3
1089,3,1
1090,2,1
1091,2,6
1092,22,7
1093,17,1
1094,20,6
1095,2,1
1096,2,2
1097,2,1
1098,18,5
1099,23,6
1100,23,5
1101,15,7
1102,12,1
1103,2,4
1104,4,4
1105,1,5
1106,2,7
1107,2,7
1108,23,5
1109,4,3
1110,4,1
1111,11,1
1112,6,1
1113,20,5
1114,2,1
1115,3,5
1116,4,1
1117,16,7
1118,2,7
1119,4,7
1120,21,7
1121,3,1
1122,23,6
1123,0,5
1124,5,1
1125,20,2
1126,18,5
1127,2,3
1128,19,4
1129,5,1
1130,19,5
1131,0,3
1132,1,1
1133,0,4
1134,1,5
1135,3,1
1136,4,6
1137,2,7
1138,4,1
1139,22,7
1140,0,2
1141,2,7
1142,1,7
1143,1,7
1144,23,2
1145,23,4
1146,20,4
1147,5,1
1148,0,1
1149,5,1
1150,20,2
1151,0,7
1152,22,1
1153,2,6
1154,3,4
1155,1,1
1156,3,1
1157,1,7
1158,2,7
1159,1,1
1160,17,3
1161,1,6
1162,6,1
1163,23,1
1164,7,6
1165,4,7
1166,10,4
1167,1,6
1168,15,6
1169,3,6
1170,6,1
1171,23,7
1172,1,7
1173,4,2
1174,21,2
1175,3,7
1176,3,7
1177,3,4
1178,2,6
1179,16,1
1180,23,6
1181,3,2
1182,5,1
1183,0,2
1184,2,7
1185,2,1
1186,2,6
1187,5,4
1188,0,5
1189,23,3
1190,6,7
1191,0,2
1192,20,6
1193,20,4
1194,21,6
1195,3,7
1196,18,6
1197,20,7
1198,22,2
1199,7,2
1200,6,6
1201,0,3
1202,8,1
1203,10,7
1204,20,3
1205,3,7
1206,0,5
1207,13,1
1208,0,7
1209,3,7
1210,2,6
1211,1,7
1212,2,6
1213,1,1
1214,3,1
1215,1,5
1216,2,1
1217,20,4
1218,17,7
1219,19,7
1220,15,6
1221,20,5
1222,4,5
1223,9,6
1224,3,6
1225,5,6
1226,7,7
1227,19,7
1228,4,1
1229,19,7
1230,1,7
1231,2,5
1232,1,1
1233,2,1
1234,1,2
1235,1,2
1236,4,1
1237,20,4
1238,1,1
1239,5,1
1240,4,7
1241,4,2
1242,22,6
1243,17,4
1244,19,1
1245,21,1
1246,7,5
1247,0,7
1248,1,1
1249,6,7
1250,7,7
1251,22,2
1252,23,1
1253,2,7
1254,3,1
1255,22,3
1256,17,2
1257,6,7
1258,5,1
1259,0,7
1260,1,5
1261,0,7
1262,2,7
1263,0,6
1264,19,3
1265,1,7
1266,6,1
1267,21,6
1268,21,1
1269,23,2
1270,23,1
1271,17,7
1272,21,4
1273,1,6
1274,23,7
1275,19,3
1276,21,5
1277,22,1
1278,0,5
1279,15,2
1280,0,4
1281,3,1
1282,1,1
1283,2,7
1284,2,1
1285,1,1
1286,17,1
1287,2,7
1288,2,6
1289,1,1
1290,0,7
1291,2,5
1292,12,5
1293,4,5
1294,1,1
1295,6,2
1296,22,7
1297,16,2
1298,2,5
1299,2,6
1300,17,7
1301,1,1
1302,1,6
1303,6,3
1304,23,7
1305,21,5
1306,21,1
1307,6,7
1308,19,7
1309,2,7
1310,2,4
1311,22,3
1312,9,2
1313,12,1
1314,21,6
1315,21,1
1316,2,7
1317,19,5
1318,3,7
1319,3,4
1320,3,7
1321,22,2
1322,6,6
1323,2,6
1324,18,7
1325,21,4
1326,22,2
1327,1,1
1328,2,2
1329,21,7
1330,2,1
1331,1,7
1332,19,1
1333,19,1
1334,2,7
1335,2,2
1336,2,3
1337,19,1
1338,23,2
1339,3,1
1340,2,7
1341,7,7
1342,7,1
1343,1,4
1344,18,1
1345,4,1
1346,19,2
1347,21,6
1348,1,3
1349,0,1
1350,18,5
1351,21,1
1352,23,7
1353,2,1
1354,0,5
1355,23,1
1356,21,3
1357,4,1
1358,17,4
1359,0,6
1360,4,6
1361,20,5
1362,18,7
1363,16,4
1364,21,6
1365,2,1
1366,1,7
1367,17,6
1368,19,3
1369,12,3
1370,2,6
1371,21,6
1372,3,7
1373,2,2
1374,10,7
1375,1,1
1376,2,7
1377,20,3
1378,4,1
1379,18,7
1380,4,7
1381,1,1
1382,18,1
1383,0,6
1384,4,5
1385,23,6
1386,5,5
1387,2,1
1388,7,6
1389,2,7
1390,7,7
1391,22,5
1392,2,4
1393,2,2
1394,23,4
1395,2,7
1396,20,7
1397,0,7
1398,20,3
1399,1,7
1400,4,7
1401,12,2
1402,7,1
1403,5,1
1404,13,1
1405,17,7
1406,1,7
1407,20,5
1408,4,6
1409,5,5
1410,4,1
1411,15,1
1412,1,1
1413,18,3
1414,21,4
1415,1,6
1416,1,7
1417,0,2
1418,22,6
1419,14,1
1420,20,2
1421,2,7
1422,2,1
1423,0,7
1424,22,4
1425,4,1
1426,10,6
1427,20,2
1428,18,2
1429,16,7
1430,2,7
1431,99,1
1432,23,7
1433,3,1
1434,18,5
1435,2,7
1436,0,7
1437,20,7
1438,3,7
1439,0,1
1440,21,5
1441,99,3
1442,22,5
1443,23,6
1444,22,6
1445,22,7
1446,23,7
1447,99,1
1448,21,6
1449,12,5
1450,3,7
1451,2,1
1452,3,7
1453,4,1
1454,1,6
1455,13,1
1456,99,6
1457,1,2
1458,1,3
1459,14,5
1460,2,5
1461,2,6
1462,21,4
1463,4,7
1464,1,1
1465,21,7
1466,16,7
1467,20,1
1468,0,7
1469,2,2
1470,23,3
1471,4,1
1472,1,2
1473,17,2
1474,2,1
1475,22,1
1476,2,2
1477,0,7
1478,1,1
1479,22,6
1480,5,1
1481,23,3
1482,3,7
1483,5,1
1484,23,4
1485,12,7
1486,4,7
1487,19,3
1488,3,4
1489,20,7
1490,22,7
1491,22,1
1492,2,4
1493,2,1
1494,4,7
1495,2,6
1496,14,6
1497,23,6
1498,2,6
1499,6,1
1500,23,1
1501,1,1
1502,10,6
1503,23,4
1504,0,1
1505,2,2
1506,1,2
1507,23,5
1508,5,7
1509,20,1
1510,5,1
1511,2,2
1512,21,7
1513,22,7
1514,20,1
1515,2,1
1516,22,7
1517,17,3
1518,6,7
1519,2,1
1520,3,1
1521,7,1
1522,4,5
1523,23,5
1524,1,7
1525,5,1
1526,21,6
1527,19,7
1528,4,2
1529,23,3
1530,21,3
1531,1,1
1532,20,4
1533,2,1
1534,2,1
1535,2,7
1536,8,2
1537,4,2
1538,3,4
1539,2,1
1540,0,1
1541,2,7
1542,23,5
1543,0,6
1544,23,1
1545,3,5
1546,2,7
1547,3,1
1548,1,7
1549,17,5
1550,17,5
1551,2,7
1552,1,7
1553,2,1
1554,2,3
1555,1,1
1556,1,4
1557,2,4
1558,20,1
1559,7,7
1560,2,1
1561,0,4
1562,5,4
1563,3,1
1564,3,1
1565,22,1
1566,2,7
1567,3,4
1568,22,1
1569,8,1
1570,2,6
1571,6,4
1572,16,7
1573,2,7
1574,1,7
1575,20,5
1576,3,6
1577,2,7
1578,6,7
1579,2,1
1580,2,1
1581,22,4
1582,3,1
1583,0,7
1584,10,7
1585,4,2
1586,4,1
1587,4,1
1588,4,7
1589,1,1
1590,23,7
1591,3,6
1592,2,7
1593,22,2
1594,2,7
1595,0,1
1596,6,1
1597,23,7
1598,5,6
1599,3,6
1600,1,2
1601,0,1
1602,6,7
1603,2,1
1604,1,5
1605,4,7
1606,21,2
1607,0,4
1608,16,1
1609,19,1
1610,6,1
1611,3,1
1612,23,6
1613,1,5
1614,19,1
1615,21,7
1616,1,1
1617,12,7
1618,2,1
1619,23,2
1620,8,7
1621,0,1
1622,2,3
1623,4,4
1624,4,7
1625,2,5
1626,22,2
1627,2,1
1628,22,3
1629,0,5
1630,1,1
1631,4,7
1632,1,1
1633,2,1
1634,19,4
1635,2,3
1636,1,2
1637,7,7
1638,17,5
1639,2,7
1640,23,1
1641,19,2
1642,0,1
1643,1,6
1644,23,5
1645,13,3
1646,2,5
1647,18,1
1648,1,3
1649,21,6
1650,17,3
1651,20,4
1652,23,7
1653,2,1
1654,17,6
1655,7,1
1656,23,6
1657,1,7
1658,3,1
1659,3,7
1660,20,7
1661,21,4
1662,21,7
1663,11,7
1664,18,7
1665,0,7
1666,2,6
1667,0,1
1668,23,5
1669,2,7
1670,1,7
1671,1,7
1672,1,7
1673,5,1
1674,2,6
1675,2,1
1676,23,6
1677,1,7
1678,2,7
1679,2,5
1680,21,7
1681,23,3
1682,19,2
1683,18,3
1684,6,7
1685,11,5
1686,9,1
1687,2,7
1688,1,3
1689,3,7
1690,23,5
1691,2,1
1692,3,1
1693,3,5
1694,18,7
1695,1,1
1696,2,5
1697,3,2
1698,1,5
1699,2,1
1700,22,2
1701,3,3
1702,22,7
1703,6,1
1704,3,1
1705,16,1
1706,3,7
1707,7,7
1708,2,7
1709,4,1
1710,3,3
1711,2,5
1712,1,4
1713,99,1
1714,19,7
1715,14,7
1716,23,7
1717,22,1
1718,2,1
1719,20,5
1720,14,2
1721,16,2
1722,23,3
1723,17,7
1724,20,2
1725,4,7
1726,14,2
1727,21,1
1728,21,3
1729,22,7
1730,19,2
1731,5,6
1732,3,6
1733,1,7
1734,6,7
1735,18,7
1736,4,6
1737,3,5
1738,20,7
1739,0,1
1740,6,2
1741,4,6
1742,23,7
1743,23,3
1744,22,6
1745,3,1
1746,15,1
1747,18,3
1748,4,7
1749,10,2
1750,2,5
1751,6,2
1752,3,1
1753,22,5
1754,0,7
1755,14,4
1756,20,6
1757,5,1
1758,10,7
1759,19,4
1760,6,4
1761,16,4
1762,19,4
1763,2,2
1764,1,7
1765,0,2
1766,0,3
1767,19,5
1768,5,3
1769,5,2
1770,0,6
1771,18,4
1772,7,1
1773,4,6
1774,2,7
1775,23,3
1776,4,1
1777,14,4
1778,3,7
1779,3,1
1780,3,5
1781,20,4
1782,0,1
1783,23,7
1784,14,7
1785,0,3
1786,17,3
1787,21,3
1788,2,7
1789,16,5
1790,16,3
1791,18,5
1792,11,6
1793,14,7
1794,19,1
1795,6,7
1796,23,7
1797,22,1
1798,2,2
1799,3,1
1800,4,2
1801,2,4
1802,0,1
1803,22,2
1804,4,6
1805,5,7
1806,99,1
1807,18,6
1808,7,1
1809,1,4
1810,99,6
1811,4,6
1812,2,2
1813,2,1
1814,23,7
1815,3,6
1816,23,5
1817,2,7
1818,1,7
1819,3,1
1820,17,2
1821,2,7
1822,15,1
1823,21,6
1824,20,7
1825,99,7
1826,5,1
1827,1,7
1828,1,2
1829,1,7
1830,3,7
1831,6,1
1832,4,1
1833,1,7
1834,20,4
1835,1,1
1836,2,3
1837,16,5
1838,17,1
1839,2,6
1840,2,4
1841,1,1
1842,5,7
1843,21,7
1844,6,1
1845,2,1
1846,2,1
1847,20,1
1848,5,7
1849,3,6
1850,5,7
1851,20,1
1852,19,3
1853,0,3
1854,19,4
1855,19,5
1856,1,1
1857,1,2
1858,18,1
1859,23,7
1860,6,6
1861,3,7
1862,2,1
1863,23,5
1864,5,7
1865,1,1
1866,17,4
1867,19,4
1868,3,7
1869,5,4
1870,22,6
1871,21,7
1872,23,6
1873,2,1
1874,4,1
1875,23,2
1876,1,4
1877,3,7
1878,0,7
1879,14,1
1880,18,6
1881,5,1
1882,15,6
1883,1,5
1884,20,1
1885,2,7
1886,1,1
1887,2,2
1888,22,6
1889,22,1
1890,16,2
1891,1,2
1892,4,7
1893,1,7
1894,2,2
1895,7,5
1896,23,7
1897,2,1
1898,2,1
1899,2,3
1900,0,5
1901,99,6
1902,0,3
1903,3,7
1904,2,1
1905,20,3
1906,2,7
1907,16,7
1908,3,1
1909,7,1
1910,2,6
1911,3,6
1912,18,6
1913,17,2
1914,22,6
1915,12,3
1916,2,7
1917,6,1
1918,1,6
1919,3,1
1920,0,7
1921,3,5
1922,2,1
1923,11,2
1924,2,7
1925,2,3
1926,1,7
1927,0,1
1928,0,6
1929,21,6
1930,21,1
1931,3,1
1932,0,7
1933,1,1
1934,17,7
1935,18,3
1936,99,7
1937,3,7
1938,1,2
1939,23,2
1940,22,7
1941,23,7
1942,2,7
1943,19,4
1944,3,1
1945,3,1
1946,7,7
1947,20,2
1948,23,7
1949,3,1
1950,20,1
1951,23,1
1952,1,2
1953,3,1
1954,6,7
1955,2,6
1956,16,6
1957,3,7
1958,0,2
1959,2,6
1960,1,7
1961,23,2
1962,2,7
1963,23,7
1964,2,7
1965,2,6
1966,5,7
1967,2,1
1968,1,1
1969,13,7
1970,2,1
1971,2,1
1972,3,5
1973,22,6
1974,1,2
1975,3,7
1976,2,7
1977,6,3
1978,1,7
1979,1,1
1980,19,6
1981,5,7
1982,13,3
1983,7,3
1984,2,2
1985,4,3
1986,22,7
1987,21,7
1988,21,2
1989,3,6
1990,20,5
1991,22,7
1992,9,4
1993,22,6
1994,22,1
1995,6,6
1996,1,2
1997,15,4
1998,6,6
1999,5,7
2000,21,1
2001,1,4
2002,3,5
2003,5,2
2004,16,5
2005,23,5
2006,1,2
2007,23,6
2008,0,7
2009,0,7
2010,0,2
2011,3,6
2012,4,7
2013,0,1
2014,4,7
2015,22,1
2016,1,1
2017,4,3
2018,2,1
2019,23,5
2020,1,3
2021,16,7
2022,8,7
2023,2,6
2024,3,1
2025,1,7
2026,22,4
2027,2,1
2028,0,7
2029,0,7
2030,2,4
2031,5,1
2032,3,3
2033,2,5
2034,23,1
2035,23,7
2036,0,6
2037,1,6
2038,4,3
2039,8,5
2040,6,7
2041,21,4
2042,0,4
2043,22,7
2044,4,7
2045,2,3
2046,0,7
2047,1,6
2048,2,7
2049,2,7
2050,8,7
2051,2,7
2052,4,7
2053,0,7
2054,17,3
2055,2,4
2056,0,6
2057,4,5
2058,0,5
2059,17,6
2060,4,7
2061,1,1
2062,2,5
2063,2,4
2064,0,1
2065,20,1
2066,20,1
2067,2,4
2068,0,1
2069,21,4
2070,2,6
2071,19,4
2072,6,7
2073,2,5
2074,23,7
2075,12,6
2076,0,5
2077,1,5
2078,10,7
2079,20,6
2080,20,7
2081,0,7
2082,14,6
2083,2,7
2084,2,1
2085,23,3
2086,3,7
2087,20,7
2088,21,2
2089,3,5
2090,22,6
2091,23,2
2092,23,5
2093,4,6
2094,23,6
2095,0,1
2096,21,7
2097,1,5
2098,1,1
2099,12,7
2100,21,1
2101,2,7
2102,5,7
2103,1,1
2104,1,4
2105,2,2
2106,1,1
2107,23,4
2108,21,6
2109,1,5
2110,4,5
2111,21,6
2112,3,1
2113,20,1
2114,18,4
2115,2,7
2116,2,5
2117,15,7
2118,2,1
2119,3,1
2120,2,7
2121,0,1
2122,19,3
2123,2,2
2124,2,7
2125,8,3
2126,0,2
2127,3,1
2128,19,7
2129,5,1
2130,20,7
2131,2,6
2132,22,1
2133,2,5
2134,4,6
2135,23,5
2136,17,2
2137,5,2
2138,1,4
