,acchr,dayofweek
2139,1,1
2140,2,7
2141,1,1
2142,17,3
2143,6,1
2144,23,1
2145,7,6
2146,4,7
2147,10,4
2148,1,6
2149,15,6
2150,3,6
2151,6,1
2152,23,7
2153,3,7
2154,3,7
2155,3,4
2156,2,6
2157,16,1
2158,23,6
2159,3,2
2160,5,1
2161,0,2
2162,6,7
2163,0,2
2164,20,6
2165,3,7
2166,18,6
2167,0,3
2168,10,7
2169,20,3
2170,3,7
2171,0,5
2172,13,1
2173,3,7
2174,2,6
2175,1,5
2176,2,1
2177,19,7
2178,20,5
2179,4,5
2180,9,6
2181,3,6
2182,5,6
2183,4,1
2184,19,7
2185,2,5
2186,1,1
2187,2,1
2188,4,1
2189,1,1
2190,5,1
2191,4,7
2192,4,2
2193,22,6
2194,7,5
2195,0,7
2196,3,1
2197,1,5
2198,0,6
2199,21,6
2200,21,1
2201,23,2
2202,23,1
2203,17,7
2204,21,4
2205,23,7
2206,21,5
2207,0,4
2208,2,1
2209,1,1
2210,17,1
2211,2,7
2212,2,6
2213,1,1
2214,22,7
2215,2,5
2216,2,6
2217,1,1
2218,23,7
2219,21,5
2220,21,1
2221,2,7
2222,22,3
2223,12,1
2224,21,6
2225,2,7
2226,19,5
2227,3,7
2228,3,4
2229,3,7
2230,6,6
2231,2,6
2232,18,7
2233,21,4
2234,21,7
2235,2,1
2236,19,1
2237,2,2
2238,2,3
2239,19,1
2240,3,1
2241,2,7
2242,7,7
2243,1,4
2244,18,1
2245,4,1
2246,19,2
2247,21,6
2248,1,3
2249,18,5
2250,21,1
2251,23,7
2252,2,1
2253,0,5
2254,23,1
2255,21,3
2256,4,1
2257,17,4
2258,0,6
2259,4,6
2260,20,5
2261,18,7
2262,21,6
2263,2,1
2264,1,7
2265,17,6
2266,19,3
2267,12,3
2268,21,6
2269,3,7
2270,2,2
2271,10,7
2272,1,1
2273,2,7
2274,20,3
2275,18,7
2276,4,7
2277,1,1
2278,18,1
2279,5,5
2280,7,6
2281,2,7
2282,7,7
2283,22,5
2284,2,4
2285,23,4
2286,2,7
2287,20,7
2288,0,7
2289,20,3
2290,4,7
2291,12,2
2292,7,1
2293,5,1
2294,13,1
2295,17,7
2296,1,7
2297,4,6
2298,4,1
2299,1,1
2300,21,4
2301,1,6
2302,1,7
2303,0,2
2304,14,1
2305,2,1
2306,4,1
2307,20,2
2308,18,2
2309,99,1
2310,23,7
2311,18,5
2312,2,7
2313,3,7
2314,0,1
2315,22,5
2316,23,6
2317,22,6
2318,22,7
2319,23,7
2320,99,1
2321,21,6
2322,12,5
2323,2,1
2324,3,7
2325,1,6
2326,13,1
2327,99,6
2328,1,2
2329,1,3
2330,2,5
2331,21,4
2332,4,7
2333,21,7
2334,16,7
2335,20,1
2336,2,2
2337,4,1
2338,1,2
2339,17,2
2340,22,1
2341,0,7
2342,1,1
2343,22,6
2344,5,1
2345,5,1
2346,23,4
2347,4,7
2348,19,3
2349,3,4
2350,20,7
2351,22,7
2352,22,1
2353,2,6
2354,14,6
2355,23,6
2356,2,6
2357,6,1
2358,23,1
2359,1,1
2360,10,6
2361,0,1
2362,2,2
2363,23,5
2364,5,7
2365,20,1
2366,5,1
2367,2,2
2368,22,7
2369,2,1
2370,22,7
2371,3,1
2372,4,5
2373,23,5
2374,21,6
2375,19,7
2376,4,2
2377,23,3
2378,1,1
2379,20,4
2380,2,1
2381,2,7
2382,8,2
2383,4,2
2384,3,4
2385,2,1
2386,0,1
2387,2,7
2388,0,6
2389,23,1
2390,2,7
2391,3,1
2392,17,5
2393,2,7
2394,1,7
2395,2,1
2396,1,4
2397,2,4
2398,7,7
2399,2,1
2400,0,4
2401,3,1
2402,22,1
2403,2,7
2404,22,1
2405,8,1
2406,2,6
2407,6,4
2408,16,7
2409,2,7
2410,1,7
2411,6,7
2412,2,1
2413,2,1
2414,3,1
2415,10,7
2416,4,7
2417,3,6
2418,22,2
2419,0,1
2420,3,6
2421,0,1
2422,2,1
2423,1,5
2424,4,7
2425,0,4
2426,16,1
2427,19,1
2428,3,1
2429,21,7
2430,2,1
2431,23,2
2432,8,7
2433,0,1
2434,2,3
2435,4,4
2436,2,5
2437,22,2
2438,2,1
2439,22,3
2440,0,5
2441,1,1
2442,4,7
2443,1,1
2444,2,1
2445,19,4
2446,2,3
2447,1,2
2448,7,7
2449,17,5
2450,2,7
2451,23,1
2452,1,6
2453,13,3
2454,2,5
2455,18,1
2456,21,6
2457,23,7
2458,23,6
2459,1,7
2460,21,4
2461,21,7
2462,11,7
2463,18,7
2464,23,5
2465,2,7
2466,1,7
2467,1,7
2468,2,6
2469,2,1
2470,23,6
2471,18,3
2472,6,7
2473,11,5
2474,9,1
2475,2,7
2476,1,3
2477,23,5
2478,3,1
2479,2,5
2480,22,2
2481,3,3
2482,22,7
2483,3,1
2484,4,1
2485,3,3
2486,19,7
2487,14,7
2488,23,7
2489,22,1
2490,2,1
2491,20,5
2492,14,2
2493,16,2
2494,23,3
2495,17,7
2496,4,7
2497,14,2
2498,21,1
2499,22,7
2500,19,2
2501,3,6
2502,1,7
2503,20,7
2504,0,1
2505,23,7
2506,22,6
2507,15,1
2508,18,3
2509,4,7
2510,10,2
2511,2,5
2512,6,2
2513,3,1
2514,22,5
2515,0,7
2516,20,6
2517,5,1
2518,19,4
2519,19,4
2520,2,2
2521,0,2
2522,19,5
2523,5,3
2524,0,6
2525,18,4
2526,4,6
2527,23,3
2528,4,1
2529,14,4
2530,3,7
2531,3,1
2532,3,5
2533,20,4
2534,23,7
2535,14,7
2536,0,3
2537,17,3
2538,21,3
2539,2,7
2540,18,5
2541,11,6
2542,14,7
2543,19,1
2544,6,7
2545,22,1
2546,2,4
2547,0,1
2548,22,2
2549,4,6
2550,5,7
2551,18,6
2552,1,4
2553,99,6
2554,2,2
2555,2,1
2556,3,6
2557,23,5
2558,15,1
2559,21,6
2560,99,7
2561,5,1
2562,1,7
2563,3,7
2564,6,1
2565,1,7
2566,20,4
2567,1,1
2568,2,3
2569,16,5
2570,17,1
2571,2,6
2572,5,7
2573,5,7
2574,3,6
2575,5,7
2576,19,3
2577,0,3
2578,19,5
2579,1,1
2580,1,2
2581,18,1
2582,3,7
2583,5,7
2584,1,1
2585,17,4
2586,19,4
2587,3,7
2588,23,6
2589,2,1
2590,23,2
2591,1,4
2592,0,7
2593,14,1
2594,18,6
2595,1,5
2596,1,1
2597,2,2
2598,22,6
2599,22,1
2600,16,2
2601,1,2
2602,4,7
2603,1,7
2604,7,5
2605,23,7
2606,2,1
2607,2,1
2608,2,3
2609,0,5
2610,99,6
2611,0,3
2612,3,7
2613,2,1
2614,2,7
2615,16,7
2616,3,1
2617,7,1
2618,2,6
2619,17,2
2620,22,6
2621,12,3
2622,2,7
2623,6,1
2624,0,7
2625,3,5
2626,2,1
2627,11,2
2628,2,7
2629,0,1
2630,0,6
2631,21,6
2632,21,1
2633,1,1
2634,18,3
2635,99,7
2636,22,7
2637,23,7
2638,2,7
2639,19,4
2640,3,1
2641,20,2
2642,23,1
2643,1,2
2644,3,1
2645,6,7
2646,2,6
2647,16,6
2648,3,7
2649,2,6
2650,1,7
2651,23,2
2652,2,7
2653,23,7
2654,2,7
2655,2,6
2656,5,7
2657,2,1
2658,1,1
2659,13,7
2660,2,1
2661,3,5
2662,22,6
2663,1,2
2664,3,7
2665,2,7
2666,1,7
2667,5,7
2668,13,3
2669,7,3
2670,4,3
2671,22,7
2672,21,7
2673,21,2
2674,20,5
2675,22,6
2676,22,1
2677,1,2
2678,15,4
2679,1,4
2680,3,5
2681,5,2
2682,1,2
2683,23,6
2684,0,7
2685,0,7
2686,3,6
2687,4,7
2688,22,1
2689,1,1
2690,23,5
2691,8,7
2692,2,6
2693,3,1
2694,1,7
2695,22,4
2696,2,1
2697,2,4
2698,5,1
2699,3,3
2700,23,1
2701,0,6
2702,1,6
2703,4,3
2704,8,5
2705,6,7
2706,0,4
2707,22,7
2708,4,7
2709,2,3
2710,2,7
2711,2,7
2712,4,7
2713,2,4
2714,4,5
2715,0,5
2716,17,6
2717,1,1
2718,2,5
2719,0,1
2720,2,4
2721,0,1
2722,2,6
2723,19,4
2724,23,7
2725,12,6
2726,10,7
2727,20,7
2728,14,6
2729,2,7
2730,2,1
2731,3,7
2732,20,7
2733,21,2
2734,23,2
2735,4,6
2736,23,6
2737,0,1
2738,21,7
2739,21,1
2740,2,7
2741,5,7
2742,1,1
2743,1,4
2744,1,1
2745,23,4
2746,20,1
2747,18,4
2748,2,7
2749,2,5
2750,15,7
2751,2,1
2752,0,1
2753,19,3
2754,2,2
2755,2,7
2756,0,2
2757,19,7
2758,20,7
2759,2,6
2760,22,1
2761,4,6
2762,17,2
2763,1,4
2764,1,5
2765,20,2
2766,19,1
2767,6,1
2768,1,2
2769,8,7
2770,19,4
2771,1,5
2772,7,7
2773,5,1
2774,16,4
2775,3,1
2776,5,1
2777,21,5
2778,20,7
2779,1,7
2780,1,7
2781,21,3
2782,6,7
2783,10,1
2784,4,1
2785,3,4
2786,5,5
2787,17,2
2788,1,6
2789,22,7
2790,12,2
2791,19,7
2792,21,4
2793,2,1
2794,2,1
2795,2,5
2796,15,7
2797,2,1
2798,23,6
2799,0,4
2800,2,3
2801,3,1
2802,4,1
2803,20,6
2804,4,3
2805,22,7
2806,15,2
2807,4,7
2808,23,4
2809,3,5
2810,1,1
2811,20,4
2812,2,7
2813,2,1
2814,17,6
2815,3,1
2816,12,7
2817,2,1
2818,4,7
2819,4,5
2820,23,5
2821,22,7
2822,6,7
2823,2,1
2824,22,2
2825,0,1
2826,6,1
2827,22,5
2828,10,7
2829,1,2
2830,99,3
2831,15,3
2832,19,4
2833,18,7
2834,21,5
2835,22,7
2836,22,7
2837,4,1
2838,2,6
2839,2,1
2840,0,7
2841,1,6
2842,21,7
2843,2,1
2844,99,5
2845,3,6
2846,22,7
2847,21,2
2848,20,1
2849,0,6
2850,15,2
2851,0,1
2852,0,3
2853,23,6
2854,1,7
2855,22,6
2856,2,5
2857,21,6
2858,1,5
2859,16,2
2860,1,4
2861,0,5
2862,3,6
2863,2,1
2864,2,4
2865,0,3
2866,4,6
2867,23,1
2868,2,7
2869,4,1
2870,7,6
2871,23,3
2872,2,1
2873,1,5
2874,4,7
2875,2,1
2876,23,6
2877,5,7
2878,2,7
2879,0,1
2880,3,7
2881,21,4
2882,1,3
2883,2,2
2884,14,2
2885,2,6
2886,21,6
2887,2,1
2888,20,4
2889,20,7
2890,3,7
2891,13,2
2892,1,4
2893,2,6
2894,0,2
2895,3,3
2896,16,7
2897,2,6
2898,2,7
2899,17,1
2900,1,7
2901,1,7
2902,23,7
2903,0,2
2904,20,5
2905,3,7
2906,0,5
2907,22,7
2908,23,6
2909,18,4
2910,19,2
2911,0,7
2912,19,7
2913,1,6
2914,17,1
2915,16,4
2916,22,6
2917,2,3
2918,23,7
2919,14,4
2920,18,6
2921,2,4
2922,1,3
2923,4,7
2924,1,3
2925,19,3
2926,7,1
2927,17,3
2928,0,2
2929,22,2
2930,3,2
2931,1,4
2932,21,3
2933,23,7
2934,4,1
2935,1,7
2936,5,3
2937,5,2
2938,0,6
2939,0,4
2940,22,3
2941,23,3
2942,14,2
2943,0,1
2944,23,5
2945,5,7
2946,5,1
2947,23,3
2948,0,2
2949,5,1
2950,0,4
2951,3,1
2952,19,6
2953,18,7
2954,1,1
2955,21,1
2956,0,1
2957,3,6
2958,21,7
2959,16,1
2960,19,7
2961,4,3
2962,6,6
2963,4,1
2964,3,1
2965,1,3
2966,5,7
2967,6,2
2968,2,7
2969,0,1
2970,1,5
2971,0,4
2972,1,1
2973,0,5
2974,2,6
2975,4,1
2976,3,1
2977,0,2
2978,0,3
2979,16,4
2980,0,7
2981,0,4
2982,1,5
2983,10,4
2984,1,3
2985,2,3
2986,2,1
2987,3,1
2988,1,3
2989,2,4
2990,1,7
2991,0,7
2992,2,1
2993,3,7
2994,7,3
2995,20,6
2996,19,6
2997,1,2
2998,19,1
2999,1,7
3000,1,6
3001,3,7
3002,3,1
3003,19,3
3004,3,7
3005,2,7
3006,4,1
3007,18,2
3008,7,6
3009,5,4
3010,4,1
3011,4,1
3012,18,7
3013,2,1
3014,6,3
3015,6,6
3016,1,7
3017,1,7
3018,7,1
3019,22,7
3020,0,7
3021,1,7
3022,6,1
3023,18,6
3024,22,2
3025,4,6
3026,21,6
3027,3,6
3028,2,1
3029,5,1
3030,0,1
3031,6,7
3032,18,6
3033,0,7
3034,2,5
3035,1,1
3036,4,1
3037,3,7
3038,22,4
3039,0,1
3040,2,1
3041,23,3
3042,0,5
3043,6,6
3044,23,2
3045,20,5
3046,4,7
3047,23,3
3048,0,2
3049,6,1
3050,23,3
3051,6,7
3052,23,6
3053,16,1
3054,5,7
3055,22,6
3056,1,6
3057,1,2
3058,2,1
3059,0,7
3060,2,7
3061,3,1
3062,21,1
3063,18,3
3064,5,7
3065,17,7
3066,3,1
3067,1,6
3068,3,1
3069,7,6
3070,22,7
3071,21,7
3072,23,7
3073,2,1
3074,1,4
3075,2,7
3076,17,1
3077,3,6
3078,2,7
3079,2,7
3080,20,3
3081,3,3
3082,16,4
3083,0,5
3084,4,7
3085,21,3
3086,23,6
3087,2,3
3088,1,1
3089,2,1
3090,4,1
3091,1,1
3092,21,5
3093,1,7
3094,20,5
3095,6,1
3096,21,2
3097,22,4
3098,1,1
3099,3,3
3100,0,5
3101,3,1
3102,2,1
3103,2,1
3104,2,7
3105,23,6
3106,22,6
3107,2,1
3108,1,1
3109,0,1
3110,0,1
3111,3,7
3112,2,1
3113,22,7
3114,3,7
3115,1,7
3116,2,4
3117,14,3
3118,1,5
3119,18,1
3120,2,7
3121,12,7
3122,2,7
3123,1,6
3124,22,3
3125,6,7
3126,20,2
3127,21,1
3128,3,1
3129,0,1
3130,4,7
3131,22,6
3132,21,6
3133,2,3
3134,21,3
3135,1,1
3136,16,1
3137,23,7
3138,23,6
3139,23,2
3140,5,2
3141,2,1
3142,22,7
3143,3,6
3144,20,4
3145,11,7
3146,1,7
3147,13,4
3148,2,7
3149,13,7
3150,21,1
3151,21,6
3152,7,4
3153,23,5
3154,21,7
3155,3,7
3156,20,7
3157,99,7
3158,21,2
3159,21,4
3160,9,1
3161,20,7
3162,9,2
3163,18,6
3164,21,1
3165,13,2
3166,3,1
3167,99,7
3168,6,1
3169,5,7
3170,3,1
3171,23,6
3172,99,7
3173,20,4
3174,23,2
3175,23,1
3176,2,7
3177,2,7
3178,2,7
3179,2,1
3180,2,7
3181,2,2
3182,19,7
3183,5,1
3184,5,1
3185,10,7
3186,8,1
3187,7,7
3188,0,7
3189,0,7
3190,0,5
3191,7,1
3192,2,7
3193,4,7
3194,23,1
3195,21,7
3196,0,2
3197,19,6
3198,3,6
3199,1,7
3200,2,7
3201,0,6
3202,22,5
3203,2,1
3204,1,7
3205,19,2
3206,22,6
3207,4,7
3208,7,7
3209,2,4
3210,2,6
3211,0,6
3212,1,6
3213,20,1
3214,2,1
3215,20,7
3216,2,7
3217,3,7
3218,0,2
3219,23,7
3220,19,7
3221,23,2
3222,9,5
3223,3,6
3224,22,5
3225,2,7
3226,3,1
3227,23,2
3228,12,7
3229,23,5
3230,1,7
3231,2,7
3232,22,3
3233,3,6
3234,2,7
3235,4,7
3236,9,7
3237,16,5
3238,20,7
3239,2,7
3240,2,7
3241,1,1
3242,1,5
3243,0,6
3244,0,1
3245,14,2
3246,3,1
3247,21,6
3248,1,7
3249,0,1
3250,4,7
3251,0,7
3252,1,4
3253,23,3
3254,2,5
3255,15,6
3256,4,1
3257,20,7
3258,2,7
3259,0,3
3260,1,2
3261,2,2
3262,5,7
3263,22,4
3264,21,6
3265,3,6
3266,5,7
3267,21,3
3268,23,7
3269,2,1
3270,5,1
3271,0,4
3272,3,1
3273,1,6
3274,1,7
3275,0,2
3276,1,7
3277,2,7
3278,4,7
3279,21,6
3280,18,2
3281,1,5
3282,17,5
3283,23,5
3284,0,7
3285,1,7
3286,2,4
3287,0,6
3288,6,7
3289,1,7
3290,16,1
3291,23,6
3292,3,2
3293,12,1
3294,3,4
3295,20,4
3296,0,7
3297,0,6
3298,4,7
3299,1,1
3300,11,4
3301,1,4
3302,22,5
3303,3,6
3304,22,7
3305,17,3
3306,21,4
3307,3,7
3308,3,1
3309,17,5
3310,21,1
3311,18,6
3312,0,1
3313,2,5
3314,2,4
3315,1,3
3316,23,6
3317,20,6
3318,13,2
3319,3,7
3320,22,7
3321,7,1
3322,5,7
3323,22,6
3324,14,4
3325,3,5
3326,18,7
3327,1,7
3328,2,1
3329,2,7
3330,17,7
3331,2,1
3332,20,3
3333,6,7
3334,17,7
3335,23,3
3336,22,2
3337,3,6
3338,21,6
3339,6,7
3340,21,3
3341,19,6
3342,6,7
3343,13,5
3344,23,1
3345,23,1
3346,18,3
3347,13,2
3348,18,7
3349,6,2
3350,16,6
3351,17,4
3352,17,7
3353,22,7
3354,22,7
3355,1,7
3356,15,1
3357,7,2
3358,6,4
3359,12,6
3360,19,4
3361,23,1
3362,12,7
3363,17,4
3364,16,6
3365,17,5
3366,14,3
3367,10,2
3368,6,5
3369,9,3
3370,20,6
3371,9,3
3372,17,3
3373,7,4
3374,19,7
3375,10,1
3376,0,2
3377,19,6
3378,23,6
3379,18,5
3380,19,5
3381,9,2
3382,1,7
3383,11,6
3384,6,6
3385,0,7
3386,17,7
3387,18,7
3388,15,2
3389,13,3
3390,14,3
3391,12,5
3392,19,7
3393,7,6
3394,7,5
3395,1,3
3396,5,4
3397,2,7
3398,12,7
3399,9,6
3400,0,4
3401,12,6
3402,21,2
3403,21,2
3404,20,4
3405,2,1
3406,4,7
3407,22,7
3408,13,1
3409,13,1
3410,17,1
3411,21,7
3412,0,7
3413,0,4
3414,1,6
3415,11,7
3416,2,1
3417,16,2
3418,6,6
3419,10,1
3420,18,1
3421,6,3
3422,8,5
3423,23,6
3424,18,4
3425,19,5
3426,13,4
3427,7,5
3428,20,6
3429,14,4
3430,18,4
3431,12,2
3432,9,3
3433,22,4
3434,16,5
3435,21,1
3436,22,1
3437,7,2
3438,8,2
3439,19,4
3440,4,1
3441,17,4
3442,4,6
3443,11,6
3444,16,6
3445,20,3
3446,18,3
3447,14,3
3448,17,3
3449,2,7
3450,21,7
3451,19,6
3452,18,2
3453,12,5
3454,20,7
3455,1,7
3456,0,3
3457,18,2
3458,10,5
3459,15,5
3460,14,2
3461,18,4
3462,19,2
3463,20,5
3464,21,5
3465,19,7
3466,9,1
3467,12,4
3468,20,1
3469,21,5
3470,17,2
3471,19,3
3472,9,1
3473,20,3
3474,19,7
3475,21,5
3476,21,2
3477,23,2
3478,16,3
3479,2,1
3480,22,3
3481,3,1
3482,1,1
3483,3,5
3484,15,6
3485,13,4
3486,16,2
3487,4,1
3488,4,6
3489,21,2
3490,18,1
3491,1,6
3492,20,7
3493,1,6
3494,14,7
3495,23,4
3496,15,2
3497,17,6
3498,16,5
3499,23,3
3500,4,1
3501,6,2
3502,12,5
3503,12,5
3504,19,5
3505,18,7
3506,16,2
3507,10,4
3508,9,5
3509,6,1
3510,2,1
3511,10,2
3512,13,5
3513,4,1
3514,7,3
3515,2,5
3516,2,5
3517,21,5
3518,9,5
3519,21,6
3520,18,2
3521,1,7
3522,22,5
3523,1,7
3524,19,1
3525,1,1
3526,17,6
3527,7,3
3528,8,2
3529,1,2
3530,15,4
3531,19,7
3532,12,6
3533,7,1
3534,4,3
3535,0,7
3536,23,4
3537,10,2
3538,8,3
3539,16,3
3540,12,5
3541,12,4
3542,4,1
3543,21,7
3544,23,7
3545,21,4
3546,16,3
3547,15,2
3548,19,5
3549,20,5
3550,17,2
3551,2,1
3552,19,6
3553,15,7
3554,2,6
3555,17,2
3556,6,5
3557,22,5
3558,0,5
3559,18,7
3560,23,3
3561,15,4
3562,14,4
3563,15,6
3564,17,4
3565,2,6
3566,0,5
3567,17,6
3568,2,7
3569,12,7
3570,0,6
3571,23,4
3572,16,4
3573,18,7
3574,17,3
3575,13,7
3576,16,1
3577,15,2
3578,14,1
3579,4,1
3580,5,1
3581,15,4
3582,22,4
3583,20,2
3584,19,7
3585,14,2
3586,15,7
3587,9,5
3588,21,7
3589,2,1
3590,15,2
3591,15,6
3592,4,5
3593,23,6
3594,3,1
3595,1,4
3596,14,3
3597,4,1
3598,0,1
3599,10,7
3600,8,7
3601,23,3
3602,2,3
3603,17,4
3604,14,5
3605,6,6
3606,21,1
3607,22,7
3608,17,4
3609,16,4
3610,99,7
3611,4,7
3612,20,4
3613,5,1
3614,20,2
3615,11,4
3616,4,7
3617,11,1
3618,15,6
3619,14,7
3620,21,5
3621,18,6
3622,17,1
3623,13,1
3624,19,2
3625,13,6
3626,3,7
3627,2,2
3628,2,7
3629,2,7
3630,3,1
3631,20,6
3632,19,4
3633,14,4
3634,12,3
3635,5,7
3636,5,4
3637,22,1
3638,21,7
3639,19,6
3640,0,2
3641,13,5
3642,22,5
3643,20,3
3644,6,6
3645,12,6
3646,15,4
3647,16,3
3648,16,3
3649,21,6
3650,21,3
3651,11,2
3652,23,5
3653,19,5
3654,16,4
3655,16,6
3656,22,4
3657,2,1
3658,10,3
3659,7,6
3660,21,7
3661,7,2
3662,8,2
3663,6,3
3664,10,4
3665,10,5
3666,10,7
3667,10,3
3668,9,7
3669,4,1
3670,2,1
3671,1,7
3672,14,7
3673,3,5
3674,19,6
3675,4,4
3676,16,4
3677,11,7
3678,17,7
3679,15,6
3680,23,1
3681,14,2
3682,5,7
3683,19,1
3684,4,6
3685,17,1
3686,0,7
3687,16,4
3688,13,7
3689,14,2
3690,11,4
3691,23,4
3692,23,3
3693,7,2
3694,0,6
3695,22,1
3696,8,5
3697,1,7
3698,2,7
3699,18,6
3700,12,3
3701,15,3
3702,17,6
3703,18,1
3704,0,5
3705,15,7
3706,15,5
3707,13,4
3708,1,2
3709,9,3
3710,17,5
3711,16,5
3712,16,7
3713,8,6
3714,8,1
3715,17,2
3716,17,2
3717,13,7
3718,16,7
3719,16,6
3720,18,5
3721,18,3
3722,12,1
3723,7,7
3724,19,3
3725,18,7
3726,10,5
3727,17,2
3728,20,7
3729,20,6
3730,1,2
3731,19,5
3732,20,5
3733,7,1
3734,23,7
3735,3,7
3736,16,5
3737,15,7
3738,4,2
3739,21,5
3740,19,7
3741,18,3
3742,23,7
3743,9,4
3744,20,7
3745,19,5
3746,5,5
3747,13,1
3748,0,7
3749,21,6
3750,19,1
3751,22,4
3752,15,1
3753,8,7
3754,6,3
3755,10,1
3756,6,6
3757,6,7
3758,19,7
3759,21,5
3760,14,4
3761,2,2
3762,5,1
3763,4,5
3764,14,7
3765,10,6
3766,12,6
3767,16,1
3768,17,3
3769,0,7
3770,9,5
3771,14,6
3772,5,3
3773,18,3
3774,1,7
3775,20,4
3776,1,4
3777,23,7
3778,18,7
3779,16,1
3780,9,2
3781,22,2
3782,15,7
3783,12,2
3784,16,2
3785,12,5
3786,14,5
3787,2,1
3788,16,4
3789,2,4
3790,22,3
3791,2,1
3792,19,4
3793,5,6
3794,3,1
3795,0,4
3796,2,7
3797,18,1
3798,10,3
3799,16,3
3800,14,2
3801,12,2
3802,10,7
3803,18,5
3804,17,2
3805,19,4
3806,1,5
3807,17,6
3808,7,4
3809,11,3
3810,4,1
3811,20,7
3812,4,2
3813,7,1
3814,20,1
3815,18,3
3816,2,1
3817,13,3
3818,6,5
3819,17,1
3820,16,6
3821,19,7
3822,5,2
3823,6,4
3824,12,1
3825,1,7
3826,15,3
3827,16,7
3828,3,7
3829,19,6
3830,12,6
3831,21,1
3832,13,5
3833,0,1
3834,17,7
3835,7,4
3836,23,3
3837,15,7
3838,13,1
3839,7,6
3840,0,6
3841,1,6
3842,6,3
3843,16,6
3844,15,6
3845,23,7
3846,4,5
3847,14,4
3848,18,6
3849,3,1
3850,12,6
3851,16,5
3852,21,6
3853,20,5
3854,20,4
3855,22,4
3856,18,2
3857,21,3
3858,6,4
3859,23,7
3860,22,3
3861,17,7
3862,8,4
3863,20,4
3864,10,6
3865,6,3
3866,2,1
3867,21,2
3868,0,7
3869,12,7
3870,20,3
3871,0,5
3872,18,1
3873,22,6
3874,0,3
3875,7,6
3876,11,3
3877,22,7
3878,0,6
3879,6,6
3880,14,7
3881,21,3
3882,16,2
3883,15,7
3884,1,7
3885,21,1
3886,15,3
3887,3,7
3888,23,7
3889,16,6
3890,19,3
3891,15,2
3892,2,6
3893,3,2
3894,23,4
3895,10,1
3896,23,6
3897,18,7
3898,4,1
3899,12,5
3900,11,1
3901,23,4
3902,17,5
3903,9,6
3904,21,2
3905,21,2
3906,20,5
3907,7,6
3908,3,4
3909,17,2
3910,12,3
3911,23,3
3912,9,7
3913,13,1
3914,16,7
3915,8,6
3916,20,7
3917,11,7
3918,21,1
3919,18,4
3920,6,2
3921,3,1
3922,22,6
3923,19,6
3924,20,1
3925,19,2
3926,5,2
3927,15,7
3928,22,1
3929,0,7
3930,14,1
3931,22,7
3932,19,3
3933,12,1
3934,22,6
3935,20,5
3936,21,5
3937,0,5
3938,14,6
3939,21,7
3940,22,5
3941,20,4
3942,20,5
3943,9,6
3944,15,5
3945,16,7
3946,20,2
3947,4,7
3948,10,1
3949,12,6
3950,19,4
3951,10,5
3952,21,7
3953,20,7
3954,11,4
3955,13,4
3956,15,6
3957,2,2
3958,15,2
3959,15,4
3960,12,5
3961,23,5
3962,15,7
3963,21,7
3964,12,3
3965,15,2
3966,22,4
3967,4,1
3968,20,1
3969,15,4
3970,6,4
3971,21,2
3972,5,6
3973,10,5
3974,18,7
3975,23,3
3976,13,5
3977,22,3
3978,7,6
3979,18,2
3980,20,5
3981,22,3
3982,16,1
3983,1,7
3984,15,1
3985,2,3
3986,16,2
3987,9,3
3988,21,1
3989,8,1
3990,22,3
3991,21,4
3992,17,3
3993,23,7
3994,15,6
3995,15,6
3996,17,7
3997,22,6
3998,0,1
3999,1,7
4000,1,1
4001,12,3
4002,1,1
4003,17,4
4004,17,5
4005,8,3
4006,6,7
4007,3,7
4008,1,7
4009,9,1
4010,18,3
4011,19,2
4012,20,5
4013,12,3
4014,17,3
4015,0,6
4016,13,5
4017,11,7
4018,14,1
4019,19,3
4020,5,4
4021,16,4
4022,2,5
4023,17,3
4024,14,5
4025,15,4
4026,12,1
4027,20,5
4028,21,1
4029,22,4
4030,2,7
4031,16,1
4032,11,4
4033,3,3
4034,11,6
4035,15,1
4036,18,6
4037,17,5
4038,7,4
4039,16,4
4040,13,2
4041,12,7
4042,23,7
4043,17,2
4044,18,1
4045,16,1
4046,13,6
4047,18,6
4048,2,6
4049,2,5
4050,19,2
4051,13,6
4052,6,2
4053,15,2
4054,6,5
4055,11,6
4056,12,3
4057,18,7
4058,21,7
4059,21,3
4060,12,7
4061,9,2
4062,16,6
4063,14,6
4064,20,5
4065,0,7
4066,20,2
4067,17,1
4068,0,1
4069,2,6
4070,12,6
4071,22,2
4072,9,3
4073,2,5
4074,23,3
4075,1,7
4076,7,1
4077,5,2
4078,5,7
4079,5,1
4080,15,3
4081,14,6
4082,7,1
4083,22,7
4084,18,2
4085,18,2
4086,6,7
4087,21,6
4088,7,6
4089,13,5
4090,18,5
4091,11,1
4092,20,6
4093,15,1
4094,12,7
4095,2,6
4096,13,6
4097,99,4
4098,8,2
4099,8,7
4100,16,4
4101,18,3
4102,8,4
4103,16,2
4104,0,2
4105,17,1
4106,21,5
4107,13,2
4108,6,6
4109,7,4
4110,15,2
4111,20,3
4112,16,4
4113,1,2
4114,12,7
4115,99,7
4116,20,4
4117,18,6
4118,20,7
4119,15,1
4120,3,2
4121,1,1
4122,8,3
4123,2,7
4124,3,7
4125,18,4
4126,1,4
4127,15,7
4128,15,7
4129,16,7
4130,7,2
4131,18,5
4132,6,3
4133,0,7
4134,0,7
4135,17,5
4136,4,1
