,acchr,dayofweek
2139,18,5
2140,23,5
2141,5,7
2142,20,4
2143,22,5
2144,6,7
2145,2,7
2146,9,4
2147,2,2
2148,4,1
2149,19,2
2150,19,3
2151,2,6
2152,17,7
2153,19,7
2154,18,7
2155,21,2
2156,21,2
2157,4,2
2158,15,3
2159,19,7
2160,21,1
2161,15,2
2162,0,4
2163,18,7
2164,20,1
2165,11,3
2166,4,6
2167,19,6
2168,3,1
2169,4,7
2170,16,1
2171,22,4
2172,7,4
2173,3,7
2174,2,7
2175,2,7
2176,17,4
2177,3,1
2178,21,4
2179,2,6
2180,0,7
2181,18,1
2182,11,4
2183,1,1
2184,19,3
2185,1,1
2186,23,3
2187,1,6
2188,18,5
2189,22,7
2190,19,7
2191,2,6
2192,19,1
2193,1,1
2194,19,3
2195,5,7
2196,2,5
2197,20,7
2198,1,1
2199,0,1
2200,2,6
2201,3,1
2202,15,7
2203,18,2
2204,13,2
2205,4,4
2206,15,2
2207,21,7
2208,1,6
2209,1,7
2210,2,7
2211,3,4
2212,0,5
2213,0,5
2214,17,6
2215,23,2
2216,5,6
2217,1,7
2218,20,1
2219,3,1
2220,1,2
2221,22,1
2222,22,5
2223,0,2
2224,1,7
2225,4,4
2226,1,5
2227,17,3
2228,18,2
2229,22,1
2230,20,3
2231,2,1
2232,22,7
2233,4,1
2234,0,1
2235,1,1
2236,21,5
2237,23,6
2238,7,5
2239,20,6
2240,1,6
2241,3,7
2242,21,1
2243,4,6
2244,3,1
2245,2,6
2246,6,1
2247,2,7
2248,21,3
2249,2,6
2250,16,3
2251,23,6
2252,9,4
2253,20,2
2254,3,5
2255,0,4
2256,4,7
2257,23,2
2258,0,6
2259,17,7
2260,15,4
2261,13,7
2262,1,1
2263,19,6
2264,1,6
2265,2,1
2266,0,7
2267,19,4
2268,6,1
2269,16,4
2270,22,7
2271,12,7
2272,22,4
2273,18,1
2274,12,7
2275,19,4
2276,0,6
2277,17,5
2278,1,7
2279,22,5
2280,19,6
2281,20,1
2282,3,7
2283,0,7
2284,18,2
2285,7,7
2286,3,6
2287,3,6
2288,23,2
2289,2,7
2290,23,5
2291,23,1
2292,13,3
2293,23,6
2294,19,4
2295,10,7
2296,0,7
2297,15,1
2298,22,6
2299,3,1
2300,19,1
2301,22,4
2302,21,4
2303,18,6
2304,5,1
2305,2,2
2306,0,1
2307,10,7
2308,23,3
2309,13,4
2310,17,7
2311,16,7
2312,0,6
2313,14,7
2314,6,7
2315,19,1
2316,12,6
2317,1,1
2318,0,1
2319,16,1
2320,1,6
2321,20,2
2322,19,3
2323,2,7
2324,2,6
2325,2,7
2326,0,5
2327,20,6
2328,9,6
2329,18,7
2330,1,7
2331,1,4
2332,23,5
2333,17,6
2334,4,3
2335,0,7
2336,20,1
2337,21,6
2338,1,1
2339,22,1
2340,5,1
2341,2,1
2342,21,7
2343,23,7
2344,1,1
2345,20,7
2346,0,3
2347,23,6
2348,21,4
2349,3,7
2350,21,7
2351,19,7
2352,13,6
2353,19,7
2354,14,4
2355,21,7
2356,99,7
2357,13,3
2358,12,5
2359,19,5
2360,1,1
2361,4,1
2362,21,7
2363,3,7
2364,19,7
2365,2,7
2366,11,3
2367,5,6
2368,1,2
2369,17,7
2370,20,1
2371,20,1
2372,16,6
2373,0,7
2374,2,1
2375,1,4
2376,0,1
2377,1,2
2378,21,2
2379,15,2
2380,16,2
2381,17,4
2382,1,6
2383,1,7
2384,15,3
2385,0,2
2386,18,5
2387,22,6
2388,0,7
2389,21,3
2390,0,1
2391,22,1
2392,10,4
2393,20,6
2394,1,6
2395,17,1
2396,23,5
2397,2,2
2398,1,1
2399,23,6
2400,20,5
2401,2,1
2402,21,5
2403,20,4
2404,5,1
2405,2,2
2406,99,4
2407,14,7
2408,10,5
2409,2,1
2410,1,2
2411,2,7
2412,4,1
2413,1,2
2414,10,6
2415,22,1
2416,0,7
2417,20,2
2418,15,1
2419,15,7
2420,21,7
2421,17,1
2422,19,7
2423,3,6
2424,0,1
2425,21,6
2426,4,1
2427,22,3
2428,22,2
2429,21,4
2430,17,6
2431,0,4
2432,1,3
2433,2,2
2434,2,7
2435,6,1
2436,0,6
2437,13,7
2438,17,4
2439,2,7
2440,12,5
2441,1,2
2442,2,3
2443,2,1
2444,1,6
2445,1,3
2446,16,6
2447,22,5
2448,19,2
2449,21,5
2450,22,6
2451,23,3
2452,17,1
2453,2,2
2454,3,1
2455,22,6
2456,16,1
2457,2,6
2458,2,7
2459,4,4
2460,23,3
2461,21,5
2462,22,7
2463,17,6
2464,20,6
2465,2,6
2466,3,7
2467,3,1
2468,21,4
2469,1,6
2470,12,3
2471,3,2
2472,23,7
2473,21,7
2474,7,7
2475,2,6
2476,17,7
2477,4,5
2478,21,7
2479,22,7
2480,0,5
2481,1,4
2482,12,3
2483,18,7
2484,19,3
2485,23,4
2486,19,1
2487,2,5
2488,21,3
2489,1,6
2490,2,1
2491,18,6
2492,20,7
2493,2,7
2494,3,7
2495,21,1
2496,23,3
2497,23,1
2498,1,1
2499,2,2
2500,22,6
2501,16,5
2502,22,5
2503,0,7
2504,21,7
2505,4,7
2506,5,3
2507,21,2
2508,1,7
2509,16,6
2510,23,4
2511,21,7
2512,19,7
2513,3,4
2514,2,1
2515,1,7
2516,23,4
2517,3,4
2518,5,1
2519,18,1
2520,2,7
2521,23,6
2522,1,5
2523,2,1
2524,13,3
2525,1,6
2526,21,6
2527,23,6
2528,5,6
2529,18,1
2530,5,7
2531,4,1
2532,4,7
2533,2,1
2534,16,7
2535,2,1
2536,5,5
2537,1,6
2538,1,6
2539,19,7
2540,3,5
2541,22,3
2542,23,3
2543,5,2
2544,2,1
2545,19,7
2546,21,3
2547,5,6
2548,14,4
2549,21,2
2550,16,5
2551,2,1
2552,0,1
2553,22,6
2554,18,1
2555,1,2
2556,7,7
2557,23,7
2558,17,3
2559,1,2
2560,20,4
2561,16,7
2562,0,1
2563,0,7
2564,22,1
2565,20,2
2566,19,6
2567,21,7
2568,18,5
2569,3,7
2570,3,6
2571,6,7
2572,21,6
2573,8,2
2574,4,2
2575,1,7
2576,20,2
2577,16,1
2578,3,7
2579,4,1
2580,22,6
2581,2,4
2582,19,2
2583,20,2
2584,8,6
2585,12,2
2586,2,6
2587,23,6
2588,21,5
2589,21,7
2590,3,1
2591,21,5
2592,16,1
2593,18,5
2594,19,1
2595,19,1
2596,21,3
2597,6,2
2598,23,7
2599,21,1
2600,22,4
2601,16,7
2602,23,7
2603,17,2
2604,2,1
2605,8,7
2606,21,1
2607,0,1
2608,20,5
2609,21,1
2610,7,7
2611,1,2
2612,0,6
2613,23,5
2614,2,5
2615,3,5
2616,5,1
2617,19,3
2618,23,1
2619,23,5
2620,0,7
2621,1,7
2622,0,1
2623,6,2
2624,19,2
2625,7,7
2626,22,2
2627,12,7
2628,20,6
2629,0,6
2630,19,6
2631,18,6
2632,4,1
2633,2,7
2634,1,7
2635,0,1
2636,17,3
2637,1,7
2638,2,6
2639,7,4
2640,23,4
2641,0,7
2642,0,5
2643,22,6
2644,0,1
2645,23,3
2646,17,1
2647,1,1
2648,17,2
2649,22,6
2650,14,1
2651,16,7
2652,0,3
2653,23,4
2654,14,3
2655,17,1
2656,0,5
2657,0,6
2658,6,7
2659,23,7
2660,21,7
2661,2,6
2662,6,5
2663,16,7
2664,1,1
2665,23,4
2666,17,5
2667,0,6
2668,0,3
2669,23,6
2670,21,6
2671,22,5
2672,1,1
2673,0,1
2674,21,5
2675,21,7
2676,23,6
2677,16,7
2678,19,6
2679,2,7
2680,0,6
2681,18,7
2682,2,5
2683,0,5
2684,20,6
2685,1,7
2686,23,7
2687,20,7
2688,23,3
2689,19,7
2690,2,7
2691,4,1
2692,19,1
2693,23,2
2694,22,6
2695,21,7
2696,15,4
2697,21,1
2698,20,7
2699,11,3
2700,0,1
2701,18,6
2702,15,1
2703,2,1
2704,2,5
2705,6,7
2706,1,7
2707,18,7
2708,0,7
2709,2,7
2710,2,4
2711,2,7
2712,1,2
2713,18,1
2714,19,7
2715,21,3
2716,4,3
2717,4,1
2718,21,1
2719,19,4
2720,1,1
2721,21,5
2722,0,4
2723,22,7
2724,2,6
2725,3,1
2726,20,4
2727,23,7
2728,22,5
2729,0,7
2730,3,7
2731,16,7
2732,20,2
2733,1,7
2734,16,5
2735,19,5
2736,1,1
2737,23,2
2738,20,2
2739,7,1
2740,23,5
2741,22,2
2742,5,1
2743,6,6
2744,15,5
2745,23,6
2746,21,1
2747,20,7
2748,22,1
2749,3,1
2750,2,7
2751,23,4
2752,20,6
2753,23,7
2754,3,6
2755,23,2
2756,3,1
2757,21,5
2758,19,3
2759,19,5
2760,2,1
2761,1,2
2762,20,6
2763,17,6
2764,18,1
2765,0,1
2766,3,7
2767,19,7
2768,3,1
2769,1,4
2770,18,7
2771,4,5
2772,14,6
2773,1,1
2774,7,1
2775,4,1
2776,0,6
2777,16,1
2778,15,7
2779,2,7
2780,10,7
2781,2,1
2782,4,5
2783,20,7
2784,21,6
2785,6,7
2786,21,6
2787,21,7
2788,22,3
2789,4,1
2790,21,2
2791,20,7
2792,3,7
2793,18,2
2794,2,2
2795,18,6
2796,22,4
2797,20,5
2798,14,2
2799,8,6
2800,2,5
2801,22,7
2802,16,6
2803,0,4
2804,17,6
2805,4,1
2806,4,1
2807,99,4
2808,21,7
2809,23,7
2810,17,4
2811,18,3
2812,99,5
2813,3,2
2814,6,2
2815,8,7
2816,18,6
2817,2,7
2818,2,4
2819,1,7
2820,17,7
2821,20,4
2822,2,5
2823,6,5
2824,19,7
2825,19,6
2826,18,2
2827,21,6
2828,21,6
2829,18,7
2830,3,1
2831,3,5
2832,8,5
2833,15,6
2834,19,1
2835,23,6
2836,0,1
2837,19,7
2838,2,7
2839,2,1
2840,0,4
2841,1,4
2842,1,7
2843,0,3
2844,1,2
2845,21,5
2846,0,7
2847,2,7
2848,22,7
2849,23,5
2850,0,7
2851,16,1
2852,23,7
2853,20,6
2854,0,1
2855,2,5
2856,17,1
2857,3,7
2858,6,7
2859,2,1
2860,2,7
2861,22,7
2862,2,6
2863,22,7
2864,22,7
2865,20,7
2866,20,1
2867,3,6
2868,20,1
2869,20,6
2870,0,3
2871,18,7
2872,14,4
2873,1,1
2874,12,7
2875,2,6
2876,19,1
2877,2,6
2878,6,1
2879,2,7
2880,0,1
2881,2,1
2882,1,7
2883,2,7
2884,22,2
2885,0,6
2886,0,3
2887,7,6
2888,3,1
2889,2,5
2890,23,6
2891,21,7
2892,2,7
2893,2,6
2894,1,1
2895,0,5
2896,1,6
2897,1,1
2898,18,1
2899,9,4
2900,23,1
2901,1,1
2902,2,1
2903,21,2
2904,20,5
2905,20,6
2906,2,1
2907,0,5
2908,20,3
2909,18,4
2910,18,1
2911,2,6
2912,19,4
2913,2,6
2914,21,4
2915,2,3
2916,20,7
2917,8,3
2918,99,6
2919,11,6
2920,0,1
2921,16,4
2922,19,6
2923,8,5
2924,0,4
2925,18,6
2926,22,3
2927,15,7
2928,7,7
2929,18,1
2930,22,4
2931,20,6
2932,22,4
2933,99,7
2934,99,3
2935,17,5
2936,0,3
2937,14,6
2938,1,7
2939,3,1
2940,22,7
2941,16,7
2942,21,5
2943,2,6
2944,6,7
2945,0,3
2946,22,2
2947,21,3
2948,20,6
2949,20,1
2950,2,7
2951,14,4
2952,20,7
2953,1,4
2954,16,3
2955,16,3
2956,22,6
2957,19,6
2958,19,4
2959,23,7
2960,18,2
2961,17,1
2962,21,4
2963,2,7
2964,20,4
2965,16,1
2966,21,4
2967,20,3
2968,20,7
2969,12,1
2970,17,4
2971,7,6
2972,19,3
2973,19,1
2974,15,6
2975,20,6
2976,2,6
2977,23,7
2978,22,4
2979,15,6
2980,20,5
2981,8,5
2982,15,7
2983,20,1
2984,15,2
2985,23,5
2986,10,6
2987,19,7
2988,20,7
2989,13,7
2990,18,7
2991,19,7
2992,0,4
2993,19,4
2994,0,7
2995,20,6
2996,22,7
2997,22,4
2998,6,4
2999,17,7
3000,1,5
3001,16,2
3002,23,6
3003,99,7
3004,1,7
3005,16,4
3006,15,6
3007,8,7
3008,19,6
3009,12,1
3010,21,4
3011,17,7
3012,2,4
3013,16,5
3014,0,7
3015,16,5
3016,10,1
3017,20,5
3018,16,6
3019,1,1
3020,1,1
3021,4,6
3022,19,7
3023,0,6
3024,18,4
3025,18,6
3026,1,7
3027,16,1
3028,22,1
3029,20,2
3030,17,6
3031,19,7
3032,99,5
3033,17,6
3034,20,1
3035,17,2
3036,2,1
3037,23,1
3038,16,7
3039,15,1
3040,14,7
3041,21,7
3042,15,2
3043,17,1
3044,19,1
3045,15,6
3046,18,6
3047,21,3
3048,0,3
3049,20,1
3050,22,1
3051,19,7
3052,9,2
3053,17,5
3054,99,5
3055,18,6
3056,21,6
3057,20,3
3058,2,2
3059,22,3
3060,15,1
3061,5,4
3062,18,4
3063,2,7
3064,23,7
3065,18,2
3066,13,3
3067,23,6
3068,1,1
3069,10,5
3070,17,3
3071,1,2
3072,21,5
3073,17,5
3074,0,6
3075,3,3
3076,1,6
3077,20,5
3078,21,6
3079,1,5
3080,22,6
3081,9,6
3082,1,5
3083,18,3
3084,0,7
3085,19,5
3086,20,6
3087,22,1
3088,15,6
3089,3,7
3090,0,7
3091,18,5
3092,22,7
3093,23,3
3094,3,5
3095,13,1
3096,20,7
3097,19,4
3098,16,6
3099,20,5
3100,19,7
3101,2,7
3102,1,3
3103,11,6
3104,21,6
3105,22,1
3106,1,1
3107,0,5
3108,19,1
3109,1,1
3110,15,1
3111,21,1
3112,23,5
3113,22,3
3114,23,6
3115,1,7
3116,17,7
3117,20,5
3118,16,1
3119,19,4
3120,19,1
3121,2,1
3122,23,5
3123,14,5
3124,17,2
3125,18,5
3126,23,1
3127,15,6
3128,21,2
3129,21,6
3130,20,4
3131,0,1
3132,0,5
3133,16,6
3134,16,4
3135,22,2
3136,21,4
3137,22,7
3138,12,5
3139,6,6
3140,15,7
3141,2,7
3142,12,3
3143,18,3
3144,9,3
3145,9,3
3146,20,6
3147,23,6
3148,16,3
3149,1,6
3150,15,3
3151,15,7
3152,7,1
3153,19,1
3154,11,4
3155,1,6
3156,18,2
3157,22,5
3158,16,1
3159,22,3
3160,6,5
3161,23,6
3162,1,1
3163,22,4
3164,20,1
3165,5,5
3166,20,7
3167,8,3
3168,7,1
3169,19,7
3170,17,1
3171,14,6
3172,19,2
3173,17,7
3174,3,1
3175,19,7
3176,15,1
3177,22,1
3178,23,6
3179,17,7
3180,21,2
3181,4,2
3182,2,5
3183,3,4
3184,22,4
3185,19,5
3186,22,2
3187,21,4
3188,12,6
3189,16,1
3190,23,2
3191,15,1
3192,21,3
3193,14,5
3194,9,2
3195,0,1
3196,0,1
3197,18,6
3198,15,7
3199,1,1
3200,21,5
3201,19,7
3202,0,5
3203,23,4
3204,20,6
3205,0,6
3206,22,7
3207,17,7
3208,4,4
3209,15,1
3210,23,1
3211,15,2
3212,8,4
3213,23,6
3214,22,7
3215,15,6
3216,17,5
3217,14,2
3218,12,3
3219,21,1
3220,21,1
3221,22,7
3222,23,1
3223,0,3
3224,22,1
3225,2,1
3226,19,5
3227,21,2
3228,20,6
3229,22,3
3230,20,1
3231,99,2
3232,21,7
3233,21,7
3234,22,7
3235,20,3
3236,21,4
3237,20,7
3238,18,1
3239,21,7
3240,19,5
3241,13,7
3242,20,5
3243,18,6
3244,17,6
3245,23,7
3246,12,6
3247,16,7
3248,21,5
3249,14,6
3250,3,1
3251,18,6
3252,23,4
3253,7,5
3254,0,7
3255,0,3
3256,22,1
3257,7,1
3258,0,5
3259,2,7
3260,19,5
3261,19,1
3262,18,7
3263,17,6
3264,18,7
3265,20,1
3266,19,3
3267,21,5
3268,18,4
3269,2,7
3270,20,4
3271,16,4
3272,0,6
3273,10,1
3274,19,6
3275,10,5
3276,0,5
3277,18,2
3278,17,5
3279,0,3
3280,19,7
3281,17,1
3282,19,3
3283,1,3
3284,20,6
3285,1,7
3286,20,6
3287,20,2
3288,13,5
3289,21,6
3290,20,4
3291,7,3
3292,14,2
3293,17,1
3294,15,2
3295,21,6
3296,15,1
3297,18,6
3298,0,3
3299,13,3
3300,20,4
3301,22,6
3302,0,2
3303,1,4
3304,23,5
3305,5,4
3306,19,7
3307,18,5
3308,18,7
3309,21,5
3310,15,6
3311,0,1
3312,22,4
3313,23,7
3314,16,1
3315,19,7
3316,21,7
3317,99,7
3318,23,2
3319,23,1
3320,15,7
3321,21,1
3322,19,2
3323,5,5
3324,19,1
3325,19,7
3326,22,7
3327,16,2
3328,22,6
3329,21,6
3330,11,1
3331,7,2
3332,13,3
3333,16,1
3334,14,7
3335,22,7
3336,23,4
3337,23,7
3338,12,1
3339,1,7
3340,12,4
3341,19,3
3342,17,4
3343,20,2
3344,2,7
3345,20,2
3346,19,6
3347,18,3
3348,17,6
3349,23,7
3350,7,3
3351,18,1
3352,5,1
3353,12,7
3354,15,1
3355,1,6
3356,4,6
3357,3,4
3358,18,7
3359,4,7
3360,23,6
3361,16,1
3362,20,7
3363,20,7
3364,22,7
3365,11,4
3366,23,2
3367,21,7
3368,22,4
3369,3,4
3370,2,3
3371,13,6
3372,1,7
3373,20,4
3374,23,6
3375,22,4
3376,1,7
3377,20,7
3378,17,6
3379,23,6
3380,23,4
3381,18,1
3382,22,6
3383,16,2
3384,17,7
3385,14,4
3386,5,1
3387,16,6
3388,23,6
3389,7,5
3390,22,2
3391,19,6
3392,23,5
3393,20,5
3394,17,4
3395,16,4
3396,17,6
3397,15,7
3398,22,1
3399,15,7
3400,19,1
3401,13,7
3402,18,5
3403,11,5
3404,21,2
3405,15,7
3406,16,3
3407,3,7
3408,8,2
3409,2,1
3410,5,3
3411,20,2
3412,18,4
3413,15,7
3414,15,3
3415,22,4
3416,12,5
3417,20,7
3418,2,7
3419,18,3
3420,2,1
3421,17,6
3422,19,7
3423,0,7
3424,99,2
3425,21,7
3426,20,3
3427,19,6
3428,2,5
3429,0,7
3430,14,6
3431,21,6
3432,3,6
3433,19,6
3434,17,1
3435,19,7
3436,19,6
3437,20,2
3438,20,7
3439,8,3
3440,15,1
3441,18,1
3442,2,1
3443,13,3
3444,19,6
3445,19,7
3446,21,7
3447,16,4
3448,1,7
3449,13,7
3450,20,1
3451,12,4
3452,22,7
3453,9,3
3454,20,7
3455,22,6
3456,20,3
3457,12,4
3458,13,4
3459,2,1
3460,15,7
3461,22,6
3462,2,7
3463,0,4
3464,6,7
3465,13,5
3466,15,1
3467,19,5
3468,15,3
3469,99,5
3470,17,2
3471,3,5
3472,2,7
3473,20,2
3474,15,6
3475,17,2
3476,19,2
3477,0,2
3478,19,7
3479,16,1
3480,20,6
3481,20,7
3482,20,3
3483,18,5
3484,22,5
3485,22,5
3486,21,1
3487,20,7
3488,22,4
3489,1,1
3490,20,3
3491,2,5
3492,2,6
3493,1,2
3494,21,1
3495,21,1
3496,19,1
3497,15,5
3498,22,6
3499,10,6
3500,14,7
3501,3,5
3502,15,6
3503,21,6
3504,15,1
3505,0,1
3506,1,6
3507,12,6
3508,19,2
3509,22,6
3510,6,3
3511,14,6
3512,23,7
3513,23,6
3514,16,7
3515,17,1
3516,23,2
3517,17,5
3518,20,7
3519,0,7
3520,0,7
3521,13,7
3522,15,6
3523,20,7
3524,20,7
3525,22,6
3526,14,6
3527,0,1
3528,17,2
3529,14,2
3530,21,6
3531,8,1
3532,21,7
3533,18,6
3534,22,6
3535,21,2
3536,19,7
3537,5,7
3538,0,1
3539,21,5
3540,23,2
3541,17,5
3542,2,1
3543,17,4
3544,0,1
3545,22,7
3546,22,5
3547,13,4
3548,7,5
3549,21,3
3550,18,7
3551,19,1
3552,0,4
3553,1,3
3554,99,4
3555,22,6
3556,18,2
3557,20,2
3558,23,6
3559,2,7
3560,18,3
3561,0,6
3562,18,7
3563,14,3
3564,1,7
3565,20,7
3566,8,4
3567,21,2
3568,16,7
3569,2,4
3570,16,7
3571,15,6
3572,22,1
3573,20,7
3574,0,7
3575,19,1
3576,99,1
3577,16,7
3578,19,2
3579,21,7
3580,21,6
3581,18,5
3582,11,3
3583,20,4
3584,17,2
3585,2,7
3586,22,1
3587,16,1
3588,23,6
3589,3,7
3590,19,6
3591,99,6
3592,15,1
3593,23,5
3594,1,1
3595,0,6
3596,18,3
3597,19,7
3598,19,7
3599,22,7
3600,7,3
3601,23,7
3602,23,6
3603,22,5
3604,1,7
3605,18,5
3606,20,5
3607,18,7
3608,16,7
3609,8,6
3610,15,7
3611,13,5
3612,12,1
3613,18,3
3614,14,7
3615,14,6
3616,16,2
3617,17,1
3618,20,2
3619,19,4
3620,17,2
3621,15,5
3622,18,1
3623,19,7
3624,23,5
3625,18,2
3626,16,3
3627,0,1
3628,16,3
3629,23,7
3630,22,7
3631,16,7
3632,21,1
3633,17,2
3634,14,6
3635,13,5
3636,18,7
3637,18,7
3638,22,2
3639,21,4
3640,11,7
3641,13,3
3642,15,1
3643,23,1
3644,14,5
3645,21,2
3646,0,2
3647,19,7
3648,99,2
3649,18,7
3650,12,7
3651,13,1
3652,22,6
3653,21,1
3654,19,1
3655,14,3
3656,20,4
3657,16,2
3658,15,2
3659,0,4
3660,14,1
3661,1,7
3662,16,2
3663,21,6
3664,16,7
3665,14,2
3666,99,2
3667,13,1
3668,18,5
3669,22,4
3670,2,1
3671,17,7
3672,20,6
3673,22,6
3674,12,1
3675,19,1
3676,15,2
3677,14,7
3678,7,1
3679,14,1
3680,0,2
3681,15,4
3682,15,3
3683,99,6
3684,18,5
3685,1,7
3686,16,6
3687,22,7
3688,13,1
3689,99,5
3690,23,3
3691,21,3
3692,16,7
3693,23,2
3694,14,3
3695,22,3
3696,1,7
3697,17,3
3698,14,7
3699,20,4
3700,19,4
3701,12,5
3702,22,3
3703,20,4
3704,19,3
3705,19,5
3706,0,1
3707,23,5
3708,17,7
3709,11,1
3710,12,6
3711,3,7
3712,20,6
3713,10,3
3714,21,7
3715,19,4
3716,14,3
3717,18,2
3718,0,5
3719,14,5
3720,1,1
3721,22,1
3722,23,5
3723,17,6
3724,13,3
3725,17,4
3726,23,5
3727,12,1
3728,18,4
3729,20,2
3730,4,6
3731,20,1
3732,8,6
3733,2,5
3734,15,2
3735,0,2
3736,17,6
3737,21,4
3738,1,7
3739,21,7
3740,20,1
3741,17,5
3742,17,7
3743,21,7
3744,14,2
3745,14,1
3746,19,1
3747,22,4
3748,0,3
3749,16,7
3750,21,7
3751,20,7
3752,22,1
3753,17,7
3754,20,7
3755,0,2
3756,17,7
3757,23,7
3758,23,4
3759,7,4
3760,21,4
3761,15,3
3762,14,1
3763,0,7
3764,6,7
3765,1,6
3766,0,1
3767,14,4
3768,12,5
3769,21,2
3770,16,3
3771,23,7
3772,19,1
3773,21,2
3774,18,4
3775,23,2
3776,15,7
3777,22,7
3778,16,2
3779,17,1
3780,9,2
3781,19,3
3782,22,4
3783,21,7
3784,18,3
3785,16,7
3786,16,6
3787,18,7
3788,20,5
3789,21,7
3790,18,6
3791,22,1
3792,13,7
3793,17,2
3794,18,6
3795,18,7
3796,20,4
3797,2,1
3798,2,1
3799,1,2
3800,0,7
3801,20,5
3802,17,1
3803,22,3
3804,13,1
3805,18,5
3806,23,2
3807,21,4
3808,19,7
3809,21,3
3810,12,4
3811,0,3
3812,14,3
3813,18,5
3814,18,7
3815,2,7
3816,19,1
3817,23,6
3818,4,2
3819,23,5
3820,19,5
3821,19,5
3822,0,6
3823,2,7
3824,10,1
3825,14,2
3826,11,3
3827,22,4
3828,18,7
3829,22,6
3830,14,1
3831,17,6
3832,4,3
3833,1,1
3834,16,2
3835,16,4
3836,18,6
3837,0,1
3838,22,6
3839,23,7
3840,3,5
3841,4,7
3842,22,4
3843,11,3
3844,11,3
3845,16,6
3846,17,1
3847,13,7
3848,15,4
3849,19,6
3850,0,3
3851,21,1
3852,14,5
3853,0,3
3854,8,2
3855,15,5
3856,18,1
3857,5,1
3858,17,7
3859,16,1
3860,12,4
3861,17,4
3862,20,4
3863,21,3
3864,20,3
3865,16,4
3866,16,7
3867,3,4
3868,19,7
3869,1,7
3870,17,7
3871,22,6
3872,21,3
3873,19,2
3874,22,7
3875,19,4
3876,21,3
3877,12,2
3878,9,1
3879,7,1
3880,20,1
3881,8,3
3882,22,2
3883,15,2
3884,12,1
3885,18,5
3886,20,7
3887,21,2
3888,20,5
3889,23,6
3890,8,4
3891,1,7
3892,16,7
3893,9,2
3894,22,5
3895,0,6
3896,14,3
3897,15,5
3898,15,7
3899,0,3
3900,13,2
3901,17,7
3902,23,6
3903,23,6
3904,17,6
3905,23,7
3906,16,2
3907,0,2
3908,19,7
3909,22,3
3910,17,1
3911,17,6
3912,14,3
3913,7,2
3914,17,7
3915,15,2
3916,0,7
3917,21,7
3918,19,1
3919,6,3
3920,3,7
3921,11,6
3922,19,1
3923,1,4
3924,22,7
3925,20,6
3926,13,6
3927,13,7
3928,6,1
3929,22,4
3930,3,1
3931,19,5
3932,0,7
3933,2,1
3934,1,4
3935,19,3
3936,3,5
3937,22,5
3938,19,4
3939,16,2
3940,17,2
3941,4,1
3942,16,5
3943,13,1
3944,1,3
3945,17,6
3946,20,5
3947,15,7
3948,21,5
3949,21,6
3950,22,5
3951,20,2
3952,2,7
3953,1,6
3954,1,6
3955,0,1
3956,19,5
3957,22,7
3958,18,5
3959,18,6
3960,0,5
3961,20,1
3962,12,5
3963,19,1
3964,18,4
3965,15,2
3966,23,2
3967,19,1
3968,21,7
3969,18,1
3970,0,3
3971,19,5
3972,22,7
3973,21,4
3974,3,1
3975,4,1
3976,7,1
3977,11,6
3978,18,1
3979,1,7
3980,0,7
3981,23,6
3982,17,6
3983,18,4
3984,22,5
3985,14,7
3986,17,3
3987,14,6
3988,15,6
3989,17,6
3990,19,7
3991,18,2
3992,23,5
3993,18,3
3994,20,6
3995,17,2
3996,20,7
3997,22,3
3998,22,4
3999,21,1
4000,20,5
4001,17,7
4002,4,6
4003,23,7
4004,2,2
4005,2,6
4006,16,6
4007,6,7
4008,16,4
4009,22,6
4010,23,7
4011,17,5
4012,18,6
4013,13,6
4014,19,5
4015,19,2
4016,17,3
4017,21,6
4018,13,1
4019,21,7
4020,23,6
4021,0,1
4022,23,1
4023,10,1
4024,14,4
4025,13,1
4026,1,1
4027,14,4
4028,5,7
4029,19,6
4030,14,5
4031,12,6
4032,3,7
4033,23,6
4034,1,1
4035,18,7
4036,22,2
4037,19,5
4038,16,6
4039,12,6
4040,1,7
4041,13,6
4042,99,4
4043,18,6
4044,19,7
4045,20,6
4046,3,7
4047,12,2
4048,13,5
4049,0,4
4050,17,7
4051,20,4
4052,18,7
4053,19,6
4054,13,5
4055,20,3
4056,2,1
4057,2,6
4058,20,4
4059,0,7
4060,23,7
4061,23,2
4062,4,3
4063,22,4
4064,20,3
4065,18,7
4066,1,1
4067,15,2
4068,19,1
4069,22,7
4070,14,4
4071,4,7
4072,15,7
4073,0,3
4074,14,3
4075,23,5
4076,15,4
4077,2,4
4078,20,1
4079,20,4
4080,15,3
4081,2,1
4082,13,6
4083,13,5
4084,2,7
4085,1,7
4086,18,5
4087,5,6
4088,0,1
4089,15,4
4090,7,5
4091,2,1
4092,14,2
4093,11,4
4094,20,5
4095,20,1
4096,19,3
4097,0,3
4098,23,3
4099,22,7
4100,12,2
4101,20,7
4102,14,7
4103,23,6
4104,6,7
4105,20,4
4106,22,2
4107,3,2
4108,18,2
4109,0,6
4110,18,7
4111,9,3
4112,19,1
4113,18,6
4114,20,7
4115,20,2
4116,22,1
4117,19,7
4118,7,6
4119,2,1
4120,23,5
4121,22,5
4122,21,2
4123,15,7
4124,6,4
4125,4,6
4126,19,7
4127,13,6
4128,16,3
4129,0,6
4130,0,7
4131,16,5
4132,16,6
4133,15,4
4134,13,1
4135,0,2
4136,17,4
