,acchr,dayofweek
2139,11,1
2140,21,7
2141,15,1
2142,19,1
2143,9,7
2144,23,7
2145,13,1
2146,12,3
2147,10,7
2148,17,1
2149,7,5
2150,4,6
2151,14,6
2152,8,2
2153,17,6
2154,22,7
2155,14,6
2156,21,2
2157,16,3
2158,3,7
2159,13,4
2160,22,3
2161,22,3
2162,19,1
2163,16,6
2164,23,2
2165,13,4
2166,15,5
2167,16,5
2168,9,1
2169,8,5
2170,9,1
2171,7,5
2172,9,1
2173,5,4
2174,16,5
2175,99,7
2176,14,4
2177,20,5
2178,18,2
2179,6,3
2180,7,5
2181,15,5
2182,17,1
2183,14,2
2184,17,3
2185,12,3
2186,7,6
2187,14,4
2188,14,4
2189,18,1
2190,21,6
2191,7,5
2192,23,6
2193,20,5
2194,14,4
2195,19,6
2196,14,2
2197,15,6
2198,99,7
2199,6,3
2200,15,2
2201,14,1
2202,17,5
2203,9,4
2204,21,6
2205,21,3
2206,9,1
2207,22,4
2208,10,2
2209,7,7
2210,15,6
2211,13,5
2212,21,4
2213,16,4
2214,8,1
2215,17,4
2216,4,3
2217,23,5
2218,19,5
2219,10,5
2220,12,1
2221,10,1
2222,6,3
2223,6,3
2224,11,7
2225,16,3
2226,19,1
2227,20,7
2228,5,7
2229,8,6
2230,23,7
2231,16,2
2232,18,7
2233,22,3
2234,3,2
2235,20,7
2236,9,7
2237,16,7
2238,22,7
2239,0,3
2240,13,3
2241,20,4
2242,16,2
2243,19,4
2244,17,3
2245,0,1
2246,10,1
2247,7,7
2248,9,3
2249,7,4
2250,5,6
2251,12,3
2252,6,2
2253,6,2
2254,15,5
2255,17,6
2256,18,4
2257,8,5
2258,5,3
2259,13,7
2260,21,1
2261,2,7
2262,10,3
2263,22,1
2264,20,6
2265,14,5
2266,8,5
2267,9,3
2268,14,7
2269,11,2
2270,3,2
2271,12,3
2272,12,1
2273,12,4
2274,14,1
2275,20,2
2276,17,6
2277,14,2
2278,13,2
2279,5,5
2280,12,3
2281,17,7
2282,11,4
2283,23,6
2284,9,1
2285,23,4
2286,9,4
2287,0,1
2288,11,5
2289,4,3
2290,19,7
2291,11,2
2292,6,1
2293,8,2
2294,18,2
2295,5,1
2296,7,6
2297,10,2
2298,15,3
2299,16,2
2300,2,2
2301,11,1
2302,1,6
2303,16,4
2304,16,2
2305,16,7
2306,18,7
2307,14,5
2308,14,5
2309,11,4
2310,13,5
2311,10,1
2312,15,4
2313,12,4
2314,4,3
2315,17,2
2316,8,1
2317,16,7
2318,5,3
2319,17,4
2320,21,2
2321,15,2
2322,15,7
2323,22,6
2324,14,7
2325,12,2
2326,8,4
2327,11,6
2328,9,3
2329,17,5
2330,20,3
2331,16,1
2332,13,6
2333,18,1
2334,14,6
2335,21,5
2336,19,3
2337,13,6
2338,13,6
2339,13,6
2340,21,6
2341,22,5
2342,16,2
2343,19,6
2344,18,4
2345,20,5
2346,20,6
2347,17,5
2348,15,5
2349,8,1
2350,1,7
2351,16,1
2352,10,3
2353,15,5
2354,10,4
2355,11,1
2356,16,7
2357,22,2
2358,5,6
2359,5,6
2360,13,7
2361,20,7
2362,14,7
2363,16,2
2364,8,4
2365,7,5
2366,17,2
2367,15,6
2368,8,2
2369,6,1
2370,19,1
2371,17,4
2372,10,3
2373,19,5
2374,10,5
2375,10,2
2376,8,6
2377,15,2
2378,15,7
2379,14,5
2380,15,4
2381,16,5
2382,10,5
2383,6,5
2384,14,2
2385,15,3
2386,20,5
2387,8,1
2388,14,7
2389,16,6
2390,15,4
2391,11,5
2392,6,6
2393,0,1
2394,19,3
2395,11,3
2396,15,4
2397,21,5
2398,13,2
2399,18,1
2400,1,7
2401,19,7
2402,16,6
2403,12,1
2404,3,4
2405,14,6
2406,9,3
2407,9,3
2408,14,7
2409,10,4
2410,19,1
2411,0,2
2412,21,7
2413,2,7
2414,12,4
2415,23,5
2416,20,5
2417,13,2
2418,8,3
2419,14,4
2420,4,3
2421,18,1
2422,14,2
2423,17,6
2424,6,6
2425,12,2
2426,15,5
2427,0,4
2428,99,6
2429,16,5
2430,18,6
2431,18,1
2432,16,4
2433,11,1
2434,15,7
2435,3,7
2436,4,3
2437,8,2
2438,8,2
2439,13,4
2440,8,3
2441,1,2
2442,7,5
2443,15,7
2444,6,6
2445,21,3
2446,17,3
2447,18,4
2448,0,7
2449,11,4
2450,18,6
2451,22,5
2452,15,5
2453,14,2
2454,0,5
2455,11,2
2456,19,6
2457,19,6
2458,21,1
2459,16,3
2460,17,5
2461,16,7
2462,13,1
2463,18,2
2464,14,3
2465,15,6
2466,7,7
2467,0,1
2468,6,3
2469,17,5
2470,14,7
2471,17,2
2472,8,4
2473,23,6
2474,23,6
2475,15,6
2476,6,4
2477,14,3
2478,15,5
2479,15,7
2480,19,5
2481,13,7
2482,12,7
2483,10,4
2484,9,3
2485,13,7
2486,11,4
2487,12,5
2488,17,7
2489,3,7
2490,3,7
2491,13,1
2492,20,3
2493,10,2
2494,12,2
2495,21,5
2496,9,1
2497,20,5
2498,6,2
2499,0,6
2500,22,7
2501,16,4
2502,13,7
2503,5,1
2504,12,6
2505,12,5
2506,7,6
2507,14,6
2508,11,3
2509,23,4
2510,12,6
2511,13,2
2512,8,1
2513,18,4
2514,7,7
2515,6,3
2516,1,1
2517,16,7
2518,17,1
2519,19,7
2520,13,5
2521,1,2
2522,6,4
2523,13,4
2524,8,4
2525,22,6
2526,13,7
2527,12,3
2528,17,5
2529,15,7
2530,10,1
2531,7,4
2532,8,4
2533,7,2
2534,10,6
2535,14,2
2536,14,5
2537,18,6
2538,21,2
2539,16,5
2540,17,7
2541,11,3
2542,17,5
2543,16,7
2544,20,2
2545,19,6
2546,15,1
2547,18,2
2548,15,7
2549,12,3
2550,21,3
2551,13,5
2552,6,1
2553,12,4
2554,1,1
2555,19,4
2556,14,6
2557,5,5
2558,16,1
2559,6,5
2560,11,5
2561,16,7
2562,17,3
2563,0,4
2564,18,4
2565,13,3
2566,2,1
2567,13,7
2568,10,5
2569,7,5
2570,12,2
2571,12,2
2572,1,4
2573,10,5
2574,1,4
2575,1,5
2576,12,1
2577,15,6
2578,14,5
2579,14,3
2580,13,7
2581,13,7
2582,15,4
2583,19,1
2584,18,3
2585,11,2
2586,10,1
2587,23,1
2588,0,5
2589,6,5
2590,5,3
2591,20,3
2592,22,7
2593,19,5
2594,10,7
2595,18,5
2596,10,7
2597,16,5
2598,18,7
2599,15,6
2600,17,2
2601,18,6
2602,12,5
2603,16,6
2604,17,6
2605,18,4
2606,3,6
2607,13,6
2608,15,3
2609,12,4
2610,8,6
2611,22,7
2612,5,1
2613,17,4
2614,8,3
2615,13,1
2616,11,3
2617,6,2
2618,19,4
2619,5,6
2620,14,6
2621,18,4
2622,11,7
2623,9,5
2624,15,5
2625,22,5
2626,0,4
2627,0,2
2628,16,3
2629,18,2
2630,4,3
2631,0,7
2632,6,4
2633,12,2
2634,0,1
2635,23,3
2636,11,6
2637,23,5
2638,7,3
2639,8,3
2640,18,3
2641,7,6
2642,11,1
2643,13,4
2644,19,4
2645,14,4
2646,10,5
2647,12,2
2648,13,3
2649,18,5
2650,15,1
2651,99,7
2652,14,1
2653,10,3
2654,10,3
2655,18,3
2656,10,5
2657,8,4
2658,7,4
2659,13,1
2660,13,5
2661,15,7
2662,7,6
2663,21,6
2664,13,6
2665,17,5
2666,11,3
2667,19,1
2668,14,2
2669,11,3
2670,13,1
2671,11,3
2672,21,6
2673,22,3
2674,0,4
2675,14,3
2676,14,7
2677,16,4
2678,15,7
2679,13,7
2680,18,4
2681,5,2
2682,12,7
2683,4,7
2684,7,6
2685,18,2
2686,17,4
2687,19,5
2688,21,3
2689,8,5
2690,5,6
2691,7,6
2692,14,1
2693,15,7
2694,13,7
2695,23,4
2696,9,5
2697,16,6
2698,4,2
2699,12,3
2700,11,2
2701,15,6
2702,18,6
2703,23,6
2704,18,4
2705,11,1
2706,5,6
2707,7,1
2708,14,7
2709,22,2
2710,17,7
2711,15,7
2712,12,3
2713,17,7
2714,17,2
2715,16,5
2716,8,4
2717,19,4
2718,23,4
2719,21,1
2720,9,2
2721,1,7
2722,21,6
2723,10,2
2724,10,6
2725,15,1
2726,8,2
2727,7,3
2728,19,7
2729,99,3
2730,2,7
2731,11,1
2732,15,2
2733,7,5
2734,14,2
2735,21,4
2736,15,4
2737,20,3
2738,19,7
2739,8,5
2740,2,7
2741,15,7
2742,8,4
2743,12,6
2744,7,3
2745,14,2
2746,13,5
2747,6,4
2748,16,6
2749,9,3
2750,16,6
2751,7,5
2752,6,7
2753,20,2
2754,5,4
2755,10,4
2756,13,7
2757,21,2
2758,17,7
2759,17,5
2760,23,5
2761,13,1
2762,6,6
2763,23,6
2764,17,7
2765,9,2
2766,16,5
2767,18,1
2768,8,3
2769,16,4
2770,16,1
2771,11,1
2772,14,1
2773,15,6
2774,15,5
2775,22,6
2776,12,6
2777,9,2
2778,17,6
2779,6,6
2780,6,3
2781,5,6
2782,16,1
2783,3,6
2784,10,7
2785,12,7
2786,13,1
2787,20,1
2788,7,2
2789,20,2
2790,23,2
2791,9,7
2792,13,2
2793,15,3
2794,10,3
2795,18,7
2796,18,1
2797,15,3
2798,9,5
2799,16,5
2800,11,3
2801,15,4
2802,17,5
2803,22,7
2804,12,2
2805,17,6
2806,20,7
2807,14,5
2808,14,4
2809,20,7
2810,16,5
2811,17,6
2812,20,6
2813,11,3
2814,7,6
2815,7,6
2816,99,1
2817,18,2
2818,19,7
2819,14,1
2820,18,3
2821,11,4
2822,18,2
2823,18,6
2824,2,4
2825,21,5
2826,3,6
2827,17,3
2828,10,6
2829,8,4
2830,17,7
2831,14,2
2832,19,1
2833,20,4
2834,2,2
2835,6,3
2836,17,4
2837,7,6
2838,0,4
2839,19,5
2840,13,6
2841,14,6
2842,12,1
2843,17,3
2844,7,6
2845,23,6
2846,0,3
2847,12,3
2848,15,1
2849,7,3
2850,8,5
2851,14,6
2852,14,1
2853,9,6
2854,17,4
2855,15,3
2856,99,4
2857,18,6
2858,22,2
2859,4,1
2860,99,4
2861,10,5
2862,13,5
2863,7,5
2864,16,3
2865,5,4
2866,16,4
2867,9,7
2868,1,2
2869,0,6
2870,3,7
2871,6,7
2872,15,1
2873,17,2
2874,19,2
2875,15,3
2876,4,6
2877,5,3
2878,19,3
2879,13,6
2880,14,5
2881,12,4
2882,22,6
2883,17,1
2884,15,1
2885,12,1
2886,17,6
2887,6,6
2888,4,3
2889,11,1
2890,20,5
2891,13,5
2892,17,3
2893,14,6
2894,8,5
2895,15,6
2896,13,1
2897,5,6
2898,7,6
2899,5,4
2900,6,5
2901,21,2
2902,14,5
2903,23,2
2904,6,3
2905,11,6
2906,5,1
2907,6,7
2908,8,7
2909,14,4
2910,17,2
2911,14,5
2912,18,4
2913,5,7
2914,3,6
2915,0,5
2916,21,2
2917,8,3
2918,0,7
2919,19,1
2920,14,3
2921,10,3
2922,14,5
2923,20,3
2924,11,2
2925,10,6
2926,13,3
2927,13,6
2928,13,1
2929,18,5
2930,6,1
2931,7,3
2932,19,1
2933,7,4
2934,14,5
2935,18,5
2936,12,2
2937,7,1
2938,14,4
2939,1,6
2940,6,4
2941,6,7
2942,14,4
2943,7,3
2944,16,6
2945,16,1
2946,13,6
2947,11,2
2948,12,3
2949,9,4
2950,21,2
2951,9,6
2952,13,4
2953,4,7
2954,8,4
2955,8,4
2956,9,2
2957,14,7
2958,20,7
2959,7,2
2960,17,1
2961,12,5
2962,8,5
2963,5,2
2964,20,7
2965,14,6
2966,9,4
2967,21,3
2968,6,4
2969,15,6
2970,20,7
2971,18,7
2972,20,7
2973,22,7
2974,6,4
2975,17,4
2976,1,3
2977,1,3
2978,9,5
2979,14,7
2980,23,1
2981,19,2
2982,20,3
2983,14,7
2984,18,4
2985,7,3
2986,19,4
2987,23,3
2988,3,4
2989,19,4
2990,16,7
2991,22,2
2992,22,4
2993,20,5
2994,5,4
2995,15,3
2996,15,3
2997,15,3
2998,13,4
2999,14,3
3000,16,7
3001,6,6
3002,6,3
3003,18,1
3004,19,1
3005,8,6
3006,3,5
3007,16,6
3008,18,5
3009,16,2
3010,14,7
3011,14,3
3012,20,1
3013,2,5
3014,16,2
3015,17,7
3016,8,4
3017,14,2
3018,10,6
3019,5,5
3020,17,1
3021,12,5
3022,13,7
3023,15,5
3024,15,4
3025,18,6
3026,5,2
3027,8,3
3028,6,4
3029,11,5
3030,17,4
3031,7,6
3032,9,6
3033,16,7
3034,15,1
3035,14,7
3036,9,5
3037,0,6
3038,12,3
3039,12,4
3040,17,5
3041,7,4
3042,7,4
3043,8,5
3044,17,5
3045,7,4
3046,23,6
3047,7,6
3048,11,7
3049,12,1
3050,20,7
3051,7,5
3052,13,3
3053,15,4
3054,15,4
3055,15,6
3056,17,6
3057,2,2
3058,17,7
3059,14,2
3060,17,6
3061,17,5
3062,15,3
3063,21,6
3064,13,7
3065,17,3
3066,22,2
3067,17,6
3068,22,2
3069,0,7
3070,6,6
3071,19,6
3072,11,7
3073,12,4
3074,8,1
3075,11,4
3076,7,5
3077,19,6
3078,15,5
3079,20,6
3080,20,5
3081,18,3
3082,21,5
3083,15,2
3084,7,5
3085,17,4
3086,18,4
3087,9,3
3088,15,1
3089,0,2
3090,14,2
3091,8,6
3092,0,1
3093,3,1
3094,15,2
3095,7,5
3096,4,6
3097,0,7
3098,23,3
3099,20,4
3100,0,5
3101,10,5
3102,14,7
3103,8,2
3104,8,2
3105,16,1
3106,22,6
3107,21,4
3108,7,1
3109,18,6
3110,17,4
3111,19,1
3112,11,5
3113,20,6
3114,8,5
3115,16,6
3116,15,5
3117,12,2
3118,8,4
3119,11,2
3120,19,1
3121,11,2
3122,4,4
3123,21,6
3124,12,4
3125,12,5
3126,14,6
3127,18,1
3128,11,3
3129,18,5
3130,14,7
3131,4,3
3132,15,4
3133,9,6
3134,11,5
3135,17,5
3136,19,1
3137,20,2
3138,2,5
3139,19,7
3140,1,1
3141,7,2
3142,18,4
3143,23,6
3144,18,2
3145,22,1
3146,17,5
3147,11,5
3148,16,6
3149,8,1
3150,8,6
3151,6,5
3152,22,7
3153,14,6
3154,6,6
3155,5,7
3156,15,4
3157,6,7
3158,18,2
3159,8,3
3160,17,1
3161,20,6
3162,16,4
3163,14,1
3164,17,5
3165,10,6
3166,13,4
3167,6,2
3168,6,4
3169,0,1
3170,0,1
3171,12,7
3172,19,7
3173,13,1
3174,1,1
3175,14,3
3176,11,7
3177,6,2
3178,16,2
3179,16,1
3180,3,1
3181,19,2
3182,7,5
3183,18,6
3184,23,5
3185,23,5
3186,19,5
3187,18,6
3188,3,1
3189,10,3
3190,10,6
3191,17,1
3192,17,4
3193,6,5
3194,4,6
3195,13,1
3196,15,7
3197,15,5
3198,11,2
3199,13,1
3200,13,1
3201,12,2
3202,12,7
3203,12,7
3204,13,4
3205,14,2
3206,12,2
3207,1,1
3208,16,6
3209,18,5
3210,20,1
3211,6,7
3212,14,3
3213,7,3
3214,5,2
3215,16,3
3216,23,5
3217,3,7
3218,17,2
3219,5,4
3220,11,4
3221,15,4
3222,3,6
3223,13,7
3224,12,3
3225,18,5
3226,12,1
3227,18,2
3228,12,6
3229,14,6
3230,10,6
3231,10,6
3232,17,6
3233,12,7
3234,21,2
3235,9,1
3236,0,6
3237,19,5
3238,11,7
3239,23,1
3240,0,6
3241,16,3
3242,12,1
3243,21,6
3244,13,4
3245,7,5
3246,22,4
3247,14,5
3248,20,7
3249,3,7
3250,13,2
3251,16,1
3252,6,6
3253,7,2
3254,23,2
3255,9,7
3256,0,7
3257,6,2
3258,7,4
3259,8,7
3260,11,3
3261,17,5
3262,13,7
3263,7,4
3264,23,7
3265,5,1
3266,19,4
3267,11,5
3268,10,1
3269,14,4
3270,0,3
3271,22,5
3272,20,6
3273,18,1
3274,21,2
3275,4,6
3276,18,5
3277,15,5
3278,18,7
3279,18,6
3280,8,2
3281,18,5
3282,6,5
3283,10,2
3284,12,6
3285,13,1
3286,9,5
3287,21,5
3288,20,4
3289,16,6
3290,5,5
3291,10,3
3292,16,5
3293,17,1
3294,13,1
3295,19,4
3296,10,4
3297,12,7
3298,7,4
3299,13,1
3300,13,5
3301,15,4
3302,10,3
3303,10,5
3304,10,1
3305,18,7
3306,13,3
3307,17,6
3308,23,7
3309,17,6
3310,21,6
3311,6,4
3312,22,1
3313,6,4
3314,14,1
3315,20,5
3316,14,7
3317,19,6
3318,18,4
3319,13,3
3320,2,6
3321,14,6
3322,17,5
3323,1,4
3324,13,5
3325,11,3
3326,10,7
3327,9,6
3328,2,2
3329,10,1
3330,11,1
3331,99,6
3332,14,6
3333,13,5
3334,15,3
3335,9,7
3336,14,1
3337,23,3
3338,16,3
3339,4,1
3340,12,5
3341,18,5
3342,12,7
3343,23,3
3344,16,5
3345,9,3
3346,20,3
3347,17,2
3348,9,3
3349,19,7
3350,8,2
3351,7,3
3352,7,6
3353,13,4
3354,21,4
3355,21,1
3356,14,6
3357,9,6
3358,9,6
3359,9,6
3360,18,6
3361,15,3
3362,8,6
3363,10,7
3364,3,5
3365,13,3
3366,14,6
3367,14,2
3368,8,6
3369,6,7
3370,0,1
3371,16,2
3372,21,1
3373,12,6
3374,12,5
3375,5,7
3376,99,7
3377,3,7
3378,11,4
3379,17,4
3380,17,6
3381,2,4
3382,17,4
3383,18,6
3384,17,2
3385,23,3
3386,18,6
3387,21,6
3388,14,7
3389,18,6
3390,9,1
3391,20,1
3392,23,2
3393,0,6
3394,18,5
3395,17,6
3396,0,7
3397,21,7
3398,12,3
3399,9,1
3400,19,5
3401,18,5
3402,17,1
3403,16,1
3404,17,6
3405,5,3
3406,13,4
3407,18,5
3408,8,2
3409,0,1
3410,2,2
3411,17,5
3412,1,7
3413,17,3
3414,16,4
3415,8,5
3416,22,2
3417,19,4
3418,12,6
3419,16,3
3420,16,1
3421,19,4
3422,19,5
3423,23,5
3424,15,3
3425,7,3
3426,20,2
3427,14,3
3428,11,2
3429,20,5
3430,5,6
3431,8,5
3432,14,7
3433,22,2
3434,11,3
3435,10,7
3436,4,7
3437,16,2
3438,16,4
3439,20,3
3440,17,7
3441,22,5
3442,13,1
3443,0,3
3444,10,4
3445,18,6
3446,15,4
3447,11,5
3448,17,6
3449,7,5
3450,13,2
3451,6,2
3452,17,3
3453,10,4
3454,3,6
3455,20,7
3456,7,5
3457,18,5
3458,22,2
3459,11,4
3460,11,4
3461,7,5
3462,19,3
3463,8,2
3464,22,7
3465,7,3
3466,5,5
3467,17,3
3468,17,3
3469,16,6
3470,9,4
3471,16,7
3472,14,6
3473,14,6
3474,3,7
3475,9,7
3476,8,2
3477,7,1
3478,8,2
3479,21,5
3480,9,4
3481,9,6
3482,15,4
3483,7,2
3484,17,1
3485,18,7
3486,18,7
3487,18,7
3488,1,4
3489,2,7
3490,7,6
3491,11,6
3492,6,2
3493,8,2
3494,8,2
3495,6,1
3496,10,1
3497,18,3
3498,18,3
3499,17,7
3500,9,7
3501,5,6
3502,16,2
3503,11,6
3504,17,7
3505,12,2
3506,18,3
3507,8,2
3508,11,3
3509,17,2
3510,13,3
3511,19,7
3512,12,1
3513,9,7
3514,4,5
3515,16,7
3516,11,4
3517,0,1
3518,10,5
3519,12,4
3520,16,3
3521,9,5
3522,10,6
3523,20,6
3524,7,4
3525,15,6
3526,12,1
3527,12,2
3528,15,3
3529,11,4
3530,10,2
3531,13,4
3532,7,4
3533,12,6
3534,6,6
3535,6,6
3536,16,6
3537,9,4
3538,1,4
3539,5,2
3540,7,4
3541,14,4
3542,10,2
3543,15,6
3544,4,6
3545,12,1
3546,18,7
3547,1,1
3548,11,4
3549,12,4
3550,21,5
3551,14,6
3552,18,7
3553,9,3
3554,9,3
3555,16,5
3556,13,5
3557,16,7
3558,9,7
3559,16,2
3560,11,5
3561,15,3
3562,5,3
3563,9,6
3564,12,6
3565,7,6
3566,10,7
3567,15,7
3568,4,5
3569,9,5
3570,15,1
3571,15,6
3572,6,6
3573,10,3
3574,10,3
3575,2,4
3576,13,6
3577,16,1
3578,20,6
3579,20,6
3580,6,4
3581,15,3
3582,15,4
3583,7,1
3584,20,7
3585,19,7
3586,15,6
3587,20,7
3588,6,5
3589,8,4
3590,11,4
3591,10,7
3592,16,2
3593,19,2
3594,19,2
3595,22,2
3596,23,3
3597,17,4
3598,15,6
3599,17,6
3600,7,7
3601,12,7
3602,8,4
3603,4,6
3604,15,2
3605,16,2
3606,14,3
3607,8,6
3608,10,6
3609,14,7
3610,18,2
3611,11,3
3612,19,1
3613,20,7
3614,12,4
3615,5,7
3616,18,7
3617,22,3
3618,10,7
3619,12,7
3620,14,3
3621,14,5
3622,18,5
3623,8,5
3624,15,5
3625,0,1
3626,14,3
3627,0,7
3628,12,2
3629,14,4
3630,18,5
3631,9,2
3632,20,5
3633,17,3
3634,10,6
3635,11,5
3636,6,6
3637,9,6
3638,12,1
3639,11,2
3640,18,4
3641,14,4
3642,21,1
3643,5,5
3644,9,5
3645,8,2
3646,11,1
3647,0,3
3648,1,6
3649,9,4
3650,14,4
3651,18,1
3652,15,3
3653,17,3
3654,15,3
3655,4,5
3656,10,1
3657,14,1
3658,9,2
3659,20,2
3660,16,1
3661,8,4
3662,11,4
3663,14,2
3664,12,3
3665,17,3
3666,23,4
3667,15,5
3668,99,1
3669,11,3
3670,18,3
3671,13,2
3672,10,4
3673,11,2
3674,1,3
3675,22,5
3676,17,2
3677,15,3
3678,11,4
3679,3,7
3680,20,1
3681,5,2
3682,15,6
3683,22,5
3684,5,7
3685,9,2
3686,11,2
3687,13,6
3688,8,7
3689,16,3
3690,21,7
3691,17,1
3692,17,6
3693,1,6
3694,9,2
3695,11,2
3696,14,4
3697,0,5
3698,17,6
3699,19,1
3700,15,7
3701,9,4
3702,14,1
3703,12,6
3704,15,7
3705,18,1
3706,9,2
3707,12,3
3708,11,4
3709,18,4
3710,5,2
3711,14,4
3712,4,1
3713,16,1
3714,1,2
3715,13,3
3716,16,5
3717,13,6
3718,13,1
3719,21,3
3720,5,6
3721,14,3
3722,11,6
3723,0,4
3724,17,6
3725,16,6
3726,17,2
3727,14,3
3728,23,2
3729,19,7
3730,12,1
3731,14,6
3732,16,7
3733,20,7
3734,15,1
3735,8,4
3736,9,1
3737,7,4
3738,15,7
3739,10,7
3740,15,4
3741,16,2
3742,14,2
3743,14,4
3744,13,5
3745,4,6
3746,16,6
3747,8,1
3748,3,2
3749,9,2
3750,15,3
3751,12,5
3752,14,6
3753,22,7
3754,10,4
3755,11,6
3756,11,7
3757,7,1
3758,20,6
3759,5,6
3760,16,7
3761,14,3
3762,20,4
3763,9,1
3764,0,2
3765,20,2
3766,23,7
3767,1,1
3768,4,1
3769,15,3
3770,7,3
3771,3,5
3772,15,7
3773,0,4
3774,11,2
3775,10,2
3776,11,3
3777,9,7
3778,14,7
3779,16,4
3780,11,5
3781,7,1
3782,11,2
3783,7,6
3784,17,3
3785,6,2
3786,11,2
3787,12,2
3788,13,6
3789,16,2
3790,10,6
3791,12,2
3792,12,2
3793,13,7
3794,6,2
3795,12,7
3796,16,5
3797,8,6
3798,17,4
3799,7,2
3800,14,3
3801,1,6
3802,19,6
3803,14,3
3804,19,6
3805,12,2
3806,0,6
3807,17,6
3808,15,4
3809,6,6
3810,15,2
3811,13,5
3812,16,4
3813,12,7
3814,15,2
3815,10,6
3816,10,5
3817,21,6
3818,3,6
3819,15,4
3820,2,1
3821,20,7
3822,23,2
3823,11,3
3824,14,5
3825,19,2
3826,7,3
3827,10,1
3828,7,4
3829,7,3
3830,9,5
3831,13,5
3832,20,3
3833,20,7
3834,15,1
3835,14,3
3836,14,3
3837,14,5
3838,20,6
3839,12,2
3840,9,5
3841,5,2
3842,9,4
3843,9,4
3844,14,1
3845,5,5
3846,5,5
3847,20,6
3848,14,5
3849,9,1
3850,9,1
3851,16,4
3852,6,4
3853,2,7
3854,7,6
3855,16,6
3856,11,1
3857,16,1
3858,21,3
3859,12,3
3860,8,6
3861,15,2
3862,12,3
3863,9,4
3864,17,4
3865,16,3
3866,13,3
3867,21,3
3868,5,4
3869,19,5
3870,5,6
3871,14,2
3872,13,2
3873,9,6
3874,0,2
3875,19,5
3876,22,4
3877,12,1
3878,22,4
3879,11,2
3880,18,5
3881,18,6
3882,16,6
3883,10,1
3884,20,6
3885,12,5
3886,16,7
3887,13,5
3888,7,3
3889,20,3
3890,8,5
3891,11,5
3892,20,7
3893,13,3
3894,8,2
3895,10,6
3896,1,2
3897,16,4
3898,18,2
3899,19,2
3900,8,2
3901,21,2
3902,22,7
3903,5,3
3904,13,7
3905,18,7
3906,10,4
3907,21,2
3908,2,1
3909,12,5
3910,12,4
3911,16,3
3912,14,6
3913,9,6
3914,6,4
3915,19,7
3916,19,6
3917,12,3
3918,2,4
3919,17,4
3920,15,4
3921,8,7
3922,16,6
3923,7,2
3924,13,4
3925,15,5
3926,17,7
3927,17,6
3928,20,5
3929,13,7
3930,16,3
3931,20,3
3932,11,3
3933,19,2
3934,2,4
3935,16,2
3936,11,5
3937,16,4
3938,12,1
3939,21,5
3940,22,2
3941,19,3
3942,20,3
3943,12,2
3944,15,6
3945,18,1
3946,22,5
3947,15,2
3948,7,5
3949,10,3
3950,18,1
3951,17,6
3952,12,7
3953,21,3
3954,23,7
3955,13,2
3956,14,4
3957,18,3
3958,18,3
3959,16,4
3960,20,5
3961,15,1
3962,13,6
3963,16,2
3964,9,3
3965,12,5
3966,13,6
3967,14,6
3968,12,3
3969,12,3
3970,16,5
3971,17,6
3972,8,2
3973,20,4
3974,14,6
3975,15,4
3976,13,4
3977,10,3
3978,9,7
3979,12,2
3980,6,5
3981,6,5
3982,3,6
3983,10,6
3984,9,2
3985,15,3
3986,10,6
3987,11,3
3988,20,7
3989,15,1
3990,14,1
3991,23,2
3992,15,1
3993,20,2
3994,15,1
3995,6,5
3996,16,6
3997,6,2
3998,10,3
3999,11,5
4000,9,6
4001,15,2
4002,14,6
4003,11,2
4004,4,3
4005,21,6
4006,20,1
4007,15,4
4008,14,1
4009,5,6
4010,22,4
4011,5,4
4012,12,7
4013,17,3
4014,14,7
4015,12,6
4016,5,6
4017,11,6
4018,10,2
4019,11,2
4020,16,5
4021,16,5
4022,12,7
4023,11,7
4024,23,6
4025,14,2
4026,10,5
4027,11,7
4028,22,4
4029,20,7
4030,18,3
4031,7,3
4032,18,7
4033,11,3
4034,16,1
4035,6,3
4036,7,6
4037,21,7
4038,14,7
4039,14,7
4040,9,2
4041,13,4
4042,15,4
4043,17,2
4044,13,2
4045,1,5
4046,17,2
4047,9,3
4048,16,4
4049,11,2
4050,23,3
4051,4,1
4052,20,3
4053,14,7
4054,11,4
4055,23,2
4056,10,1
4057,20,7
4058,13,5
4059,17,2
4060,17,2
4061,14,6
4062,8,5
4063,10,5
4064,16,7
4065,20,1
4066,16,5
4067,20,6
4068,19,3
4069,19,5
4070,13,4
4071,19,6
4072,9,2
4073,0,1
4074,16,4
4075,6,5
4076,21,2
4077,18,3
4078,7,3
4079,13,3
4080,7,5
4081,14,7
4082,13,6
4083,14,6
4084,7,6
4085,7,6
4086,22,6
4087,14,6
4088,17,5
4089,5,6
4090,11,4
4091,14,6
4092,7,2
4093,6,2
4094,17,1
4095,4,5
4096,14,6
4097,12,3
4098,9,6
4099,15,3
4100,19,6
4101,12,6
4102,13,6
4103,6,5
4104,6,5
4105,13,3
4106,16,4
4107,9,1
4108,18,3
4109,5,4
4110,16,4
4111,12,5
4112,12,4
4113,8,6
4114,10,3
4115,14,4
4116,20,1
4117,21,2
4118,8,1
4119,16,1
4120,18,7
4121,8,1
4122,18,4
4123,15,1
4124,13,5
4125,20,6
4126,21,6
4127,17,3
4128,17,6
4129,13,7
4130,22,4
4131,14,6
4132,3,1
4133,6,6
4134,20,1
4135,10,3
4136,18,5
