,acchr,dayofweek
5257,19,6
5258,2,7
5259,21,4
5260,22,6
5261,22,4
5262,13,6
5263,2,7
5264,23,2
5265,7,1
5266,3,1
5267,2,7
5268,19,1
5269,7,7
5270,2,7
5271,0,1
5272,2,5
5273,21,6
5274,16,1
5275,0,1
5276,3,2
5277,7,1
5278,0,7
5279,3,7
5280,7,1
5281,23,7
5282,22,6
5283,2,1
5284,6,6
5285,2,7
5286,5,7
5287,22,6
5288,0,1
5289,23,2
5290,1,2
5291,2,4
5292,6,1
5293,4,1
5294,23,1
5295,3,6
5296,3,7
5297,3,6
5298,23,4
5299,18,2
5300,5,1
5301,23,1
5302,1,4
5303,2,2
5304,3,1
5305,13,6
5306,2,5
5307,2,5
5308,13,5
5309,2,7
5310,8,3
5311,23,5
5312,19,7
5313,0,2
5314,21,5
5315,15,1
5316,9,3
5317,17,6
5318,3,5
5319,2,1
5320,7,7
5321,1,1
5322,6,7
5323,23,3
5324,19,3
5325,4,1
5326,20,2
5327,23,2
5328,2,7
5329,1,2
5330,5,7
5331,5,2
5332,0,5
5333,99,7
5334,21,7
5335,22,2
5336,3,1
5337,1,2
5338,23,7
5339,2,7
5340,21,2
5341,0,1
5342,99,1
5343,1,1
5344,2,2
5345,21,6
5346,5,7
5347,20,5
5348,23,6
5349,17,1
5350,22,6
5351,1,6
5352,4,5
5353,1,1
5354,20,3
5355,0,6
5356,19,2
5357,1,5
5358,19,5
5359,21,7
5360,23,4
5361,23,6
5362,0,1
5363,18,6
5364,4,7
5365,16,1
5366,18,3
5367,17,7
5368,22,3
5369,20,3
5370,19,7
5371,7,7
5372,1,5
5373,17,2
5374,21,2
5375,2,7
5376,13,2
5377,99,7
5378,15,6
5379,17,7
5380,5,7
5381,20,3
5382,18,4
5383,8,7
5384,23,7
5385,3,1
5386,4,1
5387,21,1
5388,2,2
5389,19,4
5390,22,1
5391,3,1
5392,1,6
5393,1,1
5394,2,1
5395,22,1
5396,99,1
5397,23,4
5398,2,1
5399,18,1
5400,23,7
5401,18,2
5402,22,5
5403,3,7
5404,19,7
5405,20,1
5406,1,4
5407,21,1
5408,2,7
5409,2,7
5410,3,6
5411,21,2
5412,21,7
5413,2,1
5414,99,4
5415,18,4
5416,23,7
5417,15,1
5418,0,4
5419,3,5
5420,3,5
5421,23,7
5422,3,1
5423,15,1
5424,19,1
5425,2,1
5426,2,6
5427,18,5
5428,15,5
5429,1,1
5430,3,7
5431,1,6
5432,1,1
5433,23,5
5434,22,3
5435,1,7
5436,17,4
5437,1,2
5438,3,7
5439,2,7
5440,4,1
5441,2,5
5442,1,6
5443,21,2
5444,0,3
5445,3,1
5446,20,7
5447,21,2
5448,0,1
5449,0,7
5450,0,2
5451,0,2
5452,4,7
5453,3,7
5454,2,6
5455,20,4
5456,2,1
5457,22,4
5458,17,6
5459,0,7
5460,2,4
5461,5,7
5462,23,5
5463,1,1
5464,4,1
5465,20,4
5466,21,1
5467,7,4
5468,3,7
5469,3,7
5470,20,5
5471,17,2
5472,22,2
5473,0,1
5474,19,2
5475,3,1
5476,0,1
5477,22,5
5478,21,1
5479,23,7
5480,19,7
5481,2,6
5482,23,5
5483,23,5
5484,10,1
5485,16,7
5486,12,1
5487,17,7
5488,18,5
5489,3,1
5490,2,7
5491,18,2
5492,23,6
5493,5,2
5494,21,7
5495,2,2
5496,2,2
5497,16,1
5498,16,1
5499,2,7
5500,10,4
5501,0,5
5502,21,3
5503,20,3
5504,19,5
5505,4,1
5506,11,1
5507,5,5
5508,9,4
5509,23,6
5510,23,6
5511,2,6
5512,3,7
5513,2,1
5514,2,1
5515,5,7
5516,2,7
5517,3,6
5518,3,6
5519,6,1
5520,0,7
5521,2,2
5522,2,6
5523,2,1
5524,21,4
5525,4,1
5526,6,7
5527,3,4
5528,23,5
5529,18,7
5530,2,5
5531,23,1
5532,20,6
5533,2,6
5534,0,1
5535,2,3
5536,23,3
5537,2,3
5538,21,4
5539,23,6
5540,22,1
5541,15,3
5542,17,7
5543,3,7
5544,1,6
5545,3,5
5546,2,1
5547,0,7
5548,17,6
5549,0,2
5550,23,3
5551,4,7
5552,23,7
5553,1,3
5554,2,1
5555,0,6
5556,1,6
5557,2,7
5558,1,1
5559,2,1
5560,2,1
5561,23,7
5562,23,2
5563,22,3
5564,11,2
5565,1,7
5566,1,6
5567,9,7
5568,20,7
5569,19,1
5570,23,3
5571,2,6
5572,1,6
5573,0,4
5574,20,5
5575,2,4
5576,22,7
5577,18,5
5578,20,2
5579,13,1
5580,12,5
5581,20,3
5582,3,1
5583,2,6
5584,22,7
5585,22,5
5586,2,3
5587,2,3
5588,16,7
5589,0,4
5590,0,7
5591,1,6
5592,15,6
5593,3,6
5594,6,1
5595,23,7
5596,3,7
5597,3,1
5598,3,7
5599,2,1
5600,3,4
5601,0,5
5602,1,2
5603,1,2
5604,2,6
5605,16,1
5606,23,6
5607,2,7
5608,3,2
5609,3,1
5610,5,1
5611,2,3
5612,21,5
5613,0,2
5614,6,2
5615,0,7
5616,3,7
5617,0,3
5618,20,3
5619,5,6
5620,3,7
5621,22,5
5622,2,6
5623,19,7
5624,5,6
5625,19,7
5626,2,5
5627,2,1
5628,22,4
5629,2,3
5630,3,1
5631,20,5
5632,1,5
5633,0,6
5634,21,6
5635,21,1
5636,23,1
5637,17,7
5638,23,7
5639,0,4
5640,5,1
5641,1,1
5642,2,6
5643,23,6
5644,1,1
5645,23,7
5646,2,7
5647,19,5
5648,3,4
5649,3,7
5650,6,6
5651,2,7
5652,1,6
5653,2,6
5654,18,7
5655,3,3
5656,21,4
5657,2,1
5658,2,4
5659,4,1
5660,1,2
5661,12,3
5662,21,6
5663,2,2
5664,1,1
5665,5,5
5666,7,6
5667,2,7
5668,7,7
5669,1,7
5670,2,4
5671,23,4
5672,2,7
5673,20,7
5674,20,3
5675,4,7
5676,12,2
5677,7,1
5678,5,1
5679,13,1
5680,17,7
5681,1,7
5682,4,6
5683,4,1
5684,1,1
5685,1,6
5686,1,7
5687,0,2
5688,14,1
5689,4,1
5690,20,2
5691,21,1
5692,23,7
5693,2,7
5694,0,1
5695,23,6
5696,23,6
5697,22,6
5698,22,7
5699,99,1
5700,21,6
5701,12,5
5702,23,1
5703,2,7
5704,20,7
5705,1,2
5706,1,3
5707,2,5
5708,21,4
5709,21,7
5710,16,7
5711,1,1
5712,20,1
5713,4,1
5714,1,2
5715,17,2
5716,22,1
5717,0,7
5718,1,1
5719,19,3
5720,20,7
5721,22,7
5722,22,1
5723,14,6
5724,23,6
5725,6,1
5726,2,2
5727,5,7
5728,4,5
5729,23,5
5730,21,6
5731,19,7
5732,1,1
5733,20,4
5734,8,2
5735,2,1
5736,2,7
5737,23,1
5738,2,7
5739,3,1
5740,2,7
5741,1,7
5742,1,4
5743,2,7
5744,2,1
5745,0,4
5746,22,1
5747,2,7
5748,22,1
5749,8,1
5750,2,6
5751,16,7
5752,6,7
5753,2,1
5754,4,7
5755,3,6
5756,22,2
5757,0,1
5758,3,6
5759,6,1
5760,1,5
5761,4,7
5762,2,1
5763,23,2
5764,8,7
5765,17,2
5766,0,1
5767,2,3
5768,4,4
5769,2,5
5770,1,1
5771,22,2
5772,2,1
5773,22,3
5774,0,5
5775,3,1
5776,1,1
5777,4,7
5778,1,1
5779,2,1
5780,2,3
5781,1,2
5782,7,7
5783,2,7
5784,23,1
5785,0,4
5786,23,4
5787,1,6
5788,2,6
5789,19,1
5790,2,5
5791,18,1
5792,21,6
5793,23,6
5794,1,7
5795,21,4
5796,21,7
5797,11,7
5798,18,7
5799,23,5
5800,2,7
5801,1,7
5802,1,7
5803,2,6
5804,20,7
5805,2,1
5806,23,6
5807,0,1
5808,3,1
5809,6,7
5810,17,1
5811,11,5
5812,2,7
5813,3,5
5814,1,3
5815,23,5
5816,3,1
5817,2,5
5818,22,2
5819,3,3
5820,22,7
5821,17,7
5822,2,1
5823,3,1
5824,4,1
5825,3,3
5826,19,7
5827,14,2
5828,16,2
5829,23,3
5830,23,3
5831,17,7
5832,4,7
5833,4,7
5834,21,1
5835,22,7
5836,19,2
5837,3,6
5838,1,7
5839,20,7
5840,0,1
5841,1,1
5842,5,6
5843,3,1
5844,20,6
5845,15,1
5846,2,2
5847,0,3
5848,20,7
5849,5,3
5850,4,6
5851,23,3
5852,4,1
5853,4,1
5854,14,4
5855,3,7
5856,3,1
5857,3,5
5858,20,4
5859,23,7
5860,14,7
5861,0,3
5862,17,3
5863,21,3
5864,2,7
5865,18,5
5866,11,6
5867,14,7
5868,19,1
5869,6,7
5870,22,1
5871,2,4
5872,0,1
5873,22,2
5874,4,6
5875,20,6
5876,5,7
5877,18,6
5878,1,4
5879,99,6
5880,2,2
5881,2,1
5882,20,3
5883,3,6
5884,23,5
5885,15,1
5886,0,1
5887,4,6
5888,21,6
5889,99,7
5890,5,1
5891,1,7
5892,2,7
5893,1,7
5894,2,7
5895,1,7
5896,3,7
5897,6,1
5898,1,7
5899,20,4
5900,1,1
5901,1,4
5902,2,3
5903,16,5
5904,22,1
5905,17,1
5906,2,6
5907,0,2
5908,5,7
5909,3,6
5910,5,7
5911,4,2
5912,19,3
5913,22,2
5914,0,3
5915,19,5
5916,22,7
5917,1,1
5918,1,2
5919,18,1
5920,2,6
5921,6,6
5922,3,7
5923,23,1
5924,5,7
5925,1,1
5926,1,1
5927,17,4
5928,19,4
5929,3,7
5930,22,6
5931,23,6
5932,2,1
5933,23,2
5934,23,2
5935,1,4
5936,23,1
5937,0,7
5938,14,1
5939,18,6
5940,1,5
5941,1,1
5942,3,3
5943,22,1
5944,16,2
5945,1,2
5946,1,2
5947,4,7
5948,4,7
5949,1,7
5950,20,5
5951,7,5
5952,2,3
5953,0,5
5954,99,6
5955,0,3
5956,3,7
5957,2,1
5958,2,7
5959,16,7
5960,3,1
5961,7,1
5962,2,6
5963,22,6
5964,0,5
5965,23,3
5966,3,5
5967,22,6
5968,2,1
5969,23,7
5970,2,7
5971,0,1
5972,0,6
5973,21,6
5974,21,1
5975,1,1
5976,99,7
5977,23,7
5978,2,7
5979,2,6
5980,5,7
5981,2,1
5982,1,1
5983,13,7
5984,2,1
5985,3,5
5986,1,2
5987,3,7
5988,2,7
5989,1,7
5990,5,7
5991,13,3
5992,22,7
5993,20,5
5994,19,4
5995,1,2
5996,3,5
5997,1,2
5998,0,7
5999,0,7
6000,0,7
6001,4,7
6002,2,5
6003,8,7
6004,3,1
6005,2,1
6006,2,4
6007,3,3
6008,23,1
6009,4,3
6010,2,7
6011,4,7
6012,2,4
6013,4,5
6014,17,6
6015,1,1
6016,2,5
6017,0,1
6018,19,4
6019,2,4
6020,19,4
6021,23,7
6022,12,6
6023,20,7
6024,14,6
6025,3,7
6026,22,4
6027,20,7
6028,23,2
6029,4,6
6030,0,1
6031,2,1
6032,5,7
6033,1,1
6034,1,4
6035,1,1
6036,23,4
6037,1,6
6038,20,1
6039,2,1
6040,18,4
6041,2,7
6042,2,2
6043,2,7
6044,3,1
6045,19,7
6046,3,7
6047,20,7
6048,4,6
6049,2,6
6050,22,1
6051,4,6
6052,22,7
6053,17,2
6054,1,4
6055,20,2
6056,19,1
6057,6,1
6058,2,5
6059,8,7
6060,23,6
6061,1,5
6062,7,7
6063,5,1
6064,3,1
6065,21,5
6066,3,1
6067,20,7
6068,1,7
6069,23,4
6070,1,7
6071,21,3
6072,17,2
6073,2,1
6074,2,1
6075,2,7
6076,3,7
6077,3,5
6078,1,1
6079,20,4
6080,2,7
6081,2,1
6082,17,6
6083,3,1
6084,12,7
6085,2,1
6086,19,6
6087,4,7
6088,4,5
6089,23,5
6090,6,7
6091,2,1
6092,22,2
6093,0,1
6094,22,5
6095,10,7
6096,99,3
6097,18,7
6098,22,7
6099,22,7
6100,2,6
6101,2,1
6102,0,7
6103,21,7
6104,2,1
6105,99,5
6106,3,6
6107,22,7
6108,21,2
6109,20,1
6110,0,6
6111,15,2
6112,0,1
6113,0,3
6114,2,5
6115,2,1
6116,21,6
6117,1,1
6118,1,4
6119,2,1
6120,2,1
6121,0,3
6122,23,1
6123,1,5
6124,4,7
6125,23,6
6126,5,7
6127,2,7
6128,0,1
6129,19,6
6130,3,7
6131,21,4
6132,20,4
6133,0,5
6134,18,4
6135,19,2
6136,0,7
6137,19,7
6138,1,6
6139,17,1
6140,17,1
6141,16,4
6142,22,6
6143,2,3
6144,1,3
6145,21,3
6146,23,7
6147,4,1
6148,1,7
6149,5,3
6150,0,6
6151,0,4
6152,22,3
6153,23,3
6154,14,2
6155,0,1
6156,23,5
6157,5,1
6158,23,3
6159,5,1
6160,0,2
6161,5,1
6162,18,7
6163,0,1
6164,1,5
6165,0,4
6166,0,7
6167,1,5
6168,0,7
6169,19,2
6170,7,3
6171,20,6
6172,19,6
6173,9,5
6174,1,2
6175,19,1
6176,2,7
6177,1,7
6178,1,6
6179,22,6
6180,4,1
6181,3,7
6182,3,1
6183,19,3
6184,3,7
6185,2,7
6186,4,1
6187,17,2
6188,18,2
6189,7,6
6190,2,1
6191,5,4
6192,4,1
6193,4,1
6194,5,7
6195,18,7
6196,1,7
6197,2,1
6198,1,7
6199,5,7
6200,1,7
6201,7,1
6202,22,2
6203,22,7
6204,20,5
6205,0,7
6206,0,7
6207,6,1
6208,18,6
6209,5,1
6210,23,1
6211,3,6
6212,2,1
6213,5,1
6214,0,1
6215,6,7
6216,2,5
6217,20,5
6218,4,7
6219,23,3
6220,21,1
6221,2,6
6222,6,7
6223,5,7
6224,22,6
6225,1,6
6226,2,1
6227,2,7
6228,1,1
6229,23,6
6230,5,7
6231,3,1
6232,7,6
6233,23,7
6234,2,1
6235,2,7
6236,3,6
6237,2,7
6238,2,7
6239,20,3
6240,2,1
6241,3,3
6242,16,4
6243,0,5
6244,6,7
6245,23,6
6246,4,1
6247,2,5
6248,2,1
6249,4,6
6250,0,1
6251,0,1
6252,20,6
6253,21,6
6254,2,4
6255,15,1
6256,4,3
6257,2,7
6258,1,6
6259,12,7
6260,22,5
6261,1,6
6262,22,3
6263,6,7
6264,21,1
6265,3,1
6266,0,1
6267,4,7
6268,22,6
6269,21,6
6270,2,3
6271,21,3
6272,0,1
6273,1,1
6274,16,1
6275,21,2
6276,23,7
6277,23,6
6278,23,2
6279,5,2
6280,22,3
6281,2,1
6282,23,7
6283,22,7
6284,2,7
6285,3,6
6286,20,4
6287,11,7
6288,6,4
6289,2,7
6290,6,7
6291,13,7
6292,15,1
6293,20,7
6294,21,4
6295,21,1
6296,13,2
6297,0,1
6298,99,7
6299,6,1
6300,22,6
6301,5,7
6302,3,1
6303,23,1
6304,2,7
6305,2,7
6306,20,5
6307,2,7
6308,2,7
6309,2,2
6310,19,7
6311,23,6
6312,0,7
6313,0,5
6314,2,7
6315,2,7
6316,4,7
6317,0,2
6318,23,7
6319,1,7
6320,0,6
6321,19,2
6322,22,6
6323,7,7
6324,2,6
6325,1,6
6326,20,1
6327,2,7
6328,3,7
6329,0,2
6330,23,7
6331,23,2
6332,4,1
6333,3,6
6334,3,1
6335,23,2
6336,12,7
6337,23,5
6338,22,3
6339,2,7
6340,4,7
6341,9,7
6342,16,5
6343,20,7
6344,4,1
6345,2,7
6346,2,7
6347,1,5
6348,0,6
6349,3,1
6350,1,7
6351,0,1
6352,4,7
6353,1,4
6354,23,3
6355,20,7
6356,1,2
6357,2,2
6358,5,7
6359,22,4
6360,2,7
6361,5,7
6362,2,1
6363,5,1
6364,0,4
6365,20,2
6366,0,2
6367,1,7
6368,0,3
6369,4,7
6370,21,6
6371,18,6
6372,18,2
6373,1,5
6374,4,1
6375,17,5
6376,23,5
6377,0,7
6378,1,7
6379,2,4
6380,0,6
6381,6,7
6382,23,6
6383,0,7
6384,3,3
6385,12,1
6386,3,4
6387,20,4
6388,0,7
6389,4,7
6390,1,1
6391,4,7
6392,11,4
6393,1,4
6394,22,5
6395,3,6
6396,22,7
6397,17,3
6398,3,7
6399,3,7
6400,17,5
6401,21,1
6402,18,6
6403,0,1
6404,2,5
6405,2,4
6406,1,3
6407,23,6
6408,23,6
6409,20,6
6410,13,2
6411,3,7
6412,22,7
6413,7,1
6414,23,6
6415,22,6
6416,14,4
6417,18,7
6418,23,7
6419,2,1
6420,2,7
6421,17,7
6422,2,1
6423,20,3
6424,6,7
6425,17,7
6426,3,6
6427,17,1
6428,0,7
6429,0,1
6430,23,4
6431,6,1
6432,4,1
6433,4,4
6434,18,1
6435,5,7
6436,13,7
6437,21,5
6438,14,1
6439,1,1
6440,7,2
6441,2,2
6442,5,1
6443,22,7
6444,20,7
6445,1,1
6446,22,5
6447,23,7
6448,20,1
6449,21,3
6450,19,4
6451,21,7
6452,22,5
6453,10,7
6454,1,2
6455,23,6
6456,5,7
6457,16,5
6458,16,6
6459,6,7
6460,7,6
6461,22,7
6462,20,2
6463,20,6
6464,23,3
6465,21,6
6466,99,6
6467,3,7
6468,1,7
6469,3,2
6470,17,7
6471,21,2
6472,4,7
6473,18,7
6474,20,4
6475,23,1
6476,19,4
6477,21,5
6478,19,7
6479,23,3
6480,0,1
6481,18,7
6482,99,1
6483,22,7
6484,19,1
6485,19,5
6486,21,5
6487,19,7
6488,99,6
6489,0,5
6490,2,1
6491,2,1
6492,22,2
6493,16,7
6494,0,6
6495,23,6
6496,23,6
6497,18,3
6498,17,5
6499,10,7
6500,14,7
6501,2,1
6502,2,2
6503,99,2
6504,6,2
6505,0,1
6506,21,2
6507,1,6
6508,16,6
6509,2,7
6510,1,7
6511,1,7
6512,1,4
6513,23,6
6514,23,1
6515,99,1
6516,19,1
6517,2,4
6518,22,3
6519,20,6
6520,20,6
6521,18,6
6522,19,2
6523,10,2
6524,0,5
6525,19,7
6526,23,7
6527,1,7
6528,22,4
6529,23,7
6530,21,7
6531,19,6
6532,22,7
6533,5,2
6534,2,4
6535,0,6
6536,2,1
6537,4,7
6538,22,6
6539,18,2
6540,21,4
6541,3,1
6542,99,1
6543,19,3
6544,14,4
6545,1,7
6546,22,7
6547,23,6
6548,18,4
6549,0,4
6550,2,1
6551,21,4
6552,19,2
6553,23,7
6554,18,2
6555,5,1
6556,1,4
6557,22,3
6558,23,6
6559,23,5
6560,19,7
6561,5,6
6562,20,5
6563,3,2
6564,19,6
6565,1,7
6566,13,7
6567,19,2
6568,6,6
6569,4,1
6570,3,1
6571,21,2
6572,4,6
6573,0,6
6574,2,1
6575,21,1
6576,18,3
6577,22,1
6578,20,6
6579,20,6
6580,8,3
6581,20,6
6582,20,7
6583,3,7
6584,15,1
6585,23,7
6586,17,7
6587,20,1
6588,21,1
6589,4,5
6590,22,6
6591,16,1
6592,2,5
6593,21,1
6594,0,1
6595,15,2
6596,22,6
6597,18,1
6598,3,6
6599,9,4
6600,20,1
6601,20,1
6602,23,7
6603,1,1
6604,19,7
6605,1,2
6606,2,2
6607,12,6
6608,2,1
6609,0,3
6610,5,7
6611,21,2
6612,17,7
6613,23,1
6614,2,5
6615,21,1
6616,1,5
6617,17,4
6618,20,3
6619,21,3
6620,18,6
6621,22,5
6622,18,5
6623,2,5
6624,2,7
6625,2,1
6626,12,2
6627,18,5
6628,1,7
6629,18,4
6630,16,1
6631,19,1
6632,23,6
6633,20,6
6634,22,4
6635,0,3
6636,4,6
6637,23,1
6638,2,7
6639,19,7
6640,1,1
6641,0,6
6642,0,7
6643,2,7
6644,19,5
6645,2,5
6646,21,2
6647,19,1
6648,20,4
6649,19,3
6650,21,2
6651,23,7
6652,3,7
6653,19,7
6654,0,1
6655,2,1
6656,20,5
6657,20,7
6658,17,5
6659,20,7
6660,5,7
6661,18,6
6662,2,6
6663,4,4
6664,12,6
6665,16,7
6666,17,4
6667,4,5
6668,21,7
6669,19,2
6670,1,2
6671,23,3
6672,2,1
6673,19,6
6674,14,3
6675,8,2
6676,22,7
6677,14,3
6678,18,2
6679,21,6
6680,17,1
6681,21,7
6682,4,7
6683,15,4
6684,2,7
6685,22,7
6686,20,5
6687,20,1
6688,0,5
6689,1,2
6690,21,3
6691,18,2
6692,21,7
6693,18,7
6694,0,1
6695,3,7
6696,17,6
6697,99,1
6698,1,7
6699,2,7
6700,18,5
6701,16,5
6702,4,7
6703,14,2
6704,14,4
6705,1,6
6706,1,7
6707,0,5
6708,0,7
6709,0,5
6710,17,1
6711,3,1
6712,17,3
6713,20,7
6714,19,6
6715,8,7
6716,20,4
6717,16,7
6718,2,1
6719,4,7
6720,1,7
6721,15,3
6722,14,6
6723,20,7
6724,8,5
6725,20,4
6726,1,7
6727,0,3
6728,17,4
6729,21,7
6730,19,5
6731,1,2
6732,6,5
6733,23,7
6734,11,6
6735,20,4
6736,9,6
6737,19,4
6738,20,5
6739,20,1
6740,17,7
6741,16,7
6742,1,5
6743,4,7
6744,22,5
6745,1,2
6746,22,1
6747,21,4
6748,0,5
6749,22,7
6750,19,7
6751,23,1
6752,19,4
6753,6,7
6754,20,1
6755,5,1
6756,8,1
6757,13,5
6758,21,6
6759,15,1
6760,18,4
6761,21,5
6762,21,4
6763,14,7
6764,20,7
6765,20,3
6766,12,2
6767,21,6
6768,17,2
6769,6,6
6770,18,7
6771,23,7
6772,19,1
6773,22,3
6774,17,6
6775,1,1
6776,15,7
6777,2,7
6778,21,7
6779,23,6
6780,0,5
6781,13,6
6782,15,1
6783,19,3
6784,18,5
6785,1,3
6786,23,1
6787,5,5
6788,2,5
6789,5,1
6790,2,7
6791,21,7
6792,21,2
6793,20,6
6794,15,1
6795,99,2
6796,19,2
6797,3,1
6798,2,7
6799,14,7
6800,13,4
6801,15,4
6802,20,7
6803,2,5
6804,0,4
6805,2,2
6806,16,3
6807,22,7
6808,1,2
6809,22,7
6810,16,6
6811,23,7
6812,2,6
6813,1,5
6814,1,7
6815,17,7
6816,3,2
6817,18,5
6818,23,5
6819,5,7
6820,20,4
6821,22,5
6822,6,7
6823,9,4
6824,2,2
6825,4,1
6826,19,3
6827,17,7
6828,19,7
6829,18,7
6830,21,2
6831,4,2
6832,15,3
6833,21,1
6834,15,2
6835,0,4
6836,18,7
6837,23,4
6838,20,1
6839,19,6
6840,3,1
6841,4,7
6842,16,1
6843,7,4
6844,20,5
6845,22,2
6846,3,7
6847,2,7
6848,2,7
6849,17,4
6850,3,1
6851,21,4
6852,2,6
6853,0,7
6854,11,4
6855,19,3
6856,23,3
6857,1,6
6858,18,5
6859,22,7
6860,2,6
6861,19,1
6862,1,1
6863,21,6
6864,5,7
6865,2,5
6866,20,7
6867,0,1
6868,2,6
6869,3,1
6870,15,7
6871,18,2
6872,4,4
6873,15,2
6874,1,6
6875,1,7
6876,2,7
6877,23,3
6878,3,4
6879,0,5
6880,0,5
6881,17,6
6882,23,2
6883,1,7
6884,20,1
6885,3,1
6886,1,2
6887,22,1
6888,22,5
6889,0,2
6890,4,4
6891,4,6
6892,21,7
6893,17,3
6894,22,1
6895,20,3
6896,22,7
6897,0,1
6898,1,1
6899,21,5
6900,7,5
6901,20,6
6902,1,6
6903,3,7
6904,3,1
6905,18,6
6906,2,6
6907,3,6
6908,6,1
6909,2,7
6910,21,3
6911,2,6
6912,16,3
6913,23,6
6914,2,4
6915,9,4
6916,20,2
6917,0,4
6918,23,2
6919,0,6
6920,17,7
6921,15,4
6922,13,7
6923,1,1
6924,19,6
6925,1,6
6926,2,1
6927,0,7
6928,6,1
6929,16,4
6930,22,4
6931,18,1
6932,19,4
6933,14,2
6934,0,6
6935,22,5
6936,3,1
6937,19,6
6938,3,7
6939,0,7
6940,18,3
6941,23,2
6942,23,5
6943,23,5
6944,13,3
6945,23,6
6946,19,4
6947,10,7
6948,0,7
6949,22,4
6950,10,7
6951,23,3
6952,14,7
6953,6,7
6954,19,1
6955,12,6
6956,19,1
6957,1,1
6958,23,2
6959,21,4
6960,0,1
6961,1,6
6962,20,2
6963,2,6
6964,0,7
6965,14,1
6966,2,7
6967,20,6
6968,9,6
6969,18,7
6970,1,7
6971,1,4
6972,17,6
6973,15,1
6974,4,3
6975,0,7
6976,20,1
6977,1,1
6978,5,1
6979,2,1
6980,23,7
6981,21,7
6982,23,7
6983,1,1
6984,20,7
6985,0,3
6986,23,6
6987,21,4
6988,21,7
6989,19,7
6990,13,6
6991,19,7
6992,21,7
6993,99,7
6994,13,3
6995,21,6
6996,19,5
6997,3,7
6998,1,1
6999,19,7
7000,2,7
7001,11,3
7002,20,1
7003,16,6
7004,0,7
7005,0,7
7006,22,6
7007,2,1
7008,22,3
7009,0,4
7010,21,4
7011,21,2
7012,17,4
7013,1,6
7014,18,5
7015,22,6
7016,0,7
7017,21,3
7018,22,1
7019,10,4
7020,1,6
7021,2,7
7022,19,2
7023,17,1
7024,23,5
7025,1,1
7026,23,6
7027,0,7
7028,20,5
7029,2,1
7030,21,5
7031,20,4
7032,17,1
7033,2,2
7034,99,1
7035,14,7
7036,18,5
7037,1,2
7038,0,7
7039,21,4
7040,1,2
7041,10,6
7042,17,4
7043,20,2
7044,1,7
7045,2,1
7046,15,1
7047,15,7
7048,17,1
7049,19,7
7050,3,6
7051,0,1
7052,21,6
7053,22,3
7054,22,2
7055,21,4
7056,21,5
7057,0,4
7058,1,3
7059,21,4
7060,2,2
7061,6,1
7062,0,6
7063,23,7
7064,0,6
7065,13,7
7066,17,4
7067,2,7
7068,12,5
7069,22,1
7070,1,2
7071,2,3
7072,19,3
7073,2,1
7074,0,7
7075,1,6
7076,1,3
7077,0,1
7078,16,6
7079,22,5
7080,19,2
7081,21,5
7082,23,3
7083,17,1
7084,2,2
7085,3,1
7086,22,6
7087,2,6
7088,4,4
7089,21,5
7090,22,7
7091,17,6
7092,20,6
7093,2,6
7094,21,3
7095,21,4
7096,3,7
7097,3,2
7098,3,7
7099,21,7
7100,7,7
7101,2,6
7102,4,5
7103,4,5
7104,21,7
7105,22,7
7106,0,5
7107,2,1
7108,19,3
7109,23,4
7110,19,1
7111,2,5
7112,21,3
7113,3,6
7114,2,1
7115,18,6
7116,20,7
7117,2,7
7118,3,7
7119,21,1
7120,23,3
7121,23,1
7122,1,1
7123,2,2
7124,23,4
7125,3,1
7126,21,7
7127,22,6
7128,16,5
7129,0,7
7130,5,3
7131,21,2
7132,16,6
7133,23,4
7134,21,7
7135,19,7
7136,3,4
7137,1,7
7138,23,4
7139,3,4
7140,5,1
7141,18,1
7142,2,7
7143,23,6
7144,1,5
7145,2,1
7146,13,3
7147,23,6
7148,1,6
7149,21,6
7150,18,1
7151,5,7
7152,5,7
7153,4,1
7154,4,7
7155,2,1
7156,16,7
7157,2,1
7158,5,5
7159,1,6
7160,22,7
7161,23,7
7162,19,7
7163,3,5
7164,2,1
7165,19,7
7166,21,2
7167,16,5
7168,2,1
7169,22,6
7170,18,1
7171,7,7
7172,23,7
7173,16,7
7174,0,1
7175,0,7
7176,19,6
7177,18,5
7178,3,7
7179,3,6
7180,6,7
7181,1,6
7182,21,6
7183,8,2
7184,4,2
7185,1,7
7186,14,1
7187,4,1
7188,22,6
7189,19,2
7190,20,2
7191,8,6
7192,12,2
7193,2,6
7194,21,5
7195,21,7
7196,3,1
7197,21,5
7198,16,1
7199,19,1
7200,21,3
7201,6,2
7202,23,7
7203,21,1
7204,16,7
7205,2,1
7206,22,5
7207,19,1
7208,21,1
7209,0,1
7210,21,1
7211,1,7
7212,23,5
7213,3,5
7214,1,7
7215,0,1
7216,7,7
7217,12,7
7218,19,6
7219,4,3
7220,4,1
7221,2,7
7222,1,7
7223,0,1
7224,1,7
7225,22,6
7226,17,1
7227,0,3
7228,14,3
7229,18,7
7230,17,1
7231,0,5
7232,23,7
7233,23,2
7234,2,3
7235,6,5
7236,16,7
7237,1,1
7238,17,5
7239,22,5
7240,0,3
7241,23,6
7242,3,2
7243,22,5
7244,21,7
7245,16,7
7246,19,6
7247,23,1
7248,18,7
7249,2,5
7250,0,5
7251,20,6
7252,1,7
7253,23,7
7254,20,7
