,acchr,dayofweek
2139,1,7
2140,21,1
2141,18,3
2142,22,1
2143,20,6
2144,17,2
2145,22,5
2146,2,7
2147,20,6
2148,8,3
2149,0,5
2150,20,6
2151,23,5
2152,20,7
2153,3,7
2154,15,1
2155,23,7
2156,20,1
2157,21,1
2158,0,6
2159,4,5
2160,22,6
2161,16,1
2162,1,2
2163,3,6
2164,2,5
2165,21,1
2166,0,1
2167,6,6
2168,2,5
2169,18,1
2170,3,6
2171,9,4
2172,23,6
2173,20,1
2174,20,1
2175,23,7
2176,1,1
2177,0,7
2178,19,7
2179,23,7
2180,9,7
2181,2,5
2182,1,2
2183,2,2
2184,12,6
2185,20,7
2186,21,7
2187,2,1
2188,0,3
2189,5,7
2190,21,2
2191,17,7
2192,5,6
2193,18,6
2194,23,1
2195,2,5
2196,15,6
2197,22,6
2198,20,3
2199,21,1
2200,1,5
2201,17,4
2202,20,3
2203,21,3
2204,18,6
2205,22,5
2206,2,7
2207,2,1
2208,1,7
2209,18,4
2210,16,1
2211,19,1
2212,20,6
2213,0,3
2214,4,6
2215,23,1
2216,2,7
2217,19,7
2218,1,1
2219,0,6
2220,0,7
2221,2,7
2222,19,5
2223,0,3
2224,2,5
2225,6,3
2226,19,1
2227,20,4
2228,21,2
2229,23,7
2230,18,1
2231,3,3
2232,8,6
2233,16,1
2234,1,3
2235,2,1
2236,3,5
2237,21,1
2238,3,7
2239,3,7
2240,4,3
2241,19,7
2242,2,1
2243,0,1
2244,20,5
2245,17,4
2246,20,7
2247,4,7
2248,1,7
2249,20,4
2250,0,4
2251,17,5
2252,20,7
2253,22,5
2254,5,7
2255,18,6
2256,2,6
2257,16,7
2258,0,3
2259,2,7
2260,18,7
2261,12,5
2262,3,1
2263,2,1
2264,4,1
2265,16,2
2266,6,7
2267,0,4
2268,1,3
2269,4,4
2270,12,6
2271,16,7
2272,17,4
2273,4,5
2274,21,7
2275,19,2
2276,1,2
2277,23,3
2278,19,6
2279,14,3
2280,22,7
2281,14,3
2282,18,2
2283,21,6
2284,17,1
2285,21,7
2286,16,1
2287,4,7
2288,15,4
2289,2,7
2290,2,6
2291,22,7
2292,20,5
2293,20,1
2294,1,2
2295,18,2
2296,21,7
2297,18,7
2298,0,1
2299,3,7
2300,17,6
2301,99,1
2302,2,7
2303,18,5
2304,16,5
2305,18,4
2306,4,7
2307,21,2
2308,14,2
2309,1,1
2310,14,4
2311,1,6
2312,23,6
2313,3,1
2314,1,7
2315,0,5
2316,0,5
2317,17,1
2318,3,1
2319,3,7
2320,1,2
2321,1,7
2322,21,1
2323,20,5
2324,23,6
2325,4,5
2326,20,5
2327,19,3
2328,23,5
2329,17,3
2330,2,1
2331,3,1
2332,7,7
2333,20,7
2334,19,6
2335,8,7
2336,2,7
2337,2,1
2338,17,1
2339,21,6
2340,20,7
2341,20,7
2342,21,4
2343,14,7
2344,8,6
2345,0,7
2346,22,1
2347,17,1
2348,7,4
2349,1,6
2350,2,1
2351,4,7
2352,1,7
2353,15,3
2354,14,6
2355,20,7
2356,8,5
2357,20,4
2358,1,7
2359,0,3
2360,17,4
2361,21,7
2362,19,5
2363,0,1
2364,20,2
2365,4,1
2366,21,4
2367,22,1
2368,2,4
2369,11,6
2370,2,4
2371,20,2
2372,0,7
2373,23,7
2374,23,2
2375,1,7
2376,2,7
2377,1,7
2378,7,4
2379,1,7
2380,20,2
2381,18,1
2382,13,5
2383,19,6
2384,1,2
2385,2,1
2386,3,7
2387,3,7
2388,6,5
2389,23,7
2390,21,6
2391,22,7
2392,19,3
2393,23,2
2394,1,3
2395,22,2
2396,21,6
2397,23,6
2398,3,5
2399,11,6
2400,9,6
2401,19,4
2402,20,5
2403,20,1
2404,17,7
2405,16,7
2406,1,5
2407,22,5
2408,1,2
2409,21,4
2410,0,5
2411,19,7
2412,23,1
2413,19,4
2414,6,7
2415,5,1
2416,8,1
2417,13,5
2418,21,6
2419,15,1
2420,23,5
2421,18,3
2422,18,6
2423,18,4
2424,20,7
2425,21,4
2426,14,7
2427,18,5
2428,15,1
2429,20,7
2430,23,6
2431,12,2
2432,21,6
2433,3,1
2434,22,4
2435,1,6
2436,6,6
2437,18,7
2438,6,5
2439,19,4
2440,0,3
2441,19,6
2442,23,7
2443,21,6
2444,17,5
2445,2,5
2446,1,2
2447,19,1
2448,23,2
2449,1,3
2450,23,6
2451,1,1
2452,2,1
2453,22,3
2454,1,1
2455,15,7
2456,14,4
2457,21,1
2458,2,7
2459,0,7
2460,21,7
2461,23,6
2462,0,5
2463,6,7
2464,22,6
2465,2,6
2466,1,1
2467,13,6
2468,15,1
2469,19,3
2470,20,1
2471,18,1
2472,1,4
2473,21,6
2474,18,5
2475,1,3
2476,2,1
2477,21,4
2478,21,6
2479,5,7
2480,9,7
2481,22,6
2482,12,6
2483,2,7
2484,23,1
2485,5,5
2486,2,5
2487,23,7
2488,21,1
2489,21,5
2490,15,1
2491,11,3
2492,99,7
2493,2,7
2494,22,6
2495,21,7
2496,21,7
2497,2,4
2498,21,2
2499,18,2
2500,20,6
2501,15,1
2502,1,7
2503,23,5
2504,99,2
2505,19,2
2506,3,1
2507,2,7
2508,14,7
2509,13,4
2510,15,4
2511,20,7
2512,2,5
2513,0,2
2514,19,5
2515,20,6
2516,0,4
2517,0,2
2518,21,7
2519,2,2
2520,18,4
2521,16,3
2522,20,5
2523,19,6
2524,20,3
2525,22,6
2526,23,5
2527,22,7
2528,2,1
2529,2,5
2530,19,6
2531,14,1
2532,23,7
2533,1,2
2534,0,7
2535,18,1
2536,2,1
2537,2,2
2538,22,7
2539,20,6
2540,16,6
2541,22,2
2542,14,7
2543,21,4
2544,23,7
2545,7,6
2546,3,7
2547,17,7
2548,14,6
2549,2,6
2550,1,5
2551,1,4
2552,1,2
2553,2,1
2554,21,2
2555,3,1
2556,1,7
2557,17,7
2558,3,2
2559,15,6
2560,18,5
2561,0,1
2562,23,5
2563,5,7
2564,20,4
2565,22,5
2566,6,7
2567,9,4
2568,2,2
2569,4,1
2570,19,3
2571,17,7
2572,19,7
2573,18,7
2574,21,2
2575,4,2
2576,15,3
2577,21,1
2578,15,2
2579,0,4
2580,18,7
2581,20,1
2582,19,6
2583,3,1
2584,4,7
2585,16,1
2586,16,4
2587,21,5
2588,7,4
2589,0,6
2590,3,7
2591,19,7
2592,22,1
2593,15,1
2594,22,3
2595,4,2
2596,2,1
2597,19,6
2598,20,6
2599,2,1
2600,22,7
2601,2,7
2602,2,7
2603,7,7
2604,17,4
2605,22,5
2606,3,1
2607,18,7
2608,21,4
2609,2,6
2610,0,1
2611,0,7
2612,11,4
2613,1,6
2614,19,3
2615,13,6
2616,6,7
2617,23,3
2618,1,6
2619,18,5
2620,22,7
2621,16,7
2622,2,6
2623,19,1
2624,18,4
2625,1,1
2626,0,7
2627,0,1
2628,6,7
2629,3,7
2630,3,1
2631,5,7
2632,2,5
2633,20,7
2634,0,1
2635,2,6
2636,3,1
2637,23,2
2638,7,5
2639,15,7
2640,18,2
2641,4,4
2642,15,2
2643,1,6
2644,20,1
2645,1,7
2646,2,7
2647,2,7
2648,1,5
2649,5,1
2650,13,6
2651,3,4
2652,0,5
2653,0,5
2654,17,6
2655,23,2
2656,1,7
2657,20,1
2658,16,4
2659,3,1
2660,1,2
2661,22,1
2662,22,5
2663,0,2
2664,4,4
2665,22,4
2666,17,3
2667,0,5
2668,22,1
2669,20,3
2670,22,7
2671,0,1
2672,0,1
2673,20,6
2674,2,4
2675,1,1
2676,21,5
2677,7,5
2678,20,6
2679,1,6
2680,3,7
2681,22,5
2682,3,1
2683,2,6
2684,6,1
2685,2,7
2686,0,7
2687,21,3
2688,2,6
2689,19,7
2690,16,3
2691,18,1
2692,23,6
2693,22,1
2694,18,7
2695,6,7
2696,17,2
2697,9,4
2698,20,2
2699,0,4
2700,23,5
2701,23,2
2702,5,2
2703,0,6
2704,17,7
2705,11,2
2706,15,4
2707,13,7
2708,1,1
2709,19,6
2710,19,6
2711,1,6
2712,2,1
2713,0,7
2714,6,1
2715,16,4
2716,22,4
2717,18,1
2718,19,4
2719,0,6
2720,3,1
2721,22,5
2722,20,1
2723,19,6
2724,3,7
2725,0,7
2726,0,7
2727,23,2
2728,23,5
2729,13,3
2730,23,6
2731,19,4
2732,10,7
2733,0,7
2734,22,4
2735,16,7
2736,10,7
2737,23,3
2738,14,7
2739,6,7
2740,19,1
2741,12,6
2742,21,7
2743,1,1
2744,20,4
2745,0,1
2746,23,7
2747,0,1
2748,2,7
2749,4,1
2750,1,6
2751,20,2
2752,17,3
2753,16,2
2754,2,6
2755,2,6
2756,1,1
2757,18,6
2758,2,7
2759,23,6
2760,0,3
2761,2,6
2762,1,7
2763,20,6
2764,12,2
2765,0,2
2766,9,6
2767,18,7
2768,1,7
2769,1,4
2770,17,6
2771,4,3
2772,0,7
2773,20,1
2774,1,1
2775,5,1
2776,2,1
2777,21,7
2778,23,7
2779,1,1
2780,20,7
2781,0,3
2782,23,6
2783,0,7
2784,21,4
2785,0,7
2786,21,7
2787,19,7
2788,17,2
2789,19,7
2790,21,7
2791,99,7
2792,13,3
2793,19,5
2794,1,1
2795,2,7
2796,11,3
2797,20,1
2798,16,6
2799,0,7
2800,2,1
2801,21,2
2802,17,4
2803,1,6
2804,20,1
2805,18,5
2806,22,6
2807,0,7
2808,21,3
2809,22,1
2810,10,4
2811,1,6
2812,17,1
2813,23,5
2814,2,1
2815,1,1
2816,23,6
2817,20,5
2818,15,1
2819,2,1
2820,21,5
2821,20,4
2822,22,6
2823,2,2
2824,14,7
2825,2,7
2826,21,1
2827,16,1
2828,1,2
2829,1,2
2830,10,6
2831,20,2
2832,15,1
2833,15,7
2834,1,1
2835,21,1
2836,20,6
2837,22,7
2838,18,1
2839,17,1
2840,16,1
2841,0,3
2842,19,4
2843,15,7
2844,16,7
2845,2,7
2846,17,6
2847,0,6
2848,5,6
2849,0,7
2850,9,7
2851,20,1
2852,19,7
2853,3,6
2854,0,1
2855,21,6
2856,2,1
2857,18,2
2858,22,3
2859,22,2
2860,21,4
2861,23,1
2862,5,1
2863,0,4
2864,12,1
2865,1,3
2866,2,2
2867,18,1
2868,4,1
2869,6,1
2870,14,7
2871,19,1
2872,0,6
2873,13,7
2874,9,1
2875,17,4
2876,23,6
2877,20,2
2878,2,7
2879,12,5
2880,22,5
2881,19,4
2882,1,2
2883,22,1
2884,2,3
2885,2,1
2886,1,6
2887,1,3
2888,22,6
2889,20,1
2890,0,1
2891,16,6
2892,1,7
2893,22,5
2894,19,2
2895,21,5
2896,23,3
2897,17,1
2898,2,2
2899,22,6
2900,3,1
2901,22,6
2902,2,6
2903,4,4
2904,21,5
2905,22,7
2906,5,7
2907,17,6
2908,2,6
2909,20,6
2910,2,7
2911,2,6
2912,4,2
2913,21,4
2914,18,4
2915,3,2
2916,21,7
2917,7,7
2918,2,6
2919,4,5
2920,21,7
2921,22,7
2922,0,5
2923,19,3
2924,23,4
2925,19,1
2926,2,5
2927,21,3
2928,14,4
2929,2,1
2930,18,6
2931,20,7
2932,2,7
2933,16,7
2934,3,7
2935,21,1
2936,23,3
2937,23,1
2938,23,7
2939,1,1
2940,2,2
2941,21,7
2942,17,1
2943,4,6
2944,22,6
2945,16,5
2946,0,7
2947,5,3
2948,21,2
2949,16,6
2950,19,1
2951,20,2
2952,2,7
2953,23,4
2954,21,7
2955,20,6
2956,2,1
2957,19,7
2958,3,4
2959,1,7
2960,14,7
2961,23,4
2962,3,4
2963,5,1
2964,18,1
2965,2,7
2966,23,6
2967,1,5
2968,2,1
2969,13,3
2970,1,6
2971,21,6
2972,18,1
2973,5,7
2974,4,1
2975,4,7
2976,2,1
2977,16,7
2978,2,1
2979,5,5
2980,1,6
2981,22,7
2982,19,7
2983,3,5
2984,4,6
2985,3,7
2986,2,6
2987,21,7
2988,14,5
2989,2,1
2990,0,1
2991,23,5
2992,20,6
2993,19,7
2994,23,3
2995,3,1
2996,21,2
2997,16,5
2998,2,1
2999,19,7
3000,22,5
3001,22,6
3002,18,1
3003,7,7
3004,2,7
3005,15,2
3006,5,4
3007,2,6
3008,23,5
3009,19,1
3010,15,3
3011,23,1
3012,0,4
3013,20,6
3014,18,1
3015,23,7
3016,16,7
3017,0,1
3018,22,5
3019,0,7
3020,19,6
3021,18,5
3022,3,7
3023,3,6
3024,6,7
3025,21,6
3026,8,2
3027,4,2
3028,1,7
3029,4,1
3030,22,6
3031,19,2
3032,20,2
3033,8,6
3034,19,1
3035,12,2
3036,2,6
3037,21,5
3038,21,7
3039,19,1
3040,16,7
3041,3,1
3042,21,5
3043,16,1
3044,21,6
3045,19,1
3046,19,1
3047,0,6
3048,21,3
3049,6,2
3050,21,6
3051,23,7
3052,21,1
3053,16,7
3054,2,1
3055,1,7
3056,1,7
3057,2,5
3058,19,3
3059,21,6
3060,19,7
3061,21,4
3062,3,7
3063,23,5
3064,20,6
3065,21,1
3066,14,7
3067,0,1
3068,21,1
3069,23,5
3070,3,5
3071,23,1
3072,23,1
3073,22,1
3074,0,7
3075,2,5
3076,3,4
3077,1,7
3078,0,1
3079,7,7
3080,23,6
3081,20,6
3082,1,1
3083,21,4
3084,17,2
3085,20,7
3086,21,5
3087,21,7
3088,15,7
3089,2,1
3090,2,7
3091,1,1
3092,6,5
3093,10,7
3094,1,7
3095,21,7
3096,0,1
3097,22,3
3098,1,1
3099,0,3
3100,12,7
3101,19,6
3102,4,1
3103,2,7
3104,1,7
3105,0,1
3106,1,7
3107,22,6
3108,17,1
3109,0,3
3110,14,3
3111,17,1
3112,3,6
3113,0,5
3114,0,5
3115,13,7
3116,23,7
3117,23,5
3118,22,3
3119,4,5
3120,99,1
3121,21,2
3122,19,7
3123,13,6
3124,17,2
3125,5,4
3126,7,7
3127,11,4
3128,0,5
3129,12,2
3130,20,7
3131,20,2
3132,15,1
3133,8,5
3134,2,7
3135,23,6
3136,2,3
3137,20,7
3138,2,6
3139,3,6
3140,22,2
3141,0,7
3142,3,1
3143,18,3
3144,6,5
3145,17,2
3146,23,7
3147,1,2
3148,1,5
3149,10,7
3150,9,1
3151,15,5
3152,2,1
3153,4,7
3154,16,7
3155,1,1
3156,17,5
3157,0,3
3158,23,6
3159,22,5
3160,21,7
3161,16,7
3162,19,6
3163,18,7
3164,2,5
3165,0,5
3166,20,6
3167,1,7
3168,23,7
3169,20,7
3170,19,7
3171,2,7
3172,4,1
3173,20,4
3174,2,4
3175,17,5
3176,21,2
3177,1,7
3178,0,2
3179,19,4
3180,17,7
3181,7,6
3182,13,1
3183,21,7
3184,15,4
3185,21,1
3186,14,6
3187,21,7
3188,11,3
3189,0,1
3190,18,6
3191,15,1
3192,21,6
3193,16,7
3194,2,1
3195,2,5
3196,3,7
3197,16,2
3198,17,7
3199,21,7
3200,2,7
3201,6,7
3202,1,6
3203,18,7
3204,2,5
3205,1,7
3206,19,7
3207,0,5
3208,23,2
3209,18,7
3210,1,6
3211,1,7
3212,20,4
3213,2,7
3214,21,7
3215,18,1
3216,4,3
3217,6,3
3218,21,1
3219,19,4
3220,2,5
3221,23,1
3222,21,2
3223,23,6
3224,20,4
3225,23,7
3226,0,7
3227,0,5
3228,3,7
3229,16,7
3230,23,6
3231,17,7
3232,2,4
3233,9,6
3234,19,5
3235,23,2
3236,13,7
3237,23,7
3238,22,6
3239,23,5
3240,6,6
3241,15,5
3242,3,1
3243,20,5
3244,21,4
3245,18,5
3246,21,1
3247,17,7
3248,19,5
3249,0,6
3250,1,7
3251,16,5
3252,2,7
3253,3,6
3254,3,1
3255,21,5
3256,19,3
3257,2,1
3258,9,3
3259,2,7
3260,0,3
3261,17,5
3262,2,7
3263,20,6
3264,21,2
3265,19,4
3266,21,3
3267,0,7
3268,23,6
3269,20,4
3270,19,4
3271,18,6
3272,17,6
3273,2,6
3274,2,1
3275,2,7
3276,21,1
3277,18,1
3278,19,1
3279,17,1
3280,22,6
3281,22,2
3282,0,1
3283,9,1
3284,18,1
3285,23,5
3286,19,7
3287,3,1
3288,1,4
3289,20,6
3290,1,1
3291,14,1
3292,18,7
3293,16,1
3294,1,1
3295,7,1
3296,4,1
3297,0,6
3298,1,6
3299,16,1
3300,2,7
3301,20,7
3302,6,7
3303,21,6
3304,21,7
3305,22,3
3306,21,7
3307,21,2
3308,20,7
3309,18,2
3310,18,6
3311,22,4
3312,8,6
3313,20,2
3314,14,2
3315,2,5
3316,15,5
3317,22,7
3318,16,6
3319,0,4
3320,17,6
3321,4,1
3322,21,7
3323,16,1
3324,21,4
3325,19,5
3326,2,6
3327,15,7
3328,23,7
3329,2,7
3330,99,7
3331,99,4
3332,2,7
3333,16,2
3334,2,1
3335,17,4
3336,20,1
3337,20,6
3338,14,7
3339,99,6
3340,3,2
3341,1,7
3342,20,1
3343,16,7
3344,8,7
3345,18,6
3346,1,7
3347,17,6
3348,23,7
3349,17,7
3350,20,4
3351,2,5
3352,19,7
3353,14,7
3354,19,6
3355,18,2
3356,21,6
3357,18,7
3358,3,1
3359,3,5
3360,8,5
3361,19,1
3362,23,6
3363,0,1
3364,22,3
3365,19,7
3366,2,7
3367,1,7
3368,23,3
3369,0,3
3370,23,6
3371,1,2
3372,2,1
3373,21,5
3374,0,7
3375,2,7
3376,22,7
3377,23,5
3378,0,7
3379,4,7
3380,1,7
3381,23,5
3382,16,1
3383,2,1
3384,2,1
3385,20,5
3386,23,7
3387,20,6
3388,0,1
3389,17,1
3390,20,4
3391,3,7
3392,6,7
3393,2,1
3394,2,7
3395,7,7
3396,22,7
3397,2,6
3398,22,7
3399,22,7
3400,20,7
3401,23,7
3402,20,1
3403,0,1
3404,3,6
3405,3,1
3406,20,1
3407,1,1
3408,0,3
3409,18,7
3410,8,7
3411,1,1
3412,2,6
3413,19,7
3414,2,6
3415,2,6
3416,2,7
3417,0,1
3418,15,3
3419,0,7
3420,2,7
3421,18,4
3422,15,5
3423,9,6
3424,17,5
3425,22,2
3426,0,6
3427,3,1
3428,2,5
3429,23,6
3430,14,7
3431,21,7
3432,2,6
3433,1,1
3434,0,5
3435,1,6
3436,1,1
3437,2,7
3438,19,2
3439,18,1
3440,9,4
3441,23,1
3442,1,1
3443,2,1
3444,21,2
3445,20,5
3446,20,6
3447,2,1
3448,18,4
3449,18,1
3450,2,6
3451,19,4
3452,21,4
3453,2,3
3454,8,3
3455,99,6
3456,11,6
3457,0,1
3458,16,4
3459,19,6
3460,22,5
3461,18,6
3462,22,3
3463,20,5
3464,15,7
3465,18,3
3466,3,1
3467,18,1
3468,22,4
3469,99,3
3470,0,3
3471,14,6
3472,1,7
3473,3,1
3474,16,7
3475,21,5
3476,2,6
3477,6,7
3478,22,2
3479,21,3
3480,20,6
3481,20,1
3482,14,4
3483,1,4
3484,3,4
3485,21,5
3486,16,3
3487,22,6
3488,21,1
3489,20,1
3490,23,7
3491,3,6
3492,6,2
3493,18,2
3494,3,6
3495,21,4
3496,2,7
3497,16,1
3498,3,1
3499,17,1
3500,20,3
3501,22,1
3502,17,7
3503,9,6
3504,4,1
3505,22,7
3506,23,2
3507,13,4
3508,2,7
3509,17,4
3510,21,1
3511,17,1
3512,7,6
3513,21,6
3514,19,3
3515,16,3
3516,22,6
3517,19,1
3518,9,1
3519,13,1
3520,14,7
3521,0,6
3522,2,6
3523,23,7
3524,22,4
3525,15,6
3526,99,6
3527,15,7
3528,20,1
3529,15,2
3530,23,5
3531,10,6
3532,19,7
3533,20,7
3534,13,7
3535,19,7
3536,0,4
3537,0,7
3538,20,6
3539,22,7
3540,23,3
3541,22,4
3542,10,4
3543,17,7
3544,16,2
3545,23,6
3546,5,7
3547,16,4
3548,15,6
3549,17,7
3550,16,5
3551,0,7
3552,16,5
3553,10,1
3554,20,5
3555,16,6
3556,1,1
3557,4,6
3558,14,3
3559,0,6
3560,18,4
3561,1,7
3562,16,1
3563,20,2
3564,17,6
3565,99,5
3566,17,6
3567,23,5
3568,2,1
3569,12,1
3570,23,1
3571,16,7
3572,15,1
3573,21,7
3574,15,2
3575,19,1
3576,15,6
3577,18,6
3578,21,3
3579,0,3
3580,20,1
3581,22,1
3582,19,7
3583,99,5
3584,18,6
3585,21,6
3586,2,2
3587,23,1
3588,21,2
3589,22,3
3590,15,1
3591,5,4
3592,18,4
3593,2,7
3594,1,1
3595,18,2
3596,13,3
3597,23,6
3598,1,1
3599,16,1
3600,18,7
3601,4,7
3602,19,7
3603,17,6
3604,7,7
3605,18,6
3606,20,6
3607,22,1
3608,17,7
3609,1,1
3610,22,7
3611,22,6
3612,21,2
3613,20,1
3614,20,1
3615,22,3
3616,23,6
3617,18,1
3618,7,1
3619,17,3
3620,21,5
3621,17,5
3622,20,6
3623,21,6
3624,1,6
3625,21,6
3626,1,5
3627,18,3
3628,0,7
3629,19,5
3630,2,7
3631,22,1
3632,3,1
3633,0,7
3634,17,1
3635,20,6
3636,21,1
3637,0,1
3638,20,6
3639,22,1
3640,3,7
3641,0,7
3642,18,5
3643,23,3
3644,20,7
3645,19,4
3646,1,1
3647,21,7
3648,19,7
3649,2,1
3650,20,7
3651,21,6
3652,22,1
3653,0,1
3654,16,6
3655,1,1
3656,0,5
3657,19,1
3658,1,1
3659,21,1
3660,23,5
3661,22,3
3662,20,6
3663,23,6
3664,1,7
3665,17,7
3666,0,6
3667,13,6
3668,16,1
3669,19,4
3670,21,2
3671,19,5
3672,19,1
3673,2,1
3674,21,4
3675,23,5
3676,0,7
3677,21,4
3678,17,2
3679,21,7
3680,18,5
3681,20,5
3682,15,6
3683,19,6
3684,21,2
3685,21,6
3686,20,4
3687,0,1
3688,0,5
3689,16,4
3690,17,5
3691,21,7
3692,22,2
3693,21,4
3694,22,7
3695,19,5
3696,12,5
3697,21,7
3698,10,1
3699,8,7
3700,6,6
3701,15,4
3702,2,7
3703,12,3
3704,23,7
3705,18,3
3706,23,6
3707,9,3
3708,0,6
3709,20,6
3710,18,1
3711,16,4
3712,23,6
3713,13,7
3714,16,7
3715,16,3
3716,1,6
3717,19,6
3718,15,7
3719,7,1
3720,11,4
3721,1,6
3722,6,7
3723,22,5
3724,16,1
3725,19,2
3726,0,1
3727,19,3
3728,18,3
3729,21,1
3730,5,4
3731,21,2
3732,22,4
3733,20,1
3734,5,5
3735,20,7
3736,8,3
3737,7,1
3738,19,7
3739,17,1
3740,14,6
3741,19,2
3742,17,7
3743,3,1
3744,19,7
3745,15,1
3746,22,1
3747,23,6
3748,9,1
3749,17,7
3750,21,2
3751,4,2
3752,2,5
3753,3,4
3754,22,4
3755,19,5
3756,22,2
3757,21,4
3758,18,7
3759,23,3
3760,15,7
3761,13,3
3762,21,4
3763,16,1
3764,17,2
3765,22,2
3766,16,3
3767,19,3
3768,23,2
3769,22,7
3770,15,6
3771,15,1
3772,20,4
3773,21,3
3774,14,5
3775,0,1
3776,0,1
3777,0,5
3778,23,4
3779,1,1
3780,0,1
3781,0,1
3782,20,3
3783,19,7
3784,14,1
3785,20,6
3786,15,7
3787,5,4
3788,22,2
3789,0,6
3790,15,1
3791,23,6
3792,22,7
3793,14,2
3794,12,3
3795,23,1
3796,2,1
3797,21,2
3798,20,6
3799,22,3
3800,20,1
3801,99,2
3802,21,7
3803,21,7
3804,22,7
3805,16,7
3806,20,3
3807,20,7
3808,21,7
3809,19,5
3810,20,1
3811,17,6
3812,19,3
3813,12,6
3814,16,7
3815,22,5
3816,14,6
3817,18,6
3818,23,4
3819,7,5
3820,0,7
3821,22,7
3822,0,3
3823,22,1
3824,20,2
3825,20,1
3826,18,7
3827,0,7
3828,0,7
3829,10,6
3830,7,1
3831,0,5
3832,18,7
3833,18,7
3834,19,3
3835,21,6
3836,13,1
3837,19,2
3838,20,6
3839,18,2
3840,19,5
3841,19,1
3842,17,6
3843,18,7
3844,19,3
3845,21,5
3846,18,4
3847,16,6
3848,23,7
3849,15,2
3850,20,1
3851,21,4
3852,1,7
3853,3,7
3854,2,5
3855,21,6
3856,0,1
3857,22,4
3858,10,1
3859,0,5
3860,18,2
3861,17,5
3862,19,7
3863,17,1
3864,19,3
3865,20,6
3866,6,3
3867,16,4
3868,11,7
3869,6,4
3870,18,7
3871,18,7
3872,20,6
3873,23,3
3874,19,1
3875,10,4
3876,21,6
3877,3,7
3878,6,1
3879,12,7
3880,17,7
3881,1,1
3882,6,2
3883,18,6
3884,22,5
3885,22,5
3886,19,6
3887,20,4
3888,17,5
3889,21,6
3890,4,1
3891,20,1
3892,18,6
3893,0,3
3894,13,3
3895,20,4
3896,22,6
3897,0,2
3898,23,5
3899,5,4
3900,19,7
3901,18,7
3902,21,5
3903,15,6
3904,22,4
3905,23,7
3906,19,7
3907,0,4
3908,20,5
3909,0,3
3910,5,7
3911,21,6
3912,0,4
3913,12,7
3914,18,1
3915,21,4
3916,19,7
3917,19,7
3918,17,7
3919,23,7
3920,19,6
3921,20,3
3922,18,4
3923,19,6
3924,20,2
3925,21,6
3926,22,7
3927,12,7
3928,19,1
3929,17,1
3930,7,6
3931,21,6
3932,16,7
3933,5,1
3934,22,3
3935,15,3
3936,18,6
3937,12,1
3938,20,4
3939,1,6
3940,12,2
3941,20,4
3942,2,1
3943,18,2
3944,23,1
3945,15,7
3946,21,1
3947,19,2
3948,5,5
3949,19,1
3950,19,7
3951,22,7
3952,13,5
3953,21,6
3954,11,1
3955,23,4
3956,12,1
3957,1,7
3958,19,1
3959,19,3
3960,17,4
3961,20,2
3962,2,7
3963,19,6
3964,18,3
3965,17,3
3966,18,1
3967,5,1
3968,12,7
3969,15,1
3970,1,6
3971,12,7
3972,18,4
3973,23,6
3974,16,1
3975,18,5
3976,19,5
3977,20,7
3978,20,2
3979,22,7
3980,21,7
3981,23,2
3982,21,7
3983,22,4
3984,3,4
3985,2,3
3986,13,6
3987,21,2
3988,1,7
3989,21,1
3990,1,1
3991,1,2
3992,17,1
3993,22,3
3994,7,3
3995,23,6
3996,23,4
3997,23,7
3998,22,4
3999,1,7
4000,20,7
4001,22,7
4002,21,4
4003,23,2
4004,3,1
4005,16,3
4006,23,7
4007,18,1
4008,22,6
4009,20,3
4010,16,2
4011,17,7
4012,14,4
4013,13,4
4014,16,6
4015,23,6
4016,7,5
4017,19,7
4018,22,2
4019,20,5
4020,15,7
4021,22,6
4022,22,1
4023,13,1
4024,14,2
4025,11,5
4026,21,2
4027,20,7
4028,15,2
4029,22,4
4030,3,7
4031,21,6
4032,2,7
4033,18,1
4034,20,2
4035,18,4
4036,20,7
4037,19,6
4038,18,3
4039,17,6
4040,12,7
4041,99,2
4042,21,7
4043,22,4
4044,20,1
4045,23,2
4046,21,5
4047,0,7
4048,14,5
4049,2,6
4050,2,5
4051,21,6
4052,21,6
4053,99,6
4054,3,6
4055,17,6
4056,17,7
4057,22,4
4058,1,3
4059,18,6
4060,16,7
4061,22,3
4062,0,1
4063,19,6
4064,0,1
4065,17,1
4066,0,7
4067,17,2
4068,19,7
4069,19,6
4070,17,6
4071,21,4
4072,22,7
4073,0,1
4074,15,1
4075,19,1
4076,19,5
4077,1,6
4078,21,2
4079,8,3
4080,2,1
4081,19,6
4082,19,7
4083,21,7
4084,16,4
4085,1,7
4086,13,7
4087,12,4
4088,22,7
4089,9,3
4090,20,7
4091,22,6
4092,20,3
4093,12,4
4094,13,4
4095,2,1
4096,15,7
4097,13,7
4098,2,7
4099,0,4
4100,6,7
4101,13,5
4102,15,1
4103,19,5
4104,15,3
4105,16,7
4106,16,1
4107,14,5
4108,17,2
4109,18,7
4110,22,7
4111,20,3
4112,20,3
4113,3,5
4114,21,3
4115,4,6
4116,23,7
4117,2,7
4118,20,2
4119,0,6
4120,15,3
4121,19,2
4122,0,2
4123,2,1
4124,19,7
4125,16,1
4126,20,6
4127,20,7
4128,11,7
4129,19,7
4130,20,3
4131,18,5
4132,22,5
4133,22,5
4134,21,1
4135,20,7
4136,19,4
