,acchr,dayofweek
2139,10,6
2140,10,6
2141,11,2
2142,15,2
2143,9,6
2144,10,5
2145,13,7
2146,15,5
2147,5,2
2148,15,6
2149,22,6
2150,5,7
2151,7,6
2152,20,3
2153,18,2
2154,15,7
2155,22,6
2156,8,5
2157,23,6
2158,20,7
2159,15,6
2160,17,6
2161,23,7
2162,17,6
2163,19,6
2164,12,4
2165,19,6
2166,15,2
2167,17,4
2168,9,3
2169,15,2
2170,15,2
2171,5,5
2172,20,4
2173,16,5
2174,14,2
2175,8,2
2176,20,2
2177,16,1
2178,14,3
2179,21,4
2180,7,1
2181,18,3
2182,8,3
2183,7,5
2184,20,6
2185,21,7
2186,19,6
2187,6,5
2188,8,4
2189,18,5
2190,14,7
2191,6,7
2192,2,5
2193,14,6
2194,23,6
2195,23,3
2196,15,3
2197,8,5
2198,9,3
2199,14,4
2200,12,4
2201,5,6
2202,15,5
2203,8,4
2204,17,3
2205,18,4
2206,7,4
2207,16,5
2208,22,7
2209,12,3
2210,5,7
2211,14,2
2212,20,6
2213,21,7
2214,18,7
2215,21,5
2216,13,2
2217,18,4
2218,7,4
2219,13,6
2220,17,1
2221,20,6
2222,13,1
2223,7,5
2224,13,1
2225,15,7
2226,15,5
2227,12,2
2228,12,7
2229,12,7
2230,13,4
2231,16,6
2232,7,6
2233,19,7
2234,12,5
2235,15,5
2236,12,5
2237,5,3
2238,9,5
2239,20,1
2240,9,3
2241,10,6
2242,16,4
2243,4,5
2244,17,5
2245,12,5
2246,20,6
2247,16,4
2248,17,4
2249,11,1
2250,3,1
2251,0,5
2252,8,7
2253,23,7
2254,19,7
2255,21,4
2256,13,7
2257,1,5
2258,5,4
2259,7,3
2260,3,7
2261,17,7
2262,11,4
2263,12,3
2264,17,6
2265,0,6
2266,11,7
2267,21,3
2268,16,3
2269,17,2
2270,9,6
2271,13,4
2272,7,5
2273,20,7
2274,4,4
2275,11,7
2276,7,4
2277,11,5
2278,10,1
2279,14,4
2280,7,1
2281,18,5
2282,9,3
2283,21,2
2284,17,4
2285,8,2
2286,10,2
2287,21,7
2288,14,4
2289,14,7
2290,16,1
2291,13,1
2292,16,6
2293,10,3
2294,23,5
2295,15,7
2296,18,1
2297,15,2
2298,21,5
2299,17,2
2300,9,1
2301,16,7
2302,23,7
2303,18,3
2304,17,3
2305,15,7
2306,21,3
2307,18,7
2308,13,5
2309,10,3
2310,18,7
2311,17,6
2312,19,6
2313,21,6
2314,22,5
2315,16,4
2316,15,4
2317,14,5
2318,6,4
2319,16,5
2320,20,6
2321,19,6
2322,21,2
2323,14,7
2324,17,3
2325,8,1
2326,20,3
2327,9,3
2328,23,7
2329,21,7
2330,13,5
2331,15,2
2332,2,2
2333,10,1
2334,11,7
2335,17,5
2336,13,6
2337,13,5
2338,15,3
2339,5,2
2340,7,5
2341,14,1
2342,15,3
2343,12,2
2344,7,2
2345,11,5
2346,12,4
2347,20,2
2348,8,1
2349,2,1
2350,1,3
2351,14,2
2352,15,4
2353,15,2
2354,18,7
2355,20,3
2356,17,2
2357,9,3
2358,7,3
2359,16,2
2360,7,6
2361,13,4
2362,15,3
2363,22,7
2364,8,6
2365,14,7
2366,13,6
2367,18,3
2368,6,3
2369,7,6
2370,23,7
2371,10,4
2372,14,2
2373,0,1
2374,16,2
2375,18,5
2376,7,5
2377,8,4
2378,2,2
2379,10,4
2380,3,7
2381,17,6
2382,18,3
2383,4,5
2384,23,5
2385,18,6
2386,17,2
2387,14,7
2388,9,1
2389,8,3
2390,17,6
2391,9,1
2392,10,1
2393,22,2
2394,18,5
2395,9,1
2396,19,5
2397,18,5
2398,0,7
2399,17,6
2400,18,2
2401,18,4
2402,1,7
2403,16,4
2404,20,3
2405,18,2
2406,14,1
2407,20,2
2408,11,1
2409,8,5
2410,12,4
2411,19,4
2412,15,2
2413,22,1
2414,7,2
2415,16,1
2416,20,5
2417,22,7
2418,11,3
2419,22,5
2420,11,5
2421,17,6
2422,13,2
2423,16,3
2424,16,6
2425,15,3
2426,13,3
2427,10,4
2428,16,2
2429,15,2
2430,6,6
2431,7,5
2432,18,2
2433,7,5
2434,22,7
2435,18,3
2436,17,3
2437,16,6
2438,16,7
2439,19,6
2440,7,1
2441,14,6
2442,16,1
2443,22,4
2444,11,5
2445,18,7
2446,16,5
2447,11,3
2448,17,4
2449,18,7
2450,13,7
2451,2,7
2452,9,7
2453,22,6
2454,7,7
2455,11,6
2456,13,1
2457,15,1
2458,8,2
2459,14,7
2460,6,1
2461,18,7
2462,10,1
2463,7,3
2464,4,1
2465,12,3
2466,15,2
2467,5,6
2468,8,6
2469,11,7
2470,19,3
2471,18,3
2472,17,1
2473,14,3
2474,18,3
2475,12,4
2476,18,3
2477,15,1
2478,8,3
2479,15,3
2480,19,7
2481,13,3
2482,15,6
2483,15,6
2484,7,5
2485,20,3
2486,19,6
2487,1,7
2488,16,7
2489,20,3
2490,10,5
2491,19,7
2492,9,5
2493,16,5
2494,21,6
2495,6,4
2496,21,5
2497,19,5
2498,11,4
2499,9,7
2500,17,4
2501,14,5
2502,8,3
2503,20,2
2504,15,7
2505,16,6
2506,6,3
2507,5,2
2508,10,2
2509,15,7
2510,12,4
2511,16,5
2512,12,7
2513,8,5
2514,5,3
2515,12,6
2516,7,6
2517,4,5
2518,7,4
2519,12,1
2520,21,3
2521,13,4
2522,20,7
2523,12,6
2524,15,6
2525,20,7
2526,10,7
2527,11,2
2528,16,2
2529,22,2
2530,15,6
2531,17,6
2532,14,3
2533,14,4
2534,18,7
2535,8,6
2536,14,7
2537,7,3
2538,4,5
2539,11,1
2540,10,7
2541,15,4
2542,18,5
2543,21,7
2544,15,5
2545,0,1
2546,3,7
2547,6,4
2548,11,2
2549,16,2
2550,11,3
2551,10,4
2552,12,1
2553,11,2
2554,18,4
2555,12,2
2556,17,7
2557,11,1
2558,0,3
2559,1,6
2560,17,3
2561,6,4
2562,15,3
2563,11,2
2564,14,2
2565,15,3
2566,14,1
2567,16,1
2568,17,3
2569,14,2
2570,99,1
2571,17,7
2572,17,2
2573,15,3
2574,20,1
2575,15,6
2576,6,1
2577,13,5
2578,8,7
2579,6,3
2580,11,5
2581,21,7
2582,8,2
2583,13,6
2584,21,3
2585,17,6
2586,1,6
2587,9,2
2588,19,5
2589,14,2
2590,8,1
2591,15,7
2592,12,6
2593,7,5
2594,6,7
2595,11,4
2596,14,4
2597,16,1
2598,1,2
2599,16,5
2600,13,6
2601,5,6
2602,20,7
2603,11,6
2604,19,7
2605,0,3
2606,14,6
2607,16,7
2608,2,6
2609,13,4
2610,8,4
2611,7,4
2612,21,6
2613,6,3
2614,19,5
2615,6,3
2616,20,6
2617,2,1
2618,14,4
2619,16,6
2620,12,5
2621,10,4
2622,11,6
2623,16,7
2624,19,3
2625,3,4
2626,20,6
2627,0,3
2628,17,5
2629,20,2
2630,19,5
2631,9,3
2632,22,4
2633,14,3
2634,18,6
2635,16,3
2636,9,7
2637,13,3
2638,5,5
2639,6,6
2640,5,6
2641,3,5
2642,11,2
2643,11,3
2644,21,2
2645,12,5
2646,19,5
2647,5,5
2648,19,4
2649,1,7
2650,19,2
2651,18,4
2652,17,7
2653,9,5
2654,7,6
2655,6,6
2656,99,3
2657,21,7
2658,6,2
2659,11,6
2660,12,2
2661,17,3
2662,12,7
2663,20,5
2664,19,3
2665,20,5
2666,11,4
2667,11,3
2668,18,2
2669,16,6
2670,10,2
2671,12,2
2672,11,3
2673,12,4
2674,19,4
2675,17,1
2676,16,4
2677,19,4
2678,10,4
2679,11,2
2680,7,1
2681,11,7
2682,13,7
2683,15,2
2684,21,2
2685,13,7
2686,18,5
2687,7,2
2688,16,2
2689,6,5
2690,6,5
2691,8,1
2692,11,3
2693,14,3
2694,12,2
2695,8,6
2696,11,4
2697,15,2
2698,13,7
2699,10,7
2700,12,3
2701,2,7
2702,20,7
2703,6,5
2704,19,1
2705,19,2
2706,15,3
2707,7,3
2708,11,2
2709,20,5
2710,17,4
2711,15,4
2712,6,3
2713,14,4
2714,9,4
2715,12,7
2716,20,5
2717,21,2
2718,16,4
2719,7,6
2720,16,6
2721,20,2
2722,8,6
2723,15,2
2724,14,2
2725,16,3
2726,16,4
2727,14,2
2728,16,2
2729,5,4
2730,6,5
2731,10,5
2732,9,6
2733,13,2
2734,10,7
2735,18,5
2736,18,2
2737,16,3
2738,18,2
2739,12,5
2740,16,7
2741,13,4
2742,20,7
2743,1,2
2744,15,4
2745,16,5
2746,18,7
2747,14,4
2748,13,7
2749,18,7
2750,9,2
2751,12,5
2752,12,4
2753,16,3
2754,19,7
2755,19,7
2756,10,7
2757,21,5
2758,8,7
2759,8,7
2760,7,2
2761,10,6
2762,19,4
2763,17,6
2764,13,5
2765,19,2
2766,16,7
2767,11,5
2768,5,3
2769,15,3
2770,9,5
2771,15,6
2772,12,3
2773,16,6
2774,16,2
2775,17,6
2776,17,6
2777,9,5
2778,15,7
2779,18,4
2780,14,4
2781,21,6
2782,16,2
2783,14,5
2784,15,1
2785,9,7
2786,13,6
2787,20,7
2788,22,7
2789,8,2
2790,21,5
2791,12,2
2792,6,5
2793,10,6
2794,11,3
2795,14,6
2796,14,1
2797,14,1
2798,20,2
2799,9,6
2800,8,3
2801,14,6
2802,19,3
2803,20,1
2804,7,6
2805,14,1
2806,22,4
2807,17,3
2808,14,7
2809,10,2
2810,16,5
2811,6,2
2812,12,7
2813,23,6
2814,14,2
2815,11,3
2816,21,7
2817,5,3
2818,13,4
2819,19,7
2820,7,7
2821,13,2
2822,13,2
2823,13,5
2824,13,3
2825,7,2
2826,17,2
2827,8,4
2828,8,4
2829,10,5
2830,16,7
2831,3,6
2832,11,2
2833,17,3
2834,23,3
2835,15,4
2836,17,3
2837,4,1
2838,14,7
2839,13,5
2840,17,5
2841,12,3
2842,14,1
2843,10,5
2844,10,4
2845,16,5
2846,14,4
2847,13,5
2848,20,6
2849,19,3
2850,18,1
2851,14,5
2852,19,5
2853,7,3
2854,19,3
2855,19,6
2856,0,1
2857,6,5
2858,21,2
2859,7,6
2860,17,5
2861,9,4
2862,16,1
2863,19,1
2864,20,4
2865,0,5
2866,17,3
2867,9,2
2868,13,4
2869,16,1
2870,19,3
2871,14,6
2872,5,6
2873,11,4
2874,6,2
2875,12,3
2876,9,6
2877,15,3
2878,13,6
2879,6,5
2880,13,3
2881,9,6
2882,9,1
2883,12,2
2884,8,6
2885,10,3
2886,14,4
2887,17,3
2888,13,7
2889,14,6
2890,3,1
2891,10,3
2892,15,6
2893,12,5
2894,9,3
2895,13,7
2896,14,7
2897,8,3
2898,17,6
2899,17,3
2900,16,3
2901,9,5
2902,8,6
2903,13,1
2904,7,2
2905,14,1
2906,15,7
2907,6,4
2908,23,4
2909,5,4
2910,20,3
2911,10,4
2912,16,2
2913,7,6
2914,15,6
2915,20,3
2916,16,1
2917,17,4
2918,7,2
2919,16,3
2920,18,3
2921,12,6
2922,14,3
2923,7,4
2924,19,6
2925,17,5
2926,10,6
2927,8,1
2928,10,6
2929,23,4
2930,14,2
2931,17,6
2932,16,7
2933,6,3
2934,9,7
2935,19,3
2936,16,3
2937,15,2
2938,15,6
2939,18,5
2940,21,2
2941,8,1
2942,13,2
2943,7,6
2944,5,6
2945,23,5
2946,12,6
2947,10,6
2948,11,3
2949,6,3
2950,6,6
2951,17,6
2952,16,7
2953,11,2
2954,11,5
2955,13,6
2956,20,5
2957,20,3
2958,14,4
2959,16,5
2960,6,5
2961,7,7
2962,5,1
2963,13,7
2964,16,3
2965,17,4
2966,11,4
2967,8,1
2968,10,3
2969,2,7
2970,10,2
2971,10,2
2972,7,6
2973,20,3
2974,19,6
2975,18,2
2976,20,7
2977,20,2
2978,14,6
2979,6,2
2980,13,6
2981,1,1
2982,15,2
2983,15,2
2984,20,5
2985,13,2
2986,9,5
2987,14,7
2988,19,7
2989,20,2
2990,20,3
2991,11,3
2992,20,1
2993,13,3
2994,21,7
2995,15,7
2996,14,2
2997,23,5
2998,18,1
2999,17,7
3000,18,6
3001,17,5
3002,9,3
3003,19,5
3004,14,3
3005,13,2
3006,11,3
3007,16,1
3008,6,2
3009,8,6
3010,8,2
3011,8,2
3012,13,6
3013,7,2
3014,16,6
3015,8,7
3016,10,1
3017,8,5
3018,9,1
3019,18,6
3020,13,1
3021,23,6
3022,23,6
3023,6,5
3024,11,5
3025,19,6
3026,21,2
3027,22,7
3028,8,6
3029,3,7
3030,22,5
3031,10,6
3032,16,5
3033,12,6
3034,14,2
3035,10,2
3036,10,6
3037,14,6
3038,16,2
3039,11,7
3040,19,5
3041,10,6
3042,10,5
3043,16,6
3044,16,7
3045,12,2
3046,4,4
3047,18,7
3048,14,2
3049,12,5
3050,0,6
3051,11,6
3052,7,2
3053,6,7
3054,13,3
3055,15,6
3056,15,2
3057,9,4
3058,15,6
3059,12,3
3060,6,6
3061,13,5
3062,11,4
3063,9,1
3064,19,6
3065,18,7
3066,17,7
3067,5,3
3068,17,2
3069,17,4
3070,9,5
3071,18,5
3072,16,2
3073,8,2
3074,20,2
3075,8,1
3076,6,4
3077,9,5
3078,11,7
3079,13,6
3080,7,3
3081,20,6
3082,15,2
3083,10,7
3084,7,7
3085,7,5
3086,11,4
3087,12,6
3088,16,7
3089,5,6
3090,19,2
3091,8,1
3092,12,1
3093,12,1
3094,11,5
3095,6,6
3096,10,7
3097,13,3
3098,8,5
3099,21,4
3100,16,2
3101,16,2
3102,17,6
3103,9,3
3104,9,3
3105,15,3
3106,22,7
3107,13,1
3108,22,5
3109,12,2
3110,12,3
3111,16,4
3112,19,3
3113,16,2
3114,22,7
3115,14,4
3116,23,5
3117,9,7
3118,11,1
3119,21,5
3120,18,3
3121,16,6
3122,11,3
3123,8,4
3124,15,3
3125,11,5
3126,13,3
3127,20,2
3128,14,6
3129,10,4
3130,10,4
3131,19,7
3132,18,4
3133,18,7
3134,20,7
3135,12,2
3136,15,6
3137,17,4
3138,11,2
3139,19,7
3140,20,5
3141,12,3
3142,19,2
3143,0,4
3144,19,6
3145,16,3
3146,16,1
3147,11,6
3148,20,6
3149,15,6
3150,14,7
3151,16,2
3152,21,5
3153,15,7
3154,16,7
3155,15,2
3156,8,2
3157,15,3
3158,15,6
3159,20,2
3160,13,6
3161,18,7
3162,17,1
3163,12,6
3164,17,5
3165,12,5
3166,9,2
3167,17,1
3168,5,2
3169,13,7
3170,13,7
3171,15,4
3172,17,6
3173,13,5
3174,20,7
3175,17,2
3176,8,5
3177,17,2
3178,13,3
3179,13,5
3180,15,7
3181,8,6
3182,18,6
3183,13,4
3184,11,7
3185,5,4
3186,7,5
3187,15,3
3188,17,5
3189,16,1
3190,19,5
3191,7,1
3192,12,4
3193,17,5
3194,7,6
3195,7,5
3196,18,1
3197,8,2
3198,9,6
3199,6,1
3200,5,5
3201,9,3
3202,17,3
3203,13,6
3204,20,1
3205,12,3
3206,5,1
3207,15,5
3208,13,4
3209,23,7
3210,14,1
3211,10,2
3212,11,6
3213,16,1
3214,16,4
3215,10,1
3216,17,6
3217,11,5
3218,20,1
3219,18,7
3220,18,2
3221,16,5
3222,10,7
3223,20,5
3224,16,7
3225,13,6
3226,14,4
3227,3,1
3228,19,3
3229,16,6
3230,20,2
3231,11,6
3232,11,4
3233,6,7
3234,15,4
3235,9,6
3236,14,5
3237,16,7
3238,9,6
3239,19,5
3240,11,4
3241,13,6
3242,13,4
3243,5,6
3244,9,6
3245,20,6
3246,14,2
3247,18,7
3248,7,6
3249,1,7
3250,17,6
3251,6,5
3252,17,5
3253,15,7
3254,10,3
3255,12,4
3256,11,6
3257,16,3
3258,13,2
3259,17,2
3260,18,5
3261,11,3
3262,14,7
3263,13,4
3264,13,3
3265,16,5
3266,15,1
3267,13,4
3268,11,3
3269,10,1
3270,20,3
3271,12,1
3272,12,2
3273,11,5
3274,16,1
3275,12,2
3276,21,5
3277,15,6
3278,10,1
3279,17,3
3280,11,7
3281,6,3
3282,14,2
3283,14,2
3284,15,2
3285,16,1
3286,19,2
3287,17,1
3288,15,2
3289,17,6
3290,17,5
3291,18,7
3292,22,2
3293,12,6
3294,22,7
3295,17,3
3296,11,2
3297,13,3
3298,22,4
3299,21,2
3300,16,7
3301,18,6
3302,11,7
3303,20,7
3304,3,1
3305,7,4
3306,23,7
3307,15,1
3308,6,4
3309,20,3
3310,8,4
3311,2,1
3312,21,2
3313,16,4
3314,16,6
3315,8,1
3316,7,6
3317,21,6
3318,5,3
3319,11,7
3320,11,1
3321,7,7
3322,9,4
3323,19,4
3324,13,6
3325,16,1
3326,12,2
3327,14,7
3328,11,4
3329,15,4
3330,8,2
3331,12,5
3332,12,2
3333,18,4
3334,15,3
3335,23,5
3336,9,1
3337,16,2
3338,19,3
3339,13,4
3340,13,2
3341,16,5
3342,11,2
3343,13,1
3344,6,4
3345,7,4
3346,6,6
3347,7,4
3348,17,6
3349,20,3
3350,20,2
3351,14,4
3352,21,6
3353,7,4
3354,9,2
3355,8,4
3356,14,2
3357,15,5
3358,14,2
3359,19,3
3360,14,5
3361,10,4
3362,15,7
3363,15,7
3364,10,7
3365,5,2
3366,15,1
3367,5,1
3368,15,2
3369,11,6
3370,11,2
3371,18,6
3372,11,3
3373,11,7
3374,10,1
3375,20,4
3376,4,7
3377,6,7
3378,11,2
3379,13,2
3380,18,4
3381,22,6
3382,10,3
3383,8,3
3384,8,5
3385,12,7
3386,8,1
3387,10,2
3388,12,1
3389,9,4
3390,6,3
3391,15,5
3392,11,6
3393,18,5
3394,9,3
3395,19,5
3396,16,4
3397,14,7
3398,17,4
3399,10,6
3400,17,1
3401,14,6
3402,15,5
3403,16,4
3404,17,5
3405,22,7
3406,18,7
3407,5,3
3408,13,4
3409,15,3
3410,15,4
3411,12,1
3412,10,6
3413,15,7
3414,13,6
3415,9,4
3416,15,1
3417,10,4
3418,15,5
3419,20,5
3420,6,2
3421,11,2
3422,22,1
3423,15,4
3424,17,3
3425,11,2
3426,13,5
3427,9,3
3428,16,4
3429,17,6
3430,15,6
3431,17,1
3432,22,3
3433,13,4
3434,13,4
3435,21,2
3436,13,3
3437,16,5
3438,7,3
3439,5,1
3440,6,4
3441,19,4
3442,0,2
3443,11,7
3444,15,2
3445,18,1
3446,1,6
3447,10,3
3448,16,4
3449,7,6
3450,12,7
3451,22,5
3452,7,5
3453,17,1
3454,12,3
3455,18,1
3456,8,5
3457,14,4
3458,0,6
3459,14,4
3460,7,5
3461,17,1
3462,12,6
3463,14,6
3464,6,4
3465,23,7
3466,10,6
3467,10,1
3468,14,5
3469,8,3
3470,16,4
3471,10,3
3472,13,6
3473,13,2
3474,14,2
3475,4,5
3476,15,7
3477,19,7
3478,11,3
3479,13,1
3480,14,5
3481,9,7
3482,11,1
3483,11,7
3484,4,4
3485,17,7
3486,14,1
3487,15,3
3488,6,5
3489,14,6
3490,8,6
3491,19,2
3492,18,6
3493,18,5
3494,13,2
3495,17,5
3496,7,4
3497,3,6
3498,13,2
3499,6,4
3500,16,6
3501,13,6
3502,22,2
3503,0,6
3504,10,7
3505,21,6
3506,9,6
3507,13,4
3508,8,5
3509,17,7
3510,9,3
3511,15,2
3512,13,7
3513,16,5
3514,16,2
3515,10,6
3516,12,3
3517,21,4
3518,17,2
3519,1,7
3520,10,7
3521,20,6
3522,10,5
3523,11,2
3524,16,5
3525,19,3
3526,12,1
3527,14,5
3528,16,1
3529,11,5
3530,13,4
3531,12,5
3532,18,7
3533,9,6
3534,14,2
3535,8,2
3536,2,6
3537,8,7
3538,15,2
3539,10,1
3540,14,2
3541,14,6
3542,17,4
3543,21,2
3544,9,4
3545,13,2
3546,11,1
3547,15,3
3548,12,6
3549,21,5
3550,19,2
3551,19,4
3552,21,7
3553,15,7
3554,14,2
3555,14,1
3556,16,2
3557,16,3
3558,14,1
3559,20,1
3560,13,2
3561,21,7
3562,17,5
3563,17,6
3564,16,7
3565,11,6
3566,6,2
3567,14,1
3568,16,4
3569,8,1
3570,8,6
3571,21,7
3572,10,4
3573,4,4
3574,8,3
3575,10,4
3576,15,2
3577,18,6
3578,17,5
3579,12,1
3580,13,6
3581,14,6
3582,18,4
3583,14,7
3584,19,7
3585,14,7
3586,18,6
3587,21,3
3588,16,7
3589,19,7
3590,9,2
3591,15,3
3592,7,6
3593,12,4
3594,18,4
3595,12,1
3596,9,1
3597,18,4
3598,8,4
3599,14,7
3600,8,4
3601,16,5
3602,11,2
3603,17,3
3604,8,2
3605,14,1
3606,16,6
3607,9,4
3608,11,3
3609,11,4
3610,15,5
3611,14,6
3612,15,5
3613,12,6
3614,20,2
3615,12,1
3616,12,4
3617,6,4
3618,15,6
3619,15,6
3620,18,2
3621,18,2
3622,12,4
3623,16,2
3624,8,1
3625,13,5
3626,15,7
3627,5,6
3628,10,3
3629,20,3
3630,13,7
3631,10,6
3632,18,3
3633,10,7
3634,13,1
3635,11,4
3636,23,7
3637,6,4
3638,8,2
3639,15,4
3640,6,4
3641,11,6
3642,0,7
3643,7,7
3644,22,7
3645,19,7
3646,16,3
3647,12,7
3648,7,4
3649,20,4
3650,12,7
3651,13,6
3652,3,1
3653,0,3
3654,13,3
3655,15,2
3656,18,3
3657,12,1
3658,20,3
3659,23,6
3660,9,1
3661,19,3
3662,16,2
3663,12,7
3664,19,4
3665,18,6
3666,12,1
3667,21,5
3668,10,5
3669,15,4
3670,22,5
3671,17,7
3672,12,6
3673,13,5
3674,17,7
3675,10,3
3676,0,3
3677,20,5
3678,16,1
3679,18,1
3680,7,7
3681,2,4
3682,19,4
3683,11,7
3684,9,3
3685,17,3
3686,9,3
3687,17,5
3688,7,6
3689,8,6
3690,20,2
3691,18,3
3692,15,1
3693,19,1
3694,15,4
3695,5,6
3696,7,5
3697,16,6
3698,13,3
3699,12,4
3700,11,3
3701,9,4
3702,9,4
3703,21,5
3704,17,7
3705,21,4
3706,15,6
3707,16,1
3708,22,7
3709,22,7
3710,14,6
3711,18,5
3712,19,5
3713,19,6
3714,9,5
3715,20,6
3716,12,7
3717,12,5
3718,14,7
3719,10,6
3720,17,3
3721,6,6
3722,10,2
3723,12,4
3724,11,2
3725,10,4
3726,17,6
3727,17,1
3728,17,7
3729,13,6
3730,15,2
3731,6,3
3732,18,1
3733,14,3
3734,18,3
3735,13,3
3736,8,4
3737,18,6
3738,19,3
3739,21,7
3740,6,2
3741,8,4
3742,10,6
3743,8,6
3744,15,1
3745,11,2
3746,22,5
3747,6,6
3748,11,4
3749,15,5
3750,19,5
3751,12,4
3752,8,4
3753,10,6
3754,21,6
3755,15,7
3756,16,1
3757,15,1
3758,11,5
3759,15,2
3760,21,4
3761,11,4
3762,11,7
3763,10,7
3764,21,7
3765,20,6
3766,14,7
3767,14,7
3768,12,4
3769,6,3
3770,16,4
3771,11,5
3772,21,1
3773,21,7
3774,0,6
3775,12,1
3776,12,1
3777,6,5
3778,12,4
3779,13,1
3780,16,1
3781,11,6
3782,16,2
3783,15,4
3784,15,5
3785,10,5
3786,15,2
3787,23,3
3788,17,6
3789,21,2
3790,19,3
3791,9,3
3792,12,7
3793,12,7
3794,19,7
3795,17,1
3796,8,7
3797,20,3
3798,11,2
3799,16,5
3800,20,1
3801,19,3
3802,6,2
3803,19,7
3804,8,5
3805,20,5
3806,7,4
3807,21,2
3808,2,3
3809,3,4
3810,12,1
3811,9,4
3812,14,7
3813,5,6
3814,17,2
3815,19,5
3816,20,7
3817,14,1
3818,17,2
3819,21,1
3820,15,5
3821,16,2
3822,7,2
3823,9,7
3824,7,2
3825,13,4
3826,18,5
3827,14,6
3828,17,1
3829,17,3
3830,15,6
3831,15,1
3832,18,2
3833,17,4
3834,18,5
3835,13,7
3836,19,7
3837,12,2
3838,6,4
3839,11,4
3840,18,1
3841,11,3
3842,10,4
3843,16,4
3844,18,4
3845,5,7
3846,19,4
3847,13,5
3848,18,4
3849,13,6
3850,11,7
3851,4,7
3852,13,1
3853,18,7
3854,9,7
3855,7,6
3856,18,3
3857,20,5
3858,17,4
3859,7,3
3860,20,1
3861,14,7
3862,16,4
3863,12,7
3864,13,7
3865,14,6
3866,9,7
3867,13,1
3868,10,2
3869,15,3
3870,22,6
3871,7,3
3872,17,6
3873,9,2
3874,9,2
3875,11,2
3876,16,4
3877,16,4
3878,18,3
3879,6,5
3880,10,5
3881,1,1
3882,4,1
3883,22,5
3884,11,4
3885,11,4
3886,13,1
3887,11,3
3888,20,2
3889,11,7
3890,18,6
3891,12,2
3892,15,2
3893,8,4
3894,12,4
3895,7,4
3896,17,4
3897,6,5
3898,12,7
3899,12,3
3900,11,3
3901,13,4
3902,15,3
3903,8,6
3904,15,4
3905,12,4
3906,18,4
3907,19,5
3908,17,2
3909,18,1
3910,19,1
3911,9,1
3912,9,1
3913,16,7
3914,5,4
3915,21,5
3916,7,6
3917,15,5
3918,0,1
3919,16,6
3920,17,1
3921,4,4
3922,15,3
3923,17,3
3924,13,3
3925,19,6
3926,12,5
3927,20,7
3928,8,5
3929,15,3
3930,8,1
3931,6,4
3932,17,3
3933,8,2
3934,17,7
3935,20,1
3936,23,5
3937,11,6
3938,18,1
3939,22,4
3940,18,5
3941,15,1
3942,15,3
3943,17,1
3944,17,1
3945,18,7
3946,20,7
3947,10,5
3948,20,7
3949,12,2
3950,23,7
3951,10,3
3952,18,3
3953,15,2
3954,20,2
3955,10,2
3956,11,1
3957,11,7
3958,7,4
3959,16,1
3960,10,4
3961,1,1
3962,19,6
3963,11,3
3964,15,1
3965,10,7
3966,19,2
3967,21,3
3968,22,6
3969,10,3
3970,21,1
3971,15,6
3972,19,7
3973,18,2
3974,14,5
3975,19,7
3976,12,1
3977,19,1
3978,17,3
3979,15,6
3980,16,2
3981,19,6
3982,20,7
3983,10,3
3984,17,6
3985,8,4
3986,18,3
3987,11,7
3988,16,6
3989,17,4
3990,15,3
3991,20,5
3992,16,4
3993,16,4
3994,6,5
3995,16,7
3996,19,3
3997,17,3
3998,3,4
3999,8,5
4000,11,1
4001,21,4
4002,4,2
4003,14,1
4004,18,1
4005,16,4
4006,20,5
4007,17,5
4008,18,3
4009,18,3
4010,6,1
4011,11,3
4012,14,2
4013,10,2
4014,15,7
4015,10,1
4016,12,5
4017,10,6
4018,6,2
4019,13,4
4020,19,6
4021,7,1
4022,12,7
4023,6,6
4024,18,2
4025,14,7
4026,6,6
4027,17,1
4028,16,6
4029,16,3
4030,11,2
4031,7,3
4032,12,2
4033,8,2
4034,22,1
4035,19,4
4036,1,5
4037,11,7
4038,11,6
4039,5,1
4040,15,3
4041,18,1
4042,12,3
4043,16,4
4044,18,2
4045,21,6
4046,21,4
4047,17,7
4048,15,5
4049,6,3
4050,14,5
4051,11,2
4052,18,6
4053,14,4
4054,23,6
4055,0,1
4056,9,2
4057,21,7
4058,22,6
4059,3,4
4060,10,5
4061,12,1
4062,10,1
4063,20,5
4064,17,7
4065,16,7
4066,11,3
4067,21,4
4068,14,5
4069,8,2
4070,8,2
4071,17,4
4072,13,1
4073,17,4
4074,17,1
4075,9,1
4076,15,2
4077,18,7
4078,21,2
4079,13,1
4080,9,2
4081,12,1
4082,11,2
4083,14,5
4084,6,5
4085,10,4
4086,9,2
4087,17,7
4088,12,7
4089,21,7
4090,15,2
4091,9,1
4092,14,6
4093,14,5
4094,12,3
4095,13,7
4096,10,4
4097,16,7
4098,10,3
4099,17,6
4100,5,2
4101,16,3
4102,17,5
4103,13,2
4104,15,3
4105,8,5
4106,13,6
4107,10,6
4108,18,3
4109,16,7
4110,9,5
4111,12,6
4112,19,7
4113,20,2
4114,4,2
4115,18,2
4116,11,4
4117,18,4
4118,10,3
4119,14,7
4120,4,4
4121,6,2
4122,19,5
4123,6,1
4124,13,1
4125,21,5
4126,17,7
4127,16,3
4128,6,7
4129,6,2
4130,6,3
4131,10,4
4132,14,5
4133,18,7
4134,14,4
4135,8,3
4136,22,5
