,acchr,dayofweek
2139,14,1
2140,16,6
2141,9,4
2142,11,3
2143,15,5
2144,15,5
2145,12,6
2146,7,3
2147,20,2
2148,15,1
2149,13,5
2150,8,2
2151,15,6
2152,15,6
2153,15,6
2154,18,6
2155,12,3
2156,12,3
2157,13,4
2158,9,3
2159,8,2
2160,12,1
2161,11,3
2162,13,5
2163,17,1
2164,5,6
2165,17,3
2166,10,3
2167,5,6
2168,5,6
2169,20,6
2170,4,3
2171,12,2
2172,13,1
2173,7,2
2174,12,4
2175,13,7
2176,8,4
2177,11,6
2178,7,5
2179,13,1
2180,18,3
2181,9,1
2182,10,7
2183,13,1
2184,20,4
2185,11,4
2186,7,5
2187,6,2
2188,17,6
2189,10,7
2190,18,4
2191,16,2
2192,4,2
2193,12,4
2194,22,1
2195,15,4
2196,15,4
2197,6,4
2198,11,6
2199,0,7
2200,1,4
2201,3,1
2202,15,5
2203,12,7
2204,7,6
2205,8,2
2206,7,4
2207,10,7
2208,20,4
2209,14,5
2210,13,6
2211,14,7
2212,15,2
2213,18,3
2214,13,5
2215,15,3
2216,17,5
2217,8,1
2218,12,1
2219,20,3
2220,18,2
2221,14,6
2222,23,6
2223,23,3
2224,9,1
2225,19,3
2226,19,3
2227,9,7
2228,14,3
2229,16,2
2230,16,2
2231,17,5
2232,12,7
2233,4,5
2234,10,6
2235,4,1
2236,6,3
2237,17,6
2238,17,4
2239,16,6
2240,12,1
2241,13,6
2242,10,6
2243,10,1
2244,15,4
2245,13,2
2246,22,5
2247,12,4
2248,12,6
2249,13,5
2250,10,2
2251,9,3
2252,10,3
2253,0,3
2254,16,1
2255,18,1
2256,7,7
2257,20,2
2258,7,2
2259,11,7
2260,7,3
2261,9,3
2262,5,3
2263,12,3
2264,7,6
2265,18,3
2266,12,2
2267,10,5
2268,18,4
2269,17,3
2270,13,3
2271,15,7
2272,15,7
2273,12,1
2274,9,6
2275,6,6
2276,9,4
2277,9,4
2278,16,6
2279,12,3
2280,16,4
2281,16,4
2282,9,1
2283,21,5
2284,17,7
2285,21,4
2286,15,6
2287,13,6
2288,13,6
2289,6,3
2290,13,6
2291,13,6
2292,23,7
2293,18,2
2294,18,7
2295,19,5
2296,22,6
2297,10,6
2298,8,7
2299,13,2
2300,14,6
2301,13,6
2302,14,3
2303,19,5
2304,4,5
2305,4,5
2306,6,2
2307,11,5
2308,6,6
2309,9,5
2310,9,5
2311,2,4
2312,20,6
2313,21,5
2314,12,1
2315,12,5
2316,12,5
2317,14,7
2318,20,7
2319,20,7
2320,17,3
2321,14,4
2322,6,6
2323,18,4
2324,12,4
2325,11,2
2326,1,4
2327,18,5
2328,7,3
2329,6,6
2330,23,2
2331,11,1
2332,13,6
2333,13,2
2334,15,2
2335,19,7
2336,2,5
2337,13,3
2338,16,3
2339,15,6
2340,19,3
2341,2,4
2342,21,7
2343,17,6
2344,11,2
2345,6,2
2346,8,4
2347,5,2
2348,15,1
2349,22,5
2350,15,5
2351,11,7
2352,16,2
2353,12,4
2354,14,4
2355,9,7
2356,13,7
2357,10,6
2358,16,5
2359,21,6
2360,20,2
2361,9,6
2362,20,4
2363,3,5
2364,11,5
2365,1,6
2366,0,1
2367,6,1
2368,17,7
2369,0,1
2370,17,2
2371,11,7
2372,23,6
2373,11,3
2374,15,3
2375,16,2
2376,11,5
2377,8,5
2378,15,7
2379,6,5
2380,12,1
2381,12,1
2382,6,5
2383,6,6
2384,5,3
2385,16,1
2386,11,6
2387,15,5
2388,16,5
2389,7,2
2390,12,7
2391,12,7
2392,19,1
2393,17,6
2394,3,1
2395,15,4
2396,12,7
2397,12,7
2398,8,7
2399,3,1
2400,16,6
2401,20,4
2402,7,4
2403,7,2
2404,2,3
2405,12,3
2406,5,5
2407,13,6
2408,12,1
2409,10,2
2410,14,6
2411,18,3
2412,9,4
2413,16,6
2414,16,2
2415,3,6
2416,12,4
2417,5,6
2418,2,3
2419,16,1
2420,20,3
2421,6,6
2422,17,5
2423,17,5
2424,20,3
2425,12,4
2426,17,7
2427,6,2
2428,13,6
2429,15,6
2430,17,4
2431,18,5
2432,19,7
2433,12,2
2434,12,2
2435,11,3
2436,6,5
2437,16,4
2438,17,6
2439,5,5
2440,18,4
2441,17,1
2442,21,5
2443,11,6
2444,11,7
2445,13,1
2446,11,4
2447,14,7
2448,14,4
2449,22,2
2450,7,3
2451,20,1
2452,20,6
2453,14,7
2454,16,5
2455,16,4
2456,14,6
2457,12,7
2458,14,5
2459,21,2
2460,13,1
2461,10,2
2462,16,2
2463,15,3
2464,16,1
2465,16,4
2466,22,6
2467,12,2
2468,7,6
2469,11,6
2470,14,6
2471,9,2
2472,17,4
2473,17,2
2474,17,2
2475,1,1
2476,11,2
2477,1,3
2478,12,1
2479,11,4
2480,11,4
2481,11,3
2482,8,1
2483,10,3
2484,5,5
2485,11,7
2486,18,6
2487,15,2
2488,15,3
2489,15,2
2490,18,1
2491,20,4
2492,20,4
2493,19,6
2494,17,6
2495,7,4
2496,7,4
2497,14,5
2498,15,6
2499,18,6
2500,18,6
2501,12,7
2502,12,3
2503,10,6
2504,10,6
2505,13,4
2506,15,3
2507,8,6
2508,10,6
2509,11,7
2510,18,5
2511,15,4
2512,15,4
2513,12,4
2514,15,6
2515,2,1
2516,18,4
2517,6,6
2518,13,3
2519,17,2
2520,10,3
2521,15,1
2522,21,6
2523,14,1
2524,19,2
2525,12,3
2526,23,5
2527,7,6
2528,9,1
2529,9,1
2530,17,2
2531,15,4
2532,16,7
2533,21,5
2534,23,5
2535,9,3
2536,19,5
2537,9,5
2538,0,1
2539,13,1
2540,16,7
2541,18,1
2542,15,3
2543,17,3
2544,13,3
2545,9,2
2546,8,4
2547,8,4
2548,16,4
2549,12,5
2550,8,5
2551,22,4
2552,22,4
2553,10,5
2554,8,1
2555,16,4
2556,8,2
2557,8,2
2558,15,6
2559,20,1
2560,15,2
2561,20,3
2562,23,5
2563,14,6
2564,11,6
2565,22,6
2566,18,7
2567,14,7
2568,14,2
2569,15,5
2570,21,5
2571,17,2
2572,10,5
2573,0,5
2574,17,1
2575,17,1
2576,5,4
2577,1,3
2578,16,4
2579,15,4
2580,10,3
2581,10,3
2582,3,5
2583,15,2
2584,7,7
2585,0,1
2586,17,7
2587,10,2
2588,9,5
2589,11,7
2590,7,4
2591,16,1
2592,18,5
2593,14,6
2594,14,2
2595,16,3
2596,13,7
2597,13,3
2598,16,4
2599,12,6
2600,9,7
2601,14,6
2602,9,6
2603,14,2
2604,11,3
2605,6,3
2606,6,7
2607,15,1
2608,10,7
2609,10,3
2610,10,3
2611,10,3
2612,8,5
2613,15,6
2614,19,7
2615,19,7
2616,19,1
2617,7,4
2618,16,2
2619,15,2
2620,6,5
2621,2,4
2622,23,3
2623,19,6
2624,8,4
2625,18,3
2626,10,7
2627,8,5
2628,11,7
2629,13,1
2630,5,3
2631,6,5
2632,15,5
2633,15,3
2634,20,5
2635,16,4
2636,6,4
2637,16,5
2638,16,4
2639,6,5
2640,18,3
2641,15,6
2642,7,2
2643,17,3
2644,17,3
2645,16,7
2646,10,7
2647,21,4
2648,4,2
2649,4,2
2650,13,1
2651,13,1
2652,15,3
2653,10,2
2654,21,2
2655,14,7
2656,10,2
2657,10,2
2658,16,4
2659,14,7
2660,13,5
2661,14,2
2662,19,5
2663,13,5
2664,12,4
2665,3,4
2666,6,3
2667,18,3
2668,18,3
2669,11,3
2670,22,4
2671,6,7
2672,9,7
2673,9,7
2674,16,2
2675,14,6
2676,16,3
2677,14,6
2678,14,4
2679,14,4
2680,14,2
2681,13,1
2682,14,2
2683,10,2
2684,16,5
2685,10,1
2686,18,2
2687,12,2
2688,12,5
2689,10,6
2690,13,4
2691,13,4
2692,19,6
2693,19,6
2694,6,6
2695,12,4
2696,8,6
2697,22,7
2698,15,3
2699,20,6
2700,14,6
2701,16,3
2702,12,1
2703,8,5
2704,8,1
2705,16,3
2706,20,4
2707,12,5
2708,17,1
2709,11,2
2710,11,2
2711,11,2
2712,16,3
2713,6,5
2714,7,3
2715,12,2
2716,8,2
2717,19,4
2718,1,5
2719,12,6
2720,11,2
2721,11,6
2722,6,3
2723,15,7
2724,6,6
2725,14,3
2726,12,7
2727,12,3
2728,16,2
2729,16,4
2730,10,3
2731,3,1
2732,11,3
2733,11,4
2734,17,2
2735,21,2
2736,15,5
2737,1,6
2738,6,3
2739,14,5
2740,11,2
2741,11,2
2742,13,5
2743,19,2
2744,13,5
2745,4,5
2746,14,5
2747,7,4
2748,7,4
2749,5,7
2750,15,5
2751,3,5
2752,15,6
2753,15,2
2754,6,2
2755,8,6
2756,6,4
2757,1,6
2758,9,6
2759,16,1
2760,1,3
2761,22,6
2762,14,2
2763,3,4
2764,12,3
2765,21,6
2766,11,2
2767,7,3
2768,12,3
2769,13,3
2770,14,1
2771,14,5
2772,5,5
2773,5,5
2774,12,1
2775,10,1
2776,6,2
2777,20,5
2778,17,7
2779,17,2
2780,16,7
2781,16,7
2782,12,3
2783,15,5
2784,15,5
2785,11,3
2786,11,3
2787,8,5
2788,8,6
2789,8,6
2790,6,3
2791,21,4
2792,22,6
2793,9,4
2794,21,4
2795,12,6
2796,12,7
2797,18,6
2798,17,4
2799,8,2
2800,8,2
2801,17,4
2802,15,4
2803,13,1
2804,5,2
2805,11,2
2806,16,7
2807,6,2
2808,16,5
2809,17,4
2810,10,2
2811,14,4
2812,14,5
2813,14,5
2814,23,5
2815,18,5
2816,19,7
2817,7,6
2818,14,5
2819,9,5
2820,6,6
2821,9,1
2822,15,2
2823,19,5
2824,13,4
2825,9,5
2826,13,4
2827,15,1
2828,21,2
2829,8,5
2830,13,1
2831,9,2
2832,11,2
2833,15,3
2834,14,5
2835,14,5
2836,6,5
2837,8,6
2838,21,2
2839,13,3
2840,9,2
2841,11,4
2842,4,3
2843,0,3
2844,8,1
2845,15,3
2846,19,3
2847,12,7
2848,12,1
2849,18,2
2850,15,2
2851,15,2
2852,2,6
2853,3,4
2854,0,6
2855,14,6
2856,12,3
2857,17,5
2858,8,4
2859,12,4
2860,12,3
2861,13,7
2862,13,7
2863,10,4
2864,6,4
2865,12,1
2866,13,3
2867,12,4
2868,10,3
2869,17,6
2870,17,5
2871,8,1
2872,16,2
2873,18,4
2874,15,3
2875,10,4
2876,8,5
2877,19,6
2878,13,6
2879,15,6
2880,13,3
2881,6,6
2882,18,3
2883,14,7
2884,16,7
2885,19,2
2886,18,5
2887,11,4
2888,19,6
2889,13,1
2890,6,5
2891,7,3
2892,15,3
2893,17,4
2894,17,4
2895,12,4
2896,19,1
2897,16,2
2898,15,5
2899,9,2
2900,18,2
2901,14,2
2902,18,4
2903,14,2
2904,19,2
2905,11,2
2906,11,2
2907,4,6
2908,13,1
2909,21,5
2910,0,6
2911,21,3
2912,6,7
2913,3,4
2914,20,4
2915,15,2
2916,18,3
2917,9,2
2918,9,2
2919,6,3
2920,20,3
2921,14,7
2922,10,4
2923,12,6
2924,4,7
2925,17,7
2926,9,6
2927,20,6
2928,14,7
2929,12,2
2930,18,7
2931,7,6
2932,12,3
2933,15,6
2934,11,6
2935,21,7
2936,2,4
2937,2,4
2938,17,3
2939,8,3
2940,17,3
2941,7,2
2942,20,5
2943,12,6
2944,15,4
2945,7,3
2946,6,6
2947,5,7
2948,12,6
2949,16,6
2950,19,6
2951,6,5
2952,11,2
2953,7,4
2954,7,5
2955,11,5
2956,14,7
2957,11,3
2958,17,6
2959,6,2
2960,10,3
2961,9,5
2962,9,5
2963,15,4
2964,8,1
2965,17,5
2966,12,3
2967,17,6
2968,16,7
2969,13,2
2970,12,5
2971,11,3
2972,10,6
2973,10,6
2974,21,6
2975,8,4
2976,12,4
2977,20,7
2978,18,5
2979,14,3
2980,16,1
2981,21,7
2982,13,4
2983,22,4
2984,23,3
2985,10,1
2986,8,6
2987,1,6
2988,14,4
2989,6,6
2990,15,6
2991,15,1
2992,8,3
2993,12,3
2994,4,2
2995,6,5
2996,21,1
2997,15,5
2998,2,2
2999,15,7
3000,13,3
3001,16,7
3002,10,6
3003,14,4
3004,13,5
3005,9,5
3006,12,6
3007,15,3
3008,15,1
3009,5,3
3010,9,5
3011,2,7
3012,6,5
3013,20,6
3014,10,1
3015,16,7
3016,19,6
3017,22,6
3018,17,6
3019,19,2
3020,8,5
3021,8,4
3022,8,4
3023,9,4
3024,10,2
3025,23,3
3026,11,4
3027,6,4
3028,12,6
3029,0,1
3030,17,5
3031,17,3
3032,21,3
3033,15,1
3034,17,3
3035,20,4
3036,2,7
3037,4,3
3038,13,1
3039,9,3
3040,16,2
3041,14,5
3042,13,6
3043,10,7
3044,10,4
3045,21,5
3046,17,3
3047,17,5
3048,5,6
3049,8,1
3050,18,3
3051,18,3
3052,13,3
3053,13,3
3054,6,4
3055,5,4
3056,6,3
3057,10,1
3058,14,6
3059,7,3
3060,13,1
3061,10,6
3062,20,7
3063,21,4
3064,21,4
3065,23,1
3066,20,1
3067,9,5
3068,9,1
3069,9,1
3070,14,7
3071,14,7
3072,12,1
3073,7,3
3074,22,4
3075,14,4
3076,16,6
3077,20,7
3078,11,6
3079,11,3
3080,2,6
3081,8,6
3082,13,3
3083,17,4
3084,21,5
3085,21,1
3086,12,7
3087,10,4
3088,20,7
3089,14,5
3090,15,6
3091,8,2
3092,22,5
3093,5,7
3094,12,2
3095,9,5
3096,17,4
3097,19,2
3098,10,5
3099,13,3
3100,12,1
3101,13,5
3102,11,1
3103,14,3
3104,10,7
3105,18,4
3106,17,2
3107,12,3
3108,12,6
3109,12,6
3110,9,1
3111,12,3
3112,15,6
3113,17,4
3114,10,7
3115,10,5
3116,14,5
3117,12,7
3118,15,4
3119,15,4
3120,18,1
3121,6,4
3122,13,3
3123,13,3
3124,13,5
3125,14,1
3126,15,3
3127,12,5
3128,16,3
3129,13,6
3130,13,2
3131,11,5
3132,14,2
3133,22,7
3134,13,7
3135,6,3
3136,15,1
3137,12,4
3138,20,4
3139,20,6
3140,13,4
3141,13,1
3142,12,2
3143,8,7
3144,5,3
3145,15,4
3146,11,1
3147,7,5
3148,9,6
3149,21,1
3150,16,6
3151,12,7
3152,12,7
3153,14,3
3154,14,3
3155,14,3
3156,9,4
3157,17,6
3158,14,2
3159,14,2
3160,21,1
3161,11,4
3162,0,6
3163,13,3
3164,11,6
3165,11,6
3166,14,6
3167,13,7
3168,13,6
3169,15,6
3170,12,5
3171,11,6
3172,13,6
3173,12,6
3174,10,4
3175,15,5
3176,15,5
3177,15,5
3178,15,5
3179,11,2
3180,11,6
3181,12,7
3182,11,4
3183,12,5
3184,17,1
3185,9,6
3186,9,6
3187,13,7
3188,13,7
3189,15,3
3190,17,5
3191,5,7
3192,22,4
3193,21,7
3194,14,5
3195,17,1
3196,10,2
3197,17,3
3198,16,6
3199,13,1
3200,13,1
3201,21,6
3202,6,7
3203,6,7
3204,12,4
3205,1,1
3206,18,7
3207,18,7
3208,1,5
3209,13,6
3210,0,1
3211,15,1
3212,9,5
3213,4,3
3214,16,2
3215,7,5
3216,12,5
3217,18,5
3218,2,4
3219,14,6
3220,17,5
3221,18,5
3222,9,6
3223,15,4
3224,15,7
3225,18,6
3226,10,1
3227,10,1
3228,4,1
3229,4,1
3230,11,7
3231,17,4
3232,14,4
3233,4,5
3234,17,5
3235,7,4
3236,6,5
3237,7,2
3238,14,1
3239,12,2
3240,11,7
3241,23,5
3242,23,5
3243,2,3
3244,7,3
3245,16,7
3246,16,7
3247,11,4
3248,11,4
3249,21,5
3250,17,2
3251,19,4
3252,11,4
3253,11,4
3254,17,4
3255,22,2
3256,19,2
3257,18,2
3258,9,6
3259,10,7
3260,10,7
3261,20,6
3262,9,7
3263,13,3
3264,10,4
3265,16,1
3266,21,4
3267,13,1
3268,13,1
3269,17,2
3270,7,4
3271,18,5
3272,11,2
3273,12,7
3274,7,5
3275,17,4
3276,8,3
3277,18,3
3278,13,1
3279,16,3
3280,11,3
3281,11,4
3282,14,3
3283,13,2
3284,12,3
3285,3,6
3286,23,7
3287,12,7
3288,10,4
3289,18,4
3290,16,3
3291,11,4
3292,10,6
3293,16,4
3294,5,1
3295,14,7
3296,6,3
3297,6,3
3298,20,6
3299,9,3
3300,18,6
3301,18,6
3302,16,6
3303,10,6
3304,16,5
3305,18,7
3306,23,1
3307,16,6
3308,13,5
3309,15,1
3310,11,2
3311,13,5
3312,12,7
3313,15,5
3314,15,5
3315,15,7
3316,12,2
3317,19,5
3318,16,3
3319,17,7
3320,13,1
3321,20,7
3322,12,2
3323,7,2
3324,0,5
3325,17,4
3326,17,4
3327,16,1
3328,9,1
3329,16,5
3330,13,2
3331,19,2
3332,18,1
3333,15,5
3334,2,1
3335,7,6
3336,16,2
3337,12,7
3338,18,7
3339,18,7
3340,11,7
3341,0,6
3342,7,4
3343,16,3
3344,16,1
3345,16,1
3346,16,1
3347,21,6
3348,12,5
3349,16,3
3350,12,6
3351,10,7
3352,11,5
3353,17,7
3354,14,1
3355,9,2
3356,10,6
3357,15,3
3358,10,2
3359,15,3
3360,19,6
3361,16,7
3362,17,1
3363,12,2
3364,5,3
3365,14,1
3366,17,6
3367,19,3
3368,11,1
3369,14,4
3370,12,2
3371,9,1
3372,18,4
3373,13,2
3374,20,5
3375,12,5
3376,15,5
3377,11,2
3378,6,6
3379,2,3
3380,18,7
3381,9,6
3382,12,5
3383,10,3
3384,19,3
3385,13,4
3386,7,6
3387,20,4
3388,16,4
3389,10,6
3390,17,2
3391,23,3
3392,9,7
3393,3,4
3394,15,7
3395,14,4
3396,16,5
3397,19,6
3398,13,1
3399,10,1
3400,17,5
3401,10,1
3402,11,7
3403,21,1
3404,16,4
3405,14,7
3406,15,4
3407,19,6
3408,13,5
3409,19,1
3410,17,5
3411,11,4
3412,5,2
3413,10,4
3414,17,6
3415,6,7
3416,13,6
3417,7,6
3418,8,6
3419,16,6
3420,11,5
3421,18,6
3422,18,3
3423,8,5
3424,16,7
3425,18,4
3426,7,7
3427,18,5
3428,16,2
3429,13,4
3430,11,6
3431,11,7
3432,7,3
3433,14,2
3434,11,2
3435,10,3
3436,21,6
3437,9,2
3438,19,6
3439,14,6
3440,16,6
3441,17,3
3442,13,6
3443,4,7
3444,16,6
3445,8,2
3446,10,4
3447,22,7
3448,15,7
3449,20,4
3450,9,1
3451,16,5
3452,13,5
3453,4,6
3454,5,6
3455,12,5
3456,19,6
3457,17,3
3458,7,7
3459,9,5
3460,12,5
3461,5,6
3462,13,1
3463,14,6
3464,19,4
3465,2,7
3466,14,6
3467,14,1
3468,12,5
3469,16,4
3470,21,4
3471,21,4
3472,17,2
3473,20,4
3474,13,4
3475,17,3
3476,9,7
3477,21,2
3478,5,5
3479,21,1
3480,8,2
3481,16,3
3482,20,2
3483,14,7
3484,16,4
3485,14,3
3486,14,3
3487,16,5
3488,18,3
3489,7,5
3490,16,1
3491,16,1
3492,7,5
3493,18,6
3494,14,6
3495,18,3
3496,6,2
3497,6,2
3498,14,1
3499,8,4
3500,9,6
3501,16,3
3502,23,3
3503,12,1
3504,13,5
3505,6,5
3506,11,3
3507,13,2
3508,12,7
3509,1,1
3510,10,7
3511,17,3
3512,10,4
3513,17,5
3514,21,2
3515,21,5
3516,9,2
3517,13,5
3518,16,1
3519,17,1
3520,17,1
3521,11,5
3522,1,5
3523,22,7
3524,15,5
3525,15,5
3526,17,5
3527,14,3
3528,20,2
3529,5,7
3530,5,7
3531,14,6
3532,15,6
3533,2,7
3534,16,2
3535,6,4
3536,19,3
3537,19,6
3538,21,6
3539,0,5
3540,12,7
3541,12,5
3542,20,2
3543,14,7
3544,17,5
3545,22,2
3546,8,5
3547,1,3
3548,20,3
3549,8,3
3550,11,2
3551,15,6
3552,8,6
3553,8,6
3554,10,7
3555,17,4
3556,9,2
3557,16,3
3558,14,1
3559,6,4
3560,6,5
3561,10,5
3562,8,6
3563,11,3
3564,20,2
3565,17,5
3566,21,6
3567,10,7
3568,20,5
3569,0,3
3570,0,4
3571,12,2
3572,13,5
3573,15,3
3574,5,6
3575,21,5
3576,17,3
3577,12,2
3578,20,1
3579,16,3
3580,16,2
3581,17,2
3582,14,5
3583,20,7
3584,10,1
3585,11,5
3586,6,5
3587,17,3
3588,7,3
3589,15,5
3590,9,2
3591,12,4
3592,9,7
3593,14,2
3594,21,2
3595,14,4
3596,13,1
3597,6,7
3598,23,5
3599,8,2
3600,8,6
3601,16,5
3602,18,2
3603,19,3
3604,20,6
3605,18,2
3606,5,4
3607,11,3
3608,13,5
3609,9,2
3610,9,5
3611,18,1
3612,9,7
3613,14,6
3614,18,3
3615,12,3
3616,7,7
3617,11,2
3618,11,7
3619,16,4
3620,13,4
3621,19,4
3622,16,2
3623,17,6
3624,13,6
3625,6,6
3626,6,6
3627,12,5
3628,12,6
3629,10,2
3630,13,4
3631,12,6
3632,16,6
3633,14,7
3634,17,4
3635,14,4
3636,16,6
3637,17,1
3638,13,7
3639,10,1
3640,12,4
3641,19,2
3642,9,4
3643,14,7
3644,11,1
3645,20,3
3646,1,1
3647,12,3
3648,14,6
3649,11,6
3650,5,5
3651,11,2
3652,15,5
3653,18,6
3654,17,3
3655,9,7
3656,12,1
3657,20,2
3658,20,2
3659,14,4
3660,9,2
3661,17,3
3662,21,2
3663,9,6
3664,1,7
3665,1,7
3666,17,3
3667,9,3
3668,12,7
3669,4,6
3670,3,6
3671,11,7
3672,18,5
3673,10,4
3674,15,4
3675,3,2
3676,10,6
3677,14,2
3678,12,1
3679,14,5
3680,11,6
3681,16,1
3682,15,3
3683,12,1
3684,7,5
3685,17,6
3686,17,2
3687,10,6
3688,20,6
3689,8,5
3690,18,6
3691,11,6
3692,8,7
3693,14,5
3694,15,5
3695,17,5
3696,20,1
3697,10,3
3698,21,3
3699,13,3
3700,22,5
3701,17,4
3702,15,1
3703,21,1
3704,20,1
3705,19,1
3706,17,7
3707,14,1
3708,15,5
3709,15,5
3710,16,1
3711,13,6
3712,19,2
3713,11,6
3714,7,3
3715,15,2
3716,16,5
3717,2,1
3718,15,2
3719,11,6
3720,13,2
3721,10,4
3722,17,1
3723,12,3
3724,3,6
3725,9,6
3726,18,7
3727,15,5
3728,11,3
3729,20,4
3730,21,3
3731,12,5
3732,17,3
3733,0,1
3734,6,2
3735,14,5
3736,7,2
3737,12,1
3738,17,4
3739,18,5
3740,13,6
3741,17,6
3742,20,3
3743,22,3
3744,13,5
3745,14,5
3746,9,3
3747,0,1
3748,17,5
3749,8,3
3750,13,6
3751,15,5
3752,5,2
3753,22,6
3754,16,7
3755,11,6
3756,16,7
3757,18,7
3758,20,5
3759,8,4
3760,18,2
3761,11,7
3762,7,4
3763,13,5
3764,15,1
3765,16,5
3766,17,7
3767,9,6
3768,13,6
3769,7,3
3770,7,3
3771,7,3
3772,10,4
3773,12,1
3774,21,1
3775,7,3
3776,15,2
3777,5,3
3778,17,5
3779,7,6
3780,7,6
3781,7,6
3782,10,2
3783,15,4
3784,0,6
3785,5,4
3786,15,1
3787,21,1
3788,12,1
3789,15,3
3790,5,5
3791,21,3
3792,21,3
3793,12,6
3794,12,6
3795,12,5
3796,13,3
3797,16,5
3798,12,1
3799,6,2
3800,13,3
3801,6,7
3802,10,7
3803,15,7
3804,12,6
3805,15,7
3806,20,7
3807,8,7
3808,11,2
3809,16,2
3810,7,5
3811,10,1
3812,12,2
3813,15,3
3814,15,3
3815,19,3
3816,20,4
3817,5,3
3818,10,1
3819,15,2
3820,18,6
3821,8,1
3822,20,4
3823,11,3
3824,17,2
3825,15,4
3826,16,5
3827,20,7
3828,13,7
3829,16,5
3830,6,5
3831,14,7
3832,11,7
3833,13,1
3834,14,2
3835,5,3
3836,23,7
3837,5,3
3838,5,3
3839,15,6
3840,7,5
3841,6,2
3842,11,7
3843,14,1
3844,11,3
3845,10,4
3846,7,3
3847,19,1
3848,8,5
3849,22,7
3850,13,7
3851,14,4
3852,12,6
3853,17,7
3854,6,3
3855,15,4
3856,18,5
3857,11,6
3858,13,3
3859,12,7
3860,18,6
3861,13,1
3862,17,5
3863,19,5
3864,18,1
3865,16,4
3866,16,4
3867,20,4
3868,12,7
3869,0,7
3870,10,4
3871,14,7
3872,21,3
3873,17,6
3874,22,6
3875,15,5
3876,8,3
3877,8,3
3878,0,6
3879,19,6
3880,7,2
3881,7,2
3882,7,2
3883,7,2
3884,7,4
3885,2,7
3886,17,1
3887,13,3
3888,14,2
3889,14,4
3890,19,4
3891,22,6
3892,16,7
3893,17,7
3894,11,2
3895,16,5
3896,12,2
3897,14,7
3898,7,1
3899,13,7
3900,12,7
3901,9,6
3902,8,3
3903,17,7
3904,12,1
3905,13,6
3906,18,2
3907,13,3
3908,16,5
3909,10,7
3910,17,3
3911,13,5
3912,0,5
3913,5,2
3914,13,4
3915,9,7
3916,7,5
3917,22,2
3918,13,4
3919,8,1
3920,8,7
3921,18,5
3922,11,6
3923,18,2
3924,7,5
3925,19,3
3926,21,6
3927,21,6
3928,18,7
3929,15,3
3930,8,6
3931,17,2
3932,18,4
3933,12,1
3934,11,2
3935,13,5
3936,16,1
3937,11,6
3938,14,5
3939,12,6
3940,8,7
3941,16,2
3942,18,3
3943,23,4
3944,23,4
3945,17,3
3946,11,1
3947,16,1
3948,10,5
3949,17,2
3950,13,4
3951,16,3
3952,6,4
3953,20,5
3954,19,6
3955,1,3
3956,16,4
3957,16,4
3958,21,4
3959,9,5
3960,16,2
3961,13,2
3962,9,3
3963,15,6
3964,23,4
3965,7,5
3966,14,6
3967,10,6
3968,16,6
3969,17,3
3970,17,7
3971,18,3
3972,6,4
3973,16,7
3974,5,6
3975,18,3
3976,18,1
3977,15,2
3978,20,1
3979,7,5
3980,10,2
3981,18,5
3982,16,5
3983,18,7
3984,11,5
3985,13,5
3986,13,7
3987,5,3
3988,18,5
3989,18,7
3990,8,5
3991,7,6
3992,15,5
3993,17,5
3994,18,5
3995,13,6
3996,11,4
3997,9,6
3998,18,6
3999,15,7
4000,18,6
4001,17,6
4002,22,1
4003,8,7
4004,18,4
4005,18,6
4006,8,7
4007,13,2
4008,15,6
4009,99,6
4010,99,6
4011,15,6
4012,9,7
4013,15,6
4014,21,4
4015,13,2
4016,13,5
4017,15,3
4018,13,6
4019,12,5
4020,20,2
4021,8,5
4022,11,5
4023,9,4
4024,18,4
4025,13,6
4026,19,3
4027,1,4
4028,8,5
4029,22,6
4030,11,6
4031,20,2
4032,11,7
4033,9,1
4034,14,1
4035,14,4
4036,10,5
4037,13,5
4038,12,5
4039,10,5
4040,19,2
4041,17,5
4042,7,3
4043,16,4
4044,10,5
4045,14,7
4046,12,5
4047,1,7
4048,13,4
4049,9,4
4050,10,6
4051,13,6
4052,21,2
4053,17,2
4054,15,6
4055,17,6
4056,13,7
4057,14,1
4058,18,4
4059,18,4
4060,23,2
4061,11,6
4062,10,5
4063,12,3
4064,11,4
4065,13,3
4066,19,3
4067,18,7
4068,6,5
4069,19,2
4070,13,4
4071,13,4
4072,18,1
4073,6,3
4074,11,5
4075,15,7
4076,6,7
4077,9,5
4078,12,2
4079,14,5
4080,20,2
4081,11,7
4082,17,3
4083,17,3
4084,0,6
4085,2,7
4086,14,3
4087,15,4
4088,16,2
4089,13,2
4090,16,6
4091,9,3
4092,9,3
4093,12,1
4094,9,4
4095,9,4
4096,16,6
4097,16,6
4098,7,5
4099,17,1
4100,16,7
4101,18,7
4102,18,7
4103,17,7
4104,19,1
4105,19,1
4106,11,4
4107,11,4
4108,16,7
4109,16,7
4110,18,6
4111,15,3
4112,22,7
4113,12,1
4114,8,6
4115,17,3
4116,13,5
4117,16,5
4118,12,3
4119,8,7
4120,17,6
4121,17,5
4122,11,7
4123,16,5
4124,11,4
4125,11,4
4126,14,4
4127,23,7
4128,11,5
4129,12,1
4130,13,6
4131,13,6
4132,20,1
4133,12,5
4134,12,4
4135,18,2
4136,22,2
