,acchr,dayofweek
2139,15,3
2140,13,5
2141,1,2
2142,22,7
2143,11,7
2144,19,6
2145,10,2
2146,11,6
2147,7,1
2148,22,5
2149,13,7
2150,6,7
2151,7,1
2152,2,1
2153,0,5
2154,19,1
2155,17,2
2156,9,7
2157,17,4
2158,6,4
2159,4,5
2160,22,7
2161,12,3
2162,17,7
2163,4,1
2164,7,5
2165,13,7
2166,9,4
2167,18,3
2168,15,4
2169,10,6
2170,16,3
2171,18,7
2172,10,7
2173,12,7
2174,19,3
2175,12,4
2176,13,5
2177,7,7
2178,13,4
2179,21,6
2180,10,3
2181,20,1
2182,10,6
2183,23,7
2184,23,7
2185,6,6
2186,7,7
2187,11,2
2188,9,4
2189,21,1
2190,17,4
2191,1,5
2192,17,2
2193,13,6
2194,9,2
2195,23,3
2196,16,6
2197,13,7
2198,14,5
2199,10,2
2200,14,2
2201,17,3
2202,10,3
2203,14,4
2204,10,5
2205,17,4
2206,17,7
2207,7,5
2208,12,7
2209,9,6
2210,14,6
2211,7,7
2212,13,1
2213,15,5
2214,21,4
2215,10,6
2216,10,2
2217,13,4
2218,11,6
2219,19,4
2220,9,1
2221,7,6
2222,4,3
2223,1,1
2224,11,7
2225,14,1
2226,13,7
2227,8,7
2228,20,2
2229,19,1
2230,16,6
2231,1,5
2232,10,3
2233,9,1
2234,0,6
2235,14,7
2236,18,5
2237,19,6
2238,17,6
2239,8,3
2240,9,4
2241,9,4
2242,14,4
2243,18,4
2244,11,3
2245,4,2
2246,10,7
2247,17,4
2248,13,4
2249,18,3
2250,15,7
2251,17,5
2252,21,2
2253,12,2
2254,23,2
2255,8,1
2256,10,7
2257,17,1
2258,1,6
2259,23,7
2260,14,2
2261,18,3
2262,20,3
2263,15,6
2264,16,3
2265,19,3
2266,14,3
2267,15,7
2268,11,7
2269,22,1
2270,16,4
2271,18,7
2272,22,1
2273,6,5
2274,7,2
2275,7,4
2276,0,1
2277,17,5
2278,17,5
2279,12,2
2280,6,4
2281,15,6
2282,16,5
2283,11,4
2284,12,2
2285,4,3
2286,19,2
2287,21,4
2288,3,3
2289,15,6
2290,10,7
2291,9,2
2292,14,7
2293,17,4
2294,19,2
2295,12,5
2296,21,6
2297,11,4
2298,15,1
2299,11,3
2300,13,7
2301,14,3
2302,13,5
2303,6,3
2304,15,3
2305,16,5
2306,14,7
2307,11,2
2308,11,2
2309,23,2
2310,16,2
2311,17,5
2312,12,1
2313,12,2
2314,11,6
2315,11,6
2316,18,1
2317,4,6
2318,11,3
2319,12,2
2320,16,5
2321,6,3
2322,15,4
2323,14,4
2324,20,4
2325,11,5
2326,5,2
2327,7,7
2328,9,7
2329,15,1
2330,8,2
2331,12,1
2332,8,3
2333,13,4
2334,15,6
2335,16,2
2336,6,4
2337,12,3
2338,12,3
2339,12,1
2340,4,2
2341,16,2
2342,3,6
2343,1,5
2344,17,1
2345,17,3
2346,5,6
2347,5,6
2348,14,1
2349,20,6
2350,8,3
2351,4,3
2352,12,2
2353,14,4
2354,7,2
2355,22,4
2356,12,4
2357,8,4
2358,11,6
2359,7,5
2360,17,7
2361,13,1
2362,20,3
2363,9,1
2364,10,7
2365,14,7
2366,99,4
2367,20,4
2368,7,5
2369,6,2
2370,17,6
2371,10,7
2372,18,4
2373,16,2
2374,22,6
2375,4,2
2376,12,4
2377,15,4
2378,0,4
2379,22,4
2380,8,6
2381,3,1
2382,15,5
2383,18,3
2384,19,7
2385,1,6
2386,8,2
2387,10,7
2388,17,7
2389,14,5
2390,13,4
2391,20,4
2392,4,2
2393,11,2
2394,15,3
2395,17,7
2396,12,7
2397,18,2
2398,14,6
2399,15,7
2400,23,3
2401,19,3
2402,9,7
2403,14,3
2404,16,2
2405,9,2
2406,17,5
2407,4,5
2408,6,2
2409,10,6
2410,9,7
2411,4,1
2412,17,6
2413,17,4
2414,16,6
2415,12,1
2416,13,6
2417,10,6
2418,10,1
2419,11,2
2420,10,2
2421,13,2
2422,12,4
2423,20,4
2424,22,7
2425,10,2
2426,13,2
2427,9,5
2428,22,6
2429,4,4
2430,99,3
2431,9,7
2432,20,2
2433,11,3
2434,22,7
2435,17,4
2436,23,6
2437,7,3
2438,5,3
2439,14,1
2440,6,2
2441,0,6
2442,22,6
2443,12,2
2444,14,7
2445,10,5
2446,16,3
2447,18,4
2448,21,4
2449,10,2
2450,17,3
2451,18,5
2452,17,2
2453,17,5
2454,18,4
2455,15,7
2456,15,7
2457,9,6
2458,8,7
2459,16,6
2460,5,5
2461,3,4
2462,16,4
2463,16,4
2464,9,1
2465,13,6
2466,13,6
2467,6,2
2468,6,3
2469,13,6
2470,13,6
2471,23,7
2472,10,4
2473,0,7
2474,18,2
2475,18,7
2476,15,5
2477,19,5
2478,22,6
2479,1,2
2480,5,7
2481,10,6
2482,8,7
2483,13,2
2484,13,6
2485,14,3
2486,6,2
2487,10,2
2488,20,6
2489,11,5
2490,6,6
2491,14,7
2492,16,3
2493,9,5
2494,19,3
2495,21,5
2496,12,7
2497,13,6
2498,12,1
2499,12,5
2500,9,7
2501,20,7
2502,20,7
2503,12,6
2504,17,5
2505,14,4
2506,18,4
2507,15,3
2508,9,2
2509,6,4
2510,20,7
2511,18,5
2512,15,6
2513,7,3
2514,11,3
2515,17,6
2516,6,6
2517,23,2
2518,4,7
2519,11,1
2520,17,3
2521,16,3
2522,15,7
2523,10,3
2524,20,3
2525,14,3
2526,22,3
2527,11,7
2528,12,7
2529,2,5
2530,11,1
2531,15,2
2532,15,2
2533,15,6
2534,6,1
2535,17,6
2536,11,2
2537,18,1
2538,5,3
2539,16,6
2540,12,5
2541,11,2
2542,8,6
2543,16,2
2544,19,5
2545,17,6
2546,14,4
2547,1,1
2548,5,1
2549,5,7
2550,13,2
2551,13,7
2552,9,3
2553,15,5
2554,15,2
2555,16,5
2556,10,3
2557,6,1
2558,20,2
2559,17,2
2560,9,6
2561,99,5
2562,20,4
2563,15,5
2564,8,4
2565,1,6
2566,0,1
2567,6,6
2568,17,2
2569,0,1
2570,20,2
2571,12,1
2572,17,2
2573,10,3
2574,13,3
2575,2,4
2576,16,1
2577,16,6
2578,17,7
2579,23,6
2580,11,3
2581,15,3
2582,10,5
2583,21,7
2584,16,2
2585,8,6
2586,1,7
2587,10,1
2588,19,6
2589,22,6
2590,4,1
2591,21,1
2592,8,2
2593,14,6
2594,8,5
2595,23,5
2596,15,6
2597,15,4
2598,15,7
2599,6,5
2600,21,4
2601,5,2
2602,15,5
2603,19,6
2604,23,3
2605,14,4
2606,1,1
2607,6,6
2608,5,3
2609,9,3
2610,19,1
2611,18,3
2612,3,5
2613,0,1
2614,14,2
2615,11,4
2616,16,5
2617,18,5
2618,9,6
2619,15,7
2620,7,2
2621,20,3
2622,20,3
2623,6,2
2624,12,7
2625,12,7
2626,15,7
2627,19,1
2628,7,1
2629,9,4
2630,9,4
2631,11,4
2632,14,2
2633,3,1
2634,15,4
2635,20,6
2636,20,6
2637,12,6
2638,11,4
2639,11,2
2640,3,1
2641,13,2
2642,20,7
2643,10,3
2644,13,4
2645,4,3
2646,4,4
2647,16,6
2648,22,7
2649,11,4
2650,18,5
2651,3,1
2652,3,1
2653,8,2
2654,20,4
2655,20,5
2656,11,4
2657,11,4
2658,7,4
2659,7,4
2660,8,6
2661,5,6
2662,5,4
2663,7,2
2664,12,6
2665,18,6
2666,21,6
2667,17,1
2668,9,5
2669,5,5
2670,13,6
2671,14,1
2672,10,2
2673,20,4
2674,14,6
2675,16,6
2676,18,7
2677,16,2
2678,21,5
2679,11,6
2680,16,5
2681,7,3
2682,17,2
2683,3,6
2684,11,1
2685,12,1
2686,18,3
2687,12,4
2688,5,6
2689,17,2
2690,17,2
2691,17,2
2692,17,5
2693,2,3
2694,12,4
2695,16,1
2696,20,3
2697,5,4
2698,18,2
2699,18,1
2700,8,2
2701,14,2
2702,17,1
2703,13,4
2704,17,5
2705,21,7
2706,20,3
2707,12,4
2708,16,5
2709,17,7
2710,6,2
2711,23,3
2712,13,6
2713,17,4
2714,6,2
2715,17,4
2716,99,4
2717,12,2
2718,5,2
2719,7,4
2720,15,4
2721,11,3
2722,18,1
2723,11,4
2724,16,4
2725,17,6
2726,18,1
2727,5,5
2728,11,1
2729,10,4
2730,22,3
2731,17,1
2732,19,1
2733,22,7
2734,21,5
2735,11,6
2736,15,3
2737,9,7
2738,10,4
2739,18,7
2740,11,4
2741,18,4
2742,5,7
2743,8,4
2744,15,7
2745,17,6
2746,18,4
2747,14,7
2748,14,6
2749,10,6
2750,16,2
2751,7,3
2752,14,4
2753,15,2
2754,20,6
2755,5,2
2756,12,2
2757,11,2
2758,15,4
2759,15,4
2760,20,6
2761,10,7
2762,19,6
2763,9,4
2764,13,1
2765,16,5
2766,13,1
2767,12,7
2768,16,2
2769,10,7
2770,14,5
2771,8,6
2772,7,5
2773,21,2
2774,4,7
2775,5,7
2776,16,2
2777,7,3
2778,16,4
2779,7,4
2780,16,1
2781,4,5
2782,20,7
2783,16,4
2784,7,3
2785,12,2
2786,7,6
2787,22,7
2788,19,5
2789,15,2
2790,18,7
2791,11,6
2792,19,7
2793,14,6
2794,15,6
2795,11,3
2796,17,5
2797,14,2
2798,17,2
2799,17,2
2800,20,3
2801,1,3
2802,18,5
2803,12,1
2804,15,1
2805,9,4
2806,6,4
2807,21,7
2808,21,7
2809,15,4
2810,6,7
2811,6,7
2812,8,1
2813,10,3
2814,5,5
2815,15,3
2816,15,2
2817,18,1
2818,20,4
2819,9,2
2820,9,2
2821,20,4
2822,19,6
2823,17,6
2824,7,4
2825,14,5
2826,5,3
2827,6,5
2828,6,5
2829,15,6
2830,7,6
2831,18,6
2832,18,6
2833,12,4
2834,10,6
2835,10,6
2836,11,7
2837,18,5
2838,14,4
2839,6,4
2840,15,6
2841,2,1
2842,20,1
2843,12,2
2844,13,3
2845,9,4
2846,4,7
2847,13,5
2848,10,3
2849,21,4
2850,22,5
2851,21,6
2852,14,1
2853,12,3
2854,20,4
2855,11,4
2856,23,5
2857,19,5
2858,9,5
2859,20,5
2860,0,7
2861,16,7
2862,15,2
2863,23,4
2864,9,3
2865,13,1
2866,9,4
2867,19,7
2868,13,6
2869,22,4
2870,22,4
2871,12,4
2872,10,5
2873,16,6
2874,8,5
2875,15,6
2876,16,3
2877,7,3
2878,5,3
2879,8,2
2880,15,6
2881,3,3
2882,1,6
2883,20,6
2884,15,2
2885,20,2
2886,20,3
2887,11,2
2888,14,6
2889,14,5
2890,18,7
2891,21,4
2892,17,3
2893,15,5
2894,19,5
2895,21,5
2896,17,2
2897,10,5
2898,0,5
2899,15,2
2900,20,4
2901,5,4
2902,1,3
2903,9,4
2904,16,4
2905,15,4
2906,5,5
2907,6,4
2908,10,3
2909,3,5
2910,21,7
2911,7,7
2912,0,1
2913,17,7
2914,18,5
2915,9,7
2916,18,5
2917,14,2
2918,16,3
2919,13,7
2920,16,4
2921,12,6
2922,21,5
2923,20,3
2924,18,6
2925,9,6
2926,14,2
2927,6,3
2928,6,7
2929,23,2
2930,8,6
2931,21,7
2932,10,3
2933,10,3
2934,1,7
2935,8,5
2936,22,5
2937,14,7
2938,11,7
2939,7,6
2940,7,4
2941,15,2
2942,6,5
2943,22,7
2944,2,4
2945,15,7
2946,23,3
2947,12,7
2948,15,2
2949,23,3
2950,10,7
2951,1,1
2952,11,3
2953,23,5
2954,13,1
2955,11,7
2956,15,5
2957,15,5
2958,16,5
2959,16,4
2960,17,3
2961,16,7
2962,10,7
2963,13,2
2964,13,2
2965,19,2
2966,2,2
2967,19,2
2968,19,2
2969,13,1
2970,13,1
2971,15,3
2972,10,2
2973,21,2
2974,14,7
2975,4,1
2976,9,1
2977,14,7
2978,13,5
2979,14,2
2980,13,5
2981,12,5
2982,12,4
2983,3,4
2984,1,4
2985,13,2
2986,19,2
2987,11,3
2988,6,7
2989,9,7
2990,9,7
2991,16,2
2992,23,3
2993,16,4
2994,3,2
2995,6,5
2996,14,6
2997,16,3
2998,14,6
2999,14,4
3000,14,4
3001,13,1
3002,10,7
3003,13,3
3004,18,2
3005,12,2
3006,16,6
3007,7,6
3008,3,6
3009,13,4
3010,7,1
3011,6,6
3012,12,4
3013,8,6
3014,22,7
3015,15,3
3016,20,6
3017,14,6
3018,16,3
3019,8,6
3020,12,1
3021,8,5
3022,8,1
3023,4,5
3024,21,6
3025,16,3
3026,20,4
3027,12,5
3028,11,2
3029,11,2
3030,12,6
3031,6,7
3032,11,2
3033,21,6
3034,7,6
3035,23,4
3036,6,5
3037,12,1
3038,19,5
3039,12,6
3040,11,2
3041,6,3
3042,21,2
3043,15,7
3044,6,6
3045,17,6
3046,14,3
3047,8,3
3048,12,7
3049,16,2
3050,10,3
3051,18,4
3052,5,2
3053,3,1
3054,11,3
3055,11,4
3056,11,7
3057,8,4
3058,17,2
3059,18,6
3060,21,2
3061,19,5
3062,14,1
3063,7,3
3064,14,5
3065,11,2
3066,19,2
3067,19,3
3068,13,5
3069,4,5
3070,14,5
3071,15,5
3072,18,3
3073,3,5
3074,15,6
3075,6,7
3076,6,4
3077,20,6
3078,16,1
3079,15,6
3080,1,3
3081,18,1
3082,18,1
3083,14,2
3084,7,2
3085,12,3
3086,21,6
3087,0,2
3088,11,2
3089,7,3
3090,10,5
3091,10,5
3092,7,6
3093,8,7
3094,12,3
3095,13,3
3096,14,1
3097,5,5
3098,5,5
3099,1,1
3100,14,2
3101,6,2
3102,17,2
3103,7,1
3104,6,3
3105,16,7
3106,15,5
3107,15,5
3108,11,3
3109,8,6
3110,8,6
3111,6,3
3112,19,1
3113,22,6
3114,9,4
3115,21,4
3116,18,2
3117,12,7
3118,18,6
3119,17,4
3120,23,4
3121,8,5
3122,8,5
3123,20,2
3124,13,5
3125,13,5
3126,21,3
3127,5,2
3128,16,7
3129,11,2
3130,16,7
3131,6,2
3132,10,2
3133,14,5
3134,14,5
3135,19,7
3136,19,6
3137,6,3
3138,14,5
3139,9,5
3140,13,4
3141,18,4
3142,17,7
3143,20,5
3144,13,3
3145,8,5
3146,14,5
3147,21,2
3148,13,3
3149,7,6
3150,11,4
3151,4,3
3152,0,3
3153,11,1
3154,23,7
3155,21,1
3156,8,1
3157,0,4
3158,15,3
3159,13,1
3160,19,3
3161,16,3
3162,12,1
3163,12,2
3164,10,1
3165,8,5
3166,18,2
3167,15,4
3168,20,3
3169,15,2
3170,8,5
3171,2,6
3172,3,4
3173,17,5
3174,17,5
3175,11,6
3176,20,6
3177,8,4
3178,9,7
3179,16,4
3180,13,7
3181,20,2
3182,12,1
3183,6,7
3184,8,1
3185,16,2
3186,19,7
3187,6,6
3188,7,4
3189,8,2
3190,10,5
3191,13,5
3192,14,7
3193,12,1
3194,19,2
3195,3,5
3196,13,5
3197,21,3
3198,18,5
3199,11,4
3200,13,1
3201,6,5
3202,12,7
3203,9,6
3204,15,3
3205,22,7
3206,12,4
3207,16,2
3208,15,2
3209,18,2
3210,15,5
3211,9,2
3212,19,7
3213,14,2
3214,19,2
3215,4,6
3216,18,4
3217,21,3
3218,3,4
3219,20,4
3220,15,2
3221,18,3
3222,9,2
3223,9,2
3224,14,7
3225,18,7
3226,12,6
3227,14,3
3228,4,7
3229,17,7
3230,22,3
3231,9,6
3232,20,6
3233,14,7
3234,14,1
3235,12,2
3236,10,1
3237,8,3
3238,4,5
3239,7,6
3240,12,3
3241,5,5
3242,2,1
3243,21,7
3244,2,4
3245,2,4
3246,21,6
3247,7,2
3248,7,3
3249,5,7
3250,19,3
3251,19,6
3252,19,7
3253,19,7
3254,0,5
3255,11,2
3256,7,5
3257,11,5
3258,14,7
3259,11,3
3260,22,5
3261,17,6
3262,17,2
3263,18,3
3264,21,4
3265,9,5
3266,16,1
3267,19,2
3268,13,4
3269,17,5
3270,12,3
3271,16,7
3272,12,4
3273,18,1
3274,19,3
3275,2,3
3276,5,3
3277,16,5
3278,18,7
3279,20,6
3280,21,6
3281,19,4
3282,10,6
3283,17,7
3284,22,6
3285,23,3
3286,12,4
3287,14,7
3288,21,5
3289,20,7
3290,14,3
3291,21,7
3292,17,4
3293,23,3
3294,13,4
3295,1,7
3296,11,1
3297,22,4
3298,23,3
3299,10,4
3300,14,5
3301,11,6
3302,8,7
3303,7,2
3304,10,7
3305,8,6
3306,9,3
3307,1,6
3308,22,7
3309,6,3
3310,14,4
3311,15,6
3312,15,1
3313,20,2
3314,4,2
3315,6,5
3316,18,6
3317,6,3
3318,2,2
3319,0,2
3320,9,2
3321,14,2
3322,6,2
3323,7,1
3324,11,6
3325,15,2
3326,10,6
3327,14,4
3328,18,5
3329,21,2
3330,2,7
3331,21,4
3332,8,6
3333,20,6
3334,10,1
3335,9,4
3336,23,3
3337,6,4
3338,19,2
3339,14,2
3340,6,4
3341,14,1
3342,14,6
3343,12,7
3344,4,3
3345,13,1
3346,16,2
3347,13,6
3348,10,7
3349,17,3
3350,17,5
3351,21,3
3352,18,3
3353,18,3
3354,9,3
3355,14,2
3356,11,3
3357,13,3
3358,19,2
3359,5,4
3360,13,7
3361,6,3
3362,14,6
3363,13,1
3364,21,4
3365,22,3
3366,14,4
3367,20,1
3368,9,5
3369,8,5
3370,8,5
3371,21,5
3372,10,5
3373,9,1
3374,9,1
3375,21,1
3376,14,7
3377,14,7
3378,13,3
3379,22,4
3380,22,7
3381,22,7
3382,11,6
3383,13,7
3384,7,2
3385,10,4
3386,3,6
3387,2,6
3388,8,6
3389,6,6
3390,13,3
3391,17,4
3392,16,5
3393,10,4
3394,11,5
3395,13,3
3396,13,3
3397,7,3
3398,16,3
3399,21,5
3400,11,1
3401,12,3
3402,6,4
3403,18,4
3404,10,5
3405,12,6
3406,9,1
3407,4,6
3408,12,3
3409,17,4
3410,13,5
3411,10,7
3412,10,5
3413,7,3
3414,17,2
3415,14,7
3416,12,7
3417,9,5
3418,15,4
3419,15,4
3420,19,5
3421,18,1
3422,6,4
3423,20,7
3424,13,3
3425,9,1
3426,19,6
3427,14,7
3428,14,1
3429,21,2
3430,13,2
3431,15,2
3432,15,3
3433,12,5
3434,16,3
3435,11,5
3436,16,7
3437,14,2
3438,6,3
3439,9,7
3440,22,7
3441,16,4
3442,15,1
3443,17,5
3444,12,4
3445,18,2
3446,20,4
3447,13,4
3448,13,1
3449,8,7
3450,15,3
3451,19,6
3452,16,4
3453,5,6
3454,19,2
3455,14,3
3456,14,3
3457,12,1
3458,14,3
3459,17,1
3460,14,3
3461,14,3
3462,10,4
3463,17,1
3464,8,7
3465,14,2
3466,21,1
3467,11,4
3468,4,7
3469,14,1
3470,10,5
3471,9,3
3472,0,6
3473,13,3
3474,17,4
3475,11,6
3476,11,6
3477,14,6
3478,15,1
3479,17,4
3480,8,3
3481,16,3
3482,12,5
3483,14,2
3484,7,6
3485,10,4
3486,9,5
3487,12,7
3488,6,6
3489,22,6
3490,12,6
3491,22,7
3492,16,5
3493,11,6
3494,18,1
3495,12,7
3496,6,2
3497,12,5
3498,17,1
3499,12,7
3500,9,6
3501,9,6
3502,6,3
3503,11,6
3504,11,6
3505,15,3
3506,17,5
3507,5,7
3508,6,6
3509,22,4
3510,0,7
3511,6,7
3512,6,7
3513,12,4
3514,21,3
3515,13,4
3516,12,6
3517,1,1
3518,18,7
3519,16,2
3520,1,5
3521,13,6
3522,21,3
3523,12,7
3524,15,1
3525,18,5
3526,13,1
3527,21,7
3528,15,7
3529,10,1
3530,15,7
3531,4,1
3532,17,4
3533,4,5
3534,7,4
3535,6,5
3536,7,2
3537,14,1
3538,14,1
3539,12,2
3540,11,7
3541,16,6
3542,18,5
3543,6,1
3544,7,3
3545,16,7
3546,0,5
3547,11,4
3548,11,4
3549,5,5
3550,17,2
3551,11,4
3552,11,4
3553,20,5
3554,0,7
3555,17,7
3556,22,2
3557,19,2
3558,9,6
3559,7,5
3560,7,5
3561,20,6
3562,9,7
3563,13,3
3564,18,6
3565,10,4
3566,16,1
3567,13,1
3568,13,1
3569,15,1
3570,7,4
3571,17,6
3572,6,6
3573,22,5
3574,14,3
3575,11,2
3576,12,7
3577,17,2
3578,8,5
3579,19,6
3580,17,4
3581,8,3
3582,18,3
3583,20,5
3584,3,7
3585,13,1
3586,16,3
3587,11,3
3588,11,4
3589,14,3
3590,23,6
3591,21,7
3592,12,3
3593,21,1
3594,3,6
3595,16,3
3596,16,5
3597,12,7
3598,18,4
3599,7,2
3600,11,4
3601,16,4
3602,14,7
3603,19,2
3604,11,3
3605,13,3
3606,9,7
3607,6,3
3608,6,3
3609,7,2
3610,11,4
3611,10,6
3612,16,5
3613,22,6
3614,20,2
3615,18,7
3616,3,7
3617,10,7
3618,13,5
3619,9,3
3620,15,7
3621,15,1
3622,6,5
3623,13,5
3624,4,7
3625,7,6
3626,12,7
3627,5,4
3628,15,7
3629,12,2
3630,19,5
3631,16,3
3632,13,7
3633,11,4
3634,12,5
3635,19,4
3636,20,7
3637,12,2
3638,7,2
3639,12,2
3640,12,2
3641,17,4
3642,16,1
3643,17,2
3644,17,2
3645,2,7
3646,4,4
3647,13,2
3648,15,1
3649,16,5
3650,18,1
3651,15,5
3652,11,5
3653,13,3
3654,12,1
3655,2,1
3656,9,5
3657,17,4
3658,17,4
3659,21,7
3660,20,3
3661,7,6
3662,20,2
3663,19,1
3664,18,7
3665,18,7
3666,19,5
3667,11,7
3668,2,3
3669,2,3
3670,2,3
3671,6,3
3672,7,4
3673,16,3
3674,16,1
3675,16,1
3676,18,1
3677,16,1
3678,11,6
3679,0,6
3680,10,6
3681,14,4
3682,15,3
3683,8,1
3684,16,7
3685,5,3
3686,19,2
3687,11,1
3688,21,2
3689,16,6
3690,21,6
3691,17,6
3692,7,6
3693,11,1
3694,7,7
3695,12,2
3696,15,6
3697,18,4
3698,15,5
3699,16,7
3700,13,7
3701,20,7
3702,17,2
3703,11,2
3704,6,6
3705,11,2
3706,5,1
3707,5,3
3708,19,6
3709,19,3
3710,3,4
3711,7,6
3712,17,4
3713,4,5
3714,19,2
3715,23,3
3716,18,4
3717,11,5
3718,9,7
3719,18,3
3720,14,4
3721,19,7
3722,11,4
3723,8,3
3724,17,5
3725,23,1
3726,17,7
3727,17,7
3728,10,1
3729,11,7
3730,21,1
3731,17,1
3732,7,6
3733,17,7
3734,11,3
3735,21,2
3736,7,5
3737,19,2
3738,17,6
3739,13,6
3740,5,5
3741,7,6
3742,8,6
3743,23,5
3744,16,7
3745,6,2
3746,7,7
3747,12,3
3748,18,5
3749,16,2
3750,13,4
3751,5,6
3752,16,5
3753,14,7
3754,14,5
3755,14,2
3756,21,6
3757,9,2
3758,4,5
3759,19,5
3760,12,6
3761,14,6
3762,18,2
3763,3,4
3764,8,2
3765,10,4
3766,12,2
3767,22,7
3768,10,4
3769,18,7
3770,21,3
3771,0,1
3772,4,6
3773,11,3
3774,5,6
3775,10,2
3776,12,7
3777,12,5
3778,7,7
3779,9,5
3780,19,4
3781,2,7
3782,6,3
3783,14,6
3784,14,1
3785,12,5
3786,17,7
3787,21,4
3788,8,5
3789,22,5
3790,20,4
3791,19,3
3792,13,4
3793,5,5
3794,21,1
3795,6,6
3796,16,3
3797,18,3
3798,7,5
3799,16,1
3800,16,1
3801,7,5
3802,10,5
3803,15,2
3804,17,1
3805,14,6
3806,8,5
3807,7,2
3808,13,3
3809,6,2
3810,14,1
3811,7,3
3812,12,1
3813,21,5
3814,6,5
3815,5,2
3816,17,6
3817,11,3
3818,12,7
3819,9,2
3820,19,1
3821,13,5
3822,16,1
3823,17,1
3824,17,1
3825,16,1
3826,13,6
3827,18,6
3828,16,2
3829,17,2
3830,14,3
3831,10,7
3832,19,7
3833,18,2
3834,14,6
3835,17,3
3836,15,6
3837,12,2
3838,14,2
3839,6,4
3840,19,6
3841,21,6
3842,10,2
3843,20,7
3844,7,2
3845,0,5
3846,20,2
3847,14,7
3848,17,5
3849,1,1
3850,22,2
3851,18,3
3852,1,3
3853,20,3
3854,8,7
3855,8,6
3856,17,4
3857,16,3
3858,14,6
3859,6,5
3860,99,4
3861,17,5
3862,21,6
3863,18,7
3864,18,7
3865,0,4
3866,18,7
3867,13,5
3868,9,6
3869,15,3
3870,16,7
3871,17,1
3872,20,7
3873,16,3
3874,21,5
3875,17,3
3876,12,2
3877,0,6
3878,20,7
3879,10,1
3880,11,5
3881,6,5
3882,7,3
3883,15,5
3884,9,2
3885,6,6
3886,22,7
3887,21,2
3888,14,4
3889,21,1
3890,13,5
3891,15,6
3892,13,1
3893,21,4
3894,5,3
3895,12,3
3896,23,5
3897,16,5
3898,20,1
3899,20,6
3900,18,2
3901,18,7
3902,19,1
3903,9,5
3904,14,3
3905,19,6
3906,19,6
3907,9,7
3908,15,2
3909,19,4
3910,20,3
3911,1,5
3912,17,6
3913,22,7
3914,15,6
3915,20,2
3916,14,7
3917,14,2
3918,16,6
3919,17,1
3920,16,3
3921,16,6
3922,12,4
3923,17,1
3924,11,5
3925,11,5
3926,7,5
3927,11,3
3928,19,2
3929,9,4
3930,13,2
3931,14,7
3932,13,2
3933,23,7
3934,9,2
3935,18,5
3936,7,5
3937,19,7
3938,18,3
3939,14,6
3940,21,7
3941,14,1
3942,5,5
3943,11,2
3944,15,5
3945,17,3
3946,4,7
3947,9,6
3948,12,1
3949,20,2
3950,20,2
3951,6,3
3952,14,4
3953,9,2
3954,17,3
3955,9,6
3956,23,7
3957,18,3
3958,1,7
3959,1,7
3960,5,4
3961,12,7
3962,4,6
3963,11,7
3964,3,6
3965,14,1
3966,18,7
3967,11,7
3968,18,5
3969,16,2
3970,15,7
3971,16,7
3972,10,4
3973,11,6
3974,15,4
3975,3,2
3976,19,1
3977,14,2
3978,12,1
3979,14,5
3980,11,6
3981,15,1
3982,17,6
3983,16,1
3984,17,2
3985,10,6
3986,20,6
3987,8,5
3988,18,6
3989,9,7
3990,11,6
3991,17,5
3992,10,3
3993,15,2
3994,14,7
3995,6,1
3996,10,6
3997,21,3
3998,13,3
3999,15,2
4000,16,7
4001,22,5
4002,21,2
4003,15,1
4004,20,1
4005,19,1
4006,20,3
4007,17,7
4008,14,1
4009,15,5
4010,15,5
4011,13,6
4012,19,2
4013,11,6
4014,7,3
4015,12,1
4016,2,1
4017,11,1
4018,11,6
4019,13,2
4020,10,4
4021,17,1
4022,18,6
4023,3,6
4024,9,6
4025,17,4
4026,17,2
4027,17,7
4028,17,7
4029,8,5
4030,18,1
4031,11,3
4032,21,3
4033,18,5
4034,17,6
4035,11,2
4036,18,1
4037,7,3
4038,20,4
4039,18,2
4040,7,4
4041,6,2
4042,7,3
4043,7,2
4044,12,1
4045,7,4
4046,17,4
4047,18,5
4048,16,5
4049,17,7
4050,13,6
4051,10,5
4052,18,3
4053,22,3
4054,2,7
4055,5,7
4056,14,5
4057,22,5
4058,18,6
4059,9,3
4060,9,3
4061,8,5
4062,6,1
4063,23,2
4064,6,4
4065,19,1
4066,8,3
4067,5,2
4068,22,6
4069,9,3
4070,14,4
4071,16,7
4072,22,5
4073,18,5
4074,16,7
4075,18,7
4076,10,3
4077,18,5
4078,18,7
4079,8,4
4080,18,2
4081,7,4
4082,13,5
4083,20,7
4084,7,6
4085,15,1
4086,17,4
4087,17,4
4088,14,6
4089,17,7
4090,16,6
4091,23,7
4092,9,1
4093,9,6
4094,13,6
4095,18,7
4096,21,1
4097,22,2
4098,15,2
4099,4,2
4100,16,3
4101,18,6
4102,8,7
4103,7,7
4104,7,6
4105,0,6
4106,5,4
4107,15,1
4108,15,3
4109,5,5
4110,21,3
4111,21,3
4112,17,5
4113,11,7
4114,12,6
4115,12,6
4116,13,3
4117,16,5
4118,12,1
4119,13,7
4120,6,2
4121,16,4
4122,18,7
4123,10,7
4124,12,2
4125,12,6
4126,21,6
4127,20,7
4128,8,7
4129,11,2
4130,16,2
4131,7,5
4132,12,2
4133,21,4
4134,15,3
4135,19,3
4136,20,4
