,acchr,dayofweek
2139,17,1
2140,18,1
2141,16,4
2142,18,1
2143,18,7
2144,19,7
2145,6,4
2146,10,2
2147,17,2
2148,19,5
2149,18,6
2150,5,3
2151,5,7
2152,21,7
2153,18,1
2154,13,7
2155,16,1
2156,21,3
2157,18,3
2158,20,5
2159,20,6
2160,18,7
2161,23,1
2162,15,6
2163,18,2
2164,3,7
2165,22,3
2166,14,2
2167,12,3
2168,1,5
2169,3,6
2170,22,7
2171,11,3
2172,22,2
2173,18,2
2174,7,7
2175,19,2
2176,14,1
2177,12,6
2178,12,6
2179,7,4
2180,16,2
2181,14,6
2182,2,1
2183,13,6
2184,12,1
2185,22,4
2186,1,4
2187,1,1
2188,4,7
2189,13,1
2190,16,1
2191,14,7
2192,23,2
2193,15,1
2194,2,4
2195,8,1
2196,16,5
2197,16,6
2198,14,5
2199,6,3
2200,20,3
2201,23,5
2202,11,1
2203,13,1
2204,14,4
2205,16,7
2206,8,5
2207,15,1
2208,5,1
2209,3,4
2210,23,6
2211,16,6
2212,15,4
2213,2,1
2214,15,2
2215,21,4
2216,13,1
2217,14,2
2218,9,2
2219,17,3
2220,17,5
2221,4,2
2222,18,6
2223,19,2
2224,22,3
2225,22,5
2226,14,7
2227,11,3
2228,20,2
2229,11,1
2230,9,5
2231,2,4
2232,21,1
2233,0,7
2234,0,7
2235,14,7
2236,22,6
2237,6,6
2238,18,3
2239,23,7
2240,11,3
2241,17,2
2242,4,1
2243,22,3
2244,9,2
2245,6,5
2246,15,5
2247,16,5
2248,5,5
2249,3,7
2250,10,4
2251,18,5
2252,22,2
2253,15,6
2254,5,6
2255,6,6
2256,13,7
2257,8,3
2258,19,7
2259,6,2
2260,10,5
2261,14,4
2262,8,5
2263,16,6
2264,12,6
2265,18,2
2266,7,3
2267,6,3
2268,23,3
2269,2,3
2270,18,2
2271,1,1
2272,12,1
2273,14,6
2274,10,4
2275,0,5
2276,8,4
2277,2,5
2278,6,6
2279,7,1
2280,8,4
2281,15,6
2282,10,7
2283,2,7
2284,10,4
2285,5,2
2286,17,6
2287,12,4
2288,0,4
2289,9,2
2290,7,5
2291,16,1
2292,17,1
2293,17,1
2294,9,3
2295,11,3
2296,15,2
2297,15,2
2298,17,5
2299,23,5
2300,15,2
2301,19,2
2302,16,4
2303,5,7
2304,15,2
2305,14,2
2306,1,1
2307,22,3
2308,18,4
2309,9,3
2310,1,7
2311,16,4
2312,21,5
2313,3,3
2314,19,7
2315,18,3
2316,12,3
2317,22,3
2318,9,1
2319,14,2
2320,12,6
2321,11,6
2322,7,2
2323,21,2
2324,14,7
2325,12,2
2326,7,7
2327,9,1
2328,23,7
2329,19,1
2330,20,6
2331,15,4
2332,13,6
2333,15,3
2334,22,1
2335,10,5
2336,9,4
2337,20,3
2338,6,4
2339,12,1
2340,5,6
2341,6,2
2342,13,1
2343,11,4
2344,1,2
2345,19,3
2346,11,2
2347,9,3
2348,20,3
2349,8,1
2350,6,7
2351,5,7
2352,5,7
2353,17,1
2354,19,4
2355,21,7
2356,23,7
2357,19,1
2358,14,3
2359,13,7
2360,20,4
2361,21,5
2362,8,1
2363,16,2
2364,21,3
2365,0,7
2366,14,5
2367,4,7
2368,3,2
2369,22,5
2370,3,3
2371,2,7
2372,17,6
2373,0,5
2374,7,2
2375,14,7
2376,19,3
2377,6,6
2378,12,2
2379,20,1
2380,17,7
2381,18,4
2382,2,1
2383,11,5
2384,12,5
2385,7,5
2386,18,2
2387,23,3
2388,14,6
2389,5,2
2390,11,6
2391,9,4
2392,21,1
2393,18,6
2394,15,6
2395,17,6
2396,5,2
2397,19,2
2398,2,7
2399,12,3
2400,13,6
2401,18,6
2402,19,3
2403,3,7
2404,2,7
2405,16,1
2406,17,5
2407,23,7
2408,22,3
2409,1,2
2410,23,1
2411,16,4
2412,14,7
2413,13,4
2414,11,5
2415,13,5
2416,22,6
2417,7,3
2418,5,5
2419,0,4
2420,22,1
2421,23,2
2422,22,5
2423,8,4
2424,21,2
2425,17,7
2426,18,3
2427,20,7
2428,0,7
2429,13,7
2430,15,5
2431,22,4
2432,7,6
2433,7,6
2434,4,7
2435,5,6
2436,14,6
2437,19,3
2438,7,7
2439,7,2
2440,18,4
2441,8,1
2442,17,3
2443,5,5
2444,3,4
2445,15,2
2446,12,3
2447,11,2
2448,11,7
2449,15,2
2450,15,6
2451,4,6
2452,8,5
2453,19,2
2454,18,6
2455,17,2
2456,17,2
2457,15,3
2458,12,3
2459,7,5
2460,20,5
2461,3,7
2462,20,4
2463,10,1
2464,10,1
2465,10,1
2466,4,7
2467,12,1
2468,22,6
2469,5,7
2470,12,7
2471,1,6
2472,14,6
2473,21,7
2474,20,2
2475,8,5
2476,16,2
2477,10,2
2478,20,1
2479,11,7
2480,20,2
2481,18,5
2482,0,6
2483,13,6
2484,13,6
2485,15,1
2486,3,6
2487,16,1
2488,15,3
2489,4,6
2490,2,1
2491,10,1
2492,2,2
2493,19,7
2494,9,6
2495,1,6
2496,10,7
2497,10,7
2498,22,6
2499,6,5
2500,23,6
2501,4,6
2502,7,7
2503,16,5
2504,20,3
2505,5,6
2506,6,5
2507,20,2
2508,20,2
2509,15,2
2510,0,7
2511,17,6
2512,17,6
2513,20,2
2514,17,6
2515,21,1
2516,5,1
2517,18,1
2518,0,2
2519,0,5
2520,3,6
2521,21,7
2522,17,1
2523,22,1
2524,18,5
2525,21,7
2526,10,3
2527,1,3
2528,20,1
2529,17,7
2530,18,2
2531,17,4
2532,4,4
2533,18,3
2534,17,1
2535,1,7
2536,8,4
2537,5,7
2538,21,2
2539,23,1
2540,6,2
2541,8,3
2542,3,1
2543,18,1
2544,19,7
2545,17,4
2546,20,4
2547,0,5
2548,16,6
2549,21,6
2550,1,7
2551,3,1
2552,21,3
2553,19,6
2554,16,1
2555,18,3
2556,15,7
2557,0,7
2558,15,2
2559,21,6
2560,13,5
2561,9,7
2562,6,5
2563,10,4
2564,2,3
2565,12,1
2566,20,7
2567,22,4
2568,5,7
2569,22,4
2570,16,7
2571,9,5
2572,10,3
2573,8,1
2574,18,3
2575,13,7
2576,21,2
2577,6,5
2578,22,5
2579,10,2
2580,19,4
2581,4,7
2582,8,3
2583,1,1
2584,14,5
2585,11,4
2586,8,6
2587,16,7
2588,16,4
2589,7,7
2590,10,6
2591,17,7
2592,18,3
2593,15,4
2594,4,6
2595,17,3
2596,20,3
2597,15,4
2598,3,7
2599,12,3
2600,5,3
2601,18,7
2602,16,6
2603,10,4
2604,9,6
2605,9,7
2606,19,7
2607,15,2
2608,18,7
2609,10,1
2610,23,6
2611,21,5
2612,13,6
2613,13,4
2614,17,4
2615,16,2
2616,1,2
2617,21,3
2618,13,2
2619,2,3
2620,16,7
2621,17,3
2622,17,5
2623,5,4
2624,16,7
2625,16,7
2626,18,5
2627,11,1
2628,14,3
2629,2,6
2630,2,7
2631,14,1
2632,23,2
2633,6,2
2634,20,1
2635,21,7
2636,17,4
2637,1,1
2638,7,3
2639,16,3
2640,15,1
2641,13,4
2642,9,3
2643,16,4
2644,17,4
2645,0,2
2646,7,5
2647,8,1
2648,15,2
2649,16,2
2650,23,7
2651,7,6
2652,18,4
2653,4,1
2654,0,7
2655,19,3
2656,17,4
2657,16,5
2658,15,2
2659,4,2
2660,18,2
2661,18,2
2662,16,6
2663,1,7
2664,12,4
2665,22,7
2666,19,7
2667,9,4
2668,23,1
2669,3,7
2670,19,1
2671,8,5
2672,21,1
2673,17,3
2674,9,2
2675,12,1
2676,1,1
2677,21,7
2678,8,5
2679,22,1
2680,10,6
2681,15,1
2682,19,6
2683,9,7
2684,20,2
2685,16,4
2686,7,1
2687,15,6
2688,23,6
2689,21,6
2690,10,7
2691,4,7
2692,22,4
2693,22,4
2694,4,2
2695,6,4
2696,20,2
2697,18,3
2698,22,1
2699,8,6
2700,9,6
2701,6,1
2702,1,1
2703,13,6
2704,14,6
2705,99,3
2706,20,6
2707,12,2
2708,16,6
2709,99,2
2710,17,1
2711,18,4
2712,7,4
2713,18,7
2714,18,6
2715,22,6
2716,14,2
2717,22,6
2718,1,3
2719,5,2
2720,12,6
2721,7,6
2722,2,7
2723,12,7
2724,7,6
2725,9,6
2726,9,6
2727,19,1
2728,12,2
2729,15,3
2730,3,6
2731,6,3
2732,17,7
2733,22,1
2734,9,3
2735,22,1
2736,9,3
2737,0,1
2738,10,1
2739,11,1
2740,1,2
2741,15,6
2742,1,1
2743,22,1
2744,12,2
2745,21,7
2746,9,4
2747,1,7
2748,12,4
2749,15,7
2750,16,6
2751,17,4
2752,13,2
2753,14,7
2754,13,5
2755,7,2
2756,19,2
2757,14,2
2758,13,1
2759,13,1
2760,9,3
2761,20,6
2762,9,7
2763,11,2
2764,16,7
2765,12,2
2766,22,1
2767,19,5
2768,22,5
2769,23,6
2770,21,4
2771,6,1
2772,0,6
2773,17,6
2774,12,7
2775,8,1
2776,11,7
2777,21,5
2778,20,1
2779,13,2
2780,22,1
2781,19,6
2782,21,7
2783,99,2
2784,19,7
2785,21,3
2786,2,2
2787,17,1
2788,13,4
2789,19,2
2790,20,6
2791,18,7
2792,14,5
2793,8,3
2794,3,4
2795,16,5
2796,21,1
2797,15,3
2798,23,7
2799,17,5
2800,10,6
2801,14,2
2802,22,7
2803,18,5
2804,20,6
2805,21,3
2806,18,5
2807,16,3
2808,1,7
2809,22,5
2810,16,6
2811,4,1
2812,12,7
2813,2,6
2814,0,7
2815,9,7
2816,9,7
2817,22,6
2818,1,7
2819,14,1
2820,17,2
2821,0,2
2822,2,7
2823,21,7
2824,7,2
2825,20,6
2826,1,1
2827,14,3
2828,19,5
2829,20,7
2830,23,4
2831,22,6
2832,23,2
2833,13,5
2834,1,7
2835,15,7
2836,14,7
2837,15,1
2838,4,3
2839,11,2
2840,18,2
2841,18,4
2842,4,4
2843,8,2
2844,3,2
2845,1,5
2846,18,6
2847,13,3
2848,13,3
2849,11,3
2850,10,2
2851,10,6
2852,14,3
2853,23,7
2854,12,1
2855,5,2
2856,20,6
2857,20,1
2858,20,6
2859,14,2
2860,3,5
2861,19,4
2862,11,5
2863,21,6
2864,19,1
2865,10,2
2866,14,3
2867,4,2
2868,1,3
2869,22,3
2870,8,4
2871,20,3
2872,5,4
2873,10,1
2874,23,7
2875,18,3
2876,14,2
2877,5,5
2878,22,1
2879,16,1
2880,9,6
2881,17,2
2882,17,3
2883,18,6
2884,17,4
2885,8,5
2886,0,3
2887,23,4
2888,11,7
2889,20,1
2890,14,1
2891,12,1
2892,7,6
2893,19,6
2894,0,7
2895,18,1
2896,23,6
2897,20,7
2898,20,5
2899,18,6
2900,20,4
2901,22,6
2902,18,4
2903,19,5
2904,6,1
2905,23,1
2906,2,7
2907,14,1
2908,4,3
2909,3,3
2910,22,5
2911,9,6
2912,7,3
2913,22,5
2914,2,3
2915,21,4
2916,15,5
2917,13,1
2918,17,7
2919,16,7
2920,12,4
2921,16,6
2922,13,1
2923,7,7
2924,17,6
2925,16,4
2926,2,7
2927,16,3
2928,20,6
2929,0,7
2930,7,6
2931,12,2
2932,13,1
2933,18,4
2934,20,1
2935,14,3
2936,21,1
2937,3,4
2938,6,2
2939,21,3
2940,2,1
2941,21,1
2942,7,3
2943,23,7
2944,3,1
2945,11,1
2946,0,1
2947,23,7
2948,0,6
2949,22,5
2950,9,5
2951,14,1
2952,9,3
2953,23,6
2954,20,2
2955,22,5
2956,3,5
2957,7,6
2958,8,3
2959,21,4
2960,4,1
2961,3,1
2962,20,7
2963,23,6
2964,15,2
2965,12,3
2966,1,2
2967,17,4
2968,14,3
2969,2,4
2970,1,1
2971,20,7
2972,8,7
2973,8,7
2974,7,1
2975,13,7
2976,23,4
2977,3,6
2978,2,2
2979,21,6
2980,16,3
2981,16,7
2982,14,1
2983,17,4
2984,9,3
2985,9,3
2986,20,1
2987,14,1
2988,17,6
2989,17,7
2990,1,6
2991,6,2
2992,16,4
2993,18,4
2994,16,4
2995,10,4
2996,19,4
2997,19,2
2998,18,5
2999,17,4
3000,12,3
3001,12,3
3002,11,2
3003,14,6
3004,0,1
3005,16,5
3006,4,4
3007,22,7
3008,12,4
3009,18,4
3010,21,5
3011,7,2
3012,3,5
3013,7,7
3014,22,2
3015,21,6
3016,16,3
3017,21,6
3018,18,7
3019,2,7
3020,20,1
3021,14,3
3022,20,5
3023,5,6
3024,4,7
3025,13,2
3026,16,2
3027,13,6
3028,1,6
3029,14,3
3030,23,2
3031,15,6
3032,19,7
3033,19,7
3034,15,2
3035,19,1
3036,22,2
3037,21,6
3038,22,3
3039,22,1
3040,23,3
3041,9,5
3042,8,7
3043,4,1
3044,12,1
3045,19,3
3046,13,5
3047,10,1
3048,13,7
3049,19,2
3050,21,1
3051,10,5
3052,14,3
3053,13,3
3054,13,3
3055,18,1
3056,13,5
3057,18,5
3058,12,7
3059,5,5
3060,19,1
3061,23,1
3062,15,3
3063,18,7
3064,21,6
3065,21,6
3066,2,4
3067,21,2
3068,17,3
3069,13,6
3070,14,6
3071,5,7
3072,20,1
3073,6,5
3074,0,5
3075,5,4
3076,8,1
3077,23,7
3078,15,3
3079,5,7
3080,19,1
3081,2,3
3082,15,3
3083,13,5
3084,18,2
3085,12,6
3086,14,7
3087,16,5
3088,9,1
3089,11,3
3090,17,5
3091,20,5
3092,1,7
3093,16,3
3094,3,7
3095,18,2
3096,18,1
3097,12,2
3098,5,2
3099,6,6
3100,15,3
3101,10,4
3102,18,4
3103,19,7
3104,16,7
3105,13,7
3106,17,6
3107,20,1
3108,14,7
3109,8,2
3110,18,5
3111,12,5
3112,6,4
3113,5,3
3114,7,2
3115,7,2
3116,22,2
3117,15,7
3118,16,2
3119,2,5
3120,19,3
3121,6,3
3122,10,6
3123,0,1
3124,2,6
3125,2,6
3126,23,5
3127,14,7
3128,9,5
3129,6,4
3130,14,3
3131,12,4
3132,21,5
3133,6,6
3134,18,6
3135,21,1
3136,6,6
3137,11,5
3138,18,3
3139,10,7
3140,17,3
3141,12,1
3142,21,5
3143,21,4
3144,20,2
3145,13,7
3146,7,7
3147,15,7
3148,11,6
3149,19,2
3150,17,2
3151,14,3
3152,16,5
3153,19,6
3154,23,2
3155,19,7
3156,99,3
3157,4,6
3158,6,3
3159,9,4
3160,3,7
3161,18,7
3162,22,6
3163,22,6
3164,21,6
3165,11,4
3166,6,6
3167,14,6
3168,17,5
3169,13,6
3170,13,4
3171,11,3
3172,22,5
3173,21,6
3174,15,7
3175,1,6
3176,21,7
3177,14,2
3178,8,7
3179,21,5
3180,2,2
3181,17,5
3182,11,7
3183,23,4
3184,14,2
3185,16,4
3186,19,3
3187,6,1
3188,12,4
3189,6,3
3190,6,5
3191,19,6
3192,8,3
3193,2,7
3194,9,6
3195,19,2
3196,6,4
3197,6,4
3198,3,1
3199,8,3
3200,11,1
3201,17,3
3202,17,1
3203,14,2
3204,8,1
3205,23,7
3206,4,5
3207,22,3
3208,17,4
3209,19,1
3210,15,5
3211,6,2
3212,19,6
3213,19,6
3214,14,5
3215,7,2
3216,20,5
3217,19,4
3218,20,1
3219,7,2
3220,17,4
3221,10,1
3222,17,7
3223,18,5
3224,18,5
3225,11,5
3226,16,4
3227,16,6
3228,20,5
3229,15,4
3230,14,7
3231,16,2
3232,18,6
3233,7,3
3234,5,3
3235,22,1
3236,6,3
3237,18,7
3238,2,6
3239,21,5
3240,5,3
3241,17,6
3242,20,6
3243,8,4
3244,3,1
3245,10,2
3246,5,3
3247,19,5
3248,13,4
3249,6,4
3250,8,2
3251,8,2
3252,15,2
3253,21,4
3254,21,4
3255,18,6
3256,8,6
3257,17,7
3258,0,1
3259,15,5
3260,16,3
3261,1,2
3262,14,6
3263,21,5
3264,10,7
3265,0,1
3266,20,1
3267,5,5
3268,10,6
3269,4,4
3270,16,7
3271,14,3
3272,19,5
3273,21,7
3274,12,2
3275,12,7
3276,7,7
3277,9,6
3278,21,5
3279,7,4
3280,14,7
3281,4,4
3282,10,2
3283,0,6
3284,4,2
3285,8,3
3286,5,3
3287,13,7
3288,18,7
3289,3,3
3290,21,4
3291,21,4
3292,17,5
3293,9,5
3294,4,5
3295,11,7
3296,22,5
3297,15,7
3298,18,4
3299,16,6
3300,6,2
3301,18,4
3302,22,6
3303,5,1
3304,21,5
3305,17,3
3306,19,7
3307,14,7
3308,16,4
3309,17,7
3310,20,2
3311,5,7
3312,14,2
3313,6,6
3314,16,1
3315,1,1
3316,20,5
3317,6,3
3318,7,4
3319,20,2
3320,18,5
3321,12,7
3322,20,2
3323,3,1
3324,19,1
3325,17,1
3326,2,7
3327,15,4
3328,4,3
3329,21,4
3330,15,7
3331,10,6
3332,8,2
3333,17,2
3334,12,1
3335,4,2
3336,22,7
3337,14,5
3338,21,3
3339,21,3
3340,14,7
3341,16,6
3342,15,1
3343,0,1
3344,8,6
3345,23,7
3346,14,7
3347,14,5
3348,9,4
3349,23,1
3350,18,1
3351,8,6
3352,7,2
3353,5,4
3354,16,4
3355,10,5
3356,4,1
3357,18,4
3358,11,7
3359,22,6
3360,21,2
3361,20,3
3362,12,5
3363,19,6
3364,19,6
3365,23,2
3366,14,3
3367,7,4
3368,5,4
3369,8,4
3370,20,3
3371,15,6
3372,17,7
3373,17,3
3374,3,7
3375,19,4
3376,13,2
3377,11,4
3378,10,5
3379,18,5
3380,22,3
3381,21,6
3382,21,7
3383,23,4
3384,22,3
3385,16,3
3386,7,4
3387,20,7
3388,19,5
3389,17,2
3390,5,3
3391,23,6
3392,4,1
3393,21,3
3394,13,7
3395,4,7
3396,17,1
3397,18,7
3398,13,4
3399,20,6
3400,9,1
3401,7,4
3402,4,1
3403,23,5
3404,3,2
3405,18,5
3406,8,5
3407,4,7
3408,14,4
3409,21,5
3410,21,1
3411,5,4
3412,12,4
3413,6,1
3414,20,7
3415,18,2
3416,0,5
3417,18,2
3418,5,7
3419,16,6
3420,4,7
3421,6,3
3422,6,7
3423,17,5
3424,21,6
3425,16,3
3426,5,1
3427,20,4
3428,7,3
3429,22,3
3430,20,2
3431,21,7
3432,6,4
3433,22,7
3434,3,7
3435,11,3
3436,15,5
3437,2,1
3438,3,6
3439,9,2
3440,11,1
3441,19,7
3442,15,7
3443,18,4
3444,6,4
3445,6,5
3446,16,7
3447,12,5
3448,19,1
3449,18,7
3450,18,3
3451,17,2
3452,18,7
3453,14,7
3454,6,2
3455,14,6
3456,17,1
3457,15,2
3458,3,3
3459,19,3
3460,16,5
3461,14,7
3462,13,2
3463,18,7
3464,14,3
3465,17,7
3466,16,2
3467,19,7
3468,15,1
3469,12,1
3470,23,7
3471,7,5
3472,9,7
3473,8,5
3474,11,5
3475,23,2
3476,0,7
3477,18,2
3478,11,6
3479,6,4
3480,13,5
3481,9,5
3482,17,2
3483,4,5
3484,12,1
3485,15,6
3486,17,3
3487,23,2
3488,23,2
3489,23,3
3490,5,3
3491,7,1
3492,12,2
3493,6,2
3494,12,2
3495,13,6
3496,15,3
3497,8,7
3498,22,6
3499,20,2
3500,1,3
3501,7,3
3502,21,7
3503,21,7
3504,5,6
3505,1,7
3506,1,6
3507,4,2
3508,10,1
3509,17,5
3510,23,4
3511,8,6
3512,23,5
3513,15,6
3514,23,7
3515,7,6
3516,7,2
3517,12,5
3518,5,2
3519,19,4
3520,9,6
3521,22,4
3522,14,4
3523,17,1
3524,13,7
3525,12,5
3526,18,2
3527,21,5
3528,16,2
3529,19,3
3530,6,4
3531,20,6
3532,20,4
3533,7,7
3534,8,3
3535,12,3
3536,21,6
3537,7,4
3538,19,3
3539,21,7
3540,19,2
3541,12,3
3542,6,4
3543,20,5
3544,19,7
3545,16,6
3546,2,1
3547,17,1
3548,23,3
3549,12,1
3550,22,4
3551,15,7
3552,11,7
3553,7,2
3554,13,6
3555,20,5
3556,5,2
3557,14,3
3558,21,5
3559,14,1
3560,22,6
3561,20,1
3562,20,4
3563,22,5
3564,17,4
3565,23,1
3566,23,1
3567,17,1
3568,10,7
3569,13,3
3570,6,5
3571,6,2
3572,15,4
3573,6,2
3574,8,6
3575,19,1
3576,9,5
3577,17,7
3578,0,2
3579,21,6
3580,14,3
3581,8,1
3582,18,1
3583,19,3
3584,11,1
3585,5,4
3586,19,4
3587,7,5
3588,16,6
3589,12,2
3590,15,3
3591,14,2
3592,0,6
3593,1,1
3594,6,1
3595,14,2
3596,18,2
3597,12,5
3598,12,3
3599,18,2
3600,19,2
3601,1,7
3602,0,1
3603,22,4
3604,11,6
3605,15,4
3606,18,6
3607,17,4
3608,16,6
3609,6,6
3610,20,4
3611,12,1
3612,12,2
3613,6,4
3614,11,4
3615,5,5
3616,9,3
3617,17,1
3618,11,5
3619,21,5
3620,7,5
3621,16,7
3622,20,5
3623,20,5
3624,16,7
3625,18,6
3626,8,7
3627,15,7
3628,20,1
3629,6,5
3630,17,1
3631,6,5
3632,8,7
3633,7,5
3634,7,5
3635,10,7
3636,9,5
3637,8,4
3638,6,5
3639,2,7
3640,14,2
3641,11,6
3642,3,7
3643,11,7
3644,5,2
3645,15,3
3646,0,4
3647,19,6
3648,19,6
3649,13,1
3650,16,7
3651,17,7
3652,2,1
3653,21,1
3654,11,7
3655,2,7
3656,16,1
3657,5,4
3658,4,3
3659,0,2
3660,11,4
3661,19,6
3662,6,2
3663,19,3
3664,1,7
3665,10,7
3666,22,7
3667,4,7
3668,6,4
3669,11,2
3670,19,2
3671,4,7
3672,4,5
3673,0,7
3674,1,7
3675,20,6
3676,13,1
3677,19,6
3678,17,6
3679,8,2
3680,11,6
3681,20,7
3682,23,6
3683,23,2
3684,20,5
3685,17,3
3686,11,4
3687,6,5
3688,20,6
3689,9,7
3690,5,1
3691,1,1
3692,21,7
3693,23,2
3694,23,2
3695,19,3
3696,19,1
3697,13,2
3698,21,5
3699,16,2
3700,9,7
3701,1,4
3702,15,1
3703,6,5
3704,21,1
3705,12,7
3706,0,1
3707,23,7
3708,7,1
3709,13,4
3710,7,2
3711,0,7
3712,18,2
3713,2,3
3714,10,2
3715,23,6
3716,16,4
3717,0,7
3718,16,3
3719,17,7
3720,20,6
3721,19,5
3722,1,2
3723,22,4
3724,9,5
3725,22,1
3726,0,6
3727,23,6
3728,12,4
3729,15,7
3730,8,2
3731,13,3
3732,0,6
3733,5,6
3734,8,6
3735,18,6
3736,16,6
3737,16,2
3738,22,4
3739,2,2
3740,10,7
3741,4,3
3742,14,6
3743,22,2
3744,21,6
3745,13,6
3746,23,4
3747,15,1
3748,9,3
3749,10,1
3750,5,4
3751,17,7
3752,17,7
3753,15,1
3754,23,6
3755,12,7
3756,18,5
3757,14,2
3758,17,7
3759,16,2
3760,15,6
3761,21,3
3762,18,6
3763,18,2
3764,15,3
3765,18,7
3766,0,7
3767,16,7
3768,14,7
3769,19,6
3770,6,4
3771,3,3
3772,1,7
3773,17,7
3774,99,6
3775,16,3
3776,11,4
3777,5,5
3778,10,2
3779,10,4
3780,18,5
3781,21,5
3782,11,2
3783,15,7
3784,6,3
3785,16,3
3786,13,6
3787,15,2
3788,17,6
3789,21,6
3790,23,6
3791,7,3
3792,19,4
3793,6,3
3794,18,3
3795,20,1
3796,18,1
3797,9,6
3798,15,5
3799,9,5
3800,8,6
3801,11,7
3802,14,2
3803,1,5
3804,15,7
3805,9,3
3806,11,3
3807,23,7
3808,3,6
3809,8,1
3810,18,3
3811,7,1
3812,11,6
3813,10,2
3814,6,1
3815,15,5
3816,11,6
3817,22,4
3818,3,6
3819,16,5
3820,9,6
3821,5,6
3822,13,7
3823,7,2
3824,11,3
3825,14,2
3826,6,3
3827,20,4
3828,14,7
3829,8,2
3830,4,6
3831,12,6
3832,5,6
3833,1,1
3834,7,3
3835,8,4
3836,10,1
3837,0,7
3838,15,4
3839,15,4
3840,12,7
3841,23,5
3842,16,5
3843,16,4
3844,6,7
3845,17,6
3846,1,4
3847,11,7
3848,16,1
3849,12,7
3850,8,2
3851,7,6
3852,6,7
3853,22,5
3854,12,5
3855,16,4
3856,6,2
3857,13,5
3858,19,6
3859,11,7
3860,4,7
3861,21,4
3862,13,3
3863,21,5
3864,3,6
3865,5,6
3866,10,1
3867,12,1
3868,21,5
3869,12,3
3870,5,4
3871,19,7
3872,6,5
3873,11,4
3874,22,6
3875,4,6
3876,7,2
3877,2,3
3878,6,5
3879,99,1
3880,18,7
3881,21,3
3882,21,5
3883,17,6
3884,18,4
3885,18,5
3886,16,3
3887,14,3
3888,6,2
3889,20,6
3890,20,6
3891,23,2
3892,17,2
3893,2,6
3894,11,6
3895,12,7
3896,10,3
3897,17,7
3898,18,7
3899,8,7
3900,12,2
3901,12,2
3902,4,6
3903,18,4
3904,5,2
3905,0,4
3906,16,5
3907,23,7
3908,15,3
3909,14,3
3910,8,2
3911,22,6
3912,15,5
3913,12,2
3914,16,5
3915,13,2
3916,14,7
3917,15,3
3918,13,6
3919,15,6
3920,14,3
3921,15,3
3922,12,7
3923,14,2
3924,14,4
3925,17,6
3926,10,4
3927,13,4
3928,14,5
3929,17,5
3930,5,2
3931,20,7
3932,3,4
3933,14,5
3934,9,2
3935,3,7
3936,6,4
3937,14,3
3938,14,4
3939,17,4
3940,18,6
3941,10,2
3942,19,7
3943,10,6
3944,18,2
3945,0,3
3946,5,3
3947,16,1
3948,2,5
3949,11,1
3950,15,6
3951,17,6
3952,14,3
3953,18,2
3954,20,7
3955,2,7
3956,10,6
3957,4,5
3958,5,4
3959,12,1
3960,22,5
3961,7,3
3962,3,2
3963,13,5
3964,5,1
3965,11,4
3966,9,6
3967,2,7
3968,12,4
3969,19,5
3970,23,5
3971,4,6
3972,10,2
3973,13,7
3974,7,3
3975,15,5
3976,7,6
3977,21,3
3978,22,1
3979,17,7
3980,8,5
3981,4,6
3982,9,4
3983,11,3
3984,11,4
3985,14,5
3986,0,5
3987,16,5
3988,4,6
3989,6,3
3990,6,5
3991,18,2
3992,21,7
3993,19,1
3994,9,4
3995,23,7
3996,13,1
3997,12,3
3998,10,7
3999,17,1
4000,4,6
4001,13,3
4002,19,3
4003,14,6
4004,8,2
4005,17,7
4006,17,6
4007,1,5
4008,22,7
4009,14,6
4010,22,2
4011,16,3
4012,9,1
4013,2,1
4014,3,7
4015,6,6
4016,22,3
4017,22,3
4018,21,2
4019,21,4
4020,19,1
4021,23,2
4022,13,4
4023,15,5
4024,16,5
4025,5,6
4026,3,7
4027,6,2
4028,9,1
4029,19,2
4030,9,1
4031,14,3
4032,7,5
4033,9,1
4034,5,4
4035,16,5
4036,19,3
4037,11,5
4038,99,7
4039,20,5
4040,18,2
4041,6,3
4042,7,5
4043,15,5
4044,17,1
4045,14,2
4046,3,3
4047,12,3
4048,7,6
4049,12,6
4050,14,4
4051,14,4
4052,11,6
4053,11,2
4054,14,4
4055,18,1
4056,18,7
4057,21,6
4058,7,5
4059,12,5
4060,5,7
4061,16,5
4062,20,4
4063,8,4
4064,22,1
4065,2,1
4066,18,7
4067,2,1
4068,15,4
4069,19,6
4070,16,1
4071,21,3
4072,6,5
4073,19,5
4074,19,6
4075,14,2
4076,20,3
4077,15,6
4078,16,1
4079,1,2
4080,0,7
4081,18,4
4082,6,3
4083,10,5
4084,15,2
4085,6,4
4086,6,2
4087,20,1
4088,17,5
4089,7,4
4090,0,3
4091,7,1
4092,11,5
4093,21,6
4094,21,3
4095,11,6
4096,9,1
4097,12,4
4098,22,4
4099,10,2
4100,22,3
4101,7,5
4102,7,7
4103,21,1
4104,15,6
4105,13,5
4106,18,7
4107,21,4
4108,8,6
4109,14,2
4110,16,4
4111,23,5
4112,7,6
4113,22,7
4114,0,2
4115,14,3
4116,17,4
4117,4,3
4118,22,5
4119,18,3
4120,22,1
4121,23,5
4122,10,4
4123,19,5
4124,7,1
4125,8,6
4126,23,1
4127,10,5
4128,22,3
4129,9,2
4130,12,1
4131,10,1
4132,6,3
4133,6,3
4134,17,7
4135,9,2
4136,1,1
