,acchr,dayofweek
2139,19,3
2140,16,5
2141,10,7
2142,20,5
2143,17,3
2144,12,1
2145,16,3
2146,21,5
2147,21,4
2148,21,4
2149,10,1
2150,13,7
2151,7,7
2152,22,6
2153,11,6
2154,19,2
2155,19,6
2156,18,4
2157,19,7
2158,21,7
2159,12,3
2160,6,3
2161,9,4
2162,18,7
2163,15,6
2164,13,2
2165,10,5
2166,6,6
2167,15,6
2168,0,3
2169,13,4
2170,11,3
2171,15,7
2172,1,6
2173,21,7
2174,14,2
2175,8,7
2176,23,4
2177,6,1
2178,6,3
2179,19,6
2180,8,3
2181,9,6
2182,6,4
2183,22,1
2184,8,3
2185,17,1
2186,17,3
2187,21,2
2188,17,1
2189,14,2
2190,8,1
2191,23,7
2192,22,3
2193,14,6
2194,10,6
2195,17,3
2196,6,2
2197,19,6
2198,19,6
2199,7,2
2200,20,5
2201,7,2
2202,17,4
2203,8,4
2204,17,7
2205,18,5
2206,18,5
2207,9,5
2208,11,5
2209,4,2
2210,16,6
2211,8,7
2212,20,5
2213,15,4
2214,14,7
2215,2,1
2216,7,3
2217,5,3
2218,22,1
2219,6,5
2220,18,7
2221,17,2
2222,16,4
2223,5,3
2224,17,3
2225,5,3
2226,18,3
2227,19,5
2228,13,4
2229,6,4
2230,8,2
2231,8,2
2232,11,7
2233,21,4
2234,21,4
2235,21,4
2236,18,6
2237,0,1
2238,5,5
2239,10,6
2240,21,7
2241,7,7
2242,21,5
2243,7,4
2244,14,7
2245,13,5
2246,0,6
2247,5,3
2248,18,7
2249,15,1
2250,9,5
2251,16,6
2252,11,7
2253,15,7
2254,3,6
2255,16,6
2256,6,6
2257,22,6
2258,22,2
2259,21,5
2260,19,7
2261,16,4
2262,20,2
2263,5,7
2264,14,5
2265,7,6
2266,6,6
2267,9,2
2268,16,1
2269,7,4
2270,18,5
2271,12,7
2272,20,2
2273,3,1
2274,17,1
2275,2,7
2276,10,1
2277,21,4
2278,15,7
2279,10,6
2280,8,2
2281,17,2
2282,14,5
2283,8,2
2284,16,6
2285,0,1
2286,8,6
2287,23,7
2288,18,1
2289,17,7
2290,7,2
2291,5,4
2292,1,5
2293,15,5
2294,11,7
2295,22,6
2296,19,6
2297,19,6
2298,19,6
2299,23,2
2300,2,6
2301,14,3
2302,8,4
2303,20,3
2304,17,3
2305,13,2
2306,11,4
2307,10,5
2308,16,1
2309,23,6
2310,4,1
2311,10,2
2312,11,1
2313,4,7
2314,17,1
2315,14,1
2316,13,4
2317,20,6
2318,16,2
2319,17,4
2320,7,4
2321,8,5
2322,4,7
2323,5,4
2324,18,2
2325,5,7
2326,6,3
2327,11,4
2328,16,3
2329,17,5
2330,16,3
2331,5,1
2332,7,3
2333,18,5
2334,21,7
2335,6,4
2336,11,3
2337,11,4
2338,15,5
2339,14,5
2340,3,6
2341,19,7
2342,17,4
2343,15,7
2344,18,4
2345,16,7
2346,12,5
2347,19,5
2348,18,7
2349,2,2
2350,18,3
2351,17,2
2352,22,7
2353,18,7
2354,14,6
2355,14,7
2356,6,2
2357,14,3
2358,14,6
2359,1,2
2360,15,2
2361,3,3
2362,20,5
2363,13,2
2364,18,7
2365,15,6
2366,14,3
2367,10,4
2368,18,2
2369,19,7
2370,15,1
2371,7,5
2372,9,7
2373,14,4
2374,11,5
2375,18,2
2376,11,6
2377,6,4
2378,14,3
2379,17,2
2380,12,1
2381,15,6
2382,23,2
2383,23,2
2384,20,5
2385,12,2
2386,16,6
2387,12,2
2388,8,7
2389,18,7
2390,5,6
2391,10,1
2392,17,5
2393,23,5
2394,15,6
2395,10,6
2396,15,6
2397,17,3
2398,23,7
2399,7,6
2400,8,7
2401,9,6
2402,14,4
2403,17,1
2404,13,7
2405,19,4
2406,21,5
2407,20,6
2408,19,1
2409,12,3
2410,15,3
2411,21,6
2412,7,4
2413,13,5
2414,19,3
2415,6,4
2416,20,5
2417,16,6
2418,23,3
2419,7,6
2420,12,1
2421,15,7
2422,11,7
2423,7,2
2424,13,6
2425,18,4
2426,15,4
2427,16,4
2428,21,5
2429,20,4
2430,22,5
2431,17,4
2432,16,1
2433,10,7
2434,13,6
2435,6,5
2436,16,6
2437,15,4
2438,6,2
2439,8,6
2440,21,6
2441,14,3
2442,10,6
2443,18,1
2444,19,3
2445,11,1
2446,19,4
2447,7,6
2448,7,5
2449,0,6
2450,1,1
2451,18,2
2452,7,3
2453,18,2
2454,19,2
2455,1,7
2456,7,6
2457,11,6
2458,11,6
2459,18,6
2460,16,6
2461,20,4
2462,12,1
2463,12,2
2464,15,2
2465,6,4
2466,5,5
2467,17,1
2468,13,4
2469,11,5
2470,7,5
2471,16,7
2472,15,7
2473,8,7
2474,12,3
2475,10,1
2476,18,2
2477,15,3
2478,20,1
2479,6,5
2480,20,4
2481,17,2
2482,21,2
2483,21,2
2484,7,5
2485,7,5
2486,10,7
2487,9,5
2488,8,4
2489,6,5
2490,14,2
2491,11,6
2492,3,7
2493,11,7
2494,15,3
2495,19,6
2496,19,6
2497,16,7
2498,17,7
2499,2,1
2500,16,1
2501,5,4
2502,11,4
2503,19,6
2504,6,2
2505,19,3
2506,6,4
2507,11,2
2508,19,2
2509,4,7
2510,17,4
2511,17,6
2512,22,3
2513,4,5
2514,0,7
2515,1,7
2516,21,5
2517,17,4
2518,13,1
2519,19,6
2520,17,6
2521,8,2
2522,8,2
2523,11,6
2524,11,6
2525,23,6
2526,23,2
2527,20,5
2528,11,4
2529,9,7
2530,5,1
2531,1,1
2532,21,7
2533,15,1
2534,19,3
2535,19,1
2536,9,7
2537,6,5
2538,12,7
2539,0,1
2540,23,7
2541,13,4
2542,7,2
2543,0,7
2544,3,6
2545,18,2
2546,18,2
2547,10,2
2548,16,4
2549,0,7
2550,16,3
2551,10,6
2552,8,3
2553,19,5
2554,16,2
2555,9,5
2556,12,4
2557,13,3
2558,8,6
2559,18,6
2560,16,2
2561,22,2
2562,13,6
2563,15,1
2564,5,4
2565,16,4
2566,12,7
2567,18,5
2568,14,2
2569,17,7
2570,15,2
2571,16,2
2572,15,6
2573,18,6
2574,18,2
2575,15,3
2576,17,5
2577,8,5
2578,16,3
2579,5,5
2580,10,4
2581,16,7
2582,21,5
2583,6,3
2584,2,6
2585,16,3
2586,15,2
2587,17,6
2588,16,7
2589,16,7
2590,7,3
2591,19,4
2592,6,3
2593,21,5
2594,20,1
2595,15,5
2596,9,5
2597,8,6
2598,11,7
2599,14,2
2600,0,1
2601,9,3
2602,11,3
2603,23,7
2604,11,6
2605,10,2
2606,15,5
2607,11,6
2608,22,4
2609,16,5
2610,7,2
2611,18,7
2612,17,5
2613,13,7
2614,14,2
2615,6,3
2616,14,7
2617,4,6
2618,12,6
2619,14,2
2620,7,3
2621,12,3
2622,8,6
2623,8,4
2624,11,1
2625,10,1
2626,15,4
2627,15,4
2628,12,7
2629,16,4
2630,17,6
2631,1,4
2632,11,7
2633,16,1
2634,17,4
2635,12,7
2636,7,6
2637,12,5
2638,16,4
2639,23,6
2640,13,5
2641,19,6
2642,21,2
2643,17,5
2644,5,6
2645,12,1
2646,13,6
2647,14,2
2648,5,4
2649,4,6
2650,4,1
2651,6,5
2652,18,7
2653,18,4
2654,14,3
2655,6,2
2656,20,6
2657,20,6
2658,2,6
2659,15,6
2660,9,3
2661,10,3
2662,18,7
2663,12,2
2664,12,2
2665,18,4
2666,5,2
2667,16,5
2668,14,3
2669,8,2
2670,12,2
2671,7,2
2672,13,2
2673,15,3
2674,13,6
2675,15,6
2676,14,3
2677,14,3
2678,15,3
2679,12,7
2680,5,1
2681,11,3
2682,14,4
2683,17,6
2684,10,4
2685,13,4
2686,14,5
2687,20,7
2688,9,2
2689,14,3
2690,14,4
2691,17,4
2692,10,2
2693,19,7
2694,13,2
2695,18,2
2696,0,3
2697,5,3
2698,2,5
2699,13,3
2700,15,6
2701,17,7
2702,15,5
2703,14,3
2704,2,7
2705,5,4
2706,12,1
2707,22,5
2708,13,5
2709,9,6
2710,4,6
2711,13,7
2712,16,5
2713,15,5
2714,7,6
2715,8,5
2716,4,6
2717,11,3
2718,11,4
2719,14,5
2720,4,6
2721,6,3
2722,6,5
2723,18,4
2724,19,1
2725,9,7
2726,23,7
2727,12,3
2728,10,7
2729,17,1
2730,7,5
2731,4,6
2732,17,6
2733,22,7
2734,14,6
2735,16,3
2736,3,7
2737,22,3
2738,22,3
2739,19,1
2740,15,5
2741,9,1
2742,20,2
2743,9,1
2744,7,5
2745,9,1
2746,16,5
2747,9,7
2748,20,5
2749,18,2
2750,6,3
2751,7,5
2752,15,5
2753,17,1
2754,17,3
2755,14,4
2756,14,4
2757,11,6
2758,14,4
2759,21,6
2760,7,5
2761,12,5
2762,23,6
2763,20,4
2764,8,4
2765,12,7
2766,2,1
2767,18,7
2768,15,4
2769,19,6
2770,6,5
2771,19,5
2772,15,3
2773,14,4
2774,0,7
2775,6,3
2776,15,2
2777,6,4
2778,6,2
2779,20,1
2780,20,1
2781,7,4
2782,7,4
2783,21,6
2784,21,3
2785,11,6
2786,9,1
2787,22,4
2788,7,5
2789,7,7
2790,21,1
2791,15,6
2792,8,6
2793,16,4
2794,7,6
2795,14,3
2796,4,3
2797,22,5
2798,10,4
2799,12,1
2800,10,1
2801,6,3
2802,6,3
2803,1,1
2804,11,7
2805,17,1
2806,20,7
2807,5,7
2808,8,6
2809,18,7
2810,17,4
2811,9,3
2812,9,7
2813,3,2
2814,11,3
2815,10,6
2816,20,4
2817,18,5
2818,12,5
2819,16,7
2820,5,2
2821,20,2
2822,13,3
2823,16,2
2824,6,2
2825,6,2
2826,20,4
2827,13,5
2828,16,7
2829,9,3
2830,7,4
2831,12,3
2832,4,6
2833,10,7
2834,15,6
2835,17,3
2836,23,1
2837,18,2
2838,6,2
2839,15,5
2840,8,3
2841,17,6
2842,14,5
2843,18,4
2844,14,1
2845,13,7
2846,21,1
2847,10,2
2848,2,7
2849,7,5
2850,7,5
2851,2,7
2852,2,6
2853,13,5
2854,21,3
2855,22,1
2856,20,6
2857,8,5
2858,9,3
2859,14,7
2860,11,2
2861,11,2
2862,12,3
2863,12,1
2864,18,4
2865,17,6
2866,14,2
2867,14,2
2868,16,7
2869,5,5
2870,12,3
2871,9,4
2872,10,5
2873,11,5
2874,19,7
2875,6,1
2876,14,7
2877,8,2
2878,10,2
2879,20,1
2880,16,2
2881,11,1
2882,14,5
2883,19,2
2884,4,5
2885,14,5
2886,11,5
2887,14,2
2888,15,5
2889,18,5
2890,16,6
2891,18,4
2892,16,7
2893,20,3
2894,18,7
2895,18,3
2896,7,3
2897,9,5
2898,12,3
2899,14,5
2900,14,5
2901,17,2
2902,11,4
2903,13,5
2904,10,1
2905,16,3
2906,17,7
2907,10,1
2908,15,4
2909,3,5
2910,21,1
2911,22,2
2912,9,4
2913,12,4
2914,4,3
2915,16,7
2916,13,3
2917,15,4
2918,15,1
2919,17,2
2920,8,4
2921,5,2
2922,16,5
2923,16,7
2924,15,3
2925,14,4
2926,7,7
2927,0,1
2928,6,6
2929,6,4
2930,15,2
2931,7,3
2932,4,2
2933,3,6
2934,5,3
2935,10,2
2936,21,2
2937,17,3
2938,17,2
2939,20,4
2940,23,3
2941,17,3
2942,6,4
2943,14,4
2944,22,6
2945,13,5
2946,20,1
2947,10,3
2948,15,6
2949,18,1
2950,22,2
2951,18,2
2952,22,6
2953,14,7
2954,12,2
2955,20,3
2956,13,6
2957,18,1
2958,12,1
2959,21,5
2960,9,1
2961,13,6
2962,13,6
2963,13,6
2964,22,5
2965,16,2
2966,19,6
2967,13,7
2968,20,6
2969,13,7
2970,13,7
2971,8,1
2972,16,1
2973,15,5
2974,11,1
2975,16,7
2976,5,6
2977,5,6
2978,13,7
2979,14,7
2980,16,2
2981,7,5
2982,17,2
2983,15,6
2984,19,1
2985,17,4
2986,10,5
2987,10,2
2988,8,6
2989,15,2
2990,15,7
2991,21,5
2992,5,5
2993,9,5
2994,14,5
2995,14,5
2996,15,4
2997,13,6
2998,6,5
2999,14,2
3000,20,6
3001,16,2
3002,20,6
3003,14,7
3004,15,3
3005,20,5
3006,10,5
3007,14,7
3008,17,3
3009,17,4
3010,15,4
3011,7,3
3012,6,6
3013,13,3
3014,16,6
3015,19,3
3016,14,7
3017,11,3
3018,10,6
3019,15,4
3020,18,1
3021,13,2
3022,16,6
3023,14,6
3024,9,3
3025,9,3
3026,8,4
3027,17,6
3028,17,1
3029,9,3
3030,5,2
3031,14,4
3032,15,1
3033,18,3
3034,17,2
3035,8,1
3036,20,5
3037,2,7
3038,8,5
3039,19,6
3040,10,2
3041,12,5
3042,16,5
3043,6,6
3044,18,7
3045,12,4
3046,9,2
3047,19,5
3048,17,5
3049,21,2
3050,23,5
3051,17,1
3052,5,4
3053,17,6
3054,7,6
3055,13,5
3056,12,6
3057,15,3
3058,17,7
3059,16,1
3060,20,5
3061,17,7
3062,20,3
3063,16,5
3064,9,6
3065,6,3
3066,10,4
3067,8,3
3068,14,4
3069,16,4
3070,15,6
3071,6,5
3072,18,1
3073,14,2
3074,17,6
3075,23,2
3076,6,6
3077,12,2
3078,17,6
3079,15,5
3080,15,4
3081,7,4
3082,21,6
3083,11,6
3084,12,3
3085,13,7
3086,14,5
3087,17,7
3088,7,5
3089,16,4
3090,11,1
3091,8,2
3092,8,2
3093,7,1
3094,13,4
3095,8,3
3096,6,6
3097,12,1
3098,13,1
3099,17,3
3100,11,7
3101,18,4
3102,0,7
3103,11,4
3104,18,6
3105,15,5
3106,11,2
3107,19,6
3108,19,6
3109,21,1
3110,16,3
3111,18,2
3112,14,3
3113,15,6
3114,7,7
3115,6,3
3116,17,5
3117,14,7
3118,8,4
3119,23,6
3120,23,6
3121,15,6
3122,11,2
3123,15,7
3124,12,5
3125,12,1
3126,7,3
3127,1,1
3128,19,6
3129,7,6
3130,7,6
3131,7,6
3132,18,5
3133,15,4
3134,8,2
3135,15,5
3136,14,6
3137,17,5
3138,14,1
3139,7,3
3140,7,7
3141,11,7
3142,16,7
3143,17,2
3144,14,2
3145,12,1
3146,7,6
3147,9,3
3148,7,4
3149,1,4
3150,16,2
3151,13,3
3152,22,7
3153,0,2
3154,11,1
3155,11,1
3156,22,3
3157,16,2
3158,12,1
3159,20,4
3160,8,2
3161,6,3
3162,9,3
3163,16,6
3164,11,3
3165,3,7
3166,15,7
3167,19,5
3168,10,4
3169,17,7
3170,13,1
3171,20,3
3172,10,2
3173,9,1
3174,6,2
3175,22,7
3176,13,7
3177,12,6
3178,12,5
3179,14,6
3180,11,3
3181,23,4
3182,12,6
3183,13,2
3184,8,1
3185,13,5
3186,13,4
3187,8,4
3188,22,6
3189,12,3
3190,15,7
3191,14,1
3192,7,4
3193,15,4
3194,10,6
3195,14,2
3196,14,5
3197,21,2
3198,2,6
3199,17,7
3200,11,3
3201,17,5
3202,16,7
3203,20,2
3204,19,6
3205,18,2
3206,12,3
3207,21,3
3208,13,5
3209,12,4
3210,20,1
3211,15,5
3212,9,3
3213,16,1
3214,5,4
3215,21,2
3216,10,7
3217,19,6
3218,2,1
3219,13,7
3220,10,5
3221,18,5
3222,16,5
3223,5,6
3224,17,6
3225,7,5
3226,4,4
3227,13,3
3228,19,1
3229,17,2
3230,8,2
3231,13,5
3232,13,5
3233,0,1
3234,12,2
3235,12,7
3236,12,1
3237,12,2
3238,14,6
3239,22,6
3240,15,4
3241,15,4
3242,16,3
3243,7,5
3244,1,5
3245,15,6
3246,14,5
3247,14,5
3248,15,6
3249,18,4
3250,10,5
3251,3,2
3252,14,1
3253,14,3
3254,14,7
3255,14,7
3256,13,7
3257,13,7
3258,23,4
3259,13,5
3260,13,7
3261,15,4
3262,19,1
3263,19,1
3264,13,1
3265,14,5
3266,17,6
3267,15,3
3268,17,1
3269,18,3
3270,5,6
3271,1,7
3272,14,5
3273,0,5
3274,6,5
3275,5,3
3276,7,4
3277,20,3
3278,14,3
3279,14,3
3280,18,5
3281,18,5
3282,10,7
3283,16,5
3284,18,7
3285,17,2
3286,7,6
3287,7,6
3288,8,7
3289,17,1
3290,16,2
3291,12,5
3292,16,6
3293,17,6
3294,10,2
3295,21,7
3296,16,5
3297,11,3
3298,17,5
3299,5,5
3300,10,6
3301,10,6
3302,17,3
3303,9,2
3304,9,6
3305,18,3
3306,22,1
3307,3,6
3308,5,4
3309,11,7
3310,15,3
3311,12,4
3312,5,2
3313,19,7
3314,7,2
3315,6,4
3316,20,6
3317,22,6
3318,20,2
3319,20,2
3320,3,1
3321,17,3
3322,17,3
3323,18,5
3324,16,2
3325,5,1
3326,17,4
3327,8,3
3328,11,3
3329,6,4
3330,6,2
3331,13,1
3332,9,2
3333,19,4
3334,14,6
3335,18,4
3336,11,7
3337,15,5
3338,0,2
3339,16,3
3340,0,7
3341,12,2
3342,0,1
3343,23,3
3344,7,3
3345,8,3
3346,18,3
3347,7,6
3348,13,4
3349,19,4
3350,10,2
3351,18,6
3352,15,1
3353,17,7
3354,18,2
3355,9,6
3356,6,6
3357,21,1
3358,12,2
3359,16,5
3360,5,3
3361,18,5
3362,18,2
3363,11,7
3364,18,6
3365,14,2
3366,13,7
3367,13,7
3368,8,7
3369,21,4
3370,15,7
3371,19,3
3372,18,4
3373,6,5
3374,15,2
3375,6,4
3376,6,4
3377,99,7
3378,9,7
3379,7,3
3380,20,7
3381,20,7
3382,10,3
3383,10,3
3384,8,5
3385,21,6
3386,11,7
3387,12,3
3388,18,3
3389,18,3
3390,10,4
3391,8,5
3392,8,4
3393,16,1
3394,18,4
3395,18,4
3396,7,4
3397,13,5
3398,11,7
3399,15,7
3400,6,3
3401,5,1
3402,13,5
3403,21,6
3404,4,7
3405,17,7
3406,15,4
3407,13,3
3408,10,6
3409,17,5
3410,0,1
3411,8,3
3412,14,2
3413,11,3
3414,6,1
3415,11,3
3416,21,6
3417,16,2
3418,3,5
3419,0,4
3420,0,4
3421,14,7
3422,13,3
3423,19,2
3424,13,7
3425,15,6
3426,0,1
3427,20,2
3428,6,2
3429,8,4
3430,10,2
3431,7,3
3432,9,5
3433,5,2
3434,4,5
3435,12,7
3436,4,7
3437,5,2
3438,23,3
3439,18,2
3440,19,5
3441,9,4
3442,21,3
3443,8,3
3444,14,4
3445,9,7
3446,17,4
3447,7,2
3448,13,5
3449,5,6
3450,13,4
3451,18,7
3452,12,3
3453,7,6
3454,8,3
3455,15,6
3456,14,1
3457,15,7
3458,23,4
3459,14,3
3460,22,1
3461,16,6
3462,12,3
3463,14,6
3464,21,2
3465,22,2
3466,11,2
3467,18,6
3468,11,1
3469,5,6
3470,7,1
3471,14,7
3472,22,2
3473,17,7
3474,7,5
3475,17,4
3476,17,2
3477,16,5
3478,19,4
3479,9,2
3480,21,6
3481,6,6
3482,13,5
3483,15,4
3484,10,2
3485,5,5
3486,12,2
3487,11,7
3488,10,3
3489,15,3
3490,15,1
3491,7,4
3492,11,4
3493,7,3
3494,19,7
3495,2,6
3496,15,2
3497,7,5
3498,13,3
3499,15,4
3500,11,3
3501,20,3
3502,2,7
3503,12,6
3504,7,3
3505,14,2
3506,13,5
3507,18,6
3508,15,4
3509,16,6
3510,9,3
3511,9,3
3512,9,4
3513,16,6
3514,7,5
3515,12,2
3516,7,6
3517,7,7
3518,14,7
3519,10,4
3520,16,3
3521,6,2
3522,11,1
3523,13,7
3524,3,1
3525,17,7
3526,15,5
3527,16,2
3528,23,5
3529,13,1
3530,19,3
3531,10,7
3532,12,3
3533,11,4
3534,23,6
3535,8,7
3536,15,2
3537,13,5
3538,15,1
3539,17,5
3540,17,7
3541,18,5
3542,5,6
3543,12,7
3544,16,5
3545,21,1
3546,17,5
3547,5,4
3548,22,5
3549,21,1
3550,18,6
3551,18,6
3552,20,2
3553,17,5
3554,17,3
3555,8,3
3556,19,5
3557,16,4
3558,12,7
3559,11,1
3560,14,1
3561,15,6
3562,15,5
3563,6,6
3564,12,6
3565,17,6
3566,6,6
3567,6,3
3568,3,6
3569,8,2
3570,18,2
3571,10,7
3572,12,7
3573,20,1
3574,7,2
3575,20,2
3576,23,2
3577,9,7
3578,13,2
3579,15,3
3580,18,7
3581,15,3
3582,9,5
3583,16,5
3584,15,4
3585,12,2
3586,12,2
3587,17,6
3588,20,7
3589,14,5
3590,14,4
3591,20,7
3592,17,6
3593,7,6
3594,7,6
3595,13,6
3596,19,7
3597,11,4
3598,11,4
3599,2,4
3600,18,3
3601,3,6
3602,17,3
3603,10,6
3604,14,2
3605,7,4
3606,6,3
3607,17,4
3608,7,6
3609,0,4
3610,19,5
3611,14,6
3612,9,6
3613,7,6
3614,12,3
3615,7,3
3616,8,5
3617,14,6
3618,14,1
3619,17,4
3620,4,7
3621,15,3
3622,10,5
3623,12,5
3624,16,3
3625,5,4
3626,9,7
3627,0,6
3628,3,7
3629,6,7
3630,17,2
3631,12,3
3632,15,3
3633,5,3
3634,13,6
3635,11,6
3636,17,1
3637,4,1
3638,8,5
3639,21,1
3640,15,6
3641,13,1
3642,5,6
3643,12,7
3644,17,7
3645,5,4
3646,20,2
3647,21,2
3648,12,4
3649,15,3
3650,10,3
3651,16,2
3652,23,2
3653,6,3
3654,5,1
3655,22,7
3656,2,3
3657,8,7
3658,14,4
3659,17,2
3660,18,4
3661,5,7
3662,22,6
3663,5,2
3664,17,5
3665,9,4
3666,5,7
3667,15,7
3668,15,7
3669,16,1
3670,3,6
3671,21,7
3672,18,3
3673,3,6
3674,21,2
3675,8,3
3676,16,4
3677,14,3
3678,10,3
3679,10,2
3680,1,6
3681,14,5
3682,18,3
3683,20,3
3684,5,2
3685,14,7
3686,10,6
3687,13,3
3688,13,6
3689,18,5
3690,12,5
3691,22,7
3692,5,7
3693,7,3
3694,12,6
3695,15,1
3696,19,1
3697,7,4
3698,14,5
3699,18,5
3700,18,5
3701,12,2
3702,17,4
3703,19,2
3704,1,6
3705,17,7
3706,0,7
3707,6,7
3708,14,4
3709,20,7
3710,23,7
3711,16,1
3712,20,5
3713,7,3
3714,13,7
3715,11,6
3716,9,4
3717,13,3
3718,15,5
3719,9,6
3720,13,4
3721,11,7
3722,8,4
3723,8,4
3724,12,5
3725,20,6
3726,23,6
3727,18,5
3728,0,1
3729,18,5
3730,7,2
3731,16,4
3732,20,7
3733,7,2
3734,17,1
3735,17,1
3736,12,5
3737,17,2
3738,5,2
3739,13,6
3740,20,7
3741,14,6
3742,21,3
3743,6,4
3744,18,7
3745,20,7
3746,19,6
3747,1,3
3748,1,3
3749,14,7
3750,18,3
3751,23,1
3752,15,6
3753,15,6
3754,11,1
3755,8,3
3756,6,4
3757,21,6
3758,15,3
3759,13,5
3760,16,7
3761,18,4
3762,7,3
3763,11,4
3764,11,4
3765,1,6
3766,16,1
3767,3,4
3768,16,7
3769,22,2
3770,22,4
3771,5,4
3772,15,3
3773,15,3
3774,15,3
3775,13,4
3776,16,7
3777,6,6
3778,18,1
3779,19,1
3780,3,5
3781,16,6
3782,16,2
3783,14,7
3784,20,1
3785,18,7
3786,16,2
3787,17,7
3788,17,2
3789,17,2
3790,10,6
3791,5,5
3792,3,7
3793,6,3
3794,13,2
3795,21,7
3796,21,7
3797,11,5
3798,11,2
3799,14,3
3800,14,2
3801,15,6
3802,15,2
3803,9,6
3804,10,6
3805,6,4
3806,17,1
3807,10,5
3808,19,1
3809,6,5
3810,0,2
3811,0,2
3812,8,5
3813,14,1
3814,13,3
3815,13,7
3816,15,5
3817,3,5
3818,21,4
3819,18,6
3820,13,1
3821,8,3
3822,16,4
3823,16,4
3824,6,4
3825,15,6
3826,11,5
3827,7,6
3828,9,6
3829,9,6
3830,16,7
3831,22,4
3832,15,1
3833,14,7
3834,15,4
3835,17,2
3836,22,7
3837,5,7
3838,9,4
3839,17,5
3840,7,6
3841,14,4
3842,11,4
3843,20,3
3844,20,3
3845,14,5
3846,18,2
3847,22,6
3848,22,6
3849,9,5
3850,0,6
3851,12,3
3852,12,4
3853,17,5
3854,7,2
3855,7,4
3856,7,4
3857,7,4
3858,12,1
3859,13,3
3860,13,3
3861,15,6
3862,8,6
3863,17,6
3864,17,5
3865,6,6
3866,15,3
3867,21,6
3868,13,7
3869,17,3
3870,17,6
3871,0,7
3872,6,6
3873,11,7
3874,12,4
3875,12,4
3876,8,1
3877,11,4
3878,19,6
3879,15,5
3880,20,6
3881,18,3
3882,7,5
3883,17,4
3884,18,4
3885,14,2
3886,14,2
3887,8,6
3888,0,1
3889,15,2
3890,4,6
3891,21,6
3892,15,2
3893,15,2
3894,5,5
3895,9,2
3896,6,6
3897,17,5
3898,20,4
3899,13,6
3900,13,6
3901,18,3
3902,10,7
3903,14,7
3904,16,3
3905,8,2
3906,8,2
3907,16,1
3908,21,5
3909,22,6
3910,21,4
3911,7,1
3912,11,6
3913,10,1
3914,8,3
3915,15,4
3916,15,7
3917,7,5
3918,5,7
3919,11,1
3920,13,3
3921,19,1
3922,19,6
3923,17,3
3924,17,4
3925,6,5
3926,19,1
3927,11,5
3928,17,6
3929,10,3
3930,16,6
3931,8,1
3932,12,2
3933,8,4
3934,21,6
3935,12,4
3936,12,5
3937,14,6
3938,11,3
3939,15,4
3940,11,5
3941,4,7
3942,2,1
3943,1,1
3944,4,1
3945,18,2
3946,19,7
3947,20,6
3948,1,1
3949,7,2
3950,23,6
3951,19,3
3952,8,5
3953,19,2
3954,23,3
3955,15,2
3956,15,3
3957,6,2
3958,18,7
3959,12,4
3960,8,5
3961,19,5
3962,23,6
3963,13,6
3964,16,7
3965,18,6
3966,17,2
3967,7,3
3968,17,5
3969,11,2
3970,6,2
3971,5,6
3972,15,5
3973,8,4
3974,22,4
3975,21,1
3976,23,5
3977,12,7
3978,18,4
3979,7,4
3980,12,3
3981,7,4
3982,16,6
3983,16,1
3984,8,1
3985,16,5
3986,12,6
3987,6,5
3988,12,3
3989,14,2
3990,20,6
3991,19,3
3992,15,4
3993,20,4
3994,19,3
3995,19,3
3996,18,7
3997,13,7
3998,21,2
3999,22,7
4000,6,4
4001,21,7
4002,8,3
4003,18,4
4004,7,4
4005,6,7
4006,20,6
4007,16,4
4008,10,6
4009,13,4
4010,21,5
4011,6,2
4012,6,4
4013,0,1
4014,0,1
4015,12,7
4016,19,7
4017,13,1
4018,14,3
4019,11,7
4020,16,2
4021,16,1
4022,3,1
4023,19,2
4024,18,6
4025,23,5
4026,23,5
4027,18,6
4028,10,3
4029,17,1
4030,6,5
4031,15,7
4032,15,5
4033,13,1
4034,13,1
4035,14,2
4036,9,2
4037,16,6
4038,12,6
4039,14,7
4040,5,3
4041,19,7
4042,19,7
4043,4,2
4044,4,2
4045,0,1
4046,12,5
4047,15,5
4048,12,5
4049,18,1
4050,18,5
4051,2,4
4052,2,1
4053,11,4
4054,16,6
4055,9,5
4056,18,6
4057,17,5
4058,20,5
4059,21,7
4060,7,4
4061,13,3
4062,20,1
4063,17,5
4064,10,6
4065,12,5
4066,8,7
4067,20,6
4068,16,4
4069,18,2
4070,13,1
4071,20,7
4072,0,2
4073,13,2
4074,21,4
4075,12,1
4076,20,6
4077,18,4
4078,12,2
4079,16,1
4080,0,1
4081,13,7
4082,11,2
4083,3,1
4084,16,3
4085,23,5
4086,5,4
4087,3,6
4088,13,7
4089,12,6
4090,14,6
4091,10,6
4092,10,6
4093,17,6
4094,12,7
4095,9,1
4096,0,6
4097,11,7
4098,0,6
4099,16,3
4100,21,6
4101,13,4
4102,7,5
4103,22,4
4104,3,7
4105,13,2
4106,23,2
4107,9,7
4108,0,7
4109,6,2
4110,0,3
4111,7,4
4112,11,3
4113,17,5
4114,7,4
4115,19,4
4116,11,5
4117,10,1
4118,14,4
4119,20,6
4120,9,3
4121,16,4
4122,12,1
4123,17,4
4124,18,5
4125,10,5
4126,8,2
4127,18,5
4128,17,3
4129,6,5
4130,10,2
4131,12,6
4132,6,4
4133,9,5
4134,22,4
4135,14,4
4136,21,5
